# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6209 1951 42929 8870
p 2 4 6271 1885 46893 9142
p 2 0 6232 1928 42322 8893
p 2 22 6176 1962 46321 9062
p 2 0 6155 2005 43248 8914
p 2 0 6011 2149 42016 8737
p 2 0 6097 2063 43955 8800
p 2 3 5922 2235 42629 8666
p 2 0 6053 2107 39506 8679
p 2 0 5958 2202 41642 8628
p 2 0 6035 2125 40906 8671
p 2 0 5789 2371 38504 8325
p 2 0 5983 2177 40471 8619
p 2 0 5867 2293 38784 8476
p 2 0 6039 2121 41134 8644
p 2 0 5924 2236 40976 8577
p 2 0 5859 2301 39135 8400
p 2 0 5738 2422 37289 8261
p 2 0 5941 2219 38970 8534
p 2 0 5738 2422 40138 8354
p 2 0 5994 2166 41160 8588
p 2 0 7894 266 75220 12006
p 2 0 8011 149 113306 12275
p 2 0 7273 887 57204 10684
p 2 0 6818 1342 50841 9807
p 2 0 6572 1588 46700 9444
p 2 0 6568 1592 46276 9297
p 2 5 7314 841 74312 11745
p 2 0 7093 1067 47343 10110
p 2 2 7258 900 70450 11618
p 2 0 6926 1234 43943 9845
p 2 54 7115 991 77144 12163
p 2 0 6996 1164 44811 10095
p 2 20 7101 1039 67709 11403
p 2 0 6916 1244 41867 9795
p 2 35 6980 1145 66117 11231
p 2 0 6745 1415 42188 9550
p 2 16 6875 1269 67339 11131
p 2 0 6800 1360 41652 9684
p 2 4 6918 1238 60014 10652
p 2 0 6755 1405 40239 9464
p 2 6 6796 1358 60122 10467
p 2 0 6653 1507 39355 9312
p 2 0 6238 1922 38005 8857
p 2 0 6286 1874 37865 8784
p 2 3 6080 2077 38143 8716
p 2 0 6127 2033 38532 8721
p 2 0 5965 2195 39144 8599
p 2 0 5993 2167 36405 8476
p 2 0 5948 2212 38518 8602
p 2 0 5939 2221 37133 8399
p 2 4 6021 2135 41015 8750
p 2 0 5911 2249 36898 8421
p 2 5 5766 2389 37812 8309
p 2 0 5841 2319 35172 8268
p 2 4 5894 2262 41090 8586
p 2 0 6031 2129 38885 8611
p 2 5 5909 2246 41396 8613
p 2 0 5913 2247 37136 8421
p 2 7 5882 2271 38975 8581
p 2 0 5934 2226 37587 8505
p 2 1 5875 2284 39757 8528
p 2 0 5848 2312 36484 8285
p 2 2 5870 2288 41120 8550
p 2 0 5965 2195 39261 8495
p 2 1 5802 2357 39152 8391
p 2 0 5982 2178 39792 8525
p 2 1 5868 2291 39699 8485
p 2 0 5899 2261 39340 8482
p 2 0 7856 304 73580 11960
p 2 0 7983 177 70631 12025
i 2 8160 0 0 174125 25079
p 2 0 6228 1932 36953 9666
p 2 0 6481 1679 30941 8738
p 2 0 6337 1823 33046 8561
p 2 0 6211 1949 33058 8482
p 2 1 6111 2048 30066 8298
p 2 0 6051 2109 37528 8345
p 2 0 6024 2136 30553 8198
p 2 0 5963 2197 37535 8211
p 2 0 5907 2253 29304 8022
p 2 1 5659 2500 35421 7906
p 2 0 5745 2415 29682 7796
p 2 0 5603 2557 31649 7769
p 2 0 5711 2449 30571 7817
p 2 2 5515 2643 35392 7730
p 2 0 5654 2506 30407 7792
p 2 0 5636 2524 36332 7899
p 2 0 5716 2444 30065 7818
p 2 1 5632 2527 36387 7860
p 2 0 5662 2498 28831 7717
p 2 1 5497 2662 30848 7633
p 2 0 5687 2473 29766 7768
p 2 25 5728 2407 50255 8456
p 2 0 5773 2387 29192 7868
p 2 39 5641 2480 49085 8435
p 2 0 5729 2431 30340 7827
p 2 75 5614 2471 49901 8550
p 2 0 5732 2428 30897 7850
p 2 23 5626 2511 48750 8318
p 2 0 5744 2416 30154 7858
p 2 8 5636 2516 47733 8251
p 2 1 5685 2474 30320 7772
p 2 2 5682 2476 47461 8189
p 2 0 5654 2506 30926 7789
p 2 1 8070 89 126073 12649
p 2 0 7311 849 42386 10485
p 2 7 7119 1034 58265 10242
p 2 0 7855 305 60216 10804
p 2 127 7905 128 87519 12770
p 2 4 8091 65 76134 12875
p 2 43 8025 92 94724 13928
p 2 0 8118 42 78208 13647
p 2 83 8021 56 99711 14544
p 2 10 8114 36 81441 13719
p 2 57 8064 39 98319 14352
p 2 4 8119 37 79669 13333
p 2 128 8025 7 115424 15161
p 2 1 8152 7 126032 14431
p 2 94 7906 160 99459 13963
p 2 0 7621 539 50574 11096
p 2 153 7209 798 73774 11527
p 2 0 7015 1145 41924 9662
p 2 40 6988 1132 67319 10384
p 2 0 6918 1242 39802 9400
p 2 30 6800 1330 63388 10000
p 2 0 6758 1402 39340 9227
p 2 11 6650 1499 62822 9680
p 2 0 6701 1459 38401 9102
p 2 0 6437 1723 38069 8877
p 2 0 6440 1720 37408 8789
p 2 0 6251 1909 38386 8651
p 2 0 6250 1910 36344 8575
p 2 2 6067 2091 36217 8433
p 2 0 6089 2071 35006 8358
p 2 0 5989 2171 36103 8355
p 2 0 6011 2149 35278 8326
p 2 0 5813 2347 35294 8145
p 2 0 5932 2228 33478 8280
i 2 8160 0 0 318374 25835
p 2 0 6820 1340 83938 12046
p 2 3 6678 1479 57970 10691
p 2 0 6593 1567 59205 10060
p 2 0 6564 1596 63233 10133
p 2 0 6609 1551 77802 10329
p 2 0 6638 1522 81993 10531
p 2 0 6589 1571 80952 10546
p 2 2 6579 1579 81566 10607
p 2 0 6534 1626 80603 10503
p 2 3 6495 1662 84106 10517
p 2 0 6550 1610 81868 10532
p 2 6 6441 1713 82892 10487
p 2 0 6498 1662 83991 10537
p 2 0 6484 1676 84294 10595
p 2 0 6465 1695 82045 10453
p 2 0 6430 1730 86463 10531
p 2 0 6504 1656 83980 10489
p 2 0 6407 1753 85058 10448
p 2 0 6469 1691 82539 10411
p 2 1 6435 1724 83087 10555
p 2 0 6419 1741 80473 10520
p 2 0 6390 1770 82995 10404
p 2 0 6431 1729 82475 10451
p 2 0 6398 1762 83344 10520
p 2 0 6449 1711 82176 10430
p 2 1 6406 1753 85810 10560
p 2 5 8112 43 199003 13911
p 2 3 7623 534 104877 12961
p 2 0 7128 1032 75633 11596
p 2 9 6774 1377 74463 10823
p 2 0 6869 1291 74508 10735
p 2 5 6740 1415 87829 10861
p 2 3 6753 1404 87260 10903
p 2 0 6680 1480 83756 10710
p 2 0 6683 1477 79791 10791
p 2 0 6545 1615 82916 10576
p 2 0 6633 1527 82405 10702
p 2 0 6452 1708 80049 10395
p 2 0 6555 1605 81778 10473
p 2 0 6446 1714 80060 10470
p 2 0 6481 1679 81077 10480
p 2 0 6445 1715 82041 10572
p 2 0 6502 1658 82136 10584
p 2 3 6369 1788 83111 10507
p 2 0 6449 1711 80325 10498
p 2 6 6398 1756 82733 10478
p 2 0 6462 1698 79257 10456
p 2 0 6394 1766 82225 10367
p 2 0 6441 1719 79587 10419
p 2 3 6397 1760 80573 10389
p 2 0 6418 1742 78323 10299
p 2 3 6323 1834 79223 10321
p 2 0 6374 1786 78587 10250
p 2 0 6390 1770 80503 10454
p 2 0 6445 1715 79045 10548
p 2 3 6372 1785 79539 10383
p 2 0 6359 1801 78014 10303
p 2 0 6285 1875 78382 10293
p 2 0 6323 1837 76882 10319
p 2 6 6286 1868 77471 10276
p 2 0 6418 1742 77651 10456
p 2 7 7034 1119 97633 12010
p 2 0 6878 1282 80316 11026
p 2 0 6959 1201 96506 11837
p 2 0 6822 1338 78989 10913
p 2 1 6969 1190 94520 11726
p 2 0 6795 1365 78469 10958
p 2 0 7004 1156 94436 11799
p 2 0 6814 1346 77141 10900
p 2 2 6980 1178 92716 11830
p 2 0 6839 1321 79390 11037
p 2 2 6996 1162 93383 11857
p 2 0 6777 1383 78827 10985
p 2 0 8143 17 136562 14322
p 2 0 8122 38 148046 13724
p 2 0 7752 408 86165 13037
p 2 0 7288 872 68343 11301
p 2 0 7335 825 79903 11795
p 2 0 7170 990 75354 11097
p 2 0 6971 1189 77642 10902
p 2 0 6780 1380 74653 10622
p 2 0 6689 1471 73675 10635
p 2 0 6711 1449 74137 10589
p 2 0 6558 1602 74845 10487
p 2 0 6636 1524 75143 10477
p 2 1 6567 1592 76886 10470
p 2 0 6536 1624 74005 10364
p 2 0 6506 1654 75580 10379
p 2 0 6587 1573 75158 10456
p 2 0 6506 1654 76408 10302
p 2 0 6494 1666 75829 10306
p 2 0 6424 1736 71219 10259
p 2 0 6436 1724 74838 10219
p 2 0 6433 1727 75475 10268
p 2 0 6371 1789 72600 10203
p 2 0 6210 1950 73316 10024
p 2 0 6332 1828 72247 10085
p 2 0 6300 1860 72023 10038
p 2 0 6346 1814 70344 10158
p 2 0 6285 1875 71436 10055
p 2 0 6331 1829 71379 10110
p 2 0 6267 1893 71212 9983
p 2 0 6310 1850 70587 9995
p 2 0 6244 1916 71407 9956
p 2 0 6276 1884 68979 9967
p 2 0 6282 1878 69499 10091
p 2 0 6394 1766 71879 10154
p 2 2 7006 1152 93450 11983
p 2 0 6780 1380 74772 10857
p 2 7 6965 1188 92879 11967
p 2 0 6829 1331 72012 10894
p 2 10 6980 1170 90415 12099
p 2 0 6834 1326 72699 10784
p 2 14 6910 1236 92869 11969
p 2 0 6750 1410 72387 10801
p 2 30 6932 1198 90140 12017
p 2 0 6773 1387 72572 10762
p 2 31 8116 13 203033 14796
p 2 0 7657 503 84412 12982
p 2 36 8111 13 183168 14913
p 2 0 7665 495 85924 12797
p 2 31 8120 9 130431 14638
p 2 0 8144 16 140738 13924
p 2 0 7614 546 83534 12395
p 2 0 7134 1026 57649 11110
p 2 1 6842 1317 54929 10466
p 2 0 6765 1395 57915 10170
p 2 0 6763 1397 67959 10356
p 2 0 6564 1596 55922 10126
p 2 0 6523 1637 53735 9888
p 2 0 6613 1547 64885 10041
p 2 0 6459 1701 59587 9936
p 2 0 6561 1599 65953 10126
p 2 0 6410 1750 67814 9966
p 2 0 6428 1732 66019 10067
i 2 8160 0 0 251210 24956
p 2 0 6862 1298 72380 11433
p 2 1 6727 1432 42624 10092
p 2 0 6676 1484 38227 9334
p 2 320 6607 1233 73673 11412
p 2 0 6795 1365 56524 9776
p 2 284 6589 1287 91596 11680
p 2 0 6755 1405 58509 9805
p 2 599 7507 54 201550 16327
p 2 0 7212 948 56002 11236
p 2 423 7719 18 222598 16220
p 2 0 7551 609 73383 12043
p 2 732 7410 18 207790 17233
p 2 0 7234 926 48837 11323
p 2 341 7798 21 210764 16103
p 2 0 7433 727 60261 11737
p 2 140 7994 26 205370 15245
p 2 0 7521 639 57287 11828
p 2 66 7477 617 87137 12221
p 2 0 7232 928 37167 9928
p 2 0 6775 1385 37639 9250
p 2 0 6577 1583 35341 8894
p 2 0 6358 1802 36422 8663
p 2 0 6260 1900 28546 8446
p 2 3 6078 2079 32470 8212
p 2 0 6096 2064 31214 8244
p 2 3 6474 1683 56477 9148
p 2 0 6584 1576 58704 9393
p 2 3 6506 1651 60395 9526
p 2 0 6564 1596 60217 9540
p 2 2 6441 1717 62673 9442
p 2 0 6476 1684 61205 9532
p 2 0 6386 1774 62318 9437
p 2 0 6499 1661 60723 9618
p 2 2 6378 1780 63006 9460
p 2 0 8106 54 170173 12892
p 2 3 7443 714 60979 11757
p 2 0 7058 1102 44711 9932
p 2 4 6925 1231 57805 9926
p 2 0 6772 1388 46278 9467
p 2 3 6804 1353 68351 9964
p 2 0 6713 1447 56971 9661
p 2 0 6630 1530 69161 9855
p 2 0 6619 1541 61983 9554
p 2 2 6567 1591 73623 9783
p 2 0 6612 1548 59696 9745
p 2 2 6544 1614 71736 9860
p 2 0 6536 1624 62670 9601
p 2 1 6484 1675 71845 9750
p 2 0 6481 1679 64034 9528
p 2 1 6349 1810 75046 9633
p 2 0 6396 1764 64435 9442
p 2 0 6282 1878 64336 9269
p 2 0 6320 1840 62251 9399
p 2 2 6140 2018 64173 9241
p 2 0 6217 1943 63124 9188
p 2 337 6119 1704 101426 11568
p 2 0 6310 1850 64970 9482
p 2 266 7859 35 236436 15793
p 2 0 7418 742 55483 12017
p 2 183 7950 27 199436 15419
p 2 0 7416 744 53554 11523
p 2 86 8054 20 200135 14840
p 2 0 7475 685 50192 11627
p 2 25 8113 22 186787 14302
p 2 0 7631 529 59714 11709
p 2 9 8120 31 189214 14219
p 2 0 7597 563 49460 11708
p 2 8 7253 899 53928 10539
p 2 0 7079 1081 41687 9767
p 2 7 6734 1419 46311 9575
p 2 0 6784 1376 41163 9221
p 2 7 6663 1490 57049 9519
p 2 4 6506 1650 36265 8937
p 2 4 6205 1951 35387 8549
p 2 1 6399 1760 42862 8798
p 2 2 6460 1698 58726 9243
p 2 0 6426 1734 53673 9228
p 2 0 6383 1777 55447 9162
p 2 0 6387 1773 55497 9253
p 2 0 6330 1830 56012 9241
p 2 0 6379 1781 54159 9309
p 2 9 8060 91 118665 12833
p 2 0 8133 27 151744 12933
p 2 2 7489 669 72147 11758
p 2 0 7070 1090 33768 9993
p 2 1 6864 1295 48624 9591
p 2 0 6654 1506 35673 9012
p 2 1 6748 1411 65923 9785
p 2 0 6661 1499 56235 9566
p 2 3 6747 1410 67350 9972
p 2 1 6697 1462 60328 9705
p 2 3 6573 1584 73171 9971
p 2 0 6630 1530 58828 9592
p 2 2 6523 1635 74161 9831
p 2 0 6551 1609 59063 9553
p 2 0 6554 1606 71396 9874
p 2 0 6511 1649 60803 9463
p 2 4 6407 1749 73251 9679
p 2 0 6435 1725 60010 9390
p 2 2 6375 1783 71731 9670
p 2 0 6480 1680 57187 9508
p 2 5 6361 1794 70103 9662
p 2 0 6419 1741 58319 9421
p 2 7 6331 1822 70611 9719
p 2 0 6381 1779 56732 9344
p 2 5 6348 1807 69574 9683
p 2 0 6343 1817 60875 9301
p 2 3 6340 1817 70417 9651
p 2 0 6385 1775 56581 9340
p 2 6 6285 1869 71857 9552
p 2 0 6340 1820 59898 9303
p 2 4 6348 1808 68873 9660
p 2 0 6368 1792 55337 9341
p 2 5 6251 1904 68253 9551
p 2 0 6263 1897 58190 9214
p 2 4 6286 1870 68840 9684
p 2 0 6298 1862 56978 9238
p 2 6 6261 1893 72781 9686
p 2 0 6262 1898 53286 9278
p 2 2 6212 1946 71520 9440
p 2 0 6289 1871 57602 9352
p 2 3 6163 1994 69872 9476
p 2 0 6210 1950 58693 9219
p 2 7 6208 1945 67110 9632
p 2 0 6233 1927 57986 9217
p 2 4 6209 1947 70156 9601
p 2 0 6168 1992 56417 9103
p 2 0 6101 2059 54760 9086
p 2 0 6099 2061 54872 8981
p 2 0 6068 2092 54994 9004
p 2 0 8083 77 156576 12757
p 2 38 7314 808 78028 12217
p 2 0 7134 1026 46130 10144
p 2 28 6998 1134 73631 10580
p 2 0 6782 1378 42153 9454
p 2 49 6810 1301 81124 10585
p 2 0 6826 1334 54698 9794
p 2 17 6767 1376 74914 10412
p 2 0 6700 1460 55942 9673
p 2 12 6635 1513 75507 10271
p 2 0 6605 1555 56589 9605
p 2 2 6533 1625 54966 9511
p 2 0 6530 1630 54071 9458
p 2 1 6324 1835 55049 9267
p 2 0 6398 1762 54329 9277
p 2 0 6284 1876 57051 9192
p 2 0 6304 1856 54640 9158
p 2 0 6117 2043 55471 9019
p 2 0 6313 1847 52160 9252
p 2 0 6190 1970 54506 9124
p 2 0 6237 1923 54745 9164
p 2 479 6040 1641 91458 11703
p 2 311 7627 222 121837 14868
p 2 340 7738 82 151016 17044
p 2 259 7860 41 155220 17906
p 2 203 7900 57 157584 18129
p 2 78 8059 23 149725 17477
p 2 65 8059 36 143319 16959
p 2 64 8073 23 123793 16893
p 2 202 7946 12 226370 18224
p 2 0 7509 651 62400 12996
p 2 72 8074 14 213588 15721
p 2 0 7586 574 59652 12393
p 2 18 8130 12 176432 14566
p 2 0 7655 505 68714 11879
p 2 29 8121 10 210702 14750
p 2 0 7605 555 57581 11998
p 2 1 7285 874 49500 10525
p 2 2 7092 1066 44358 9940
p 2 2 6819 1339 43271 9533
p 2 1 6689 1470 44302 9319
p 2 0 6560 1600 43372 9120
p 2 0 6506 1654 39501 8986
p 2 1 6231 1928 39558 8681
p 2 0 6318 1842 38279 8695
p 2 5 6132 2023 40070 8594
p 2 0 6370 1790 43830 8899
p 2 0 6286 1874 48278 8947
p 2 0 8083 77 110104 12538
i 2 8160 0 0 301579 26811
p 2 0 6540 1620 108049 11398
p 2 12 6536 1612 81602 11522
p 2 0 6408 1752 73556 10750
p 2 256 7226 678 142663 15580
p 2 0 7026 1134 76109 11664
p 2 306 7161 693 136572 15613
p 2 0 6960 1200 81496 11692
p 2 260 7179 721 162576 15477
p 2 0 7113 1047 107815 12498
p 2 75 7380 705 156154 15007
p 2 0 7137 1023 109272 12636
p 2 63 7405 692 162224 14837
p 2 0 7079 1081 81936 12505
p 2 2 6892 1266 99906 11850
p 2 0 6749 1411 99244 11657
p 2 0 6558 1602 77196 11474
p 2 0 6545 1615 94082 11116
p 2 1 6535 1624 102101 11528
p 2 0 6586 1574 101748 11484
p 2 1 6570 1589 105289 11617
p 2 0 6652 1508 109137 11618
p 2 0 6449 1711 103804 11560
p 2 0 6481 1679 103804 11371
p 2 0 6402 1758 99992 11318
p 2 0 6349 1811 100250 11182
p 2 34 6316 1810 106325 11473
p 2 0 6309 1851 97856 11133
p 2 3 6265 1892 99374 11144
p 2 0 6330 1830 110368 11318
p 2 1 6269 1890 98955 11277
p 2 0 6260 1900 99382 11028
p 2 11 6370 1779 111727 11340
p 2 0 6400 1760 111445 11375
p 2 0 6370 1790 111703 11407
p 2 0 6390 1770 114516 11415
p 2 0 6358 1802 111014 11522
p 2 157 7768 235 206827 18253
p 2 872 7139 149 226081 21593
p 2 990 7105 65 245004 22653
p 2 1298 6832 30 254059 23781
p 2 1362 6788 10 243365 24025
p 2 1493 6658 9 209025 24993
p 2 1075 7033 52 192006 23392
p 2 851 7245 64 178993 22809
p 2 524 7520 116 170810 21571
p 2 351 7753 56 186699 21122
p 2 135 7998 27 217738 20797
p 2 27 8049 84 136584 19067
p 2 0 7763 397 76887 14782
p 2 0 7289 871 64441 12344
p 2 0 7205 955 70994 11905
p 2 0 7054 1106 77898 11347
p 2 0 7134 1026 76528 11298
p 2 0 6878 1282 64778 10860
p 2 0 6869 1291 66633 10630
p 2 0 6615 1545 62290 10355
p 2 0 6655 1505 68953 10268
p 2 0 6587 1573 76466 10368
p 2 0 6694 1466 84905 10632
p 2 1 6542 1617 86227 10562
p 2 0 6649 1511 96113 10800
p 2 0 6629 1531 103108 10782
p 2 0 6631 1529 105446 10915
p 2 0 6557 1603 92708 10802
p 2 0 6613 1547 104731 10804
p 2 136 7870 154 243302 15546
p 2 0 7485 675 124206 12924
p 2 165 7903 92 242187 15990
p 2 0 7588 572 102952 13303
p 2 152 7935 73 231754 16051
p 2 0 7612 548 96888 13261
p 2 12 8078 70 210977 15092
p 2 0 7699 461 96796 13429
p 2 19 8063 78 239370 15288
p 2 0 7704 456 88699 13883
p 2 0 7205 955 70314 11619
p 2 0 7064 1096 66757 11030
p 2 0 6794 1366 64805 10589
p 2 0 6730 1430 58852 10230
p 2 0 6602 1558 64186 10090
p 2 0 6621 1539 65941 10159
p 2 0 6452 1708 59354 10050
p 2 0 6554 1606 59053 9996
p 2 0 6461 1699 67502 9988
p 2 0 6456 1704 58104 10045
p 2 0 6359 1801 65822 9869
p 2 0 6357 1803 61397 9839
p 2 0 6281 1879 58424 9741
p 2 0 6397 1763 66151 9894
p 2 0 6280 1880 58409 9795
p 2 0 6427 1733 75523 10002
p 2 0 6350 1810 83397 10126
p 2 0 6432 1728 78390 10249
p 2 0 7810 350 142315 12766
p 2 0 7967 193 142601 13052
i 2 8160 0 0 161914 25226
p 2 0 5817 2343 25601 9072
p 2 0 5952 2208 17843 7992
p 2 0 5826 2334 26417 7968
p 2 13 6356 1791 48781 9191
p 2 0 6125 2035 31682 8481
p 2 20 6185 1955 47691 8990
p 2 0 6135 2025 31566 8503
p 2 41 6156 1963 48874 9190
p 2 0 6222 1938 32820 8571
p 2 21 6161 1978 47442 9024
p 2 0 6152 2008 31781 8525
p 2 21 6139 2000 48227 8984
p 2 0 6167 1993 31820 8464
p 2 66 6370 1724 69208 10163
p 2 0 6346 1814 33330 8708
p 2 77 6348 1735 69309 10274
p 2 0 6302 1858 32507 8722
p 2 218 7893 49 167742 14700
p 2 0 7369 791 41871 11230
p 2 376 7767 17 171240 15432
p 2 0 7383 777 41752 11482
p 2 111 8018 31 164539 14650
p 2 0 7477 683 45492 11563
p 2 140 8001 19 161969 14537
p 2 0 7426 734 39982 11368
p 2 3 7142 1015 36964 10058
p 2 0 6933 1227 27976 9274
p 2 2 6695 1463 36957 9210
p 2 0 6714 1446 31171 8990
p 2 1 6442 1717 30321 8681
p 2 0 6476 1684 30230 8709
p 2 0 6196 1964 31662 8428
p 2 0 6285 1875 29762 8499
p 2 0 6125 2035 29619 8307
p 2 0 6157 2003 28425 8343
p 2 0 6015 2145 29683 8198
p 2 0 6052 2108 27270 8195
p 2 0 5842 2318 27845 7968
p 2 0 6019 2141 28187 8112
p 2 0 5965 2195 35033 8275
p 2 0 6024 2136 28588 8157
p 2 0 5914 2246 34356 8214
p 2 0 6009 2151 27921 8125
p 2 0 5962 2198 34310 8327
p 2 0 5976 2184 29336 8097
p 2 0 8053 107 73095 12088
p 2 0 8105 55 105554 12452
p 2 0 7235 925 35725 10480
p 2 0 7040 1120 30369 9389
p 2 0 6779 1381 34097 9132
p 2 0 6705 1455 31415 9018
p 2 0 6448 1712 29701 8692
p 2 0 6490 1670 30042 8698
p 2 0 6235 1925 29745 8422
p 2 0 6225 1935 28315 8417
p 2 0 6058 2102 27461 8234
p 2 0 6222 1938 27227 8328
p 2 0 6023 2137 27357 8095
p 2 0 6005 2155 26925 8131
p 2 0 5812 2348 27521 7929
p 2 0 5901 2259 27029 8014
p 2 0 5863 2297 27055 8008
p 2 0 5956 2204 27434 8060
p 2 0 5706 2454 27116 7842
p 2 0 5796 2364 26719 7881
p 2 0 5714 2446 28831 7842
p 2 0 5839 2321 27161 7946
p 2 0 5676 2484 26035 7777
p 2 0 5834 2326 26212 7974
p 2 0 5682 2478 27568 7794
p 2 0 5737 2423 27437 7847
p 2 0 5722 2438 28089 7873
p 2 0 5815 2345 27810 7894
p 2 0 5698 2462 28096 7875
p 2 0 5631 2529 26789 7735
p 2 0 5644 2516 26907 7763
p 2 0 5723 2437 26149 7838
p 2 0 5639 2521 27191 7751
p 2 0 5699 2461 28785 7777
p 2 0 5545 2615 26421 7651
p 2 0 5657 2503 27301 7722
p 2 0 5572 2588 25749 7656
p 2 0 5614 2546 25529 7621
p 2 0 5510 2650 26031 7547
p 2 0 5610 2550 25036 7679
p 2 0 5506 2654 25803 7526
p 2 0 5580 2580 24967 7659
p 2 0 5582 2578 26275 7618
p 2 0 5695 2465 27305 7721
p 2 0 5514 2646 26004 7597
p 2 0 5619 2541 26409 7688
p 2 0 5451 2709 24909 7504
p 2 0 5627 2533 26941 7672
p 2 0 8030 130 67974 11901
p 2 0 8101 59 107636 12435
p 2 0 7187 973 38319 10350
p 2 0 6823 1337 29516 9277
p 2 0 6684 1476 33560 9090
p 2 0 6550 1610 30865 8805
p 2 0 6437 1723 29695 8690
p 2 0 6331 1829 28822 8507
p 2 0 6153 2007 29770 8353
p 2 0 6216 1944 28674 8428
p 2 0 6095 2065 29784 8267
p 2 0 6151 2009 28435 8273
p 2 0 5991 2169 29548 8158
p 2 0 5973 2187 27593 8139
p 2 0 5879 2281 28335 8037
p 2 0 6002 2158 27458 8099
p 2 0 5846 2314 29566 7999
p 2 0 5914 2246 28083 8076
p 2 0 5749 2411 28367 7901
p 2 0 5863 2297 28282 7982
p 2 0 5793 2367 28339 7909
p 2 0 5766 2394 28729 7891
p 2 0 5741 2419 28147 7944
p 2 0 5789 2371 27148 7897
p 2 0 5616 2544 27841 7731
p 2 0 5794 2366 28233 8004
p 2 0 5682 2478 30389 7887
p 2 0 5720 2440 27712 7917
p 2 0 5615 2545 28291 7748
p 2 0 5650 2510 26909 7728
p 2 0 5607 2553 27134 7792
p 2 0 5659 2501 27898 7793
p 2 0 5575 2585 26767 7694
p 2 0 5737 2423 27137 7817
p 2 0 5592 2568 28739 7740
p 2 0 5674 2486 26520 7800
p 2 0 5643 2517 28545 7770
p 2 0 5757 2403 29928 7920
p 2 0 5648 2512 28750 7803
p 2 0 5722 2438 27514 7883
p 2 0 5610 2550 30664 7806
p 2 0 5685 2475 28426 7861
i 2 8160 0 0 310384 25274
p 2 0 6632 1528 81385 11439
p 2 2 6526 1632 49263 10251
p 2 0 6473 1687 59135 9720
p 2 4 6365 1791 61001 9686
p 2 0 6269 1891 58025 9576
p 2 3 6214 1943 56270 9457
p 2 0 8055 105 190802 13205
p 2 1 7486 673 82342 12264
p 2 4 6890 1266 54491 10593
p 2 0 6543 1617 51782 9705
p 2 1 6392 1767 56860 9554
p 2 0 6347 1813 58664 9555
p 2 1 6258 1901 58003 9551
p 2 0 6198 1962 57784 9454
p 2 0 6195 1965 58374 9324
p 2 0 6100 2060 58326 9323
p 2 0 6114 2046 56686 9340
p 2 2 5999 2159 59190 9296
p 2 0 6006 2154 59104 9213
p 2 5 5933 2222 58190 9250
p 2 0 5953 2207 55983 9201
p 2 0 5911 2249 57151 9173
p 2 0 5899 2261 57412 9104
p 2 1 5887 2272 56458 9134
p 2 0 5893 2267 55442 9014
p 2 0 5799 2361 56429 8961
p 2 0 5821 2339 55575 8949
p 2 1 5828 2331 58200 8973
p 2 0 5814 2346 57355 8976
p 2 4 5795 2361 56551 8994
p 2 0 5800 2360 58023 9009
p 2 5 5786 2369 57441 9040
p 2 0 5835 2325 58997 9062
p 2 3 5707 2450 60598 9002
p 2 0 5787 2373 57379 8997
p 2 0 5721 2439 56043 8897
p 2 0 5794 2366 58107 9035
p 2 0 5631 2529 57631 8847
p 2 3 5818 2339 60113 9093
p 2 4 5707 2449 58576 8995
p 2 0 5799 2361 56893 8969
p 2 0 5688 2472 60383 8943
p 2 3 5763 2394 58742 9050
p 2 0 5698 2462 56443 8937
p 2 4 5733 2423 59665 9022
p 2 0 5672 2488 58551 8908
p 2 0 5756 2404 59900 9067
p 2 2 5727 2431 58214 9017
p 2 0 5725 2435 57772 8956
p 2 1 5633 2526 57732 8955
p 2 0 5748 2412 59916 9023
p 2 3 5662 2495 63665 8951
p 2 0 5755 2405 57259 9061
p 2 4 5680 2476 57459 9016
p 2 0 7985 175 192177 13012
p 2 2 7408 750 84268 12189
p 2 0 6976 1184 71162 10754
p 2 0 6630 1530 68612 10219
p 2 1 6498 1661 64712 9974
p 2 0 6318 1842 62578 9720
p 2 0 6274 1886 60796 9582
p 2 0 6193 1967 60868 9536
p 2 0 6147 2013 60141 9424
p 2 0 6110 2050 59742 9430
p 2 0 6061 2099 61500 9336
p 2 0 5878 2282 58320 9169
p 2 0 5986 2174 59083 9261
p 2 0 5873 2287 60166 9178
p 2 0 5896 2264 59330 9225
p 2 13 6114 2033 75823 9842
p 2 0 6062 2098 62419 9369
p 2 8 6061 2091 73112 9830
p 2 0 6071 2089 59009 9352
p 2 9 6047 2104 71962 9834
p 2 0 6054 2106 60499 9342
p 2 4 6053 2103 72145 9676
p 2 0 6087 2073 60289 9418
p 2 0 6048 2112 69522 9602
p 2 0 6009 2151 60666 9352
p 2 0 5985 2175 70648 9664
p 2 0 5997 2163 61921 9402
p 2 0 5850 2310 60048 9215
p 2 0 5921 2239 59130 9114
p 2 0 5812 2348 58847 9015
p 2 0 5834 2326 59394 9060
p 2 0 5807 2353 59169 9136
p 2 0 5860 2300 57198 9092
p 2 0 5748 2412 57328 9026
p 2 0 5801 2359 59431 9051
p 2 0 5778 2382 58169 9064
p 2 1 5860 2299 61431 9162
p 2 0 5809 2351 60076 9136
p 2 8 5737 2415 60834 9188
p 2 0 5700 2460 57967 9021
p 2 6 5862 2292 64249 9196
