# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 634 7247 279 118522 18568
p 2 801 7204 155 116722 19377
p 2 1037 6948 175 112055 20649
p 2 1029 7108 23 176788 20971
p 2 850 7142 168 107192 20098
p 2 686 7356 118 99049 18817
p 2 639 7335 186 91312 18411
p 2 526 7475 159 73201 17694
p 2 700 7236 224 73156 17536
p 2 740 7135 285 77869 17650
p 2 545 7342 273 65696 16915
p 2 486 7421 253 64133 16611
p 2 406 7720 34 111866 17928
p 2 621 7377 162 67673 17596
p 2 742 7192 226 62309 16877
p 2 526 7402 232 66585 16257
p 2 484 7386 290 59173 15539
p 2 463 7462 235 58417 15854
p 2 630 7226 304 64823 16228
p 2 532 7354 274 57956 15786
p 2 496 7314 350 61103 15838
p 2 381 7360 419 54923 15403
p 2 414 7287 459 55099 14957
p 2 558 7152 450 57247 15398
p 2 602 7062 496 51739 15280
p 2 736 6907 517 57219 15436
p 2 586 6928 646 51176 14693
p 2 541 6857 762 47989 14107
p 2 519 6865 776 46978 13914
p 2 719 6526 915 49657 14214
p 2 633 6454 1073 45456 13770
p 2 774 5840 1546 46457 13546
p 2 435 5674 2051 44549 12179
p 2 575 5116 2469 46937 11802
p 2 730 4832 2598 40356 11852
p 2 672 4458 3030 42236 11551
p 2 576 4423 3161 39118 10889
p 2 536 4402 3222 42403 10868
p 2 602 7185 373 55211 15427
p 2 532 7494 134 76122 15712
p 2 542 6507 1111 46425 14015
p 2 806 5797 1557 44771 13568
i 2 8160 0 0 161159 27714
p 2 0 6729 1431 45551 10275
p 2 1896 5389 875 164556 20627
p 2 0 7252 908 62824 10439
p 2 2114 5345 701 204734 23620
p 2 0 7489 671 75248 10812
p 2 1835 5782 543 195338 24155
p 2 0 7451 709 63633 11236
p 2 1608 5936 616 189767 23516
i 2 8160 0 0 192519 29194
i 2 8160 0 0 34999 24214
p 2 1561 4359 2240 27990 13040
i 2 8160 0 0 119844 28020
i 2 8160 0 0 36466 24324
i 2 8160 0 0 129626 26108
i 2 8160 0 0 35466 24301
i 2 8160 0 0 176473 31418
p 2 0 6846 1314 60097 9495
p 2 1372 5788 1000 156006 20063
p 2 0 7084 1076 62127 10153
p 2 643 6381 1136 124962 17757
p 2 0 6905 1255 51243 9669
i 2 8160 0 0 35002 24247
p 2 0 5378 2782 13170 7129
p 2 0 5317 2843 11944 6772
p 2 3162 3684 1314 32209 17257
p 2 2688 4099 1373 28302 16617
p 2 2910 3884 1366 26573 16705
p 2 813 4932 2415 22710 9996
p 2 743 4736 2681 18399 9510
p 2 741 5023 2396 20092 9652
p 2 328 5483 2349 21447 9167
p 2 249 5560 2351 18068 8653
p 2 6 5741 2413 13929 7387
p 2 0 5333 2827 12204 6869
p 2 0 5683 2477 12024 6966
i 2 8160 0 0 167124 27800
p 2 0 6744 1416 51804 10290
p 2 1891 5652 617 203440 21954
p 2 0 7229 931 61182 10736
p 2 2025 5674 461 238759 24324
p 2 0 7433 727 71221 11598
p 2 1738 5993 429 256376 24274
p 2 0 7488 672 84538 12198
p 2 1563 6201 396 207490 23988
i 2 8160 0 0 174677 25312
i 2 8160 0 0 161141 30940
i 2 8160 0 0 35486 24256
i 2 8160 0 0 186851 30007
p 2 0 7315 845 97284 11566
i 2 8160 0 0 331366 26316
p 2 138 7982 40 154693 17810
p 2 55 8093 12 145042 17127
p 2 44 8092 24 129334 16559
p 2 48 8084 28 142064 16789
p 2 33 8106 21 127762 16418
p 2 40 8100 20 141164 16696
p 2 24 8116 20 127317 16132
p 2 46 8076 38 148127 16708
p 2 45 8085 30 135231 16247
p 2 46 8073 41 149286 16875
p 2 33 8107 20 136156 16306
p 2 65 8064 31 148841 16783
p 2 567 7584 9 148164 17986
p 2 590 7559 11 163354 18231
p 2 583 7573 4 162852 18079
p 2 620 7531 9 175377 18740
p 2 400 7749 11 152409 18337
p 2 36 8114 10 155835 17198
p 2 17 8135 8 139999 16886
p 2 29 8107 24 151735 17306
p 2 5 8141 14 135183 16724
p 2 41 8104 15 151321 17254
p 2 9 8140 11 137231 16683
p 2 42 8099 19 161605 17366
p 2 16 8139 5 146753 16766
p 2 44 8100 16 166236 17414
p 2 20 8135 5 146919 16824
p 2 30 8117 13 167338 17324
p 2 4 8148 8 145523 16910
p 2 23 8117 20 147509 17191
p 2 1 8146 13 136338 16543
p 2 40 8118 2 289530 18377
p 2 5 8137 18 144345 17426
p 2 40 8111 9 139596 17164
p 2 8 8145 7 129661 16349
p 2 23 8136 1 247171 17999
p 2 8 8138 14 122005 17248
p 2 12 8148 0 232548 18027
p 2 32 8102 26 107080 17255
p 2 109 8025 26 100778 16254
p 2 108 8034 18 92781 15815
p 2 121 8038 1 203512 17969
p 2 98 8062 0 230016 17754
p 2 117 8019 24 125838 17705
p 2 112 8036 12 93425 16100
p 2 93 8035 32 111378 16500
p 2 13 8126 21 100209 16324
p 2 43 8082 35 105833 16212
p 2 38 8101 21 95776 16197
p 2 24 8105 31 98953 16589
p 2 29 8090 41 78092 15624
p 2 93 8005 62 90015 16476
p 2 27 8089 44 78544 16288
p 2 38 8071 51 96847 16694
p 2 27 8099 34 84040 16023
p 2 40 8094 26 97436 16712
p 2 23 8106 31 92551 16691
p 2 46 8086 28 88689 16651
p 2 20 8109 31 74003 16433
p 2 34 8084 42 82980 16576
p 2 930 7227 3 102046 22148
p 2 628 7532 0 102990 22212
p 2 432 7691 37 88092 20745
p 2 467 7692 1 91431 21875
p 2 574 7586 0 86058 21627
p 2 480 7677 3 79016 21914
p 2 603 7534 23 73117 21076
p 2 334 7822 4 66020 21024
p 2 786 7372 2 66013 21377
p 2 578 7574 8 63368 22157
p 2 894 7234 32 59774 21155
p 2 849 7300 11 58149 21934
p 2 682 7475 3 55928 20186
p 2 676 7469 15 54676 21105
p 2 1136 7023 1 54570 21032
p 2 778 7361 21 55350 21259
p 2 555 7542 63 51438 18712
p 2 1106 7052 2 51622 21062
p 2 1230 6926 4 50215 19851
p 2 1396 6763 1 50549 21281
p 2 1307 6850 3 49885 19505
p 2 667 7490 3 45853 18362
p 2 1542 6615 3 47878 19133
p 2 660 7500 0 52016 19282
p 2 867 7293 0 52129 17724
p 2 2062 6097 1 47656 20854
p 2 469 7691 0 45450 16034
p 2 489 7670 1 46170 18012
p 2 5 7532 623 23596 13381
p 2 0 4124 4036 7172 7066
p 2 0 3985 4175 6253 6198
p 2 0 2369 5791 4032 4005
p 2 0 1979 6181 3416 3392
p 2 0 1532 6628 2762 2752
p 2 0 1705 6455 2772 2759
p 2 0 1655 6505 2644 2560
p 2 0 1329 6831 2257 2252
p 2 0 898 7262 1923 1886
p 2 0 616 7544 1654 1630
p 2 13 3609 4538 15092 4371
p 2 0 1519 6641 4685 2710
p 2 0 1870 6290 5032 3059
p 2 0 2069 6091 5750 3410
p 2 0 2181 5979 5955 3564
p 2 0 2391 5769 6343 3803
p 2 0 2305 5855 6192 3721
p 2 0 2625 5535 6591 4038
p 2 1613 5909 638 35918 14978
p 2 1456 6322 382 43781 17399
p 2 1044 6993 123 46582 17461
p 2 601 7394 165 49205 18369
p 2 542 7552 66 52539 18351
p 2 334 7740 86 52090 18839
p 2 423 7699 38 55789 18618
p 2 275 7815 70 56601 19331
p 2 327 7789 44 59533 18714
p 2 197 7926 37 58848 19289
p 2 238 7895 27 60746 18375
p 2 162 7992 6 60396 19059
p 2 254 7872 34 64315 18640
p 2 161 7997 2 61381 18852
p 2 181 7977 2 66230 18380
p 2 115 8028 17 63673 18814
p 2 144 8010 6 66943 18174
p 2 102 8057 1 64589 18553
p 2 138 8018 4 69307 18478
p 2 100 8058 2 64676 18537
p 2 109 8048 3 69844 18265
p 2 54 8105 1 67437 18584
p 2 88 8069 3 71344 18109
p 2 49 8110 1 68327 18257
p 2 105 8053 2 76522 18478
p 2 5 8151 4 33063 12712
p 2 9 8143 8 30664 12361
p 2 19 8133 8 30672 12098
p 2 14 8137 9 30333 12056
p 2 16 8138 6 29081 11862
p 2 17 8133 10 53310 14940
p 2 23 8137 0 85464 14797
p 2 16 8139 5 36075 12931
p 2 26 8129 5 38825 12538
p 2 50 8104 6 32256 12166
p 2 43 8113 4 35465 12313
p 2 66 8083 11 31130 12081
p 2 41 8109 10 35602 12101
p 2 36 8112 12 28999 11610
p 2 23 8129 8 35854 12788
p 2 9 8140 11 34721 12007
p 2 47 8102 11 28523 11465
p 2 30 8123 7 30202 11563
p 2 35 8108 17 28012 11642
p 2 28 8119 13 29159 11498
p 2 16 8132 12 25959 11465
p 2 16 8127 17 31131 11607
p 2 31 8114 15 27568 11638
p 2 32 8111 17 31831 11410
p 2 15 8119 26 26239 11283
p 2 9 8139 12 30161 11599
p 2 6 8122 32 30669 11167
p 2 11 8125 24 25302 10689
p 2 3 8139 18 26895 10999
p 2 5 8136 19 27764 11148
p 2 7 8087 66 28004 10592
p 2 2 8092 66 22440 10156
p 2 2 8126 32 24981 10585
p 2 0 8126 34 24847 10537
p 2 0 7999 161 23580 10060
p 2 0 7215 945 16427 9045
p 2 0 7032 1128 13996 8600
p 2 0 6393 1767 13813 8012
p 2 0 5312 2848 12125 6594
p 2 0 5353 2807 14127 6925
p 2 0 5195 2965 13313 6689
p 2 0 4929 3231 12906 6444
p 2 0 4772 3388 12217 6197
p 2 0 4561 3599 11577 6044
p 2 0 4543 3617 11559 5971
p 2 0 4328 3832 11419 5790
p 2 0 4476 3684 11686 5942
p 2 0 4052 4108 10539 5474
p 2 0 4208 3952 10832 5613
p 2 0 3972 4188 10614 5383
p 2 0 4034 4126 10552 5439
p 2 0 3958 4202 10744 5407
p 2 0 3996 4164 10194 5360
p 2 1 7956 203 46138 11681
p 2 0 8059 101 92384 12095
p 2 0 6475 1685 22271 8967
p 2 0 6830 1330 18606 9035
p 2 0 6214 1946 17471 8199
p 2 0 5433 2727 18949 7168
p 2 0 4524 3636 10692 6000
p 2 0 5576 2584 12113 7115
p 2 0 5143 3017 12603 6728
p 2 0 4206 3954 12250 5574
p 2 0 3527 4633 7847 4791
p 2 0 4653 3507 10059 6028
p 2 0 4596 3564 10938 6064
p 2 0 3538 4622 10206 4842
p 2 0 3065 5095 6870 4315
p 2 0 3979 4181 8589 5306
p 2 0 3826 4334 9261 5241
p 2 0 3017 5143 8515 4260
p 2 0 2577 5583 5810 3782
p 2 0 3022 5138 6689 4282
p 2 0 2937 5223 7036 4257
p 2 0 2285 5875 5988 3478
i 2 8160 0 0 239936 26371
p 2 0 4783 3377 20188 7770
p 2 0 5707 2453 19260 8072
p 2 0 5571 2589 18779 7742
p 2 0 5009 3151 19041 6809
p 2 0 4004 4156 12359 5520
p 2 0 4675 3485 14414 6385
p 2 0 4891 3269 15593 6650
p 2 2 4376 3782 22939 5978
p 2 0 3408 4752 10666 4783
p 2 0 3997 4163 19212 5661
p 2 0 4349 3811 16210 5991
p 2 1 3796 4363 20083 5301
p 2 0 2927 5233 9446 4264
p 2 1 3699 4460 17987 5294
p 2 0 4122 4038 15845 5696
p 2 2 3609 4549 20796 5084
p 2 0 2727 5433 8864 4075
p 2 2 3403 4755 18088 4960
p 2 0 3841 4319 14884 5375
p 2 2 3307 4851 20676 4817
p 2 0 2524 5636 8572 3822
p 2 2 3200 4958 18171 4768
p 2 0 3687 4473 14945 5164
p 2 1 3143 5016 20914 4637
p 2 0 2561 5599 8973 3920
p 2 1 2286 5873 17440 3803
p 2 0 7992 168 103766 11811
p 2 3 6447 1710 30888 9000
p 2 0 6609 1551 23953 8849
p 2 2 6063 2095 26865 8278
p 2 0 5043 3117 20137 6774
p 2 3 4226 3931 19930 5858
p 2 0 5353 2807 17464 7030
p 2 1 5189 2970 23015 7029
p 2 0 4107 4053 15862 5559
p 2 1 3571 4588 17938 5088
p 2 0 4727 3433 16175 6308
p 2 0 4580 3580 21353 6263
p 2 0 3513 4647 14127 4892
p 2 0 3065 5095 17500 4549
p 2 0 4354 3806 15057 5840
p 2 1 4194 3965 20545 5853
p 2 0 3171 4989 13195 4510
p 2 1 2692 5467 15549 4170
p 2 0 4129 4031 14294 5576
p 2 1 4091 4068 19141 5695
p 2 0 3039 5121 12304 4379
p 2 1 2504 5655 16084 3952
p 2 0 3932 4228 14232 5373
p 2 0 3798 4362 19252 5406
p 2 0 2883 5277 11816 4195
p 2 0 2456 5704 15133 3884
p 2 0 3698 4462 13420 5087
p 2 0 3731 4429 18632 5294
p 2 0 2725 5435 11274 4027
p 2 0 2272 5888 8428 3566
p 2 0 3533 4627 10294 4887
p 2 0 3500 4660 11001 4936
p 2 0 2589 5571 10288 3865
p 2 0 2140 6020 7951 3402
p 2 0 3323 4837 9963 4684
p 2 0 3394 4766 10973 4826
p 2 0 2453 5707 10262 3764
p 2 0 2128 6032 7875 3446
p 2 0 3366 4794 9884 4747
p 2 0 3399 4761 11148 4849
p 2 0 2450 5710 11252 3742
p 2 2 2478 5680 23140 4203
p 2 0 3665 4495 15381 5144
p 2 2 3588 4570 24699 5337
p 2 0 2726 5434 13162 4077
p 2 0 2200 5960 19547 3779
p 2 0 2313 5847 13146 3775
p 2 0 1914 6246 22225 3494
p 2 0 8029 131 104661 11726
p 2 0 6396 1764 23822 8855
p 2 0 6492 1668 20182 8663
p 2 0 5862 2298 19033 7946
p 2 0 4836 3324 18775 6597
p 2 0 4097 4063 12162 5628
p 2 0 5175 2985 14425 6803
p 2 0 4961 3199 14792 6662
p 2 0 3885 4275 15519 5308
p 2 0 3430 4730 11264 4828
p 2 39 4864 3257 51176 7566
p 2 0 4749 3411 28068 6532
p 2 18 3764 4378 49025 6077
p 2 0 3272 4888 12589 4764
p 2 15 4256 3889 45710 6623
p 2 0 4258 3902 27632 6041
p 2 71 3410 4679 66344 6558
p 2 0 3121 5039 13588 4696
p 2 38 4316 3806 66775 7495
p 2 0 3497 4663 18312 5140
p 2 50 3203 4907 66162 6317
p 2 0 4469 3691 34068 6550
p 2 11 3963 4186 64963 6698
p 2 0 3045 5115 14382 4706
p 2 10 4295 3855 59542 7007
p 2 0 3937 4223 16770 5668
p 2 0 2979 5181 14598 4453
p 2 0 2389 5771 10664 3821
p 2 0 3262 4898 12591 4740
p 2 0 3184 4976 12775 4703
p 2 0 2313 5847 12574 3728
p 2 0 2023 6137 9856 3430
p 2 0 2167 5993 10342 3642
p 2 0 2114 6046 10876 3610
p 2 0 1585 6575 10486 3020
i 2 8160 0 0 205927 26417
p 2 0 8119 41 45416 11571
p 2 39 8074 47 59568 11323
p 2 0 8061 99 36580 10313
p 2 10 8100 50 52341 11058
p 2 0 8067 93 49873 10474
p 2 22 8114 24 117787 13174
p 2 0 8106 54 50074 11267
p 2 93 8041 26 118792 13533
p 2 0 8112 48 51018 11314
p 2 34 8120 6 128930 13468
p 2 0 8106 54 56240 11690
p 2 50 8088 22 84661 13132
p 2 0 8144 16 119250 13027
p 2 113 7990 57 70675 12445
p 2 0 8111 49 58597 11489
p 2 35 8051 74 57612 11442
p 2 0 8065 95 49805 10876
p 2 44 8013 103 56300 11313
p 2 0 8055 105 48915 10700
p 2 127 7942 91 62910 11648
p 2 0 8093 67 48688 10873
p 2 26 8037 97 56491 11101
p 2 0 8049 111 47451 10601
p 2 28 8055 77 62285 11430
p 2 0 8076 84 52201 10893
p 2 148 7908 104 60993 11772
p 2 0 8047 113 48363 10666
p 2 46 7998 116 56010 11196
p 2 0 8054 106 50355 10879
p 2 49 8001 110 58012 11103
p 2 0 8047 113 49088 10686
p 2 149 7901 110 61257 11772
p 2 0 8052 108 47657 10711
p 2 37 7994 129 59742 11233
p 2 0 8070 90 50640 10744
p 2 36 8025 99 57934 11221
p 2 0 8068 92 48979 10781
p 2 155 7908 97 67131 11977
p 2 0 8033 127 53743 10830
p 2 64 7989 107 61815 11300
p 2 0 8059 101 51495 10791
p 2 59 7994 107 61514 11326
p 2 0 8055 105 51545 10876
p 2 192 7866 102 71169 11903
p 2 1 8072 87 53635 10720
p 2 50 7997 113 68835 11347
p 2 0 8052 108 53150 10821
p 2 62 7982 116 71419 11613
p 2 0 8033 127 55072 10829
p 2 178 7877 105 72645 11917
p 2 0 8057 103 52708 10786
p 2 61 7991 108 64036 11415
p 2 0 8061 99 52174 10866
p 2 64 7990 106 65152 11441
p 2 0 8057 103 51217 10691
p 2 190 7945 25 143252 14085
p 2 0 8112 48 56275 11547
p 2 45 8081 34 137116 13614
p 2 0 8112 48 57653 11573
i 2 8160 0 0 126765 27001
p 2 0 8127 33 123997 13270
p 2 0 8027 133 53302 11861
p 2 0 7905 255 59868 11425
p 2 0 7868 292 46466 11104
p 2 0 7826 334 54921 11012
p 2 0 7807 353 45194 10907
p 2 0 7884 276 52909 10923
p 2 0 7742 418 43823 10748
p 2 0 7855 305 50852 10861
p 2 27 7824 309 53346 11403
p 2 0 7807 353 47141 10639
p 2 57 7707 396 54031 11643
p 2 0 7795 365 45645 10679
p 2 58 7589 513 52695 11444
p 2 0 7873 287 44451 10780
p 2 69 7609 482 52144 11134
p 2 0 7833 327 45314 10575
p 2 47 7583 530 51440 10902
p 2 0 7922 238 38031 10527
p 2 0 7351 809 45465 10037
p 2 0 7550 610 43488 10140
p 2 0 7101 1059 38186 9890
p 2 0 7488 672 45374 10203
p 2 0 6898 1262 35884 9477
p 2 0 7157 1003 42302 9700
p 2 0 6387 1773 32314 8778
p 2 0 6381 1779 36716 8725
p 2 167 5487 2506 55440 9527
p 2 764 7327 69 139839 21392
i 2 8160 0 0 122327 26946
p 2 3426 4624 110 156648 27400
p 2 2605 5335 220 166729 26160
p 2 1513 6458 189 169326 23204
p 2 1071 6974 115 175162 22406
p 2 370 7749 41 266835 21696
p 2 151 7946 63 172203 20685
p 2 0 7592 568 85823 14328
p 2 23 7339 798 102860 14250
p 2 0 6860 1300 68552 11751
p 2 0 6438 1722 64629 11006
p 2 0 6253 1907 62133 10009
p 2 0 6023 2137 60455 9644
p 2 0 5975 2185 60037 9333
p 2 12 5866 2282 58135 9277
p 2 0 5638 2522 56871 8914
p 2 2 5459 2699 60189 8763
p 2 0 5401 2759 58120 8680
p 2 0 5320 2840 58406 8570
p 2 0 8008 152 197156 13547
p 2 0 7286 874 79546 12048
p 2 0 6597 1563 77827 10584
p 2 31 6638 1491 94439 11604
p 2 0 6325 1835 72970 10148
p 2 12 6326 1822 89297 11137
p 2 0 6052 2108 69383 9783
p 2 43 5975 2142 98221 11140
p 2 0 5831 2329 69384 9510
p 2 38 5795 2327 96817 10923
p 2 0 5664 2496 69214 9586
p 2 11 5769 2380 85808 10430
p 2 0 5648 2512 66950 9307
p 2 0 5584 2576 83675 9971
p 2 0 5592 2568 67505 9251
p 2 8 5575 2577 83561 9902
p 2 0 5455 2705 62539 9031
p 2 0 5159 3001 61296 8644
p 2 0 5063 3097 59796 8518
p 2 0 4948 3212 59479 8279
p 2 0 4871 3289 59474 8269
i 2 8160 0 0 252438 27268
p 2 0 8130 30 37997 10685
p 2 353 7786 21 89815 12885
p 2 0 8112 48 51304 10506
p 2 191 7925 44 90900 12088
p 2 0 8133 27 54770 10784
p 2 198 7895 67 100425 12039
p 2 0 8127 33 31609 10013
p 2 206 7923 31 97230 12396
p 2 0 8114 46 44548 10161
p 2 187 7927 46 95397 12252
p 2 0 8102 58 41502 10383
p 2 427 7677 56 95502 12823
p 2 0 8120 40 41458 10208
p 2 388 7725 47 95993 12796
p 2 0 8101 59 43990 10345
p 2 227 7880 53 90668 11909
p 2 0 8123 37 54047 10443
p 2 219 7883 58 85071 11768
p 2 0 8107 53 32567 9911
p 2 192 7933 35 83764 11948
p 2 0 8114 46 42788 10063
p 2 201 7909 50 80645 11615
p 2 0 8121 39 51433 10498
p 2 383 7729 48 91490 12474
p 2 0 8126 34 30823 9908
p 2 430 7681 49 81691 12412
p 2 0 8155 5 148500 12633
p 2 213 7920 27 89702 12730
p 2 0 8141 19 57155 11043
p 2 209 7903 48 99906 12382
p 2 1 8128 31 35947 10242
p 2 214 7921 25 88645 12371
p 2 0 8122 38 43255 10307
p 2 209 7903 48 86158 12124
p 2 0 8122 38 44516 10436
p 2 413 7700 47 104085 13160
p 2 0 7308 852 30528 9609
p 2 194 6002 1964 90984 10287
p 2 0 5635 2525 24580 7516
p 2 208 5673 2279 112076 10493
p 2 0 5529 2631 29540 7526
p 2 37 5386 2737 91673 9173
p 2 0 5139 3021 28286 7051
p 2 174 4916 3070 95805 9490
p 2 0 5063 3097 27757 7004
p 2 217 4952 2991 117937 10147
p 2 0 5113 3047 25071 7043
p 2 187 4461 3512 72303 8414
p 2 0 5574 2586 38815 7911
p 2 31 4785 3344 68100 7841
p 2 0 4054 4106 16922 5730
p 2 48 5062 3050 65480 8387
p 2 0 4396 3764 22675 6100
p 2 33 3972 4155 58658 6996
p 2 0 5101 3059 35949 7232
p 2 31 4469 3660 64887 7479
p 2 0 3705 4455 16341 5426
p 2 155 3968 4037 49145 7417
p 2 0 4185 3975 17973 6028
p 2 0 3564 4596 18049 5207
p 2 0 2887 5273 13848 4428
p 2 0 3781 4379 16875 5519
p 2 0 3204 4956 17542 4768
p 2 282 3694 4184 65584 7688
p 2 0 3919 4241 20101 5660
p 2 250 3685 4225 67485 7588
p 2 0 3835 4325 20559 5512
p 2 242 3652 4266 69573 7548
p 2 0 3924 4236 20559 5646
p 2 249 3737 4174 70626 7688
p 2 0 3967 4193 21118 5727
p 2 377 7658 125 162548 14693
p 2 0 6732 1428 34258 9607
p 2 169 7890 101 123547 14052
p 2 0 8100 60 129844 12602
p 2 29 6915 1216 84392 10950
p 2 0 7157 1003 48046 9985
p 2 25 6139 1996 91114 9559
p 2 0 5448 2712 22372 7354
p 2 0 5438 2722 23552 7462
p 2 0 5669 2491 25129 7692
p 2 0 5068 3092 26965 6734
p 2 0 4220 3940 17821 5848
p 2 0 4810 3350 20315 6614
p 2 0 4972 3188 21628 6771
p 2 0 4433 3727 23349 6052
p 2 0 3626 4534 16185 5196
p 2 0 4314 3846 18765 6049
p 2 0 4690 3470 20468 6508
p 2 0 4172 3988 22387 5790
p 2 0 3443 4717 15202 5020
p 2 0 4190 3970 18298 5871
p 2 0 4703 3457 20037 6503
p 2 0 4093 4067 21657 5690
p 2 0 3377 4783 15077 4874
p 2 0 4020 4140 17595 5676
p 2 0 4537 3623 20169 6304
p 2 0 3915 4245 20581 5453
p 2 0 3136 5024 14512 4671
p 2 0 3897 4263 17206 5546
p 2 0 4467 3693 19438 6171
p 2 0 3814 4346 19811 5382
p 2 0 3009 5151 13681 4507
p 2 0 3677 4483 15962 5311
p 2 0 4276 3884 17961 6002
p 2 0 3611 4549 18730 5149
p 2 0 2920 5240 14028 4437
p 2 0 3428 4732 15145 5060
p 2 0 3830 4330 17395 5600
p 2 0 3392 4768 18220 4954
p 2 0 2723 5437 13080 4240
p 2 0 3169 4991 14286 4824
p 2 0 3538 4622 15839 5212
p 2 0 3089 5071 16777 4613
p 2 0 2463 5697 12055 3946
p 2 0 2686 5474 12763 4238
p 2 0 2848 5312 13562 4440
p 2 0 2465 5695 13442 3938
p 2 0 2333 5827 13591 3886
i 2 8160 0 0 405994 26635
p 2 4 6408 1748 123481 12024
p 2 20 8135 5 242882 15982
p 2 0 8148 12 237228 14932
p 2 30 7629 501 112346 15750
p 2 0 7149 1011 63234 11891
p 2 21 6850 1289 114973 12437
p 2 0 6677 1483 78295 11276
p 2 16 6543 1601 110268 12087
p 2 0 6464 1696 83343 11093
p 2 24 6371 1765 100872 11990
p 2 0 6310 1850 74964 10834
p 2 40 6471 1649 139942 12457
p 2 0 6369 1791 102206 11514
p 2 7 6365 1788 143373 12825
p 2 0 6227 1933 96450 11737
p 2 36 6187 1937 134212 12738
p 2 0 6152 2008 102262 11480
p 2 11 6359 1790 158547 12652
p 2 0 6318 1842 128461 12079
p 2 17 6394 1749 170282 12995
p 2 0 6224 1936 103497 12323
p 2 21 6445 1694 189011 13195
p 2 0 6327 1833 135840 12347
p 2 21 6395 1744 186184 13223
p 2 0 6271 1889 138256 12056
p 2 23 6289 1848 165705 13304
p 2 0 6161 1999 106094 11935
p 2 21 6250 1889 160147 12788
p 2 0 6280 1880 135019 11855
p 2 31 6308 1821 177574 12948
p 2 0 6198 1962 123274 12195
p 2 28 6159 1973 170412 13097
p 2 0 6202 1958 129639 11896
p 2 19 6231 1910 182079 12781
p 2 0 6225 1935 133404 11931
p 2 31 6233 1896 183899 13128
p 2 0 6079 2081 111080 11920
p 2 19 6147 1994 145528 12688
p 2 0 6108 2052 111929 11664
p 2 16 6045 2099 133961 12707
p 2 0 5985 2175 96656 11361
p 2 23 5961 2176 143708 12390
p 2 0 5899 2261 103792 11370
p 2 21 5960 2179 148529 12526
p 2 0 5954 2206 104524 11435
p 2 15 6099 2046 163842 12564
p 2 0 6029 2131 130128 11611
p 2 14 6097 2049 172628 12705
p 2 0 6061 2099 111068 11920
p 2 3 6165 1992 166045 12645
p 2 0 8125 35 278437 15495
p 2 23 7583 554 202806 15381
p 2 0 7162 998 119099 13714
p 2 10 6915 1235 157660 14000
p 2 0 6698 1462 109981 12597
p 2 27 6600 1533 143825 13579
p 2 0 6497 1663 103751 12237
p 2 13 6472 1675 136392 13001
p 2 0 6374 1786 106641 12021
p 2 5 6348 1807 141153 12851
p 2 0 6196 1964 106935 11921
i 2 8160 0 0 326561 27366
p 2 3 5758 2399 69411 11313
p 2 0 5794 2366 50711 10019
p 2 0 5321 2839 50010 9093
p 2 285 5546 2329 118662 11378
p 2 0 7090 1070 102025 11896
p 2 1462 6688 10 215101 20835
p 2 9 7571 580 105487 13521
p 2 1044 7113 3 281162 21241
p 2 52 7640 468 99347 15303
p 2 774 7386 0 276619 20904
p 2 69 7690 401 99565 15373
p 2 384 7775 1 174295 18030
p 2 24 7814 322 72401 14261
p 2 390 7761 9 165784 17422
p 2 14 7856 290 87926 14122
p 2 832 7327 1 264320 20436
p 2 20 7754 386 107156 15063
p 2 652 7504 4 194885 19422
p 2 12 7768 380 87110 14375
p 2 265 7878 17 169549 17697
p 2 0 7880 280 93911 14244
p 2 200 7945 15 225233 17941
p 2 0 7381 779 85886 12802
p 2 169 6754 1237 87968 12510
p 2 0 6425 1735 70253 10685
p 2 86 6093 1981 80686 10349
p 2 0 6100 2060 74257 9722
p 2 16 5805 2339 73775 9561
p 2 0 5744 2416 73652 9358
p 2 25 5410 2725 75047 9164
p 2 0 5453 2707 71978 9055
p 2 18 5250 2892 74769 8944
p 2 0 5231 2929 71213 8804
p 2 25 5052 3083 73778 8759
p 2 0 5077 3083 69002 8554
p 2 11 4948 3201 74565 8597
p 2 0 8054 106 177475 13611
p 2 0 7151 1009 88590 11549
p 2 0 6603 1557 81651 10401
p 2 5 6181 1974 79016 9834
p 2 0 5922 2238 76032 9418
p 2 2 5715 2443 73467 9292
p 2 0 5600 2560 75262 9044
p 2 0 5370 2790 75918 8907
p 2 0 5309 2851 71607 8641
p 2 18 5110 3032 75219 8602
p 2 0 5107 3053 71477 8500
p 2 49 5002 3109 77826 8768
p 2 0 5073 3087 73250 8486
p 2 28 4951 3181 74576 8688
p 2 0 4984 3176 73751 8517
p 2 41 4736 3383 78426 8539
p 2 0 4737 3423 70955 8202
p 2 54 4666 3440 77531 8495
p 2 0 4667 3493 68761 8102
p 2 0 4533 3627 69441 7904
p 2 0 4665 3495 69678 8052
p 2 0 4464 3696 70576 7828
p 2 0 4455 3705 70311 7792
i 2 8160 0 0 309204 27485
p 2 0 6394 1766 72990 10046
p 2 0 6190 1970 76863 9506
p 2 0 5994 2166 57592 8954
p 2 47 6286 1827 132977 11026
p 2 1 6100 2059 58554 9384
p 2 46 6090 2024 138767 10790
p 2 0 5930 2230 66213 9203
p 2 45 5859 2256 139679 10528
p 2 0 5638 2522 66921 8843
p 2 2 5691 2467 124300 9801
p 2 0 5472 2688 67019 8681
p 2 1 5415 2744 114121 9169
