# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 130 7742 288 218130 17284
p 2 0 7098 1062 70852 11551
p 2 46 6759 1355 133899 11657
p 2 0 5978 2182 61180 9054
p 2 0 5577 2583 75184 9068
i 2 8160 0 0 364499 28969
p 2 0 5865 2295 57356 9780
p 2 2 5702 2456 62165 9074
p 2 0 5397 2763 41585 8302
p 2 6 5294 2860 54194 8229
p 2 0 5014 3146 34819 7708
p 2 2 4941 3217 50784 7674
p 2 0 4781 3379 36710 7500
p 2 6 4796 3358 49653 7574
p 2 0 4603 3557 34826 7191
p 2 9 4556 3595 46810 7228
p 2 0 4360 3800 34540 6883
p 2 9 4210 3941 47464 6981
p 2 0 4172 3988 40255 6916
p 2 11 4301 3848 46323 7171
p 2 0 4128 4032 38134 6822
p 2 8 4029 4123 45224 6813
p 2 0 8016 144 192372 12980
p 2 1 7095 1064 66516 11138
p 2 0 6191 1969 52928 9310
p 2 6 5600 2554 45136 8528
p 2 0 5176 2984 43907 7916
p 2 13 5013 3134 50996 7885
p 2 0 5001 3159 36953 7555
p 2 2 4716 3442 46320 7427
p 2 0 4616 3544 42776 7223
p 2 3 4560 3597 45098 7333
p 2 0 4496 3664 43008 7130
p 2 3 4419 3738 39106 7074
p 2 0 4278 3882 36927 6772
p 2 8 4163 3989 42723 6895
p 2 0 4291 3869 31305 6773
p 2 8 4125 4027 44573 6670
p 2 0 4152 4008 32524 6554
p 2 0 3961 4199 36724 6452
p 2 0 3871 4289 38771 6448
p 2 8 3943 4209 41628 6652
p 2 0 3809 4351 38532 6360
p 2 0 3715 4445 37603 6323
p 2 0 3672 4488 38483 6314
i 2 8160 0 0 400574 28487
p 2 2 6616 1542 89578 11991
p 2 9 6357 1794 94553 10818
p 2 2 6103 2055 48628 10008
p 2 2 5865 2293 60134 9441
p 2 19 6196 1945 47974 9666
p 2 8 6105 2047 99176 9856
p 2 3 6156 2001 76250 10145
p 2 11 6052 2097 96665 10163
p 2 4 6086 2070 72303 10123
p 2 10 6003 2147 98436 10099
p 2 6 6020 2134 80655 10084
p 2 4 5964 2192 97223 10033
p 2 19 5987 2154 79148 10172
p 2 10 5926 2224 98212 10130
p 2 1 5911 2248 77164 9949
p 2 10 5769 2381 92247 9895
p 2 4 5813 2343 80038 9860
p 2 7 5747 2406 100315 9841
p 2 6 5745 2409 83282 9809
p 2 1 5655 2504 96145 9821
p 2 14 5719 2427 81110 9783
p 2 7 5636 2517 92546 9729
p 2 0 5659 2501 74408 9468
p 2 3 5555 2602 89700 9529
p 2 0 8128 32 274695 14286
p 2 5 7518 637 114729 12747
p 2 0 6840 1320 118381 11270
p 2 1 6456 1703 88796 10678
p 2 0 6219 1941 108752 10342
p 2 537 6470 1153 176836 15922
p 2 0 6509 1651 85212 10876
p 2 527 6144 1489 153794 14840
p 2 0 6238 1922 75243 10173
p 2 1082 5631 1447 153488 15527
p 2 0 6222 1938 80171 10532
p 2 927 5826 1407 178008 15396
p 2 955 5812 1393 149839 15377
p 2 755 5965 1440 170801 15318
p 2 1032 5684 1444 189244 16414
i 2 8160 0 0 224871 27689
p 2 3250 4239 671 249951 22815
p 2 2325 5829 6 385228 23894
p 2 0 7063 1097 108305 13532
p 2 1331 6823 6 348524 21557
p 2 0 7255 905 107482 13722
p 2 791 7363 6 341027 19187
p 2 0 7403 757 83288 13118
p 2 0 6921 1239 86812 11559
p 2 0 6444 1716 49179 10136
p 2 0 6037 2123 62072 9486
p 2 0 5828 2332 36793 8961
p 2 0 5489 2671 53510 8450
p 2 0 5393 2767 62232 8720
i 2 8160 0 0 314701 28617
p 2 0 5928 2232 57169 9797
p 2 76 5799 2285 69875 9345
p 2 0 5387 2773 35965 8106
p 2 121 5309 2730 66365 8710
p 2 0 5154 3006 37239 7654
p 2 230 5021 2909 66228 8861
p 2 0 4769 3391 41530 7336
p 2 454 7321 385 252653 15766
p 2 0 6615 1545 60988 10365
p 2 247 7507 406 240681 14935
p 2 0 6759 1401 59587 10621
p 2 215 7567 378 230338 14547
p 2 0 6769 1391 60610 10530
p 2 276 7489 395 242187 14712
p 2 0 6907 1253 56336 10728
p 2 304 6266 1590 84858 11249
p 2 0 5872 2288 33363 8355
p 2 303 5539 2318 75840 9870
p 2 0 7710 450 191195 12560
p 2 250 6695 1215 90620 11978
p 2 0 6219 1941 60716 9237
p 2 311 5612 2237 76668 10375
p 2 0 5456 2704 52858 8065
p 2 220 5332 2608 57354 9268
p 2 0 5190 2970 46550 7688
p 2 87 4934 3139 37775 7823
p 2 0 4960 3200 42300 7409
p 2 10 4610 3540 29701 7028
p 2 0 4408 3752 33515 6647
i 2 8160 0 0 178600 25213
p 2 0 4811 3349 29005 8072
i 2 8160 0 0 267633 26780
p 2 2 4982 3176 50909 8853
i 2 8160 0 0 253652 26718
p 2 0 4864 3296 28355 8337
i 2 8160 0 0 139259 26050
p 2 0 5031 3129 21592 7041
p 2 665 4525 2970 73270 10593
p 2 0 4303 3857 18810 6365
p 2 675 7456 29 163027 16285
p 2 0 6182 1978 22961 8866
p 2 102 6830 1228 83512 11267
p 2 0 5932 2228 27110 8402
p 2 95 5088 2977 70861 8528
p 2 0 4930 3230 19370 7011
p 2 252 7880 28 131483 14916
p 2 0 6698 1462 26956 9696
p 2 539 7586 35 117612 15108
p 2 0 6317 1843 22256 9018
p 2 149 6035 1976 26666 9643
p 2 0 5706 2454 20613 8138
p 2 11 4813 3336 18127 6931
p 2 0 3923 4237 12827 5748
i 2 8160 0 0 185089 24596
p 2 0 7270 890 84298 12404
p 2 25 7472 663 102422 12272
p 2 0 7349 811 97641 12074
p 2 82 7262 816 108743 12584
p 2 0 7290 870 98435 12013
p 2 178 7252 730 117249 13164
p 2 0 7266 894 91772 12068
p 2 163 7166 831 110368 13043
p 2 0 7301 859 94173 11991
p 2 82 7202 876 109702 12611
p 2 0 7233 927 88444 11972
p 2 67 8071 22 157872 14657
p 2 0 8142 18 178763 14273
p 2 54 7628 478 89950 13855
p 2 0 7495 665 58280 11578
p 2 30 7396 734 87432 11783
p 2 0 7349 811 61005 11378
p 2 12 7316 832 85472 11486
p 2 0 7086 1074 56774 10949
p 2 1 7181 978 73069 11150
p 2 0 7261 899 76565 11221
p 2 5 7263 892 100013 11804
p 2 0 7276 884 87049 11817
p 2 12 7320 828 103454 12145
p 2 0 7255 905 90771 11867
p 2 2 7223 935 100038 12053
p 2 0 7257 903 88242 11760
p 2 0 7192 968 104628 11798
p 2 0 7282 878 88922 11819
p 2 12 7134 1014 102978 11977
p 2 0 7228 932 90931 11801
p 2 11 7179 970 107161 12050
p 2 0 7152 1008 96791 11651
p 2 94 8041 25 239484 14696
p 2 0 7700 460 87666 14096
p 2 98 8047 15 240572 14916
p 2 0 7718 442 85406 14214
p 2 119 8033 8 230220 14960
p 2 0 7771 389 80716 14235
p 2 109 7571 480 77167 12742
p 2 0 7491 669 62404 11528
p 2 131 8015 14 241033 14761
p 2 0 7729 431 80251 14045
p 2 257 7887 16 195674 15425
p 2 0 7704 456 75932 13574
p 2 213 7934 13 215296 15436
p 2 0 7593 567 79355 13529
i 2 8160 0 0 293188 26906
p 2 134 4546 3480 47294 9470
p 2 270 4769 3121 42158 9331
p 2 403 3971 3786 43435 8595
p 2 555 4403 3202 42934 10003
p 2 1623 3525 3012 64692 13092
i 2 8160 0 0 289715 28026
p 2 0 5930 2230 51018 10630
p 2 1850 6088 222 281094 20529
p 2 1 6607 1552 53567 11138
p 2 1195 6725 240 272130 19075
p 2 0 6756 1404 52699 11331
p 2 1178 6757 225 180171 19215
p 2 0 7932 228 164056 14015
p 2 1564 5788 808 157055 17787
p 2 0 6233 1927 38502 9420
p 2 1400 5276 1484 151660 15895
p 2 0 6011 2149 44519 9151
p 2 1247 5196 1717 120022 14578
p 2 0 6041 2119 35709 8810
p 2 823 5438 1899 98314 12712
p 2 0 5837 2323 33713 8474
p 2 518 5441 2201 78686 10972
p 2 0 5556 2604 30192 8060
p 2 252 5509 2399 70352 9847
p 2 0 5542 2618 30086 8045
p 2 387 5326 2447 81108 10206
p 2 0 5399 2761 30568 7811
p 2 432 5223 2505 91739 10537
p 2 0 5358 2802 29916 7784
p 2 394 5221 2545 95427 10446
p 2 0 5300 2860 30859 7780
p 2 224 5287 2649 100459 10008
p 2 0 5301 2859 30311 7771
p 2 72 5407 2681 94867 9348
p 2 0 5301 2859 31586 7847
p 2 68 5391 2701 97127 9469
p 2 0 5212 2948 30798 7649
p 2 122 5042 2996 55190 8270
p 2 0 5045 3115 29623 7470
p 2 1130 4574 2456 112564 12543
p 2 0 4982 3178 37176 7669
i 2 8160 0 0 223373 29338
p 2 0 5134 3026 39474 8041
i 2 8160 0 0 327040 29194
p 2 1 5357 2802 51112 9340
i 2 8160 0 0 268139 29304
p 2 0 4724 3436 28336 8138
i 2 8160 0 0 242703 28378
p 2 0 5128 3032 33904 8952
i 2 8160 0 0 260288 28150
p 2 0 5517 2643 41509 9864
p 2 2521 5619 20 300993 22486
p 2 0 6605 1555 47911 11696
p 2 2872 5280 8 313874 22652
p 2 0 6776 1384 53566 12497
p 2 3050 5108 2 308138 23649
p 2 0 6722 1438 54571 12448
i 2 8160 0 0 353506 28478
p 2 1 5745 2414 51512 11269
i 2 8160 0 0 215400 28647
p 2 0 7869 291 141528 13068
i 2 8160 0 0 281552 27670
p 2 0 5721 2439 42728 10737
i 2 8160 0 0 270228 26694
p 2 1 6145 2014 50828 11815
p 2 2644 4131 1385 102723 18252
p 2 0 5547 2613 30235 8194
p 2 1691 4192 2277 86373 14194
p 2 0 4943 3217 16110 6782
p 2 302 4485 3373 33690 7824
p 2 0 4273 3887 13356 5966
p 2 6 4036 4118 29147 6148
p 2 0 3657 4503 12043 5338
p 2 0 3532 4628 24014 5448
i 2 8160 0 0 295003 30473
p 2 656 7185 319 238430 21081
p 2 101 7763 296 120643 16362
p 2 1395 6710 55 300149 23929
p 2 160 7685 315 127103 17408
p 2 759 7323 78 286027 22464
p 2 187 7698 275 124052 17683
p 2 765 7303 92 287260 21875
p 2 136 7765 259 125708 17506
p 2 1467 6653 40 303766 24353
p 2 154 7755 251 129662 17633
p 2 945 7189 26 294165 22984
p 2 91 7896 173 119453 17438
p 2 542 7566 52 289679 21754
p 2 109 7848 203 123807 17378
p 2 1401 6718 41 308996 23918
p 2 130 7833 197 130379 17401
p 2 749 7362 49 299566 22205
p 2 131 7773 256 127498 17090
p 2 700 7387 73 297627 22090
p 2 124 7782 254 125154 17380
p 2 1509 6616 35 306031 24102
p 2 86 7925 149 122343 17157
p 2 1000 7135 25 291680 23104
p 2 113 7890 157 125973 17481
p 2 454 7680 26 303022 21266
p 2 94 7914 152 135279 17026
p 2 1326 6803 31 307449 23301
p 2 132 7777 251 129086 17048
p 2 752 7325 83 302925 22255
p 2 135 7822 203 128395 17664
p 2 701 7400 59 315406 21851
p 2 133 7813 214 137536 17890
p 2 1563 6543 54 266104 24236
p 2 119 7951 90 191301 18693
p 2 875 7265 20 277785 22782
p 2 97 7935 128 134016 17118
p 2 455 7632 73 241764 20198
p 2 59 7959 142 133235 16565
p 2 1428 6672 60 273482 22978
p 2 72 7895 193 162010 17212
p 2 712 7350 98 273188 21529
p 2 77 7878 205 169711 17322
p 2 682 7411 67 256596 21318
p 2 54 7904 202 150696 16930
i 2 8160 0 0 275461 26274
p 2 0 5611 2549 37462 9422
p 2 0 5942 2218 28944 8914
p 2 0 5301 2859 31500 7801
p 2 128 5447 2585 32703 8438
p 2 0 5513 2647 35451 8058
p 2 413 5264 2483 67622 9914
p 2 0 5395 2765 34036 7867
p 2 1012 4718 2430 99490 12391
p 2 0 5387 2773 35068 7840
p 2 825 4892 2443 96773 11858
p 2 0 5448 2712 33003 7872
p 2 697 4889 2574 82537 10823
p 2 0 5271 2889 32949 7594
p 2 611 4876 2673 82427 10522
p 2 0 5276 2884 32035 7616
p 2 433 4914 2813 81913 9981
p 2 0 5241 2919 32015 7564
p 2 443 7715 2 227137 15648
p 2 0 7248 912 53324 11222
p 2 270 7889 1 216581 15150
p 2 0 7261 899 54626 11322
p 2 272 7888 0 202387 15145
p 2 0 7324 836 52962 11340
p 2 336 7822 2 200836 15286
p 2 0 7245 915 52546 11209
p 2 810 7347 3 229402 16488
p 2 0 7152 1008 56552 11217
p 2 1359 5809 992 139963 16278
p 2 1211 5602 1347 138779 15766
p 2 1117 5351 1692 136361 14804
p 2 1194 5120 1846 125732 14282
p 2 816 7342 2 166683 18825
p 2 1505 6653 2 202633 25450
p 2 1384 6776 0 189625 24756
p 2 1078 7080 2 157422 23893
p 2 1045 7115 0 163827 24195
p 2 910 7250 0 205559 23621
p 2 899 7261 0 157412 22737
p 2 747 7413 0 174940 22226
p 2 1104 7056 0 287490 24903
p 2 31 8104 25 125640 17199
p 2 1204 6954 2 165815 18632
p 2 0 6853 1307 29650 9959
p 2 783 5959 1418 59145 13002
p 2 0 6267 1893 34813 9006
p 2 276 5292 2592 26675 8657
p 2 0 4942 3218 21210 7109
i 2 8160 0 0 330353 28654
p 2 316 5471 2373 112176 11530
p 2 0 5245 2915 46450 8029
p 2 477 4916 2767 106469 10880
p 2 0 4821 3339 37525 7198
p 2 495 4748 2917 93240 10235
p 2 0 4905 3255 40351 7315
p 2 106 5013 3041 86590 8795
p 2 0 4869 3291 39989 7291
p 2 105 4745 3310 74409 8252
p 2 0 4675 3485 37369 7013
p 2 87 4585 3488 70551 7967
p 2 0 4462 3698 35775 6806
p 2 73 4478 3609 66833 7703
p 2 0 4358 3802 34883 6674
p 2 140 4333 3687 76857 8010
p 2 109 4277 3774 90022 7980
p 2 804 7350 6 308947 18566
p 2 262 6683 1215 99257 12330
p 2 532 6059 1569 175136 13776
p 2 992 5243 1925 177131 14357
p 2 967 5012 2181 179636 14104
p 2 569 7572 19 304948 18036
p 2 0 6663 1497 52429 10413
p 2 642 7510 8 300577 18215
p 2 0 6702 1458 52981 10460
p 2 902 7255 3 306225 18840
p 2 0 6659 1501 51979 10271
p 2 1074 7078 8 312418 19517
p 2 0 6596 1564 51793 10253
p 2 1473 6680 7 305544 20600
p 2 0 6514 1646 51172 10027
p 2 930 7220 10 305873 19122
p 2 0 6796 1364 55715 10395
p 2 544 7610 6 303415 17925
p 2 0 6978 1182 40864 10487
p 2 145 6373 1642 113838 11449
p 2 0 8146 14 203826 13985
p 2 0 6399 1761 30918 9473
p 2 0 4968 3192 20190 7197
p 2 0 3964 4196 15089 5797
p 2 0 3344 4816 16657 4997
p 2 12 4226 3922 72714 6779
p 2 0 4127 4033 20741 6056
p 2 21 4308 3831 75282 6979
p 2 0 4078 4082 21597 5964
p 2 19 4251 3890 70357 6833
p 2 0 4119 4041 23757 6092
p 2 9 4173 3978 67397 6666
p 2 0 4051 4109 27019 6057
p 2 13 4121 4026 76825 6862
i 2 8160 0 0 389623 31024
p 2 0 5654 2506 47676 8892
p 2 0 5386 2774 56965 8330
p 2 366 5956 1838 135982 11842
p 2 0 5788 2372 51845 8509
p 2 401 5745 2014 135573 11610
p 2 0 5618 2542 45765 8255
p 2 493 5604 2063 135929 11714
p 2 0 5458 2702 43066 8023
p 2 372 5578 2210 143771 11715
p 2 0 5365 2795 39841 7942
p 2 26 5218 2916 58073 8109
p 2 0 5009 3151 38355 7372
p 2 17 5172 2971 56801 7975
p 2 0 5044 3116 39615 7439
p 2 24 4242 3894 52882 6879
p 2 0 4973 3187 39450 7428
p 2 4 4609 3547 60433 7134
p 2 0 3983 4177 21470 5952
p 2 8 4813 3339 52246 7591
p 2 0 4257 3903 32829 6371
p 2 0 3577 4583 19625 5531
p 2 0 3769 4391 21589 5864
p 2 0 3877 4283 21591 5970
p 2 0 3436 4724 23965 5351
p 2 0 3315 4845 17951 5262
p 2 0 3111 5049 21317 5073
i 2 8160 0 0 336594 29012
p 2 0 5708 2452 58219 9285
p 2 0 6075 2085 48884 9120
p 2 0 5896 2264 47098 8796
p 2 67 5646 2447 72445 8734
p 2 7 5632 2521 40104 8672
p 2 18 5401 2741 47409 8466
p 2 9 7716 435 203738 12900
p 2 8 7119 1033 66029 11097
p 2 8 6921 1231 55170 10530
p 2 3 6641 1516 54564 10027
p 2 7 6252 1901 74296 9399
p 2 13 5866 2281 44774 8949
p 2 17 6413 1730 44461 9704
p 2 10 6335 1815 47984 9579
p 2 14 5931 2215 59789 8853
p 2 11 5550 2599 37411 8372
p 2 7 6171 1982 38906 9122
p 2 5 6067 2088 41090 8863
p 2 4 5596 2560 51579 8097
p 2 28 5371 2761 34938 8143
p 2 0 5981 2179 34765 8608
p 2 0 5847 2313 36342 8427
p 2 0 5449 2711 46551 7764
p 2 0 4895 3265 28155 7155
p 2 0 5449 2711 30297 7767
p 2 0 5463 2697 32795 7729
p 2 0 5046 3114 42021 7185
p 2 0 4721 3439 27808 6879
p 2 0 5328 2832 28098 7604
p 2 0 5223 2937 29924 7488
p 2 0 4870 3290 38815 6936
p 2 0 4464 3696 24190 6568
p 2 0 5088 3072 27200 7300
p 2 0 4950 3210 28850 7193
p 2 0 4649 3511 34661 6699
p 2 0 4239 3921 23639 6297
p 2 0 4766 3394 24936 6975
p 2 0 4760 3400 25383 6861
p 2 0 4392 3768 33474 6405
p 2 0 4127 4033 22176 6108
p 2 0 4537 3623 22530 6671
p 2 0 4491 3669 22787 6583
p 2 0 4028 4132 24671 6016
i 2 8160 0 0 360224 31955
p 2 0 5326 2834 42729 8508
p 2 531 5241 2388 124998 12336
p 2 468 5225 2467 109070 12141
p 2 511 4998 2651 129346 12254
p 2 436 5161 2563 120710 12326
p 2 488 5114 2558 145277 12705
p 2 159 5545 2456 95933 10834
p 2 104 5481 2575 114071 10714
p 2 140 5644 2376 91950 10626
p 2 101 5601 2458 125894 10939
p 2 0 7984 176 254084 14285
p 2 0 7220 940 81592 11611
p 2 0 6695 1465 59282 10095
p 2 3 6047 2110 94035 9513
p 2 0 5452 2708 29928 7955
p 2 0 5406 2754 32186 7974
p 2 53 5243 2864 33418 8041
p 2 44 4810 3306 44095 7437
p 2 108 4603 3449 36034 7543
p 2 189 5057 2914 41935 8567
p 2 122 5334 2704 45518 8818
p 2 68 4884 3208 57061 7760
p 2 56 4709 3395 38031 7651
p 2 111 5101 2948 45694 8336
p 2 96 5256 2808 50282 8659
p 2 75 4818 3267 58522 7930
p 2 48 4458 3654 36922 7412
p 2 87 4775 3298 39158 7924
p 2 31 4980 3149 39549 7876
p 2 5 4572 3583 44912 6994
p 2 0 4073 4087 27279 6460
p 2 0 4510 3650 29997 6975
p 2 0 4576 3584 31873 7076
p 2 0 4241 3919 42612 6533
p 2 0 7865 295 85099 11611
p 2 5 7955 200 90789 12253
p 2 0 7871 289 82648 11822
p 2 2 7840 318 65500 11153
p 2 1 7918 241 87287 12400
p 2 0 7884 276 99433 11593
p 2 0 7864 296 77359 11480
p 2 106 7833 221 206496 15050
p 2 2 7962 196 90613 12132
p 2 16 7936 208 176229 14172
p 2 0 7695 465 88412 11757
p 2 12 7494 654 168245 13075
p 2 1 7831 328 93133 12457
p 2 2 7760 398 160076 13330
p 2 0 7871 289 82192 11656
p 2 2 7976 182 138263 12368
p 2 0 7954 206 83314 11599
p 2 0 7945 215 74875 11515
p 2 3 7943 214 109987 12370
p 2 0 7330 830 71818 10879
p 2 0 7925 235 80691 11807
p 2 0 7943 217 89636 11436
p 2 0 7970 190 69312 11068
p 2 1 7934 225 77644 11233
p 2 0 8055 105 238328 14921
p 2 0 7838 322 102506 12597
p 2 0 7921 239 82505 12245
p 2 0 7793 367 122360 12426
p 2 1 7931 228 87138 12102
p 2 0 7950 210 90968 12391
p 2 2 7955 203 94751 12102
i 2 8160 0 0 283297 28219
p 2 386 7735 39 181370 19078
p 2 161 7966 33 124781 17188
p 2 106 8035 19 135477 16724
p 2 88 8059 13 132692 16978
p 2 56 8079 25 127357 16631
p 2 28 8112 20 123814 15847
p 2 54 8078 28 121473 15723
p 2 19 8127 14 124346 15741
p 2 31 8106 23 117469 15469
p 2 24 8112 24 118280 15548
p 2 71 8074 15 118174 15371
p 2 48 8100 12 127223 16293
p 2 58 8093 9 123328 16151
p 2 99 8054 7 143951 17895
p 2 53 8098 9 126787 16736
p 2 46 8101 13 126063 16585
p 2 51 8097 12 122496 16102
p 2 60 8077 23 129646 16233
p 2 66 8057 37 122530 15716
p 2 76 8057 27 122290 15888
p 2 23 8093 44 121592 15431
p 2 22 8091 47 118264 15179
p 2 68 8066 26 128504 16331
p 2 45 8062 53 122942 15518
p 2 37 8084 39 124127 15936
p 2 72 8065 23 121990 15368
p 2 48 8076 36 129821 16257
p 2 92 8031 37 127338 16335
p 2 53 8077 30 130043 16322
p 2 50 8066 44 125827 15614
p 2 44 8093 23 123840 16164
p 2 39 8107 14 124154 16202
p 2 50 8075 35 126312 16335
p 2 74 8068 18 126772 16317
p 2 48 8092 20 125960 15706
p 2 52 8098 10 121980 15453
p 2 44 8098 18 123691 15463
p 2 39 8088 33 115221 14985
p 2 55 8081 24 117938 15052
p 2 33 8108 19 118306 15463
p 2 38 8119 3 243797 17210
p 2 41 8110 9 130870 16117
p 2 25 8119 16 102120 15129
p 2 18 8125 17 110374 15447
p 2 16 8118 26 115628 15348
p 2 10 8138 12 111610 15160
p 2 9 8134 17 115233 15224
p 2 16 8108 36 117806 15275
p 2 18 8128 14 122687 15644
p 2 12 8114 34 123109 15208
p 2 21 8114 25 120434 15059
p 2 30 8115 15 126756 15404
p 2 4 8145 11 133379 15510
p 2 11 8136 13 113414 15638
p 2 13 8134 13 136088 15636
p 2 23 8118 19 133209 15569
p 2 12 8121 27 121171 14497
p 2 20 8130 10 110084 15375
p 2 31 8104 25 146346 15991
p 2 7 8137 16 111218 15270
p 2 5 8134 21 142605 15013
p 2 6 8122 32 107937 14537
p 2 2 8133 25 146220 14778
p 2 0 8138 22 106138 14300
p 2 4 8136 20 150958 15108
p 2 1 8112 47 115646 14654
p 2 0 8118 42 140564 14016
p 2 1 8116 43 113286 14391
p 2 0 8108 52 134391 13751
p 2 0 8035 125 87581 13001
p 2 0 8040 120 92462 12338
p 2 0 7862 298 73709 12043
p 2 0 7927 233 95733 12042
p 2 0 8012 148 67708 12060
p 2 0 7780 380 97646 11944
p 2 0 8025 135 79726 12619
p 2 0 7937 223 92308 12032
p 2 0 7997 163 74731 12245
p 2 0 7735 425 89218 11785
p 2 0 7629 531 75165 11600
p 2 0 7350 810 72130 10890
p 2 0 7705 455 76733 11959
p 2 0 7722 438 71896 11442
p 2 0 7879 281 58217 11668
p 2 0 7958 202 91472 12109
p 2 0 7676 484 72690 11708
p 2 0 7647 513 82771 11333
p 2 0 7771 389 75487 11584
p 2 0 8106 54 165298 14863
i 2 8160 0 0 320954 27984
p 2 6 5917 2237 69106 11210
p 2 9 5994 2157 62039 10102
p 2 0 6004 2156 64797 9808
p 2 0 5749 2411 46641 9388
p 2 11 5861 2288 62104 9511
p 2 0 5877 2283 64787 9621
p 2 4 5973 2183 80671 10035
p 2 0 5936 2224 75344 10150
p 2 2 5975 2183 83620 10275
p 2 12 5949 2199 86517 10338
p 2 0 5940 2220 72847 10344
p 2 10 5915 2235 90295 10288
p 2 0 5978 2182 83408 10392
p 2 12 5854 2294 85474 10415
p 2 0 5907 2253 83640 10249
p 2 9 5877 2274 84462 10302
p 2 0 5868 2292 83094 10128
p 2 1 5878 2281 79865 10232
p 2 0 5862 2298 77734 10176
p 2 13 5786 2361 80668 10113
p 2 0 5835 2325 84842 10007
p 2 1 5814 2345 83033 10221
p 2 0 5868 2292 74018 10200
p 2 0 5814 2346 83512 10064
p 2 1 5864 2295 83974 10213
p 2 0 5776 2384 81471 10074
p 2 1 5795 2364 83360 10113
p 2 5 5771 2384 84875 10197
p 2 4 5790 2366 84256 10103
p 2 0 5759 2401 79674 10115
p 2 0 5724 2436 86444 10066
p 2 0 5718 2442 84982 10212
p 2 0 5783 2377 85524 10177
p 2 248 6713 1199 153894 14661
p 2 0 6509 1651 90057 11043
p 2 321 6654 1185 162720 15287
p 2 0 6522 1638 86835 11032
p 2 334 6787 1039 188746 15781
p 2 0 6882 1278 107278 11985
p 2 312 7549 299 201631 16628
p 2 0 7908 252 118030 12989
p 2 346 7546 268 201517 16829
p 2 1 7972 187 115352 13754
p 2 13 7961 186 146922 14731
p 2 15 7994 151 107418 13490
p 2 2 7950 208 134655 14147
p 2 20 8104 36 291313 15075
p 2 1 8059 100 141965 16012
p 2 25 8050 85 110740 14352
p 2 0 8013 147 106433 13087
p 2 13 7722 425 104096 12423
p 2 0 7987 173 125976 13510
p 2 1 8014 145 128903 14046
p 2 17 7961 182 130095 14145
p 2 1 7966 193 127257 14162
p 2 3 7998 159 108545 13396
p 2 0 7951 209 117887 13283
p 2 46 7936 178 148580 14727
p 2 2 8049 109 139631 13867
p 2 24 7886 250 148070 14283
p 2 0 7972 188 137819 13515
p 2 17 7489 654 114198 13473
p 2 0 7925 235 129775 13031
p 2 22 7302 836 129902 12849
p 2 1 7609 550 133514 13006
p 2 16 7142 1002 126491 13062
p 2 0 6456 1704 83837 11278
p 2 3 6595 1562 112471 11886
p 2 0 6363 1797 101551 10981
p 2 2 6472 1686 120128 11861
p 2 1 6199 1960 82841 10985
p 2 6 6002 2152 97958 10633
p 2 1 5831 2328 93514 10334
p 2 0 5717 2443 87963 10287
p 2 0 5718 2442 93208 10190
p 2 0 5675 2485 100309 10141
p 2 0 5542 2618 100254 10120
i 2 8160 0 0 411851 29260
p 2 0 6299 1861 61517 11790
p 2 0 6030 2130 70595 10072
p 2 1 5981 2178 40796 9455
p 2 0 5770 2390 66746 9092
p 2 0 5564 2596 37073 8828
p 2 0 5447 2713 50765 8527
p 2 0 5476 2684 35348 8508
p 2 13 6076 2071 107986 10458
p 2 0 5992 2168 82836 9932
p 2 336 6525 1299 172783 14152
p 2 0 6519 1641 88012 10728
p 2 283 7212 665 216643 15626
p 2 0 6785 1375 87209 11313
p 2 932 7220 8 352379 19441
p 2 0 7175 985 81872 13034
p 2 1017 7130 13 242473 20564
p 2 0 8134 26 227568 14898
p 2 1757 6140 263 218979 21592
p 2 0 6666 1494 51768 11119
p 2 1581 6576 3 309739 21118
p 2 0 7178 982 74211 13460
p 2 1309 6849 2 289600 20355
p 2 0 7209 951 77138 13192
p 2 1227 6393 540 161514 17751
p 2 0 6771 1389 56402 10697
p 2 1428 5891 841 155965 17471
p 2 0 6401 1759 50324 10051
i 2 8160 0 0 179345 27657
p 2 0 6079 2081 50535 9651
p 2 886 6073 1201 106352 14226
p 2 0 6299 1861 49495 9683
p 2 466 6135 1559 88645 12266
p 2 0 6196 1964 47291 9521
p 2 329 6051 1780 81845 11315
p 2 0 6081 2079 45390 9295
p 2 350 5974 1836 81994 11355
p 2 0 6201 1959 47707 9381
p 2 345 7810 5 225226 15403
p 2 0 7532 628 74182 13279
p 2 186 7973 1 263405 15008
p 2 0 7748 412 83175 14153
p 2 25 7485 650 58747 11971
p 2 0 7255 905 51234 10915
p 2 0 6861 1299 46416 10247
p 2 0 6538 1622 45392 9807
i 2 8160 0 0 204546 31053
p 2 2369 5651 140 247462 27203
p 2 1564 6538 58 254879 26422
p 2 1007 7110 43 238099 24050
p 2 1081 7040 39 235718 23428
p 2 879 7242 39 236414 22729
p 2 905 7231 24 232544 22529
p 2 724 7404 32 222755 22013
p 2 718 7419 23 215760 21452
p 2 768 7360 32 207089 21423
p 2 784 7357 19 214834 21753
p 2 725 7406 29 208367 21312
p 2 712 7431 17 208147 20948
p 2 606 7524 30 206934 20631
p 2 809 7334 17 222357 21335
p 2 737 7380 43 217157 21117
p 2 830 7310 20 238547 22170
p 2 839 7295 26 232150 22016
p 2 815 7340 5 260469 23020
p 2 623 7529 8 334191 22564
p 2 941 7202 17 237665 22171
p 2 780 7362 18 217475 21071
