# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 10 4891 3259 102118 8367
p 2 0 4504 3656 67634 7217
p 2 7 4903 3250 101560 8320
p 2 0 4432 3728 68462 7196
p 2 168 5028 2964 105429 9379
p 2 305 4856 2999 89142 9332
p 2 360 5000 2800 120222 10702
p 2 151 5121 2888 119954 9670
p 2 10 5529 2621 106401 9308
p 2 5 5131 3024 80644 8388
p 2 3 5113 3044 76888 8225
p 2 3 4951 3206 83440 8120
p 2 2 4956 3202 75335 8113
p 2 1 4851 3308 76946 7960
p 2 0 4815 3345 66443 7720
p 2 0 4679 3481 68602 7399
p 2 1 4638 3521 63402 7265
p 2 0 4532 3628 65696 7190
p 2 1 4563 3596 62060 7186
p 2 0 4485 3675 65655 7116
p 2 0 4608 3552 75199 7348
p 2 0 4434 3726 77584 7240
p 2 0 4537 3623 76732 7285
p 2 0 4316 3844 62803 6944
p 2 1 4422 3737 60177 6983
p 2 0 4313 3847 61792 6937
p 2 1 4424 3735 60707 6980
p 2 0 4258 3902 63165 6834
p 2 0 7881 279 175120 12191
p 2 0 7081 1079 74598 10417
p 2 0 6351 1809 74308 9418
p 2 0 6060 2100 67092 8855
p 2 1 5788 2371 81333 8687
p 2 0 5627 2533 70297 8448
p 2 1 5501 2658 79418 8437
p 2 0 5297 2863 62217 7992
p 2 1 5135 3024 66827 7793
p 2 0 5019 3141 60992 7582
p 2 1 4979 3180 64342 7634
p 2 0 4929 3231 59660 7549
p 2 1 4809 3350 64923 7459
p 2 0 4831 3329 58923 7363
p 2 1 4705 3454 63959 7327
p 2 0 4775 3385 59175 7338
p 2 0 4636 3524 62590 7189
p 2 0 4490 3670 58438 7013
p 2 1 4464 3695 62219 7017
p 2 0 4446 3714 58050 7030
p 2 0 4393 3767 60996 6959
p 2 0 4407 3753 57098 6947
p 2 0 4335 3825 61480 6897
p 2 0 4384 3776 58298 7008
p 2 9 4792 3359 98129 8356
p 2 0 4736 3424 60056 7472
p 2 11 4803 3346 96360 8315
p 2 0 4705 3455 71600 7629
p 2 7 4953 3200 111929 8723
p 2 0 4714 3446 68293 7507
p 2 5 4874 3281 104471 8239
p 2 0 4615 3545 68371 7415
p 2 0 4740 3420 99537 7986
p 2 0 4401 3759 63373 7010
p 2 63 4735 3362 112051 8806
p 2 0 4705 3455 68134 7622
p 2 1 4491 3668 74562 7444
p 2 0 4427 3733 71159 7349
p 2 1 4214 3945 75492 7221
p 2 133 4354 3673 97069 8403
p 2 293 4207 3660 86394 8908
p 2 29 4272 3859 73276 7846
p 2 19 4501 3640 71627 7857
p 2 27 4486 3647 69748 7869
p 2 1 4463 3696 66746 7443
p 2 0 4124 4036 64310 6945
p 2 0 4339 3821 67340 7162
p 2 0 3976 4184 65835 6790
p 2 0 7959 201 169450 12265
p 2 0 6838 1322 79466 10215
p 2 1 6261 1898 72775 9209
p 2 0 5419 2741 67537 8206
p 2 1 5402 2757 68916 8085
p 2 0 4890 3270 66823 7564
p 2 1 4930 3229 67110 7631
p 2 0 4573 3587 65551 7262
p 2 1 4620 3539 66229 7296
p 2 0 4462 3698 68300 7116
p 2 32 5063 3065 119887 8960
p 2 0 4779 3381 68359 7568
p 2 12 5042 3106 109522 8584
p 2 0 4579 3581 69463 7274
p 2 2 4849 3309 106151 8156
p 2 0 4499 3661 67648 7180
p 2 1 4664 3495 107398 8010
p 2 0 4416 3744 66806 7087
p 2 0 4297 3863 66724 6921
p 2 0 4095 4065 64880 6670
p 2 1 4128 4031 65028 6709
p 2 0 4001 4159 63324 6562
p 2 1 4001 4158 65281 6549
p 2 0 3883 4277 63704 6433
p 2 4 3977 4179 63288 6517
p 2 0 3792 4368 61864 6314
p 2 0 3930 4230 63555 6394
p 2 0 3726 4434 62158 6282
p 2 0 3784 4376 62443 6284
p 2 0 3691 4469 62662 6292
p 2 0 3755 4405 62304 6306
p 2 0 3665 4495 61249 6246
p 2 8 4310 3842 108971 7772
p 2 0 4073 4087 66264 6744
p 2 19 4330 3811 108937 7928
p 2 0 4089 4071 64664 6793
p 2 30 4313 3817 113566 8131
p 2 0 4090 4070 66438 6808
p 2 41 4420 3699 115941 8271
p 2 0 4141 4019 67067 6841
p 2 12 4414 3734 108389 7932
p 2 0 4133 4027 67252 6807
p 2 5 4301 3854 104069 7774
p 2 0 4263 3897 66128 6969
p 2 2 4043 4115 64490 6716
p 2 0 3839 4321 64614 6453
p 2 2 3866 4292 63718 6483
p 2 0 3723 4437 62930 6261
p 2 1 7875 284 168432 11838
p 2 0 6854 1306 77504 10000
p 2 29 6254 1877 88871 9685
p 2 0 5620 2540 66737 8364
p 2 34 5450 2676 81715 8746
p 2 0 5138 3022 65588 7788
p 2 10 5091 3059 82100 8239
p 2 0 4736 3424 64850 7354
p 2 7 4756 3397 78748 7829
p 2 0 4575 3585 65120 7214
p 2 3 4707 3450 78450 7777
p 2 0 4339 3821 64593 6970
p 2 0 4260 3900 64361 6887
p 2 0 4131 4029 63956 6775
p 2 78 4930 3152 133673 9480
p 2 0 4654 3506 67873 7472
p 2 28 4940 3192 128563 9163
p 2 0 4602 3558 67851 7369
p 2 10 4706 3444 112201 8360
p 2 0 4362 3798 69678 7072
p 2 10 4628 3522 117020 8351
p 2 0 4402 3758 67771 7180
p 2 0 4282 3878 65041 6948
p 2 0 4044 4116 64841 6714
p 2 3 4049 4108 64682 6713
p 2 0 3846 4314 61700 6442
p 2 1 3923 4236 65400 6568
p 2 0 3792 4368 62589 6461
p 2 2 3990 4168 60823 6649
p 2 0 3715 4445 62230 6352
p 2 1 3651 4508 64994 6330
p 2 0 3626 4534 62924 6198
p 2 0 3725 4435 63688 6354
p 2 0 3573 4587 63241 6211
p 2 1 3634 4525 64489 6298
p 2 0 3647 4513 61932 6272
p 2 0 3632 4528 61882 6312
p 2 0 3561 4599 63960 6186
p 2 39 4344 3777 113804 8234
p 2 0 4134 4026 65163 6847
p 2 42 4338 3780 113796 8306
p 2 0 4098 4062 67384 6873
p 2 90 4351 3719 120496 8643
p 2 0 4101 4059 68121 6888
p 2 92 4355 3713 118591 8599
p 2 0 4060 4100 65383 6873
p 2 105 4262 3793 115414 8532
p 2 0 4106 4054 64699 6886
p 2 221 7718 221 204647 13451
p 2 0 6745 1415 75141 10071
p 2 193 6199 1768 117575 10890
p 2 0 5707 2453 71109 8708
p 2 164 5631 2365 117268 10130
p 2 0 5282 2878 71553 8182
p 2 137 5324 2699 116371 9668
p 2 0 5041 3119 69674 7925
p 2 0 4832 3328 67299 7618
p 2 0 4563 3597 67434 7310
p 2 0 4460 3700 65927 7193
p 2 0 4203 3957 63815 6946
p 2 2 4318 3840 67261 7057
p 2 0 4057 4103 65831 6820
p 2 220 4526 3414 112238 9351
p 2 0 4405 3755 67303 7262
p 2 55 4635 3470 107025 8651
p 2 1 4412 3747 69326 7275
p 2 16 4621 3523 100506 8301
p 2 0 4320 3840 68961 7146
p 2 10 4497 3653 98646 8091
p 2 0 4255 3905 67186 7051
p 2 0 4157 4003 69802 6942
p 2 0 3966 4194 66676 6695
p 2 2 3924 4234 65091 6733
p 2 0 3782 4378 61678 6506
p 2 0 3709 4451 63599 6482
p 2 0 3618 4542 64424 6380
p 2 47 4153 3960 101028 7919
p 2 0 3961 4199 64501 6734
p 2 53 4085 4022 100795 7797
p 2 0 3867 4293 64278 6670
p 2 116 4052 3992 101821 8091
p 2 0 3929 4231 65098 6698
p 2 235 3978 3947 105839 8509
p 2 0 3914 4246 64770 6764
p 2 270 4408 3482 128271 9886
p 2 0 4267 3893 67213 7095
p 2 28 4542 3590 115507 8524
p 2 0 4247 3913 67340 7078
p 2 33 4511 3616 115175 8585
p 2 0 4181 3979 60115 7023
p 2 0 3846 4314 62738 6628
p 2 0 3818 4342 63316 6524
p 2 0 3876 4284 57889 6531
p 2 0 3502 4658 59680 6153
p 2 0 3398 4762 60207 6064
p 2 0 3448 4712 60494 6095
i 2 8160 0 0 337726 26770
p 2 0 6705 1455 65652 10459
p 2 3 6523 1634 72672 9578
p 2 0 6335 1825 54459 8984
p 2 4 6236 1920 65266 8961
p 2 0 6007 2153 53001 8532
p 2 3 5976 2181 63128 8683
p 2 0 5802 2358 52565 8279
p 2 0 5785 2375 59593 8329
p 2 0 5592 2568 50863 8004
p 2 4 5586 2570 59090 8191
p 2 0 5421 2739 50209 7866
p 2 3 5377 2780 58956 7960
p 2 0 5324 2836 49724 7684
p 2 4 5280 2876 57563 7807
p 2 0 5161 2999 48599 7571
p 2 3 5058 3099 58736 7549
p 2 0 5087 3073 48616 7513
p 2 1 4965 3194 55733 7486
p 2 0 4940 3220 49333 7325
p 2 2 4863 3295 54455 7363
p 2 0 4812 3348 48076 7112
p 2 0 4739 3421 54979 7206
p 2 0 4799 3361 47257 7108
p 2 1 4776 3383 56219 7285
p 2 0 4759 3401 47171 7157
p 2 137 5143 2880 116694 9120
p 2 0 5079 3081 50618 7550
p 2 148 5086 2926 117120 9149
p 2 0 5154 3006 50009 7670
p 2 147 5128 2885 109544 9089
p 2 0 5173 2987 51957 7714
p 2 108 5166 2886 102922 8860
p 2 0 5174 2986 55399 7716
p 2 90 5229 2841 101193 8940
p 2 0 5107 3053 53968 7623
p 2 3 4877 3280 60624 7443
p 2 0 4837 3323 51532 7315
p 2 5 4795 3360 63629 7525
p 2 0 4793 3367 51934 7278
p 2 4 4662 3494 62627 7303
p 2 0 4694 3466 52138 7147
p 2 1 4620 3539 62092 7216
p 2 1 4596 3563 50645 7007
p 2 7 4573 3580 62286 7248
p 2 0 4604 3556 49078 7100
p 2 1 4501 3658 57390 7096
p 2 0 4016 4144 50219 6494
p 2 0 8066 94 197283 12433
p 2 0 7371 789 66079 10792
p 2 2 6520 1638 68296 9628
p 2 0 5839 2321 61169 8645
i 2 8160 0 0 216396 25634
p 2 0 6422 1738 43864 9015
p 2 0 6267 1893 44041 8724
p 2 0 5818 2342 35597 7918
p 2 1 5682 2477 40559 7855
p 2 0 5300 2860 33760 7313
p 2 5 5252 2903 40785 7351
p 2 0 4912 3248 33630 6909
p 2 4 4759 3397 38678 6864
p 2 0 4541 3619 31723 6523
p 2 8 4547 3605 41528 6733
p 2 0 4300 3860 29579 6319
p 2 16 4262 3882 39554 6568
p 2 0 4189 3971 32371 6236
p 2 19 4038 4103 42368 6272
p 2 0 3943 4217 31304 5952
p 2 10 3873 4277 40740 6029
p 2 0 3906 4254 30920 5891
p 2 0 3882 4278 36193 5977
p 2 0 3693 4467 30929 5710
p 2 4 3622 4534 34439 5680
p 2 0 3485 4675 31455 5489
p 2 7 3352 4801 35472 5454
p 2 0 3103 5057 33070 5138
p 2 772 7109 279 169153 15483
p 2 0 6353 1807 46465 9156
p 2 856 7243 61 201223 17839
p 2 0 7086 1074 50796 11032
p 2 40 6792 1328 72783 11031
p 2 0 6334 1826 43267 9144
p 2 3 6112 2045 61431 9481
p 2 0 5579 2581 41270 8053
p 2 1 5173 2986 47101 7670
p 2 0 5015 3145 39474 7397
p 2 7 4708 3445 46153 7131
p 2 0 4501 3659 37665 6774
p 2 0 4310 3850 40144 6623
p 2 0 4296 3864 36312 6609
p 2 0 4105 4055 42905 6449
p 2 0 4160 4000 36700 6465
p 2 2 3994 4164 41525 6399
p 2 0 3979 4181 38485 6310
p 2 0 3770 4390 39607 6092
p 2 0 3332 4828 38159 5548
p 2 0 7909 251 124047 12231
p 2 0 7095 1065 50914 10278
p 2 0 6305 1855 49310 9197
p 2 0 5798 2362 41564 8261
p 2 0 5212 2948 42395 7671
p 2 0 4566 3594 42722 6873
i 2 8160 0 0 297567 26418
p 2 0 5794 2366 76239 8979
p 2 0 5938 2222 69551 8789
p 2 0 5385 2775 66337 8122
p 2 0 5436 2724 61719 8084
p 2 0 4936 3224 64122 7598
p 2 0 4971 3189 65362 7671
p 2 0 4719 3441 64096 7401
p 2 0 4663 3497 59872 7301
p 2 0 4426 3734 61657 7072
p 2 0 4392 3768 64135 7111
p 2 0 4290 3870 62043 7027
p 2 0 4185 3975 58473 6946
p 2 1 4041 4118 61500 6781
p 2 0 4050 4110 61091 6816
p 2 0 3999 4161 61336 6827
p 2 0 3998 4162 58226 6832
p 2 0 3870 4290 59680 6696
p 2 0 3700 4460 60171 6530
p 2 0 3789 4371 62501 6526
p 2 0 3735 4425 60579 6520
p 2 0 3730 4430 63893 6552
p 2 122 4421 3617 118216 9293
p 2 0 4285 3875 67029 7291
p 2 127 4631 3402 109768 9289
p 2 0 4410 3750 65809 7439
p 2 109 4541 3510 98247 8781
p 2 0 4406 3754 64849 7308
p 2 138 4529 3493 101445 8827
p 2 0 4457 3703 67121 7410
p 2 75 5009 3076 120642 9658
p 2 0 5056 3104 73458 8124
p 2 93 5174 2893 119503 9698
p 2 0 5151 3009 76236 8230
p 2 184 5159 2817 127827 10331
p 2 0 5264 2896 77583 8283
p 2 148 5047 2965 98751 8911
p 2 0 5258 2902 84463 8291
p 2 16 5266 2878 98417 8706
p 2 0 5453 2707 89517 8581
p 2 1 5453 2706 90244 8647
p 2 0 5622 2538 89095 8806
p 2 1 7911 248 178630 12328
p 2 0 7138 1022 97320 10702
p 2 2 6843 1315 95091 10275
p 2 0 6794 1366 96980 10052
p 2 0 6453 1707 99297 9781
p 2 0 6491 1669 97083 9740
p 2 1 6325 1834 98669 9670
p 2 0 6445 1715 99564 9715
p 2 1 6256 1903 99588 9648
p 2 0 6340 1820 99570 9639
p 2 0 6238 1922 100582 9570
p 2 0 6249 1911 101599 9522
p 2 0 6125 2035 102084 9455
p 2 0 6335 1825 100434 9653
p 2 1 6151 2008 102653 9554
p 2 0 6279 1881 101912 9595
p 2 0 6157 2003 102472 9526
p 2 0 6290 1870 102482 9634
p 2 2 6233 1925 105083 9653
p 2 0 6312 1848 104551 9613
p 2 0 6243 1917 105390 9598
p 2 0 6332 1828 104825 9762
p 2 1 6240 1919 107004 9711
p 2 0 6362 1798 106662 9861
p 2 2 6094 2064 107901 9641
p 2 0 6301 1859 107043 9738
p 2 1 6261 1898 108343 9848
p 2 0 6369 1791 106434 9862
p 2 0 6279 1881 109888 9842
p 2 0 6415 1745 108788 9866
p 2 1 6314 1845 109820 9916
p 2 0 6561 1599 108883 9990
p 2 1 6374 1785 107268 9985
p 2 0 6498 1662 109054 10032
p 2 2 6317 1841 109741 9931
p 2 0 6539 1621 108755 10088
p 2 0 6398 1762 110139 10036
p 2 0 6543 1617 109908 10138
p 2 0 6424 1736 109671 10005
p 2 0 6492 1668 110424 10018
p 2 2 6447 1711 110339 10068
p 2 0 6610 1550 109629 10146
p 2 0 6442 1718 111742 10116
p 2 0 6658 1502 111367 10208
p 2 1 6431 1728 110648 9986
p 2 0 6633 1527 109390 10177
p 2 0 6476 1684 111702 10005
p 2 0 6695 1465 110043 10192
p 2 2 8043 115 187237 12751
p 2 0 7473 687 120656 11468
p 2 0 7343 817 118557 11074
p 2 0 7274 886 116221 10836
p 2 0 7159 1001 116907 10832
p 2 0 7069 1091 114571 10640
p 2 0 7004 1156 112613 10619
p 2 0 7012 1148 112486 10538
p 2 0 6825 1335 112571 10394
p 2 0 6975 1185 111742 10515
p 2 0 6762 1398 113814 10369
p 2 0 6927 1233 110829 10416
p 2 0 6715 1445 111828 10274
p 2 0 6846 1314 110421 10342
p 2 0 6736 1424 112499 10231
p 2 0 6941 1219 111534 10356
p 2 0 6635 1525 112208 10179
p 2 0 6892 1268 111294 10298
p 2 2 6747 1411 112894 10293
p 2 0 6864 1296 110724 10249
p 2 3 6769 1388 110185 10259
p 2 0 6850 1310 111134 10233
p 2 1 6721 1438 111042 10225
p 2 0 6797 1363 110958 10304
p 2 1 6833 1326 112668 10388
p 2 0 6870 1290 109602 10264
p 2 1 6730 1429 110084 10213
p 2 0 6857 1303 109323 10342
p 2 1 6720 1439 109911 10241
p 2 0 6829 1331 108754 10353
p 2 1 6773 1386 107013 10331
p 2 0 6862 1298 108575 10288
p 2 0 6721 1439 109230 10185
p 2 0 6867 1293 108789 10258
p 2 1 6807 1352 108591 10279
p 2 0 6992 1168 107962 10382
p 2 0 6884 1276 108231 10375
p 2 0 6939 1221 110168 10369
p 2 1 6788 1371 108211 10297
p 2 0 6891 1269 108864 10295
p 2 0 6787 1373 109008 10313
p 2 0 6856 1304 108790 10308
p 2 0 6811 1349 110234 10341
p 2 0 6929 1231 107817 10335
p 2 0 6786 1374 107044 10240
p 2 0 6957 1203 109226 10256
p 2 0 6800 1360 108781 10168
p 2 0 6896 1264 108458 10234
p 2 0 8040 120 182176 12677
p 2 0 7594 566 120363 11378
p 2 0 7485 675 114025 10967
p 2 0 7485 675 114033 10887
p 2 13 7213 934 121121 11073
p 2 0 7331 829 112704 10666
p 2 0 7150 1010 116113 10775
p 2 1 7136 1023 108693 10406
p 2 1 7086 1073 113214 10512
p 2 0 7169 991 108643 10445
p 2 1 7031 1128 112784 10565
p 2 0 7181 979 108657 10398
p 2 1 7035 1124 108895 10399
p 2 0 7164 996 107691 10385
p 2 0 6980 1180 107661 10280
p 2 0 7157 1003 107524 10371
p 2 0 6937 1223 108151 10258
p 2 0 7119 1041 106441 10369
p 2 2 6942 1216 107099 10202
p 2 0 7028 1132 106209 10169
p 2 1 6955 1204 106404 10219
p 2 0 7097 1063 105773 10267
p 2 3 6929 1228 106175 10160
p 2 1 7092 1067 105498 10258
p 2 0 6982 1178 105309 10223
p 2 1 7095 1064 105234 10331
p 2 2 6899 1259 103847 10182
p 2 0 7024 1136 104217 10070
p 2 2 6969 1189 105794 10237
p 2 2 6908 1250 104566 10089
p 2 3 6859 1298 104000 10192
p 2 0 7001 1159 104098 10205
p 2 2 6839 1319 102480 10144
p 2 1 7095 1064 102984 10228
p 2 0 6890 1270 102366 10158
p 2 1 7071 1088 103436 10158
p 2 2 6903 1255 102618 10208
p 2 1 7039 1120 101206 10209
p 2 50 6935 1175 121315 11190
p 2 1 6919 1240 100753 10224
p 2 30 6896 1234 118103 11037
p 2 0 7063 1097 100654 10363
p 2 34 6991 1135 116893 11012
p 2 0 7068 1092 101003 10277
p 2 25 7009 1126 117316 10900
p 2 0 7017 1143 99323 10182
p 2 0 6865 1295 98808 10100
p 2 0 6974 1186 99086 10122
p 2 0 8058 102 170489 12667
p 2 0 7679 481 106959 11385
p 2 0 7534 626 104319 10998
p 2 0 7438 722 100467 10686
p 2 1 7295 864 103212 10500
p 2 0 7324 836 100217 10513
p 2 3 7205 952 100439 10462
p 2 0 7250 910 97627 10387
p 2 2 7161 997 97707 10395
p 2 0 7134 1026 95035 10357
p 2 0 7067 1093 94353 10310
p 2 0 7117 1043 95601 10266
p 2 0 7096 1064 95311 10267
p 2 0 7117 1043 93474 10231
p 2 0 6996 1164 94481 10178
p 2 0 7167 993 95175 10300
p 2 3 7075 1082 94748 10317
p 2 0 7150 1010 95125 10312
p 2 1 6977 1182 92010 10166
p 2 0 7084 1076 91906 10204
p 2 0 6961 1199 91692 10195
p 2 0 7028 1132 90396 10106
p 2 18 7115 1027 101478 10871
p 2 0 7109 1051 90900 10292
p 2 12 6999 1149 102214 10763
p 2 1 7126 1033 90180 10227
p 2 12 7115 1033 102499 10846
p 2 0 7120 1040 90292 10219
p 2 7 6989 1164 97039 10520
p 2 0 7157 1003 90241 10193
p 2 8 6963 1189 97211 10634
p 2 0 7145 1015 88450 10198
p 2 1 6975 1184 90264 10178
p 2 0 7061 1099 89013 10164
p 2 1 7028 1131 89368 10101
p 2 0 7155 1005 89945 10182
p 2 1 7019 1140 87807 10112
p 2 0 7148 1012 88055 10150
p 2 1 7014 1145 87219 10077
p 2 0 7135 1025 85320 10146
p 2 0 6935 1225 86335 10055
p 2 0 7123 1037 86471 10211
p 2 0 6991 1169 87162 10223
p 2 0 7090 1070 87734 10264
p 2 0 6981 1179 84835 10069
p 2 0 7157 1003 84919 10139
p 2 1 6996 1163 84786 10043
p 2 0 7032 1128 83660 10105
p 2 2 8034 124 154321 12566
p 2 0 7676 484 90502 11268
p 2 0 7605 555 87569 10818
p 2 0 7551 609 85348 10658
p 2 0 7361 799 85174 10468
p 2 0 7372 788 85138 10364
p 2 0 7276 884 83956 10252
p 2 0 7233 927 80789 10147
p 2 0 7130 1030 82023 10136
p 2 0 7242 918 81261 10104
p 2 77 7138 945 93086 11058
p 2 0 7185 975 78950 10070
p 2 33 7085 1042 89615 10740
p 2 0 7126 1034 78890 10039
p 2 39 7014 1107 89466 10708
p 2 1 7135 1024 78135 9990
p 2 0 7016 1144 77203 9924
p 2 0 7108 1052 78608 9958
p 2 1 7025 1134 78300 9940
p 2 1 7090 1069 76947 9919
p 2 0 7034 1126 77066 9950
p 2 0 7081 1079 76136 9888
p 2 0 6994 1166 76405 9909
p 2 1 7080 1079 76587 10012
p 2 0 6915 1245 77184 9795
p 2 0 7074 1086 75275 9926
p 2 0 6980 1180 75071 9812
p 2 0 7121 1039 75604 9893
p 2 1 7030 1129 74300 9844
p 2 0 7082 1078 75894 9959
p 2 0 6995 1165 77982 9926
p 2 0 7116 1044 74343 9945
p 2 0 7054 1106 76025 10011
p 2 0 7136 1024 75290 9995
p 2 0 6893 1267 74452 9835
p 2 0 7056 1104 74154 9890
p 2 8 7034 1118 80923 10269
p 2 0 7099 1061 76276 9930
p 2 3 7014 1143 79148 10224
p 2 0 7107 1053 72972 9903
p 2 16 7011 1133 83353 10664
p 2 0 7223 937 72588 9979
p 2 77 6945 1138 87995 11003
p 2 0 7076 1084 73592 9977
p 2 29 7056 1075 84697 10711
p 2 0 7087 1073 73865 9985
p 2 10 6932 1218 83559 10411
p 2 0 7111 1049 74280 10048
p 2 20 8046 94 147694 13083
p 2 0 7633 527 82812 11281
p 2 6 7600 554 80506 10709
p 2 3 7450 707 77315 10474
p 2 7 7363 790 77144 10427
p 2 0 7426 734 75534 10698
p 2 3 7235 922 77669 10416
p 2 0 7338 822 72341 10320
p 2 5 7247 908 74093 10254
p 2 0 7233 927 73001 10106
p 2 0 7053 1107 72746 10104
p 2 0 7134 1026 72314 10011
p 2 2 7068 1090 73168 9958
p 2 0 7095 1065 71106 9884
p 2 4 6906 1250 71772 9852
p 2 0 7017 1143 71388 9789
p 2 2 6908 1250 70662 9800
p 2 0 7087 1073 69758 9870
p 2 1 7008 1151 70733 9838
p 2 0 7079 1081 69502 9977
p 2 1 6926 1233 70515 9833
p 2 0 7082 1078 68279 9947
p 2 3 6876 1281 69488 9846
p 2 0 7005 1155 68643 9838
p 2 1 6909 1250 69811 9806
p 2 0 7087 1073 68258 9843
p 2 0 6987 1173 69858 9869
p 2 0 7072 1088 69032 9863
p 2 3 6937 1220 68739 9834
p 2 1 6985 1174 66893 9686
p 2 2 6917 1241 66590 9774
p 2 0 6983 1177 67138 9759
p 2 4 6934 1222 68277 9836
p 2 0 7042 1118 67999 9823
p 2 2 7007 1151 67123 9801
p 2 0 7008 1152 67158 9773
p 2 1 6902 1257 68066 9780
p 2 2 6984 1174 66843 9763
p 2 3 6889 1268 67060 9758
p 2 0 7044 1116 66925 9854
p 2 4 6921 1235 67020 9746
p 2 1 6994 1165 66037 9809
p 2 3 6912 1245 65503 9828
p 2 0 7077 1083 67092 9860
p 2 4 6896 1260 65775 9686
p 2 2 7030 1128 66606 9689
p 2 0 6925 1235 65767 9797
p 2 0 7067 1093 66839 9912
p 2 1 8037 122 123394 12232
p 2 0 7662 498 71484 11045
p 2 0 7551 609 70252 10502
p 2 0 7508 652 67827 10226
p 2 0 7311 849 65765 10068
p 2 0 7339 821 64706 10040
p 2 0 7168 992 64981 9852
p 2 0 7236 924 64919 9946
p 2 0 7099 1061 64628 9815
p 2 4 7119 1037 63237 9792
p 2 1 7121 1038 64288 9809
p 2 0 7153 1007 63673 9803
p 2 3 6956 1201 63041 9731
p 2 0 7089 1071 63099 9761
p 2 0 6972 1188 63251 9654
p 2 3 7089 1068 62947 9803
p 2 78 6789 1293 80552 10657
p 2 1 6996 1163 61968 9795
p 2 79 6816 1265 80651 10792
p 2 0 6949 1211 62556 9744
p 2 93 6892 1175 82399 10955
p 2 3 6993 1164 63659 9773
p 2 38 6970 1152 78514 10647
p 2 0 6961 1199 61787 9720
p 2 32 6800 1328 76534 10427
p 2 4 7020 1136 63857 9794
p 2 7 6835 1318 61677 9682
p 2 1 6986 1173 60440 9668
p 2 4 6894 1262 61156 9738
p 2 0 7042 1118 60723 9766
p 2 8 6789 1363 62063 9687
p 2 0 6955 1205 60280 9743
p 2 3 6920 1237 63765 9750
p 2 0 6968 1192 59564 9692
p 2 0 6990 1170 60406 9768
p 2 0 6999 1161 60253 9742
p 2 3 6874 1283 60460 9640
p 2 0 7005 1155 59200 9678
p 2 0 6892 1268 59698 9610
p 2 0 6922 1238 58896 9601
p 2 2 6959 1199 59188 9699
p 2 0 6988 1172 59291 9667
p 2 0 6806 1354 58494 9509
p 2 0 6955 1205 57802 9597
p 2 1 6912 1247 59950 9626
p 2 0 6949 1211 58782 9520
p 2 0 6868 1292 58795 9598
p 2 0 6927 1233 58168 9672
p 2 0 8027 133 113957 12187
p 2 0 7628 532 65670 10900
p 2 2 7494 664 64284 10450
p 2 0 7342 818 61610 10076
p 2 0 7193 967 60535 9917
p 2 2 7233 925 62066 9786
p 2 0 7121 1039 60799 9790
p 2 0 7161 999 60250 9817
p 2 0 7122 1038 59755 9777
p 2 0 7064 1096 59169 9691
p 2 1 6959 1200 58732 9642
p 2 2 7084 1074 59142 9732
p 2 0 6937 1223 58149 9593
p 2 0 7004 1156 57501 9613
p 2 0 6832 1328 56568 9476
p 2 0 6941 1219 57991 9554
p 2 1 6851 1308 58429 9450
p 2 0 6934 1226 58649 9469
p 2 1 6748 1411 58814 9373
p 2 1 6838 1321 57579 9497
p 2 1 6753 1406 57583 9428
p 2 0 6870 1290 55986 9461
p 2 0 6695 1465 55955 9277
p 2 1 6779 1380 54656 9370
p 2 0 6732 1428 53952 9325
p 2 0 6630 1530 49815 9060
i 2 8160 0 0 227760 26178
p 2 0 5408 2752 35590 8007
p 2 0 5433 2727 32428 7522
p 2 0 4989 3171 29169 7019
p 2 10 4806 3344 29322 6808
p 2 0 4626 3534 27456 6505
p 2 200 4788 3172 48692 8543
p 2 0 4623 3537 28947 6799
p 2 123 4631 3406 45981 8090
p 2 0 4499 3661 29917 6757
p 2 57 4539 3564 42379 7719
p 2 0 4352 3808 27424 6726
p 2 60 4380 3720 39619 7602
p 2 0 4199 3961 26148 6490
p 2 0 4019 4141 27590 6303
p 2 0 3948 4212 25995 6187
p 2 0 3752 4408 24624 5917
p 2 0 3809 4351 25604 5976
p 2 0 3782 4378 25134 5870
p 2 0 3728 4432 25994 5807
p 2 1 3657 4502 25084 5735
p 2 0 3684 4476 27001 5695
p 2 0 7339 821 113424 10759
p 2 0 6334 1826 36733 8887
i 2 8160 0 0 281632 27797
p 2 0 5931 2229 51373 9514
p 2 3 5680 2477 56484 8649
p 2 0 5468 2692 43373 8066
p 2 530 5577 2053 116937 12346
p 2 0 5388 2772 44173 8090
p 2 523 5223 2414 113268 11835
p 2 0 5143 3017 43125 7892
p 2 577 4975 2608 110048 11581
p 2 0 5008 3152 41418 7753
p 2 248 4976 2936 107980 10373
p 2 0 4886 3274 40569 7566
p 2 301 4757 3102 102696 10393
p 2 0 4588 3572 39912 7139
p 2 3 4324 3833 45415 6823
p 2 0 4208 3952 36167 6565
p 2 0 4077 4083 41606 6420
p 2 0 4047 4113 34926 6332
p 2 0 3946 4214 41449 6328
p 2 0 3769 4391 35639 6060
p 2 1 3617 4542 40493 5963
p 2 38 7947 175 170768 14085
p 2 742 7328 90 222272 22389
p 2 440 7682 38 207644 20820
p 2 160 7980 20 138367 17069
p 2 156 7988 16 123093 16101
p 2 105 8042 13 111160 15106
p 2 98 8059 3 108135 14749
p 2 80 8074 6 123049 15639
p 2 64 8077 19 135753 16386
