# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 781 7346 33 103856 19368
p 2 9 8085 66 74478 14987
p 2 895 7224 41 99703 19967
p 2 6 8046 108 68487 14775
p 2 850 7235 75 92971 19411
p 2 8 8061 91 63566 14330
p 2 872 7123 165 85360 19527
p 2 9 7667 484 54242 14472
p 2 604 7550 6 144335 20074
p 2 20 7886 254 67321 16397
p 2 632 7520 8 166497 20351
p 2 29 7881 250 66443 16826
i 2 8160 0 0 78575 26660
p 2 61 7008 1091 49672 12764
p 2 1885 5733 542 75192 21363
p 2 16 7198 946 45209 14300
p 2 798 6670 692 61997 18822
p 2 4 6942 1214 36197 13415
p 2 876 6275 1009 52741 17822
p 2 10 6677 1473 30460 12585
p 2 1293 5687 1180 44526 18347
p 2 6 6497 1657 26743 12175
p 2 862 6248 1050 44432 17681
p 2 4 6270 1886 21822 11267
p 2 908 6110 1142 44463 16817
p 2 0 6104 2056 12064 8526
i 2 8160 0 0 293033 30892
p 2 55 6545 1560 110629 13264
p 2 55 6703 1402 102555 12815
p 2 78 6604 1478 98976 12542
p 2 46 6629 1485 100159 12490
p 2 79 6442 1639 98195 12385
p 2 67 6422 1671 97784 12286
p 2 90 6338 1732 96652 12123
p 2 71 6357 1732 98473 12192
p 2 102 6312 1746 98662 12232
p 2 74 6326 1760 98422 12258
p 2 97 6290 1773 98456 12201
p 2 62 6277 1821 99995 12066
p 2 115 6284 1761 99847 12311
p 2 83 8003 74 161398 16727
p 2 103 8021 36 233277 16904
p 2 80 7710 370 118865 15428
p 2 98 7326 736 124047 14257
p 2 85 7183 892 106175 13616
p 2 98 7029 1033 112937 13437
p 2 58 7032 1070 103987 13227
p 2 86 6854 1220 108412 13017
p 2 62 6859 1239 99774 12895
p 2 90 6609 1461 102740 12661
p 2 64 6686 1410 96665 12676
p 2 96 6472 1592 104037 12535
p 2 83 6637 1440 98591 12650
p 2 98 6430 1632 102732 12441
p 2 90 6562 1508 98856 12685
p 2 95 6423 1642 104545 12289
p 2 73 6602 1485 99692 12726
p 2 98 6359 1703 103392 12412
p 2 67 6537 1556 97959 12560
p 2 93 6388 1679 103530 12309
p 2 55 6498 1607 98990 12363
p 2 96 6408 1656 103213 12460
p 2 66 6461 1633 98203 12497
p 2 69 6363 1728 102113 12154
p 2 60 6499 1601 100215 12453
p 2 95 6360 1705 103241 12312
p 2 112 6477 1571 102130 12813
p 2 102 6367 1691 107953 12419
p 2 91 6430 1639 103394 12625
p 2 98 6366 1696 105798 12456
p 2 70 6516 1574 103665 12699
p 2 91 6446 1623 108887 12770
p 2 85 6460 1615 103556 12882
p 2 94 6394 1672 108445 12739
p 2 85 6488 1587 110293 13069
p 2 106 6433 1621 108225 12781
p 2 91 6545 1524 110425 13090
p 2 104 6464 1592 108515 12874
p 2 75 6523 1562 108135 12962
p 2 100 6415 1645 106955 12694
p 2 82 6508 1570 110137 12967
p 2 105 6481 1574 109545 12928
p 2 67 6543 1550 110301 12858
p 2 105 6537 1518 110413 12985
p 2 88 6596 1476 115633 13376
p 2 102 6550 1508 111780 13103
p 2 80 6622 1458 114668 13296
p 2 99 6553 1508 113606 13193
p 2 81 8035 44 177824 17585
p 2 78 8058 24 238250 17460
p 2 88 7733 339 136023 16227
p 2 103 7390 667 140539 15143
p 2 83 7378 699 124985 14831
p 2 102 7172 886 130808 14430
p 2 91 7180 889 120159 14495
p 2 131 6900 1129 126307 14010
p 2 73 7142 945 118914 14220
p 2 110 6826 1224 123083 13824
p 2 58 7001 1101 116340 13864
p 2 91 6771 1298 120227 13481
p 2 58 6789 1313 113170 13429
p 2 92 6493 1575 114926 13164
i 2 8160 0 0 331593 26286
p 2 45 7329 786 148422 13959
p 2 90 7632 438 136494 15205
p 2 51 7515 594 114795 13990
p 2 49 7581 530 125799 14801
p 2 44 7402 714 118712 13703
p 2 78 7446 636 124547 15005
p 2 45 7279 836 116790 13604
p 2 89 7346 725 124236 14910
p 2 213 7047 900 119889 14193
p 2 130 7235 795 124732 14991
p 2 59 7108 993 116456 13632
p 2 112 7178 870 124730 14933
p 2 80 7071 1009 116972 13716
p 2 196 7088 876 124740 15196
p 2 70 7029 1061 116278 13678
p 2 122 7166 872 124148 15260
p 2 81 7027 1052 116502 13860
p 2 131 7093 936 122037 15145
p 2 90 6949 1121 114748 13844
p 2 97 7184 879 121865 15147
p 2 60 7067 1033 115147 13987
p 2 96 7109 955 123286 15160
p 2 66 7043 1051 114767 13745
p 2 88 7049 1023 124987 14986
p 2 61 6972 1127 117456 13767
p 2 111 7150 899 126559 15248
p 2 125 7017 1018 122076 14187
p 2 201 7131 828 126775 15414
p 2 67 7070 1023 116481 13887
p 2 119 7101 940 125262 15008
p 2 73 7071 1016 119411 13954
p 2 100 7153 907 127675 15141
p 2 66 7104 990 117445 13889
p 2 115 7938 107 146732 17278
p 2 60 7992 108 145160 16209
p 2 112 8017 31 238317 17420
p 2 75 7633 452 140990 15412
p 2 104 7662 394 135865 15787
p 2 87 7469 604 125576 14590
p 2 92 7485 583 127770 15615
p 2 102 7270 788 117506 14275
p 2 104 8005 51 220916 17452
p 2 78 7594 488 132888 15456
p 2 93 8031 36 228038 17512
p 2 82 7626 452 121178 15858
p 2 103 8025 32 230568 17604
p 2 102 7574 484 99236 16131
p 2 88 8040 32 224930 17509
p 2 90 7653 417 127831 15756
p 2 103 7647 410 107485 16138
p 2 77 7501 582 101919 14569
p 2 101 7467 592 103863 15377
p 2 82 7351 727 105270 14406
p 2 141 7356 663 107598 15472
p 2 81 7325 754 100491 14270
p 2 134 7321 705 119705 15609
p 2 82 7255 823 110083 14393
p 2 89 7224 847 101105 15114
p 2 134 7056 970 97611 14040
p 2 87 7232 841 113145 14842
p 2 80 7214 866 110633 14309
p 2 90 7284 786 113750 15537
p 2 51 7054 1055 108096 13891
p 2 98 7194 868 116489 15171
p 2 63 7073 1024 107256 13825
p 2 118 7193 849 119004 15410
p 2 55 7088 1017 110904 14118
p 2 64 7201 895 96828 15034
p 2 62 6984 1114 106421 13840
p 2 69 7160 931 115066 14904
p 2 66 7118 976 110949 14038
p 2 75 7202 883 114969 15102
p 2 64 7110 986 108390 13874
p 2 98 7163 899 113476 14915
p 2 105 6961 1094 114132 14010
p 2 141 7223 796 118889 15537
p 2 94 7042 1024 114454 14175
p 2 119 7201 840 119493 15327
p 2 104 7074 982 112336 14217
p 2 139 7219 802 118944 15503
p 2 118 7065 977 116736 14467
p 2 153 7913 94 151561 17663
p 2 119 7943 98 151795 16921
p 2 87 8036 37 223821 17461
p 2 104 7662 394 140556 15920
p 2 112 7664 384 137175 16157
p 2 134 7447 579 128262 15048
p 2 182 7424 554 132765 15801
p 2 144 7334 682 123672 15078
p 2 86 7421 653 124024 15380
p 2 51 7294 815 122894 14542
p 2 53 7354 753 122131 15121
p 2 107 7221 832 119963 14686
p 2 135 7382 643 124955 15517
p 2 110 7231 819 117131 14757
p 2 162 7969 29 258762 17360
p 2 66 7697 397 130265 15772
p 2 53 7782 325 123892 15622
p 2 57 7603 500 111565 14679
p 2 75 7582 503 121857 15233
p 2 62 7406 692 116114 14318
p 2 112 7422 626 122811 15618
p 2 57 7344 759 112563 14338
p 2 74 7359 727 118262 15241
p 2 52 7282 826 113132 14109
p 2 118 7304 738 121373 15372
p 2 103 7213 844 113500 14377
p 2 83 7239 838 120414 15125
p 2 66 7177 917 114802 13975
p 2 69 7240 851 120387 15106
p 2 37 7131 992 112858 13843
p 2 91 7224 845 118956 14996
p 2 52 7111 997 111839 13739
p 2 74 7266 820 118666 15087
p 2 55 7024 1081 109483 13781
p 2 91 7203 866 122123 15257
p 2 68 7086 1006 111681 14126
p 2 108 7192 860 118278 15148
p 2 66 7185 909 116354 14100
p 2 80 7220 860 119585 15146
p 2 69 7068 1023 115915 14014
p 2 123 7281 756 120616 15593
p 2 70 7174 916 113444 14113
p 2 93 7236 831 119446 15247
p 2 79 7108 973 113251 14074
p 2 85 7285 790 124126 15436
p 2 82 7100 978 118134 14431
p 2 74 7264 822 121268 15202
p 2 52 7228 880 117023 14251
p 2 84 7978 98 155552 17314
p 2 46 8070 44 221075 16328
p 2 77 7685 398 150531 16358
p 2 52 7645 463 134762 14730
p 2 106 7595 459 134720 15674
p 2 83 7395 682 128937 14657
p 2 111 7419 630 128377 15742
p 2 62 7272 826 102864 14181
p 2 70 7408 682 122369 15109
p 2 65 7270 825 114729 14192
p 2 78 7336 746 118323 15415
p 2 81 7275 804 113430 14542
p 2 128 8007 25 261113 17986
p 2 68 7737 355 131746 16250
p 2 136 7722 302 130305 16848
p 2 133 7633 394 120925 15251
p 2 111 7620 429 126353 16175
p 2 47 7450 663 114361 14273
p 2 69 7492 599 122933 15306
p 2 54 7299 807 113779 13989
p 2 81 7440 639 120812 15292
p 2 67 7265 828 106182 13908
p 2 108 7351 701 121416 15056
p 2 64 7269 827 112881 14051
p 2 75 7307 778 121701 15048
p 2 59 7262 839 117211 14053
p 2 94 7338 728 125733 15470
p 2 85 7181 894 116874 14161
p 2 89 7274 797 121060 15189
p 2 87 7175 898 116000 14317
p 2 79 7299 782 123353 15306
p 2 70 7138 952 115565 14168
p 2 92 7311 757 125016 15355
p 2 55 7161 944 118231 13984
p 2 72 7280 808 126064 15211
p 2 73 7259 828 122383 14337
p 2 165 7238 757 116905 15930
p 2 85 7255 820 117993 14358
p 2 115 7304 741 121722 15462
p 2 58 7202 900 116792 14215
p 2 85 7342 733 124568 15440
p 2 73 7202 885 118671 14256
p 2 96 7289 775 122113 15356
p 2 70 7247 843 118381 14379
p 2 69 7341 750 127203 15451
p 2 74 7214 872 107156 14521
p 2 110 7382 668 126275 15731
p 2 77 7272 811 119159 14510
p 2 97 7983 80 157236 17487
p 2 58 8053 49 203991 16599
p 2 80 7711 369 149556 16517
p 2 63 7564 533 114473 15081
p 2 121 7453 586 114043 15904
p 2 78 7395 687 103015 14536
p 2 114 8000 46 223162 17428
p 2 83 7685 392 132554 15814
p 2 142 7991 27 251519 17843
p 2 81 7767 312 136956 16117
p 2 85 7688 387 115598 16255
p 2 70 7551 539 103024 14787
p 2 85 8034 41 229297 17670
p 2 89 7586 485 115414 16005
p 2 114 7630 416 96195 16034
p 2 76 7534 550 83311 14344
p 2 90 7504 566 92340 15225
p 2 83 7403 674 83154 14111
p 2 111 7400 649 86351 15041
p 2 75 7347 738 69750 13801
p 2 79 7412 669 84066 14505
p 2 71 7367 722 100349 14060
p 2 93 7423 644 107509 15274
p 2 84 7230 846 103964 14208
p 2 70 7381 709 112415 15263
p 2 78 7306 776 108026 14277
p 2 55 7389 716 110457 15124
p 2 65 7186 909 104373 14015
p 2 165 7215 780 92578 15572
p 2 59 7145 956 83182 13616
p 2 93 7287 780 89629 14716
p 2 63 7128 969 105145 13555
p 2 100 7278 782 117173 15211
p 2 48 7263 849 117795 14179
p 2 105 7327 728 125097 15343
p 2 62 7250 848 122264 14324
p 2 177 7262 721 132087 15812
p 2 86 7273 801 127540 14635
p 2 148 7393 619 136368 16428
p 2 91 7347 722 128180 14932
p 2 125 7431 604 126391 16066
p 2 97 7347 716 119685 14982
p 2 144 7379 637 133337 16247
p 2 113 7324 723 130669 15203
p 2 208 7344 608 138048 16704
p 2 100 7365 695 129779 15216
p 2 106 7358 696 127524 15888
p 2 96 7386 678 130916 15129
p 2 120 7970 70 169996 17776
p 2 109 8008 43 216928 17090
p 2 76 7745 339 144342 16613
p 2 59 7599 502 122703 15180
p 2 74 7553 533 122729 15959
p 2 65 7446 649 110723 14538
p 2 128 7510 522 121277 15727
p 2 120 7405 635 113312 14732
p 2 143 7337 680 114939 15658
p 2 69 7211 880 109579 14113
p 2 88 7424 648 127558 15684
p 2 48 7346 766 124213 14499
p 2 55 7399 706 130957 15544
p 2 60 7264 836 113097 14235
p 2 70 8067 23 258596 17266
p 2 74 7738 348 139371 16029
p 2 110 7760 290 136480 16531
p 2 58 7636 466 109679 14821
p 2 133 7535 492 118719 15697
p 2 149 7324 687 97126 14468
p 2 77 7511 572 111668 15213
p 2 64 7382 714 105398 14216
p 2 62 7431 667 108770 14883
p 2 104 7254 802 106968 14309
p 2 94 7307 759 109836 14802
p 2 47 7305 808 105279 13952
p 2 52 7374 734 109063 14730
p 2 96 7175 889 106704 14231
p 2 77 7273 810 112370 15144
p 2 55 7155 950 107243 13909
p 2 90 7268 802 117405 15246
p 2 91 7148 921 112860 14152
p 2 118 7276 766 115898 15265
p 2 70 7178 912 111489 14160
p 2 101 7245 814 115906 15173
p 2 70 7226 864 109906 14250
p 2 151 7203 806 116921 15516
p 2 62 7207 891 105613 14095
p 2 146 7187 827 114735 15289
p 2 55 7170 935 109993 14139
p 2 109 7195 856 113174 15530
p 2 101 7195 864 123084 14407
p 2 135 7282 743 131588 15570
p 2 82 7198 880 108908 14466
p 2 112 7255 793 113714 15336
p 2 54 7107 999 108211 13959
p 2 106 7322 732 112182 15417
p 2 67 7316 777 121167 14278
p 2 109 7970 81 166710 17523
p 2 66 8062 32 218196 16814
p 2 107 7700 353 140973 17041
p 2 61 7617 482 121792 14971
p 2 75 7577 508 120101 15683
p 2 67 7471 622 112657 14528
p 2 124 7439 597 114746 15554
p 2 53 7399 708 109460 14339
p 2 93 7390 677 117297 15558
p 2 127 7157 876 104756 14427
i 2 8160 0 0 327695 30961
p 2 54 7062 1044 107415 14062
p 2 40 6931 1189 111691 13305
p 2 87 6889 1184 94374 12902
p 2 57 6753 1350 103320 12805
p 2 70 6761 1329 92913 12601
p 2 69 6655 1436 100587 12731
p 2 115 6506 1539 90921 12211
p 2 76 6489 1595 100060 12461
p 2 92 6436 1632 91855 12065
p 2 74 6299 1787 97699 12150
p 2 99 6574 1487 92629 12286
p 2 76 6511 1573 104924 12435
p 2 104 6645 1411 99190 12654
p 2 65 6598 1497 107353 12739
p 2 97 6574 1489 97355 12556
p 2 80 6620 1460 107831 12862
p 2 100 6613 1447 100471 12624
p 2 65 6630 1465 104909 12727
p 2 87 6679 1394 95881 12543
p 2 61 6586 1513 106779 12753
p 2 84 6594 1482 94919 12409
p 2 63 6529 1568 103789 12553
p 2 92 6474 1594 93321 12264
p 2 71 6431 1658 101418 12365
p 2 91 6251 1818 99698 12213
p 2 92 6333 1735 103652 12798
p 2 90 6249 1821 100418 12307
p 2 82 6430 1648 104142 12906
p 2 102 6397 1661 101140 12438
p 2 81 6408 1671 106559 12847
p 2 86 6381 1693 101339 12458
p 2 96 6340 1724 104785 12836
p 2 98 6326 1736 100229 12330
p 2 69 6432 1659 104350 12830
p 2 96 6326 1738 99904 12346
p 2 171 6301 1688 105842 13276
p 2 71 6265 1824 98535 12066
p 2 182 7940 38 172922 18518
p 2 63 8075 22 231266 17271
p 2 166 7731 263 134144 17573
p 2 63 7481 616 121295 14895
p 2 265 7265 630 124258 16891
p 2 72 7112 976 108011 13972
p 2 280 7008 872 122480 16447
p 2 80 6980 1100 100501 13764
p 2 288 6905 967 116154 16190
p 2 106 7154 900 92843 13991
p 2 202 6980 978 108930 15503
p 2 88 7039 1033 88022 13567
p 2 186 6889 1085 102006 15275
p 2 100 6913 1147 82509 13372
p 2 151 6796 1213 92153 14665
p 2 68 6808 1284 75495 12869
p 2 111 6731 1318 86437 14073
p 2 71 6680 1409 72711 12651
p 2 71 6636 1453 77881 13265
p 2 63 6495 1602 71654 12133
p 2 45 6659 1456 73804 12970
p 2 76 6524 1560 65552 12093
p 2 42 6588 1530 67261 12645
p 2 62 6509 1589 61818 11911
p 2 43 6539 1578 61245 12401
p 2 50 6465 1645 56460 11737
p 2 40 6488 1632 55745 12155
p 2 57 6486 1617 51689 11508
p 2 54 6499 1607 49636 11754
p 2 49 6492 1619 45268 11087
p 2 29 6568 1563 43565 11152
p 2 30 6644 1486 34533 10596
p 2 15 6519 1626 35776 10317
p 2 18 6528 1614 27772 9927
p 2 6 6449 1705 28813 9589
p 2 5 6065 2090 19701 8642
p 2 0 6104 2056 22425 8414
p 2 0 5404 2756 14385 7145
p 2 0 5437 2723 19243 7134
p 2 0 5010 3150 13581 6556
p 2 0 5160 3000 18657 6796
p 2 0 4786 3374 12822 6285
p 2 0 4849 3311 17804 6449
p 2 0 4597 3563 13017 6107
p 2 0 4494 3666 17631 6142
p 2 0 4354 3806 12922 5891
p 2 0 4345 3815 17521 5957
p 2 0 4110 4050 12059 5606
p 2 0 4040 4120 17079 5663
p 2 0 8052 108 137708 12747
p 2 0 7264 896 36440 10488
p 2 0 6703 1457 41940 9546
p 2 0 6362 1798 24052 8582
p 2 0 6057 2103 30702 8261
p 2 0 5768 2392 20142 7661
p 2 0 5529 2631 26895 7512
p 2 0 5225 2935 17615 7012
p 2 0 5044 3116 23865 6874
p 2 0 4844 3316 16189 6503
p 2 0 4759 3401 22381 6540
p 2 0 4626 3534 15080 6255
p 2 0 4496 3664 21110 6231
p 2 0 4329 3831 14589 5956
p 2 0 4331 3829 19842 6050
p 2 0 4180 3980 13953 5769
p 2 0 4082 4078 19351 5787
p 2 0 3995 4165 13511 5581
p 2 0 3944 4216 17927 5604
p 2 0 3895 4265 12718 5433
p 2 0 3904 4256 18275 5582
p 2 0 3669 4491 12181 5215
p 2 0 3648 4512 17033 5297
p 2 0 3503 4657 12059 5053
p 2 0 3514 4646 16838 5173
p 2 0 3430 4730 11841 4954
p 2 0 3535 4625 16421 5164
p 2 0 3376 4784 11442 4907
p 2 0 3456 4704 15754 5058
p 2 0 3373 4787 11119 4888
p 2 0 3447 4713 15869 5106
p 2 0 3219 4941 10531 4764
p 2 0 3227 4933 14267 4850
p 2 0 3028 5132 10095 4546
p 2 0 3065 5095 13568 4652
p 2 0 2790 5370 9218 4292
p 2 0 2714 5446 10883 4233
i 2 8160 0 0 120304 26697
p 2 0 6015 2145 60104 9429
p 2 0 5741 2419 54328 8752
p 2 0 4947 3213 52059 7992
p 2 0 4937 3223 51153 7986
p 2 0 4530 3630 48872 7587
p 2 0 4432 3728 49149 7363
p 2 0 4336 3824 47073 7365
p 2 0 4194 3966 48064 7276
p 2 0 4233 3927 46572 7297
p 2 0 7738 422 82581 12875
p 2 0 7951 209 129202 13190
p 2 0 6614 1546 47721 10736
p 2 0 6224 1936 37853 9212
p 2 0 5656 2504 46108 8439
p 2 0 5536 2624 49810 8535
p 2 0 5237 2923 49363 8254
p 2 0 5232 2928 45699 8244
p 2 0 4825 3335 43901 7772
p 2 0 4742 3418 44768 7727
p 2 0 4640 3520 46186 7588
p 2 0 4601 3559 47445 7557
p 2 0 4364 3796 47237 7377
p 2 0 4534 3626 47809 7434
p 2 0 4361 3799 50954 7293
p 2 142 4894 3124 66728 9804
p 2 0 4534 3626 50170 7759
p 2 111 4807 3242 63023 9528
p 2 0 4485 3675 50013 7594
p 2 67 4846 3247 63261 9377
p 2 0 4428 3732 47450 7650
p 2 79 4667 3414 61498 9137
p 2 0 4339 3821 47905 7525
p 2 225 7734 201 142655 14549
p 2 0 6833 1327 60301 11090
p 2 141 7861 158 143381 14634
p 2 0 6947 1213 63090 11214
p 2 84 7935 141 145697 14414
p 2 0 7001 1159 62314 11299
p 2 52 6778 1330 66378 11537
p 2 0 6126 2034 49488 9530
p 2 523 5703 1934 70066 11817
p 2 0 5753 2407 48038 8781
p 2 390 5325 2445 66691 10772
p 2 0 5179 2981 44340 8026
p 2 439 4922 2799 61088 10083
p 2 0 4861 3299 40612 7550
p 2 201 4798 3161 52991 8939
p 2 0 4629 3531 38990 7336
p 2 657 4192 3311 57714 10378
p 2 0 4332 3828 36586 6924
p 2 746 4126 3288 56568 10558
p 2 1 7414 745 55922 11747
p 2 826 7148 186 82438 17045
p 2 61 7921 178 77122 16036
p 2 75 7964 121 82385 16964
p 2 62 7999 99 83563 17331
p 2 119 7967 74 88610 17625
p 2 126 7996 38 100954 18558
p 2 152 7987 21 157578 18669
p 2 147 7981 32 89170 18075
p 2 181 7947 32 81330 17305
p 2 90 8053 17 73107 16433
p 2 72 8047 41 70634 15836
p 2 134 7996 30 78132 16423
p 2 64 8063 33 76705 16587
p 2 72 8071 17 79211 16243
p 2 47 8094 19 79962 16459
p 2 20 8125 15 81738 16301
p 2 0 8109 51 71061 14862
p 2 0 7660 500 61160 13280
p 2 0 7592 568 63082 12540
p 2 0 7457 703 63708 11888
p 2 0 7553 607 66974 12128
p 2 0 7430 730 66518 11965
p 2 7 7491 662 73752 12300
p 2 0 7477 683 69945 11852
p 2 6 7578 576 66602 11661
p 2 0 7310 850 58691 10938
p 2 45 6973 1142 59216 10734
p 2 0 6718 1442 49849 9829
p 2 28 6550 1582 54902 10072
p 2 0 6254 1906 47132 9215
p 2 17 6079 2064 50963 9298
p 2 0 5939 2221 47353 8878
p 2 10 5875 2275 50967 9068
p 2 0 5734 2426 46101 8588
p 2 0 5519 2641 34303 8246
p 2 0 5427 2733 44826 8176
p 2 14 5451 2695 49484 8633
p 2 0 5392 2768 44252 8200
p 2 10 5287 2863 49727 8514
p 2 0 5294 2866 43951 8152
p 2 52 8049 59 179688 14717
p 2 0 7346 814 60773 11815
p 2 26 8078 56 179728 14644
p 2 0 7329 831 61156 11899
p 2 4 8091 65 165471 14433
p 2 0 7253 907 57359 11743
p 2 1 8092 67 165406 14291
p 2 0 7283 877 58222 11813
p 2 2 8093 65 165666 14312
p 2 0 7220 940 56008 11672
p 2 2 6925 1233 61752 10743
p 2 0 6131 2029 34265 8991
p 2 6 6149 2005 55863 9430
p 2 0 8070 90 110717 13926
p 2 19 8075 66 156757 14420
p 2 0 7202 958 42413 11343
p 2 5 6816 1339 74067 10737
p 2 0 6316 1844 32459 9323
p 2 5 6147 2008 59428 9490
p 2 0 5866 2294 30705 8493
p 2 5 5878 2277 63635 9066
p 2 0 5706 2454 36406 8525
p 2 1 5682 2477 62292 8894
p 2 0 5517 2643 39179 8444
p 2 10 5461 2689 64107 8894
p 2 0 5310 2850 37168 8193
p 2 9 5224 2927 59957 8593
p 2 0 5169 2991 36852 8026
p 2 10 5114 3036 61168 8423
p 2 0 5041 3119 36723 7877
p 2 11 5086 3063 62630 8468
p 2 0 4950 3210 35703 7851
p 2 15 5017 3128 61309 8441
p 2 0 4922 3238 35640 7774
p 2 97 4927 3136 68411 8854
p 2 0 4918 3242 36734 7740
p 2 115 4847 3198 70661 8893
p 2 0 4865 3295 36366 7698
p 2 12 4928 3220 64285 8370
p 2 0 4862 3298 36040 7703
p 2 17 4943 3200 72410 8481
p 2 0 4830 3330 36379 7713
p 2 4 4972 3184 69208 8308
p 2 0 4789 3371 44817 7783
p 2 30 8037 93 182352 14313
p 2 0 7139 1021 63232 11572
p 2 69 8001 90 182297 14685
p 2 0 7243 917 65426 11733
p 2 17 8070 73 181835 14365
p 2 0 7185 975 60168 11769
p 2 9 8083 68 178856 14457
p 2 0 7296 864 60340 11912
p 2 31 8039 90 170777 14508
p 2 0 7224 936 54364 11800
p 2 48 8053 59 177457 14640
p 2 0 7244 916 55336 11834
p 2 40 6976 1144 73416 11187
p 2 0 6343 1817 38120 9359
p 2 22 6197 1941 69143 9781
p 2 0 5739 2421 40093 8564
p 2 50 5714 2396 71478 9520
p 2 0 8059 101 115709 13863
p 2 49 8003 108 167916 14738
p 2 0 7215 945 44607 11421
p 2 6 6818 1336 79877 10764
p 2 0 6290 1870 32405 9256
p 2 6 6007 2147 72495 9486
p 2 0 5815 2345 35410 8693
p 2 15 5755 2390 73253 9344
p 2 0 5561 2599 35427 8476
p 2 11 5645 2504 79044 9279
p 2 0 5491 2669 41153 8556
p 2 93 5393 2674 87277 9779
p 2 0 5368 2792 41608 8541
p 2 105 5344 2711 88367 9825
p 2 0 5325 2835 40777 8422
p 2 8 5418 2734 75520 9140
p 2 0 5194 2966 40156 8219
p 2 10 5253 2897 76777 8907
p 2 0 5053 3107 39363 7916
p 2 21 5113 3026 79080 8894
p 2 0 5037 3123 38119 8088
p 2 16 5144 3000 77044 8967
p 2 0 5070 3090 39489 8049
p 2 150 5050 2960 88044 9718
p 2 0 4979 3181 38448 7998
p 2 118 5012 3030 87192 9458
p 2 0 5043 3117 39048 8039
p 2 14 5132 3014 77300 8875
p 2 0 4902 3258 38538 7821
p 2 20 4979 3161 76557 8682
p 2 0 4811 3349 37599 7651
p 2 16 4889 3255 74350 8573
p 2 0 4859 3301 37461 7761
p 2 16 5027 3117 76034 8769
p 2 0 4737 3423 46426 7826
p 2 91 7963 106 185958 14923
p 2 0 7127 1033 62765 11472
p 2 14 8064 82 177019 14542
p 2 0 7227 933 65442 11694
p 2 10 8050 100 172911 14481
p 2 0 7184 976 61058 11630
p 2 6 8056 98 171320 14489
p 2 0 7110 1050 59748 11460
p 2 10 8048 102 172310 14555
p 2 0 6995 1165 50671 11194
i 2 8160 0 0 314755 26648
p 2 0 6505 1655 102081 11641
p 2 1264 6862 34 284470 20892
p 2 1 7213 946 84547 13808
p 2 1237 6897 26 294949 21611
p 2 1 7218 941 67132 14486
p 2 715 7106 339 143820 18893
p 2 0 7124 1036 59432 12276
p 2 1203 6472 485 160102 19816
p 2 0 6704 1456 52368 11966
p 2 404 7086 670 141838 16996
p 2 0 6784 1376 67305 12173
p 2 383 7007 770 141095 16796
p 2 152 7605 403 137010 16834
p 2 103 7687 370 121137 16753
p 2 53 7747 360 112066 16203
p 2 63 7768 329 104717 15855
p 2 78 7819 263 103291 15884
p 2 108 7734 318 103737 16293
p 2 216 7664 280 119041 16781
p 2 153 7762 245 126927 17164
p 2 197 7740 223 127284 17608
p 2 117 7807 236 122732 17347
p 2 231 7742 187 129327 17764
p 2 252 7693 215 132089 18190
p 2 520 7468 172 137394 19180
p 2 507 7504 149 133389 19044
p 2 355 7660 145 124982 18449
p 2 215 7710 235 122636 17492
p 2 245 7723 192 122626 17205
p 2 254 7680 226 128739 17332
p 2 269 7659 232 127774 17176
p 2 204 7697 259 127336 16972
p 2 119 7720 321 131522 16676
p 2 179 7767 214 136018 17189
p 2 257 7718 185 146637 17863
p 2 180 7777 203 138995 17864
p 2 251 7783 126 132208 18071
p 2 103 7884 173 132343 17559
p 2 303 7677 180 138861 17937
p 2 210 7760 190 140364 17783
p 2 189 7844 127 136399 17510
p 2 175 7807 178 140835 17132
p 2 152 7897 111 142658 16925
p 2 68 7966 126 142111 16601
p 2 74 7968 118 140368 16838
p 2 72 7921 167 137126 16536
p 2 69 7946 145 147319 16513
p 2 47 7993 120 146135 16809
p 2 39 7994 127 149617 16483
p 2 55 7952 153 147966 16613
p 2 135 8010 15 191979 18253
p 2 93 8065 2 247759 18627
p 2 151 7949 60 186318 17567
p 2 151 7952 57 172559 17297
p 2 128 7982 50 176703 16967
p 2 79 8008 73 173136 16487
p 2 28 8046 86 165124 16178
p 2 14 8045 101 149826 15893
p 2 12 8046 102 151967 15566
p 2 21 8020 119 140579 15621
p 2 0 8015 145 125526 14263
p 2 621 6883 656 150742 15454
p 2 0 6551 1609 71051 10584
p 2 487 6238 1435 143694 13830
p 2 0 6325 1835 68838 10152
p 2 598 5757 1805 128358 13232
p 2 0 6104 2056 69941 10013
p 2 423 5789 1948 130667 12588
p 2 0 5990 2170 70261 9915
p 2 313 5770 2077 120868 12188
p 2 0 5829 2331 71481 9736
p 2 380 5671 2109 129847 12550
p 2 0 5803 2357 76297 9709
p 2 8 5872 2280 114481 11174
p 2 0 5765 2395 72972 9723
p 2 46 5719 2395 110906 10837
p 2 0 5552 2608 67350 9533
p 2 933 4929 2298 129026 13728
p 2 0 5685 2475 57507 9349
p 2 753 5130 2277 117925 12966
p 2 0 5708 2452 56069 9360
i 2 8160 0 0 174639 28372
p 2 0 6256 1904 45481 9463
p 2 382 5899 1879 64757 10785
p 2 0 5546 2614 36777 8490
p 2 265 5287 2608 53173 9400
p 2 0 5159 3001 31589 7932
p 2 51 5206 2903 43958 8390
p 2 0 5141 3019 31018 7896
