# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 4260 3900 38419 6495
p 2 0 4167 3993 45345 6396
p 2 0 4188 3972 38039 6382
p 2 0 4139 4021 43224 6349
p 2 0 3967 4193 45370 6199
p 2 173 7823 164 182063 14156
p 2 0 7017 1143 62189 10453
p 2 50 6803 1307 95721 11223
p 2 0 6423 1737 43836 9032
p 2 10 6211 1939 88827 9929
p 2 0 5934 2226 43713 8460
p 2 13 5793 2354 82825 9420
p 2 0 5611 2549 41881 8055
p 2 0 5251 2909 47117 7624
p 2 0 5069 3091 39528 7305
p 2 1 4826 3333 45918 7104
p 2 0 4768 3392 39315 6956
p 2 0 4570 3590 45587 6824
p 2 0 4506 3654 36380 6687
p 2 3 4406 3751 45979 6662
p 2 0 4334 3826 48092 6652
p 2 0 7974 186 152276 12065
p 2 0 7333 827 58420 10477
p 2 2 6702 1456 67014 9628
p 2 0 6387 1773 47139 8892
p 2 2 5918 2240 59461 8439
p 2 0 5736 2424 45032 8050
p 2 1 5483 2676 54140 7865
p 2 0 5308 2852 42571 7572
p 2 1 5238 2921 52688 7524
p 2 0 5081 3079 41717 7280
p 2 4 4827 3329 51005 7113
p 2 0 4869 3291 41146 7087
p 2 1 4728 3431 49551 7050
p 2 0 4690 3470 39003 6892
p 2 0 4497 3663 46512 6779
p 2 0 4414 3746 38368 6629
p 2 0 4171 3989 43183 6374
p 2 0 3888 4272 41510 6035
i 2 8160 0 0 430245 25467
p 2 11 6932 1217 90276 13428
p 2 59 7549 552 118904 13243
p 2 0 7307 853 58576 11049
p 2 54 7491 615 126016 12820
p 2 0 7371 789 93062 11671
p 2 200 7458 502 192912 14408
p 2 0 7322 838 104069 12346
p 2 352 7282 526 195596 15332
p 2 0 7354 806 131089 12496
p 2 289 7323 548 192148 15232
p 2 0 7378 782 132731 12379
p 2 252 7307 601 183762 15258
p 2 0 7290 870 100388 12330
p 2 39 7509 612 172428 13716
p 2 0 7377 783 127143 12250
p 2 60 7462 638 195804 13972
p 2 0 7397 763 107838 12656
p 2 3 7121 1036 110318 11962
p 2 0 7053 1107 99690 11531
p 2 1 7040 1119 132959 11559
p 2 0 7014 1146 132568 11537
p 2 3 7119 1038 137011 11772
p 2 0 7113 1047 132879 11793
p 2 2 6919 1239 120789 11682
p 2 0 6899 1261 117931 11602
p 2 1 6864 1295 117471 11469
p 2 0 6801 1359 113361 11315
p 2 0 6859 1301 118042 11390
p 2 1 6771 1388 111434 11269
p 2 1 8121 38 301733 13566
p 2 1 7878 281 144383 13428
p 2 1 7411 748 103260 12512
p 2 0 7137 1023 94771 11573
p 2 3 7039 1118 94843 11382
p 2 0 6970 1190 89273 11257
p 2 0 6936 1224 89551 11140
p 2 0 7014 1146 106539 11253
p 2 2 6930 1228 107782 11346
p 2 0 6913 1247 90222 11468
p 2 0 6945 1215 103183 11300
p 2 0 6912 1248 96608 11345
p 2 0 6815 1345 85289 11239
p 2 0 6802 1358 89686 11094
p 2 0 6723 1437 90965 10814
p 2 0 6809 1351 107532 10965
p 2 0 6806 1354 108677 11291
p 2 0 6820 1340 105745 11366
p 2 0 6756 1404 101797 11325
p 2 0 6804 1356 106732 11273
p 2 0 6837 1323 128254 11346
p 2 0 6667 1493 95971 11390
p 2 0 6667 1493 87149 11030
p 2 0 6567 1593 87780 10702
p 2 128 7317 715 176889 13723
p 2 0 7296 864 116428 11947
p 2 145 7366 649 175391 14143
p 2 0 7292 868 112209 12086
p 2 149 7361 650 199780 13992
p 2 0 7359 801 121728 12452
p 2 114 7449 597 202766 14016
p 2 0 7308 852 140503 12213
p 2 32 7195 933 138998 12635
p 2 0 7103 1057 138669 11771
p 2 21 7061 1078 138825 12175
p 2 0 7089 1071 115799 11907
p 2 6 7004 1150 121021 11773
p 2 0 6999 1161 116254 11674
p 2 0 6943 1217 110657 11690
p 2 0 6957 1203 108407 11610
p 2 0 6906 1254 102718 11601
p 2 0 6920 1240 113158 11476
p 2 0 6866 1294 105172 11556
p 2 0 6867 1293 109507 11428
p 2 3 6868 1289 109958 11617
p 2 0 6916 1244 114725 11600
p 2 5 7173 982 141164 12455
p 2 0 7080 1080 110331 11730
p 2 1 8129 30 314119 13999
p 2 1 7878 281 125171 13765
p 2 1 7717 442 127399 13335
p 2 0 7432 728 85546 11802
p 2 4 7376 780 113439 12057
p 2 1 7348 811 101788 11818
p 2 1 7307 852 124678 12145
p 2 0 7222 938 105608 11871
p 2 0 7094 1066 104281 11710
p 2 0 7045 1115 105490 11571
p 2 4 7130 1026 117340 11790
p 2 0 7116 1044 105326 11878
p 2 2 6913 1245 91639 11631
p 2 0 6991 1169 94950 11465
p 2 3 6882 1275 95921 11380
p 2 0 7000 1160 103702 11506
p 2 3 6944 1213 110736 11550
p 2 0 6965 1195 111371 11614
p 2 0 6972 1188 112686 11786
p 2 0 6869 1291 87306 11543
p 2 8 6882 1270 108547 11414
p 2 0 6895 1265 98778 11507
p 2 2 6868 1290 109368 11476
p 2 0 6829 1331 88046 11459
p 2 3 6776 1381 89328 11163
p 2 0 6831 1329 109595 11129
p 2 2 6773 1385 115245 11315
p 2 0 6825 1335 105252 11505
p 2 2 6795 1363 106524 11393
p 2 0 6828 1332 105471 11345
p 2 0 6711 1449 108177 11258
p 2 0 6758 1402 117024 11262
p 2 2 6792 1366 122524 11429
p 2 0 6824 1336 96961 11562
p 2 9 7218 933 153645 12432
p 2 0 7162 998 122498 11838
p 2 2 7164 994 149762 12377
p 2 6 7132 1022 102271 12010
p 2 147 7014 999 147453 13113
p 2 0 7025 1135 109258 11540
p 2 61 7055 1044 155542 12777
p 2 0 7034 1126 94818 11832
p 2 65 7046 1049 152321 12694
p 2 0 7047 1113 97488 11787
p 2 20 6955 1185 120556 11636
p 2 0 6905 1255 89607 11689
p 2 2 6851 1307 95553 11345
p 2 0 6867 1293 85566 11155
p 2 0 8117 43 302552 13610
p 2 0 7862 298 158621 13144
p 2 10 7420 730 107446 12560
p 2 0 7192 968 93603 11835
p 2 1 7110 1049 98083 11579
p 2 0 7036 1124 85764 11423
p 2 5 6902 1253 77403 11208
p 2 0 6959 1201 86584 11156
p 2 5 7037 1118 114858 11449
p 2 0 6981 1179 91841 11692
p 2 6 6857 1297 91497 11281
p 2 0 6826 1334 82574 11089
p 2 0 6847 1313 93917 11136
p 2 0 6784 1376 83189 11130
p 2 1 6828 1331 91753 11150
p 2 0 6868 1292 101042 11177
p 2 6 6821 1333 100797 11316
p 2 0 6823 1337 100841 11284
p 2 0 6812 1348 100089 11311
p 2 0 6817 1343 102409 11299
p 2 1 6797 1362 104627 11373
p 2 0 6827 1333 103929 11425
p 2 83 7415 662 165104 13778
p 2 0 7212 948 86428 11920
p 2 84 7441 635 186459 13672
p 2 0 7277 883 129068 12164
p 2 250 7238 672 172537 14600
p 2 0 7263 897 109010 12043
p 2 245 7277 638 201413 14497
p 2 0 7239 921 134092 12172
p 2 208 7281 671 187751 14398
p 2 0 7290 870 125856 12201
p 2 135 7662 363 199911 14953
p 2 0 7591 569 116607 12627
p 2 16 7596 548 155059 13282
p 2 0 7412 748 114833 12173
p 2 7 7425 728 137670 12779
p 2 0 7282 878 96280 11704
p 2 0 7346 814 135081 12070
p 2 0 7283 877 102812 11740
p 2 0 7137 1023 104133 11529
p 2 0 7148 1012 107168 11700
p 2 0 7028 1132 97488 11540
p 2 0 7070 1090 102815 11522
p 2 0 6910 1250 89043 11311
p 2 0 6909 1251 89577 11072
p 2 0 6763 1397 77178 10700
p 2 0 6962 1198 94438 10946
p 2 21 8116 23 339702 14156
p 2 1 7840 319 138141 13761
p 2 9 7660 491 134057 13237
p 2 1 7396 763 94737 11910
p 2 0 7189 971 90603 11512
p 2 0 7116 1044 82947 11266
p 2 0 7034 1126 78834 11120
p 2 0 6954 1206 69944 10833
p 2 5 7034 1121 99482 11235
p 2 0 6984 1176 87543 11325
p 2 3 6943 1214 89172 11198
p 2 0 6838 1322 71748 10932
p 2 5 7019 1136 97363 11209
p 2 4 7013 1143 94314 11346
p 2 2 7056 1102 104557 11533
p 2 2 6949 1209 84127 11629
p 2 5 6984 1171 97480 11473
p 2 0 7100 1060 124726 11581
p 2 4 7085 1071 130793 11897
p 2 0 7072 1088 126507 11820
p 2 2 7092 1066 136166 11966
p 2 0 7072 1088 137848 11751
p 2 4 7002 1154 114349 11994
p 2 0 6988 1172 113595 11691
p 2 2 6974 1184 123470 11652
p 2 0 6900 1260 112078 11613
p 2 4 6930 1226 110341 11699
p 2 0 6893 1267 98721 11400
p 2 3 6924 1233 95955 11475
p 2 0 6869 1291 92455 11292
p 2 0 6860 1300 93936 11354
p 2 0 6966 1194 122564 11384
p 2 5 7024 1131 131344 11775
p 2 0 6985 1175 130080 11670
p 2 2 6971 1187 130661 11801
p 2 0 6948 1212 129338 11717
p 2 3 6887 1270 110208 11855
p 2 0 6909 1251 102464 11578
p 2 0 6835 1325 102960 11360
p 2 0 6855 1305 102975 11357
p 2 4 6811 1345 102643 11384
p 2 0 6851 1309 102366 11410
p 2 0 6839 1321 108358 11391
p 2 0 6915 1245 127906 11400
p 2 2 6905 1253 117623 11734
p 2 0 6895 1265 107227 11604
p 2 4 6889 1267 127394 11532
p 2 0 6851 1309 109791 11759
p 2 0 8119 41 331797 13595
p 2 0 7898 262 143335 13789
p 2 4 7478 678 102133 12639
p 2 0 7182 978 85622 11675
p 2 4 7095 1061 84623 11378
p 2 0 6999 1161 79348 11128
p 2 5 7077 1078 95835 11466
p 2 0 6958 1202 86807 11266
p 2 0 6908 1252 87816 11092
p 2 0 7019 1141 94123 11365
p 2 0 7001 1159 97325 11463
p 2 0 6983 1177 95342 11414
p 2 4 6953 1203 93124 11542
p 2 0 6938 1222 83809 11332
p 2 19 7011 1130 97192 11667
p 2 0 6971 1189 87438 11295
p 2 62 6968 1130 113655 11903
p 2 0 6932 1228 95480 11380
p 2 105 6926 1129 116756 12046
p 2 0 6905 1255 91157 11191
p 2 140 6817 1203 115264 11960
p 2 0 6907 1253 102794 11300
p 2 148 6932 1080 140665 12498
p 2 0 6993 1167 122120 11569
p 2 206 6855 1099 149298 12856
p 2 0 6904 1256 102543 11685
p 2 261 6784 1115 125918 12867
p 2 0 6921 1239 109087 11348
p 2 12 7052 1096 144682 12070
p 2 0 6943 1217 130048 11585
p 2 17 7055 1088 153947 12241
p 2 0 6947 1213 130912 11635
p 2 29 7489 642 198278 13808
p 2 0 7373 787 131516 12397
p 2 16 7540 604 199801 13760
p 2 0 7386 774 141863 12272
p 2 23 7479 658 180780 13863
p 2 0 7381 779 123193 12272
p 2 20 7499 641 170588 13740
p 2 0 7359 801 99261 12140
p 2 6 7130 1024 97875 11700
p 2 0 7040 1120 87038 11325
p 2 1 6917 1242 97477 11204
p 2 0 6982 1178 93529 11226
p 2 2 6918 1240 92367 11262
p 2 0 6890 1270 89594 11103
p 2 3 6825 1332 92645 11043
p 2 0 6840 1320 114937 10964
p 2 2 8109 49 315514 13545
p 2 0 7872 288 127925 13610
p 2 3 7386 771 92974 12265
p 2 0 7060 1100 73427 11262
p 2 1 6913 1246 78540 10972
p 2 0 6816 1344 66961 10731
p 2 1 6866 1293 85284 10969
p 2 0 6870 1290 79153 10976
p 2 1 6836 1323 85236 11008
p 2 0 6759 1401 87442 10857
p 2 0 6804 1356 114751 11105
p 2 0 6901 1259 127258 11422
p 2 0 6716 1444 129866 11346
p 2 0 6761 1399 127812 11452
p 2 0 6683 1477 127838 11358
p 2 0 6590 1570 124775 11123
i 2 8160 0 0 343302 24758
p 2 0 7012 1148 94840 11704
p 2 0 7028 1132 63090 10477
p 2 0 6855 1305 55093 9930
p 2 24 7011 1125 81574 10625
p 2 0 6810 1350 67242 10032
p 2 21 6774 1365 81629 10320
p 2 1 6666 1493 65696 9796
p 2 39 6730 1391 87390 10458
p 2 38 7217 905 103593 11047
p 2 5 7880 275 108169 11466
p 2 10 7971 179 122025 11849
p 2 62 7999 99 131024 12452
p 2 50 7993 117 132981 12457
p 2 7 8057 96 129186 12380
p 2 3 8079 78 129396 12521
p 2 9 8037 114 121207 12564
p 2 4 8071 85 131600 12705
p 2 2 8068 90 129451 12778
p 2 2 8095 63 101760 12582
p 2 4 8065 91 127786 12695
p 2 5 8091 64 129942 12872
p 2 4 8074 82 121832 12871
p 2 22 8062 76 123022 12954
p 2 13 8145 2 272582 14343
p 2 4 8127 29 150164 13989
p 2 2 8157 1 281684 14494
p 2 27 8090 43 107467 13779
p 2 61 8071 28 120470 13630
p 2 8 8119 33 97034 12570
p 2 10 8073 77 103250 12585
p 2 11 8143 6 188367 14148
p 2 24 8125 11 203001 14486
p 2 18 8075 67 107499 13495
p 2 18 8079 63 111418 13073
p 2 20 8085 55 102230 12750
p 2 13 8066 81 110368 12890
p 2 4 8094 62 105634 12803
p 2 15 8064 81 109584 12884
p 2 16 8079 65 106908 12884
p 2 3 8072 85 106733 12832
p 2 5 8089 66 104328 12650
p 2 6 8075 79 109546 12732
p 2 6 8114 40 122980 13013
p 2 28 8061 71 128057 13161
p 2 26 8066 68 117879 13192
p 2 12 8051 97 127177 13207
p 2 19 8049 92 126310 13120
p 2 22 8043 95 126305 13055
p 2 2 8072 86 124755 12991
p 2 5 8073 82 126418 13050
p 2 11 8065 84 119061 13073
i 2 8160 0 0 179256 25345
p 2 137 7263 760 68926 15741
p 2 79 7914 167 96351 16380
p 2 56 7655 449 63109 15618
p 2 49 7846 265 89940 16326
p 2 53 7689 418 62676 15279
p 2 49 7849 262 85738 16016
p 2 35 7701 424 60152 15292
p 2 40 7922 198 87001 16193
p 2 47 7697 416 61129 15330
p 2 63 7850 247 83878 16081
p 2 90 7630 440 59459 15298
p 2 86 7839 235 82844 16155
p 2 54 7666 440 60090 15249
p 2 47 7906 207 92708 16243
p 2 34 7710 416 59535 15022
p 2 57 7882 221 88161 15850
p 2 36 7717 407 61471 15151
p 2 40 7894 226 86810 15895
p 2 37 7719 404 59525 14940
p 2 75 7866 219 85889 15699
p 2 55 7684 421 59711 14876
p 2 59 7883 218 83587 15172
p 2 34 7725 401 57468 14290
p 2 41 8016 103 121351 16142
p 2 31 7818 311 59726 14839
p 2 23 8043 94 129057 15876
p 2 30 7837 293 61360 14591
p 2 46 8059 55 133607 15898
p 2 48 7833 279 61969 14624
p 2 36 7988 136 85139 14834
p 2 38 7824 298 57683 13923
p 2 34 7956 170 82048 14759
p 2 25 7790 345 55417 13411
p 2 14 7958 188 77811 13961
p 2 18 7790 352 54191 13336
p 2 53 7906 201 78606 13998
p 2 36 7750 374 54322 13244
p 2 55 7928 177 87330 14571
p 2 72 7724 364 56085 13857
p 2 52 7909 199 82824 14228
p 2 73 7693 394 56224 13667
p 2 41 7919 200 80547 14422
p 2 39 7700 421 54975 13617
p 2 44 7944 172 83854 14377
p 2 36 7735 389 56409 13597
p 2 39 7936 185 79105 14301
p 2 29 7718 413 55101 13033
p 2 20 7939 201 79981 14202
p 2 13 7718 429 54054 13376
p 2 40 7943 177 83493 14755
p 2 38 7741 381 56411 13802
p 2 48 7893 219 82383 14532
p 2 42 7730 388 57113 13786
p 2 47 7897 216 79413 14592
p 2 44 7705 411 56616 13910
p 2 37 7943 180 82154 14781
p 2 33 7723 404 55136 13552
p 2 27 7919 214 75263 13705
p 2 26 7732 402 51504 12809
p 2 39 7924 197 75440 13594
p 2 14 7740 406 50410 12544
p 2 22 7967 171 81710 14014
p 2 5 7769 386 51232 12404
p 2 6 7943 211 75907 13077
p 2 0 7745 415 50453 12670
p 2 4 7941 215 74464 13811
p 2 0 7697 463 51252 13137
p 2 57 7979 124 137512 14873
p 2 0 7217 943 48292 11166
p 2 29 7956 175 133328 13105
p 2 0 7059 1101 48599 10211
p 2 30 7932 198 136438 12812
p 2 0 7071 1089 46439 10094
p 2 47 6742 1371 58945 9892
p 2 0 6361 1799 39701 8634
p 2 54 7843 263 119225 12143
p 2 0 6932 1228 45437 9769
p 2 43 6584 1533 57588 9477
p 2 0 6138 2022 37421 8288
i 2 8160 0 0 363921 26529
p 2 0 6595 1565 48017 9989
p 2 0 7010 1150 54228 9615
p 2 0 6531 1629 62683 8745
p 2 8 6093 2059 33471 8016
p 2 17 6493 1650 46267 8582
p 2 24 6014 2122 53773 7983
p 2 20 5704 2436 36304 7547
p 2 27 6236 1897 49775 8349
p 2 28 5867 2265 64472 7845
p 2 29 5485 2646 41824 7474
p 2 23 6047 2090 55524 8166
p 2 22 5545 2593 64674 7547
p 2 28 5252 2880 40645 7238
p 2 24 5830 2306 56111 7948
p 2 15 5423 2722 63848 7356
p 2 23 5035 3102 41815 6993
p 2 47 5717 2396 55662 8008
p 2 59 5222 2879 66415 7453
p 2 63 4989 3108 42677 7204
p 2 57 5604 2499 55103 7960
p 2 60 5188 2912 63188 7414
p 2 55 4816 3289 42246 6979
p 2 65 5464 2631 53710 7789
p 2 61 4956 3143 60883 7122
p 2 54 5306 2800 50669 7480
p 2 64 5080 3016 74037 7402
p 2 66 5337 2757 53007 7545
p 2 55 5206 2899 70102 7428
p 2 63 5271 2826 49791 7494
p 2 66 5239 2855 71889 7558
p 2 66 5433 2661 53133 7644
p 2 72 5350 2738 74008 7667
p 2 62 4809 3289 43646 6975
p 2 71 5356 2733 56263 7714
p 2 68 4970 3122 67509 7258
p 2 72 4655 3433 46701 6848
p 2 50 5308 2802 56525 7543
p 2 37 4957 3166 63454 6991
p 2 13 4567 3580 39457 6518
p 2 3 5214 2943 49575 7135
p 2 0 4873 3287 56410 6697
p 2 8 4332 3820 30781 6237
p 2 33 3790 4337 35631 5839
p 2 35 8062 63 225741 12044
p 2 37 7210 913 61407 10389
p 2 34 7137 989 68346 9930
p 2 38 6642 1480 75481 9164
p 2 37 6418 1705 55211 8764
p 2 40 6259 1861 77944 8598
p 2 40 6171 1949 54853 8426
p 2 34 6115 2011 77924 8392
p 2 26 5546 2588 46790 7580
p 2 9 5849 2302 54546 7923
p 2 13 5356 2791 60243 7337
p 2 35 5561 2564 47863 7658
p 2 54 5685 2421 90428 8326
p 2 39 5610 2511 48127 7730
p 2 59 5482 2619 90869 8207
p 2 34 5446 2680 46738 7540
p 2 205 5257 2698 96034 8570
p 2 51 5281 2828 46416 7390
p 2 232 5146 2782 97868 8588
p 2 36 5247 2877 48849 7355
p 2 200 5149 2811 105741 8651
p 2 54 5185 2921 49793 7393
p 2 146 5262 2752 104218 8528
p 2 43 5228 2889 48561 7362
p 2 80 5315 2765 108014 8344
p 2 33 5296 2831 47431 7409
p 2 91 5245 2824 107925 8338
p 2 89 5353 2718 53938 7720
p 2 95 5382 2683 111243 8445
p 2 86 4881 3193 50648 7290
p 2 81 5407 2672 63780 7847
p 2 56 5050 3054 66481 7228
p 2 50 4731 3379 40283 6851
p 2 53 5336 2771 52040 7485
p 2 42 4936 3182 62112 7007
p 2 35 4652 3473 42778 6721
p 2 49 5371 2740 60088 7564
p 2 48 5000 3112 63306 7126
p 2 45 4698 3417 39505 6760
p 2 34 5356 2770 52550 7423
p 2 33 4922 3205 61224 6912
p 2 28 4700 3432 36943 6620
p 2 27 5221 2912 52598 7304
p 2 36 4852 3272 59874 6838
p 2 34 4589 3537 38889 6544
p 2 30 5191 2939 53739 7229
p 2 24 4744 3392 62422 6679
p 2 11 4227 3922 36341 6138
p 2 3 8111 46 227039 11918
p 2 0 7170 990 59779 9943
p 2 9 7202 949 68744 9782
p 2 20 6727 1413 82238 9065
p 2 25 6234 1901 48236 8426
p 2 24 6655 1481 61086 8950
p 2 26 6121 2013 71905 8185
p 2 25 5723 2412 43105 7795
p 2 24 6142 1994 56509 8308
p 2 24 5682 2454 65386 7685
p 2 45 5762 2353 59865 7965
p 2 27 5848 2285 77071 7961
p 2 52 5495 2613 51869 7677
p 2 45 5941 2174 60225 8202
p 2 52 5461 2647 73617 7712
p 2 63 5226 2871 44251 7447
p 2 63 5825 2272 61999 8250
p 2 66 5421 2673 66754 7653
p 2 58 5040 3062 44318 7235
p 2 60 5678 2422 56199 7952
p 2 54 5145 2961 65914 7282
p 2 40 4871 3249 41403 6930
p 2 36 5432 2692 56445 7537
p 2 34 5099 3027 61205 7099
p 2 39 4774 3347 39327 6752
p 2 36 5427 2697 52723 7474
p 2 41 4927 3192 61352 6943
p 2 59 4692 3409 40426 6807
p 2 67 5220 2873 48837 7547
p 2 61 4855 3244 57225 7066
p 2 57 4473 3630 39242 6619
p 2 55 4987 3118 44909 7223
p 2 63 4378 3719 52066 6586
p 2 73 4071 4016 36589 6236
p 2 69 4462 3629 41080 6737
p 2 62 3973 4125 50506 6186
p 2 73 3657 4430 37848 5951
p 2 34 3447 4679 37633 5542
i 2 8160 0 0 277977 27164
p 2 0 5600 2560 37501 8327
p 2 0 5488 2672 40628 7884
p 2 0 5147 3013 29584 7255
p 2 2 5011 3147 35851 7142
p 2 0 4749 3411 27148 6693
p 2 1 4569 3590 35286 6581
p 2 0 4503 3657 26031 6411
p 2 0 4771 3389 62248 7361
p 2 0 4483 3677 34486 6564
p 2 1 7886 273 161053 12381
p 2 0 7050 1110 40747 9803
p 2 4 6381 1775 73652 9651
p 2 0 5829 2331 32112 7990
p 2 0 5409 2751 37218 7501
p 2 0 5183 2977 28313 7091
p 2 102 5635 2423 121753 9915
p 2 0 5311 2849 29788 7310
p 2 59 5395 2706 116929 9329
p 2 0 5098 3062 28608 7054
p 2 267 4958 2935 126293 9908
p 2 0 4820 3340 30572 6859
p 2 284 4706 3170 124423 9787
p 2 0 4682 3478 29617 6721
p 2 237 4602 3321 128552 9587
p 2 0 4531 3629 28931 6519
p 2 263 4516 3381 129004 9674
p 2 0 4342 3818 27893 6380
p 2 96 4490 3574 122710 8694
p 2 0 4319 3841 28427 6305
p 2 31 4464 3665 107619 7959
p 2 0 4270 3890 27629 6276
p 2 27 4374 3759 105949 7853
p 2 0 4223 3937 27076 6153
p 2 0 3826 4334 30901 5747
p 2 0 3720 4440 24018 5559
p 2 3 3585 4572 30393 5567
p 2 1 3570 4589 25849 5462
p 2 1 3405 4754 29361 5334
p 2 1 3508 4651 25657 5399
p 2 7 3426 4727 31547 5420
p 2 0 3437 4723 23296 5293
p 2 5 3513 4642 55185 5934
p 2 0 3589 4571 25461 5476
p 2 8 3496 4656 52022 5916
p 2 0 3589 4571 24966 5415
p 2 6 3573 4581 53844 5914
p 2 0 3484 4676 24048 5364
p 2 5 3497 4658 51908 5824
p 2 0 3536 4624 23828 5410
p 2 2 3290 4868 28392 5265
p 2 0 3391 4769 23409 5259
p 2 0 3336 4824 28694 5283
p 2 0 3280 4880 23996 5144
p 2 13 3383 4764 55824 5850
p 2 0 3384 4776 24419 5190
p 2 0 3450 4710 49040 5693
p 2 0 2905 5255 25729 4802
p 2 3 7841 316 163333 12022
p 2 0 6909 1251 41578 9670
p 2 1 6004 2155 43417 8506
p 2 0 5598 2562 31335 7762
p 2 0 5195 2965 36711 7313
p 2 0 4998 3162 28346 7024
p 2 0 4672 3488 33331 6710
p 2 0 4601 3559 26836 6570
p 2 0 4340 3820 33166 6332
p 2 0 4398 3762 26148 6272
p 2 161 4905 3094 113067 9149
p 2 0 4593 3567 28676 6540
p 2 83 4675 3402 104204 8371
p 2 0 4594 3566 28553 6558
p 2 104 4607 3449 105295 8486
p 2 0 4374 3786 27683 6323
p 2 6 4087 4067 45090 6271
p 2 0 3915 4245 26653 5750
p 2 3 3921 4236 43871 6118
p 2 0 3839 4321 25600 5685
p 2 1 3669 4490 31040 5577
p 2 0 3635 4525 25298 5481
p 2 0 3498 4662 28118 5425
p 2 0 3478 4682 23299 5260
p 2 2 3516 4642 30272 5404
p 2 0 3710 4450 24901 5543
p 2 1 3647 4512 29925 5519
p 2 0 3025 5135 22291 4774
p 2 1 3591 4568 25983 5455
p 2 0 3042 5118 26098 4833
p 2 3 3069 5088 24526 4918
p 2 0 3068 5092 27437 4940
p 2 1 3035 5124 24388 4848
p 2 0 3094 5066 27107 4941
p 2 0 3046 5114 23736 4843
p 2 0 3108 5052 28072 4987
p 2 98 3839 4223 102518 7718
p 2 0 3735 4425 31744 5732
p 2 107 3832 4221 100839 7777
p 2 0 3680 4480 31113 5721
p 2 42 3891 4227 97792 7434
p 2 0 3790 4370 31070 5842
p 2 11 3894 4255 86293 6973
p 2 0 3722 4438 30902 5732
p 2 5 3900 4255 89879 6923
p 2 0 3796 4364 29749 5819
p 2 0 3475 4685 24910 5361
p 2 0 3345 4815 27456 5239
p 2 0 7877 283 148666 11735
p 2 0 7010 1150 41642 9713
p 2 0 5993 2167 43936 8485
p 2 0 5113 3047 30306 7163
p 2 0 5316 2844 31927 7522
p 2 0 4584 3576 33707 6580
p 2 91 5281 2788 109130 9162
p 2 0 5046 3114 39034 7233
p 2 36 5074 3050 106506 8664
p 2 0 4847 3313 37251 6945
p 2 88 4869 3203 113153 8710
p 2 0 4671 3489 36301 6727
p 2 42 4755 3363 113686 8399
p 2 0 4511 3649 34196 6590
p 2 2 4392 3766 61448 6922
p 2 0 4327 3833 33415 6273
p 2 21 4175 3964 61020 6686
p 2 0 4191 3969 30797 6152
p 2 0 3772 4388 27479 5640
p 2 0 3742 4418 30153 5616
p 2 1 3699 4460 26715 5543
p 2 0 3788 4372 30965 5708
p 2 2 3302 4856 25636 5112
p 2 0 3811 4349 26385 5769
p 2 0 3216 4944 28833 5047
p 2 0 2972 5188 23177 4787
p 2 0 3482 4678 26462 5385
p 2 0 3040 5120 26088 4816
p 2 0 2954 5206 23647 4797
p 2 0 3020 5140 26434 4917
p 2 0 2850 5310 23091 4710
p 2 0 2777 5383 25595 4684
i 2 8160 0 0 228128 25894
p 2 0 6435 1725 42999 9987
p 2 0 6187 1973 44943 9076
p 2 0 5814 2346 30547 8259
p 2 0 5564 2596 38746 8003
p 2 0 4945 3215 34818 7273
p 2 149 5792 2219 80225 10766
p 2 80 7970 110 91180 13946
p 2 246 7865 49 120433 17635
p 2 249 7884 27 127731 18168
p 2 377 7771 12 134876 18016
p 2 323 7829 8 145111 18140
p 2 364 7792 4 141949 17871
p 2 279 7870 11 137946 17418
p 2 129 8031 0 141430 17056
p 2 144 8007 9 176100 17916
p 2 86 8073 1 251037 18301
p 2 81 8064 15 175906 18100
p 2 22 8125 13 125618 16211
p 2 0 7708 452 79745 13328
p 2 0 6956 1204 55924 10968
p 2 0 6663 1497 71186 9952
p 2 0 6475 1685 53916 9336
p 2 0 6229 1931 66334 9059
p 2 2 6132 2026 63990 9156
p 2 0 5976 2184 65739 8804
p 2 3 5868 2289 62470 8953
p 2 0 5697 2463 62375 8592
p 2 2 5915 2243 61493 9266
p 2 0 5794 2366 61966 8798
p 2 1 5572 2587 59644 8587
p 2 0 5318 2842 58672 8167
p 2 0 5238 2922 45595 7993
p 2 0 5224 2936 57501 7994
p 2 0 5033 3127 42647 7745
p 2 0 5012 3148 58176 7777
p 2 0 4894 3266 45100 7637
p 2 0 4912 3248 56580 7627
p 2 1 4980 3179 61761 7907
p 2 0 4970 3190 57319 7696
p 2 0 4909 3251 62047 7890
p 2 0 4845 3315 57061 7581
p 2 3 4856 3301 66166 7901
p 2 0 4857 3303 55588 7588
p 2 0 4826 3334 58012 7728
p 2 0 4816 3344 55904 7508
p 2 3 4780 3377 60033 7702
p 2 0 4726 3434 55104 7419
p 2 2 4695 3463 43062 7388
p 2 0 4716 3444 56977 7417
p 2 0 4651 3509 42916 7296
p 2 0 4690 3470 56529 7358
p 2 0 4641 3519 46754 7334
p 2 0 4710 3450 55516 7426
p 2 1 4630 3529 46259 7292
p 2 0 4626 3534 55669 7282
p 2 3 4583 3574 41569 7244
p 2 0 4608 3552 53318 7264
p 2 0 4558 3602 43234 7205
p 2 0 4540 3620 51940 7130
p 2 2 4428 3730 43386 6984
p 2 0 4508 3652 55651 7061
p 2 1 4392 3767 44165 7015
