# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5989 2171 87804 9272
p 2 14 6029 2117 93533 9741
p 2 0 6047 2113 165766 9931
p 2 17 6204 1939 81610 10558
p 2 0 6168 1992 66323 9680
p 2 12 5866 2282 58345 9355
p 2 0 5563 2597 69248 8475
p 2 22 5589 2549 54963 8607
p 2 0 5797 2363 53907 8747
p 2 15 6000 2145 63210 9427
p 2 0 5851 2309 63775 9094
p 2 47 6120 1993 151939 10082
p 2 0 6150 2010 77830 9783
p 2 16 5946 2198 92611 9462
p 2 0 5891 2269 78707 8980
p 2 0 6084 2076 83575 9592
p 2 0 6246 1914 143998 9943
p 2 9 5959 2192 88183 9973
p 2 0 6041 2119 70240 9515
p 2 1 5724 2435 53606 9135
p 2 0 5441 2719 75178 8421
p 2 24 5364 2772 71620 8578
p 2 0 5635 2525 66869 8741
p 2 14 5969 2177 75870 9406
p 2 0 5924 2236 73136 9275
p 2 47 6055 2058 140505 9908
p 2 0 5933 2227 84095 9603
p 2 17 5706 2437 81623 9340
p 2 0 5719 2441 78631 9060
p 2 15 5626 2519 96259 8993
p 2 0 5563 2597 71817 8641
p 2 18 5654 2488 76365 9008
p 2 0 6130 2030 76102 9524
p 2 14 5869 2277 86434 9429
p 2 0 5969 2191 126260 9501
p 2 18 5796 2346 96464 9659
p 2 0 5925 2235 87250 9486
p 2 0 5636 2524 79536 9070
p 2 0 5461 2699 99261 8800
p 2 11 5395 2754 84801 8885
p 2 0 5673 2487 81743 9061
p 2 61 6046 2053 92654 9968
p 2 0 6047 2113 95807 9559
p 2 14 5976 2170 138027 9770
p 2 0 5758 2402 76666 9240
p 2 36 5762 2362 61987 9305
p 2 0 5572 2588 74937 8534
p 2 0 5337 2823 65222 8312
p 2 0 5982 2178 61254 9203
p 2 47 5872 2241 82304 9511
p 2 0 5967 2193 131362 9516
p 2 18 5726 2416 99123 9610
p 2 0 5845 2315 79938 9364
p 2 0 5527 2633 90917 8786
p 2 0 5493 2667 73221 8614
p 2 0 5522 2638 85630 8932
p 2 0 5832 2328 81618 9200
p 2 15 5849 2296 124861 9481
p 2 0 5556 2604 77713 9053
p 2 16 5421 2723 84958 9105
p 2 0 5507 2653 74722 8818
p 2 13 5274 2873 92986 8579
p 2 0 5139 3021 66542 8228
p 2 0 5177 2983 68598 8301
p 2 0 5573 2587 71793 8770
p 2 0 5491 2669 77600 8822
p 2 0 5392 2768 105185 8719
i 2 8160 0 0 641780 40757
p 2 0 7299 861 93503 10969
p 2 4 5696 2460 68143 8825
p 2 0 5673 2487 72375 8237
p 2 5 6531 1624 82820 9209
p 2 0 5380 2780 73055 8379
p 2 1 7575 584 189887 11053
p 2 0 7332 828 96862 10985
p 2 4 5751 2405 56433 8528
p 2 0 5186 2974 56325 7465
p 2 6 6103 2051 60142 8511
p 2 1 5450 2709 56807 8154
p 2 4 5043 3113 57892 7786
p 2 0 7414 746 158826 10541
p 2 1 7086 1073 93828 10476
p 2 0 5988 2172 49441 8553
p 2 0 4937 3223 43694 7261
p 2 0 4527 3633 50824 6479
p 2 1 5898 2261 49301 7984
p 2 0 5653 2507 50507 7897
p 2 0 5160 3000 53288 7642
p 2 0 4728 3432 51115 7230
p 2 3 7251 906 151170 10180
p 2 0 6704 1456 76385 9735
p 2 6 5417 2737 50729 7942
p 2 0 4955 3205 49727 7014
p 2 6 6122 2032 58640 8280
p 2 0 5022 3138 52581 7434
p 2 7 7274 879 171529 10493
p 2 0 6864 1296 82246 10048
p 2 9 5520 2631 58698 8182
p 2 0 5063 3097 43643 7063
p 2 8 5818 2334 62332 8068
p 2 0 5317 2843 51207 7630
p 2 13 4694 3453 61416 7247
p 2 1 7155 1004 131706 9752
p 2 25 6821 1314 99965 10273
p 2 1 5863 2296 45530 8238
p 2 9 4723 3428 41933 6921
p 2 0 4202 3958 39935 5974
p 2 7 5622 2531 48589 7660
p 2 0 5562 2598 47196 7687
p 2 3 5099 3058 54171 7542
p 2 0 4514 3646 45149 6810
p 2 11 7043 1106 143419 9875
p 2 0 6772 1388 79557 9752
p 2 25 5608 2527 51267 8251
p 2 0 4979 3181 41978 7130
p 2 20 4439 3701 56996 6580
p 2 0 5918 2242 44026 7860
p 2 6 5865 2289 58009 8186
p 2 2 5286 2872 53996 7755
p 2 3 4690 3467 57661 7221
p 2 0 7344 816 162028 10279
p 2 5 6984 1171 107025 10506
p 2 0 6260 1900 66716 9117
p 2 7 5560 2593 68152 8328
p 2 0 5306 2854 73436 7620
p 2 18 6269 1873 70241 8910
p 2 0 6538 1622 71803 9154
p 2 17 5975 2168 81004 9081
p 2 0 5553 2607 72972 8391
p 2 2 7350 808 172024 10567
p 2 0 7071 1089 103245 10590
p 2 5 6175 1980 71389 9193
p 2 0 5369 2791 61107 7976
p 2 1 5069 3090 77399 7460
p 2 0 6275 1885 59826 8639
p 2 6 6297 1857 75082 9022
p 2 0 6045 2115 70623 8939
p 2 14 5377 2769 75233 8302
p 2 0 7212 948 151061 10197
p 2 12 6838 1310 101293 10241
p 2 0 5951 2209 58111 8578
p 2 0 5208 2952 54304 7612
p 2 0 4786 3374 63795 6921
p 2 2 5961 2197 58669 8229
p 2 0 6051 2109 59841 8487
p 2 2 5475 2683 62441 8159
p 2 0 4902 3258 61123 7514
p 2 15 7234 911 165088 10491
p 2 0 6948 1212 80108 9976
p 2 19 5983 2158 89669 8999
p 2 0 6466 1694 65392 8944
p 2 8 5503 2649 78082 8509
p 2 0 7412 748 169673 10555
p 2 7 7138 1015 122530 10929
p 2 0 6511 1649 79128 9617
p 2 1 5849 2310 82105 8809
p 2 0 5548 2612 85793 8076
p 2 1 6487 1672 86393 9302
p 2 0 6320 1840 78213 9165
p 2 1 5789 2370 81616 8914
p 2 0 5378 2782 81434 8412
p 2 8 7286 866 171728 10633
p 2 0 6999 1161 105812 10430
p 2 2 5952 2206 80817 9025
p 2 0 5456 2704 90838 8090
p 2 3 6782 1375 84178 9586
p 2 0 6399 1761 89285 9542
p 2 0 5851 2309 89237 9034
p 2 0 7476 684 176309 10950
p 2 1 7143 1016 109331 10683
p 2 0 6382 1778 70866 9337
p 2 3 5698 2459 68923 8406
p 2 0 5414 2746 81769 7759
p 2 6 6371 1783 69865 8886
p 2 0 6265 1895 72482 8902
p 2 11 5898 2251 82610 9013
p 2 0 5459 2701 78334 8401
p 2 8 7367 785 177956 10707
p 2 0 7074 1086 101511 10450
p 2 11 6180 1969 79728 9298
p 2 1 5798 2361 73039 8557
p 2 23 5492 2645 96753 8167
p 2 0 6366 1794 71329 8992
p 2 32 6638 1490 86395 9720
p 2 0 6263 1897 84380 9355
p 2 23 5705 2432 91149 8911
p 2 0 7282 878 158944 10326
p 2 14 7987 159 320125 14144
p 2 0 7774 386 104963 12158
p 2 10 6870 1280 78477 10422
p 2 0 6347 1813 66204 9251
p 2 25 5487 2648 81479 8090
p 2 0 6821 1339 61837 9198
p 2 13 6989 1158 82118 9889
p 2 0 6669 1491 80248 9957
p 2 13 6070 2077 85021 9302
p 2 0 7478 682 174772 10875
p 2 10 7411 739 120901 11341
p 2 0 6575 1585 68934 9599
p 2 14 5875 2271 73024 8691
p 2 0 5330 2830 70398 7637
p 2 6 6422 1732 74352 8919
p 2 0 6489 1671 70226 9124
p 2 6 5787 2367 78623 8837
p 2 0 5302 2858 70208 8193
p 2 7 7498 655 181278 10932
p 2 0 7255 905 103944 10690
p 2 11 6399 1750 85509 9646
p 2 0 5804 2356 74162 8688
p 2 3 5468 2689 97106 8098
p 2 0 6548 1612 72311 9241
p 2 0 6593 1567 87614 9540
p 2 0 6071 2089 82299 9217
p 2 0 5700 2460 85841 8775
p 2 0 7358 802 170134 10601
p 2 0 7127 1033 113664 10653
p 2 0 6499 1661 83160 9678
p 2 1 5880 2279 81373 8832
p 2 0 5587 2573 96061 8226
p 2 0 6506 1654 80856 9277
p 2 0 6651 1509 87167 9606
p 2 0 6217 1943 90301 9472
p 2 1 5799 2360 92307 9000
p 2 4 7476 680 188008 11106
p 2 0 7228 932 108374 10790
p 2 6 6152 2002 90326 9445
p 2 0 5765 2395 87711 8392
p 2 8 6825 1327 99332 9828
p 2 0 5785 2375 88571 8924
p 2 3 7553 604 195869 11235
p 2 0 7247 913 112639 10895
p 2 0 6509 1651 85497 9706
p 2 0 5957 2203 67416 8717
p 2 1 5635 2524 84353 8041
p 2 0 6505 1655 69573 9016
p 2 0 6253 1907 73526 9024
p 2 0 5822 2338 77461 8884
p 2 1 5376 2783 79829 8326
p 2 0 7438 722 178011 10669
p 2 2 7178 980 108034 10737
p 2 0 6565 1595 76290 9649
p 2 0 6015 2145 73447 8868
p 2 0 5778 2382 92072 8363
p 2 2 6558 1600 75482 9204
p 2 0 6796 1364 80468 9671
p 2 1 6332 1827 86051 9522
p 2 0 5945 2215 87528 9046
p 2 0 7526 634 178708 10875
p 2 0 7224 936 108115 10749
p 2 0 6502 1658 78185 9726
p 2 0 5928 2232 74078 8838
p 2 0 5668 2492 92501 8253
p 2 0 6611 1549 74765 9306
p 2 1 6833 1326 82256 9741
p 2 0 6489 1671 85491 9663
p 2 1 5949 2210 87610 9046
p 2 0 7471 689 175687 10707
p 2 0 7216 944 111728 10647
p 2 0 6449 1711 74584 9404
p 2 0 5853 2307 72467 8604
p 2 0 5467 2693 88266 7870
p 2 0 6520 1640 76117 9059
p 2 1 6694 1465 79343 9452
p 2 1 6069 2090 81490 9129
p 2 0 5541 2619 82267 8491
p 2 0 7472 688 176390 10695
p 2 0 7110 1050 110248 10548
p 2 0 6502 1658 85033 9688
p 2 0 6043 2117 83188 9029
p 2 0 5854 2306 103171 8485
p 2 0 6567 1593 83965 9371
p 2 0 6780 1380 91066 9773
p 2 0 6355 1805 93269 9562
p 2 0 5886 2274 97140 9035
p 2 0 7408 752 172558 10672
p 2 0 7136 1024 109734 10602
p 2 0 6610 1550 81702 9694
p 2 0 5985 2175 81582 8930
p 2 0 5731 2429 98179 8323
p 2 1 6580 1579 81210 9400
p 2 0 6818 1342 86309 9778
p 2 0 6423 1737 90562 9697
p 2 0 6031 2129 93226 9281
p 2 0 7387 773 176519 10739
p 2 0 7119 1041 102823 10571
p 2 0 6335 1825 73817 9392
p 2 0 5744 2416 69507 8543
p 2 0 5462 2698 85507 7876
p 2 0 6349 1811 67204 8793
p 2 0 6631 1529 73321 9315
p 2 0 6226 1934 75199 9179
p 2 0 5669 2491 77344 8561
p 2 0 7241 919 165828 10261
p 2 0 6898 1262 101949 10055
p 2 0 6069 2091 85456 9160
p 2 0 5871 2289 100724 8572
p 2 0 6611 1549 85331 9424
p 2 0 6363 1797 90690 9533
p 2 0 5973 2187 94331 9147
p 2 1 7172 987 163166 10341
p 2 0 6590 1570 103197 9822
p 2 0 6031 2129 88439 9100
p 2 400 5578 2182 148672 11068
p 2 487 5922 1751 136040 12178
p 2 468 5754 1938 146359 12438
p 2 440 5725 1995 162945 12528
p 2 280 6710 1170 204397 12488
p 2 214 7850 96 324617 15656
p 2 305 7366 489 145807 14097
p 2 399 6645 1116 143033 13405
p 2 398 6197 1565 137490 12706
p 2 451 5626 2083 126114 11726
p 2 377 6484 1299 96900 12130
p 2 19 7219 922 92226 10765
p 2 0 7062 1098 91086 10781
p 2 13 6677 1470 100009 10379
p 2 0 7293 867 169176 10804
p 2 19 7537 604 118876 11806
p 2 0 6813 1347 76202 10225
p 2 10 6232 1918 79471 9516
p 2 0 5901 2259 81147 8452
p 2 2 6762 1396 75192 9571
p 2 0 7162 998 80597 10195
p 2 11 6606 1543 91181 10218
p 2 0 6110 2050 80720 9338
p 2 2 7605 553 182999 11330
p 2 0 7446 714 106257 11216
p 2 2 6452 1706 85592 9837
p 2 0 6187 1973 89328 8959
p 2 0 6970 1190 90139 9926
p 2 0 6160 2000 89675 9519
p 2 3 7631 526 189418 11360
p 2 0 7363 797 104161 11180
p 2 14 6634 1512 77096 10020
p 2 0 6033 2127 66237 8883
p 2 5 5789 2366 86694 8334
p 2 0 6498 1662 62480 8997
p 2 17 6507 1636 77931 9475
p 2 0 6138 2022 73063 9237
p 2 0 5687 2473 76342 8742
p 2 0 7521 639 170487 10715
p 2 2 7137 1021 101969 10682
p 2 0 6196 1964 77487 9331
p 2 0 5894 2266 95888 8702
p 2 0 6788 1372 76568 9665
p 2 2 6431 1727 90588 9800
p 2 0 5971 2189 88495 9235
p 2 9 7543 608 182817 11253
p 2 0 7228 932 105921 10897
p 2 1 6467 1692 82723 9857
p 2 0 5923 2237 74338 8928
p 2 5 5840 2315 96256 8613
p 2 0 6368 1792 70283 9076
p 2 5 6556 1599 83490 9608
p 2 0 6269 1891 83194 9568
p 2 4 5842 2314 89207 9109
p 2 0 7514 646 170291 10860
p 2 2 7172 986 103234 10806
p 2 0 6573 1587 70494 9653
p 2 14 5865 2281 74216 8860
p 2 0 5657 2503 79993 8068
p 2 6 6394 1760 70674 9037
p 2 0 6779 1381 73303 9609
p 2 2 6342 1816 80585 9555
p 2 0 5939 2221 77076 8997
p 2 12 7392 756 173585 10777
p 2 0 7006 1154 97356 10360
p 2 7 6127 2026 85100 9344
p 2 0 5781 2379 87617 8457
p 2 6 6640 1514 87222 9518
p 2 0 6255 1905 82817 9341
p 2 11 5784 2365 89959 9120
p 2 0 7367 793 164246 10734
p 2 6 7024 1130 109427 10615
p 2 0 6184 1976 78778 9321
p 2 27 5936 2197 114095 9203
p 2 0 6605 1555 80345 9464
p 2 27 5757 2376 108800 9490
p 2 0 7519 641 177748 10972
p 2 28 7240 892 127050 11465
p 2 0 6734 1426 81814 10040
p 2 10 6224 1926 92360 9516
p 2 0 5990 2170 86169 8538
p 2 8 6631 1521 91573 9763
p 2 0 6842 1318 78116 9834
p 2 2 6300 1858 84740 9603
p 2 0 5822 2338 82460 8999
p 2 6 7415 739 177361 10871
p 2 0 7154 1006 97120 10716
p 2 3 6426 1731 75140 9692
p 2 0 5942 2218 66945 8726
p 2 0 5663 2497 85998 8174
p 2 0 6511 1649 61040 8982
p 2 0 6891 1269 76322 9694
p 2 0 6459 1701 75409 9557
p 2 0 5867 2293 77349 8918
p 2 0 7364 796 162450 10529
p 2 29 7047 1084 112689 10896
p 2 0 6392 1768 81187 9560
p 2 37 6167 1956 127475 9695
p 2 0 6989 1171 83049 9777
p 2 38 6258 1864 123310 10291
p 2 0 7509 651 172733 10924
p 2 54 7309 797 143463 11864
p 2 0 6389 1771 101494 9593
p 2 45 6234 1881 127582 10280
p 2 0 7533 627 182631 11225
p 2 32 7292 836 139786 11684
p 2 0 6480 1680 105674 9776
p 2 26 6675 1459 118827 10390
p 2 0 5966 2194 94598 9378
p 2 25 7498 637 191656 11419
p 2 0 7077 1083 108943 10692
p 2 14 6439 1707 99886 10079
p 2 0 6238 1922 100329 9135
p 2 5 6895 1260 97244 10029
p 2 0 6276 1884 98218 9688
p 2 5 7592 563 182543 11246
p 2 0 7295 865 105994 10982
p 2 2 6614 1544 78271 9881
p 2 0 5983 2177 70613 8904
p 2 1 5860 2299 88943 8420
p 2 0 6474 1686 67914 9116
p 2 1 6651 1508 74887 9527
p 2 0 6258 1902 76562 9460
p 2 0 5686 2474 78269 8738
p 2 0 7384 776 162170 10606
p 2 1 8051 108 290327 14126
p 2 0 7818 342 104501 12131
p 2 2 7022 1136 75388 10569
p 2 0 6522 1638 68021 9537
p 2 1 5724 2435 79565 8196
p 2 0 6878 1282 66484 9432
p 2 1 7313 846 78535 10175
p 2 0 6892 1268 81819 10347
p 2 0 6221 1939 79208 9488
p 2 0 7609 551 179638 11189
p 2 1 7458 701 112384 11355
p 2 0 6755 1405 75553 10049
p 2 1 6188 1971 74178 9192
p 2 0 5837 2323 87060 8475
p 2 1 6533 1626 72451 9300
p 2 0 6882 1278 76938 9865
p 2 0 6397 1763 82007 9732
p 2 0 5920 2240 84011 9183
p 2 61 7506 593 192586 11695
p 2 0 7275 885 98573 10806
p 2 19 6225 1916 114289 9808
p 2 0 6823 1337 82276 9704
p 2 2 6135 2023 105364 9708
p 2 0 7443 717 164076 10785
p 2 1 7134 1025 119701 10948
p 2 0 6090 2070 74802 9172
p 2 0 5701 2459 84747 8315
p 2 0 6353 1807 71937 9000
p 2 0 6012 2148 76339 9062
p 2 0 5559 2601 78231 8660
p 2 0 7167 993 151473 10379
p 2 0 6636 1524 90439 9959
p 2 0 5998 2162 78851 9191
p 2 445 5608 2107 154543 11792
p 2 566 6058 1536 155412 13318
p 2 529 5847 1784 165147 13335
p 2 391 6874 895 240918 13967
p 2 313 7136 711 167549 13476
p 2 288 6377 1495 175996 12614
p 2 436 5929 1795 178587 12844
p 2 412 6744 1004 227285 13815
p 2 433 7246 481 142934 14261
p 2 0 6317 1843 72126 9492
p 2 0 5867 2293 83160 8383
p 2 0 6745 1415 74001 9485
p 2 0 6267 1893 77774 9505
p 2 2 5716 2442 81145 8821
p 2 0 7677 483 196979 11503
p 2 2 7438 720 108369 11154
p 2 0 6545 1615 77259 9723
p 2 2 6159 1999 101584 8990
p 2 0 6846 1314 80006 9675
p 2 2 5988 2170 93954 9255
p 2 0 7684 476 190173 11189
p 2 1 7387 772 114090 11243
p 2 0 6587 1573 66443 9614
p 2 0 5760 2400 65435 8502
p 2 1 5463 2696 72073 7763
p 2 0 6350 1810 61243 8753
p 2 0 6434 1726 65660 9065
p 2 1 5774 2385 68751 8706
p 2 0 5281 2879 67507 8123
p 2 0 7400 760 175638 10620
p 2 0 7201 959 105179 10788
p 2 0 6275 1885 74209 9343
p 2 0 5631 2529 66043 8358
p 2 0 5364 2796 81558 7766
p 2 0 6447 1713 67683 9054
p 2 1 6685 1474 76874 9452
p 2 0 6233 1927 78767 9321
p 2 1 5635 2524 78940 8557
p 2 0 7432 728 169267 10627
p 2 0 7142 1018 107236 10529
p 2 0 6343 1817 68126 9230
p 2 0 5575 2585 65872 8257
p 2 0 5320 2840 79027 7640
p 2 1 6353 1806 67621 8759
p 2 0 6597 1563 73518 9170
p 2 1 6119 2040 76835 9075
p 2 0 5569 2591 77729 8492
p 2 1 7372 787 167360 10503
p 2 0 7103 1057 106634 10534
p 2 0 6365 1795 77964 9446
p 2 0 5716 2444 72697 8504
p 2 1 5421 2738 88921 7920
p 2 0 6425 1735 71537 9051
p 2 0 6483 1677 79418 9250
p 2 0 6011 2149 80796 9017
p 2 3 5553 2604 87771 8599
p 2 0 7443 717 167383 10663
p 2 2 7091 1067 105937 10524
p 2 0 6513 1647 73199 9488
p 2 0 5817 2343 71439 8577
p 2 0 5542 2618 83952 7932
p 2 0 6534 1626 75007 9162
p 2 0 6701 1459 77265 9484
p 2 0 6219 1941 84609 9360
p 2 0 5747 2413 82363 8795
p 2 0 7472 688 180914 10878
p 2 0 7207 953 96563 10676
p 2 0 6388 1772 69032 9362
p 2 0 5797 2363 60627 8501
p 2 0 5597 2563 80352 7911
p 2 0 6402 1758 61250 8786
p 2 0 6651 1509 69288 9216
p 2 0 6241 1919 72102 9196
p 2 0 5691 2469 73888 8615
p 2 0 7318 842 168692 10348
p 2 1 7003 1156 111382 10407
p 2 0 6247 1913 84189 9325
p 2 0 5844 2316 97080 8517
p 2 0 6691 1469 89170 9500
p 2 0 5913 2247 94308 9037
p 2 0 7366 794 175726 10583
p 2 1 7024 1135 109560 10420
p 2 0 6371 1789 88384 9546
p 2 3 6278 1879 126712 9350
p 2 0 6925 1235 93565 9886
p 2 3 6069 2088 114674 9568
p 2 0 7470 690 184420 10890
p 2 4 8020 136 326488 14292
p 2 0 7891 269 114177 12294
p 2 1 7261 898 95983 11040
p 2 0 6778 1382 76653 9851
p 2 5 6093 2062 101492 8853
p 2 0 7207 953 72833 9799
p 2 0 6656 1504 81381 9759
p 2 0 6071 2089 82420 9317
p 2 0 7615 545 191262 11190
p 2 0 7517 643 107265 11408
p 2 1 6761 1398 72876 9955
p 2 0 6213 1947 64035 8994
p 2 1 5886 2273 81815 8259
p 2 0 6566 1594 64152 9048
p 2 0 6844 1316 71138 9533
p 2 0 6410 1750 72734 9451
p 2 1 5949 2210 76312 8902
p 2 0 7530 630 176754 10703
p 2 0 7213 947 97564 10765
p 2 0 6661 1499 69507 9689
p 2 1 6042 2117 67679 8820
p 2 0 5849 2311 82304 8211
p 2 0 6301 1859 63655 8835
p 2 0 6725 1435 70034 9453
p 2 0 6620 1540 79334 9659
p 2 0 6181 1979 79073 9155
p 2 1 7216 943 164763 10367
p 2 0 6709 1451 85171 10053
p 2 1 6149 2010 65936 9155
p 2 0 5671 2489 59594 8358
p 2 1 5395 2764 74373 7747
p 2 0 4974 3186 49428 7288
p 2 0 5332 2828 51650 7760
p 2 0 5921 2239 58130 8701
p 2 1 5718 2441 61486 8383
p 2 0 6096 2064 104782 8681
i 2 8160 0 0 526961 42392
p 2 0 4581 3579 30269 6650
p 2 262 4976 2922 138746 9727
p 2 0 6722 1438 60336 9585
p 2 77 4540 3543 88504 7859
p 2 0 3907 4253 30750 6020
p 2 28 7103 1029 209465 11560
p 2 0 6905 1255 75582 10100
p 2 8 5339 2813 98524 8378
p 2 0 4505 3655 45215 6858
p 2 56 7105 999 196669 11557
p 2 0 6690 1470 81757 9854
p 2 32 5132 2996 57063 7835
p 2 0 5020 3140 56091 7049
p 2 9 5809 2342 61134 8109
p 2 0 4511 3649 54087 7003
p 2 0 6871 1289 128067 9827
p 2 0 6301 1859 70110 9079
p 2 0 4615 3545 41063 6807
p 2 0 4518 3642 49434 6352
p 2 0 5512 2648 43911 7324
p 2 0 4657 3503 44152 6798
p 2 1 4116 4043 46688 6389
p 2 0 6669 1491 114578 9187
p 2 2 6138 2020 73564 8787
p 2 0 5094 3066 44297 7296
p 2 25 4478 3657 49970 6745
p 2 0 4243 3917 51083 6078
p 2 22 4943 3195 47578 6965
p 2 0 5529 2631 48341 7443
p 2 26 4963 3171 59088 7498
p 2 0 4409 3751 48785 6671
p 2 17 6525 1618 115002 9106
p 2 0 5812 2348 62869 8160
p 2 32 4825 3303 57209 7346
p 2 0 4594 3566 57938 6541
p 2 9 5473 2678 58011 7572
p 2 0 4897 3263 56289 7268
p 2 0 6145 2015 98046 8461
p 2 0 5150 3010 59229 7523
p 2 0 4598 3562 44444 6793
p 2 0 4139 4021 42708 6164
p 2 1 4098 4061 59372 6051
p 2 0 3373 4787 37162 5373
p 2 0 3541 4619 33080 5451
p 2 0 4161 3999 35848 6183
p 2 0 4028 4132 37919 5884
p 2 0 4645 3515 47905 6434
i 2 8160 0 0 323142 25646
p 2 6 6150 2004 57346 10801
p 2 0 5725 2435 34268 8852
p 2 0 5213 2947 27223 7882
p 2 0 5059 3101 41688 7434
p 2 0 4849 3311 24569 6913
p 2 0 5162 2998 27232 7384
p 2 0 6157 2003 31539 8697
p 2 0 5611 2549 29038 7903
p 2 0 5824 2336 163723 9373
p 2 0 5677 2483 79685 9830
p 2 0 5759 2401 62018 9092
p 2 0 5392 2768 55077 8484
p 2 0 5036 3124 64263 7921
p 2 0 5009 3151 53738 7978
p 2 1 5319 2840 49852 8317
p 2 0 5750 2410 58785 8944
p 2 0 5617 2543 61363 8754
p 2 0 5888 2272 150582 9653
p 2 0 5884 2276 54872 10156
p 2 0 5551 2609 40461 8673
p 2 1 5809 2350 33510 8565
p 2 0 5088 3072 43384 7454
p 2 1 5239 2920 30322 7554
p 2 0 5084 3076 32514 7548
p 2 0 5390 2770 54850 8159
p 2 0 5723 2437 147340 9097
p 2 0 5369 2791 82263 9249
p 2 0 5228 2932 59680 8759
p 2 0 5169 2991 72239 8436
p 2 0 4976 3184 87775 8126
p 2 0 4808 3352 81241 8138
p 2 0 4847 3313 75386 8207
p 2 0 5498 2662 74877 9047
p 2 0 5218 2942 71808 8627
p 2 0 5131 3029 126217 8613
i 2 8160 0 0 538888 42746
p 2 0 4417 3743 27184 6499
p 2 5 4517 3638 67339 6687
p 2 0 6025 2135 45605 8319
p 2 17 3683 4460 32226 5545
p 2 0 5866 2294 44334 7454
p 2 31 4089 4040 39897 6280
p 2 0 6681 1479 121817 9111
p 2 9 6456 1695 75582 9273
p 2 0 4754 3406 27012 6576
p 2 0 3502 4658 19262 5047
p 2 0 2871 5289 20087 4177
p 2 0 4844 3316 25642 6156
p 2 0 4416 3744 27346 5981
p 2 0 3660 4500 26770 5446
p 2 0 3161 4999 23660 4920
p 2 2 6691 1467 122078 9332
p 2 0 6196 1964 67528 8763
p 2 1 4906 3253 39258 7012
p 2 0 4143 4017 34041 6052
p 2 2 3819 4339 43707 5525
p 2 0 4853 3307 36009 6547
p 2 0 5377 2783 47880 7302
p 2 0 4666 3494 43581 6818
p 2 25 4091 4044 49940 6435
p 2 0 6551 1609 109090 8914
p 2 20 5883 2257 74863 8537
p 2 0 5167 2993 48639 7420
p 2 37 4489 3634 54710 6907
p 2 0 4379 3781 54906 6238
p 2 15 4567 3578 50574 6701
p 2 0 5085 3075 44914 7062
p 2 24 5069 3067 57027 7479
p 2 0 4769 3391 54367 6951
p 2 25 5868 2267 92667 8228
p 2 0 4969 3191 53710 7221
p 2 21 4473 3666 49434 6796
p 2 0 4124 4036 42146 6145
p 2 0 3975 4185 52835 5779
p 2 0 3331 4829 36181 5284
p 2 0 3555 4605 32608 5490
p 2 0 4131 4029 35880 6154
p 2 1 4071 4088 43058 6078
p 2 0 4596 3564 47553 6380
i 2 8160 0 0 364214 25449
p 2 0 6651 1509 88265 11599
p 2 0 6465 1695 62316 9916
p 2 0 6197 1963 71258 9166
p 2 0 6243 1917 58658 9093
p 2 0 6540 1620 65641 9541
p 2 0 6437 1723 67296 9560
p 2 0 6213 1947 154755 9951
p 2 0 6255 1905 78417 10061
p 2 0 6378 1782 58303 9457
p 2 0 5637 2523 67647 8389
p 2 0 5921 2239 58145 8589
p 2 0 6056 2104 62735 9033
p 2 1 5998 2161 142214 9394
p 2 0 5910 2250 71723 9536
p 2 1 5778 2381 61174 8844
p 2 1 5459 2700 75848 8133
p 2 0 5454 2706 66063 8192
p 2 0 5439 2721 60123 8348
p 2 0 5798 2362 55433 8719
p 2 0 5938 2222 146842 9333
p 2 0 5764 2396 65893 9417
p 2 0 5399 2761 58551 8507
p 2 0 5411 2749 55020 8254
p 2 0 5151 3009 62258 7727
p 2 0 4684 3476 52778 7224
p 2 0 4895 3265 51081 7546
p 2 0 5497 2663 55685 8270
p 2 0 5293 2867 51764 8009
p 2 0 5404 2756 122702 8618
i 2 8160 0 0 549829 40280
p 2 0 4762 3398 91853 7765
p 2 0 5933 2227 67780 8786
p 2 0 6375 1785 86213 9711
p 2 9 6391 1760 148337 9759
p 2 0 7241 919 105097 10823
p 2 12 5925 2223 87763 9321
p 2 0 5904 2256 93318 8656
p 2 30 6719 1411 107980 9939
p 2 0 5695 2465 96123 9035
p 2 40 7537 583 207427 11554
p 2 0 7270 890 109204 10914
p 2 29 6106 2025 104888 9794
p 2 0 5821 2339 91638 8584
p 2 22 6490 1648 112976 9884
p 2 0 6012 2148 99516 9283
p 2 89 7370 701 200925 11719
p 2 0 7244 916 98827 10753
p 2 194 5954 2012 140756 10603
p 2 0 5810 2350 81643 8789
p 2 205 7339 616 224901 12650
p 2 0 7252 908 97386 10794
p 2 52 6095 2013 128152 9798
p 2 0 5735 2425 75346 8584
p 2 91 7382 687 216244 11999
p 2 0 7203 957 96086 10663
p 2 142 6029 1989 134475 10313
p 2 0 5699 2461 76171 8544
p 2 207 7317 636 223923 12595
p 2 0 6991 1169 96285 10322
p 2 252 5967 1941 151206 11039
p 2 0 6280 1880 78439 9012
p 2 15 5682 2463 122024 9369
p 2 0 7307 853 158630 10501
p 2 11 7028 1121 149744 11022
p 2 0 6547 1613 84933 9528
p 2 103 7350 707 218654 11947
p 2 0 7099 1061 98378 10541
p 2 66 6079 2015 135300 9962
p 2 0 5779 2381 77818 8667
p 2 99 7299 762 228363 11913
