# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 1047 1873 5240 294181 11795
p 2 0 1677 6483 7045 2656
p 2 1043 1927 5190 293734 11845
p 2 0 1743 6417 10579 2700
p 2 1066 1817 5277 294453 11811
p 2 0 1533 6627 6326 2534
p 2 1017 1874 5269 294644 11650
p 2 0 1555 6605 6538 2537
p 2 1046 1771 5343 294227 11705
p 2 0 1489 6671 6168 2481
p 2 1045 1769 5346 285295 11567
p 2 0 1545 6615 7102 2536
p 2 1073 1874 5213 289415 11891
p 2 0 1612 6548 6612 2586
p 2 1034 1980 5146 296106 11837
p 2 0 1661 6499 6036 2613
p 2 1076 1969 5115 288386 11945
p 2 0 1893 6267 7937 2812
p 2 998 2056 5106 297015 11692
p 2 0 1709 6451 7932 2686
p 2 1089 1867 5204 289182 11979
p 2 0 1673 6487 6979 2620
p 2 1016 1934 5210 298833 11720
p 2 0 1540 6620 6882 2522
p 2 1056 1938 5166 292390 11892
p 2 0 1639 6521 6953 2601
p 2 1005 1978 5177 304419 11709
p 2 0 1564 6596 6896 2542
p 2 1044 1995 5121 295460 11932
p 2 0 1766 6394 7402 2708
p 2 1076 1928 5156 301326 11937
p 2 0 1573 6587 6773 2569
p 2 985 2006 5169 299713 11638
p 2 0 1685 6475 7254 2652
p 2 1025 1930 5205 305128 11787
p 2 0 1613 6547 6706 2558
p 2 1011 2579 4570 327015 12409
p 2 0 2151 6009 8099 3108
p 2 1040 2211 4909 302067 12162
p 2 0 1970 6190 7401 2912
p 2 1011 2224 4925 313589 11935
p 2 0 1835 6325 7306 2799
p 2 1087 1993 5080 298515 11984
p 2 0 1644 6516 6896 2613
p 2 1093 1941 5126 309542 11977
p 2 0 1591 6569 7308 2568
p 2 1037 1948 5175 297959 11831
p 2 0 1733 6427 7363 2693
p 2 1068 1975 5117 309515 12015
p 2 0 1614 6546 6891 2580
p 2 1102 1913 5145 291603 11993
p 2 0 1677 6483 7643 2654
i 2 8160 0 0 232135 27467
p 2 158 2984 5018 111749 6883
p 2 373 3696 4091 194770 11080
p 2 65 3531 4564 42455 6551
p 2 370 3795 3995 188957 10561
p 2 54 3687 4419 110560 7238
p 2 387 3971 3802 191377 11092
p 2 60 3754 4346 61127 6712
p 2 194 4003 3963 234167 10508
p 2 68 3752 4340 95814 7459
p 2 177 4026 3957 219650 10405
p 2 99 3756 4305 109990 7675
p 2 248 4102 3810 204307 11171
p 2 51 3749 4360 43904 6809
p 2 222 3980 3958 193759 10430
p 2 58 3587 4515 89614 7225
p 2 169 3845 4146 175422 9817
p 2 111 3503 4546 65898 7171
p 2 145 3819 4196 174406 9329
p 2 110 3443 4607 91004 7391
i 2 8160 0 0 224933 28584
p 2 500 3487 4173 137338 9634
p 2 452 4030 3678 228348 11754
p 2 325 3699 4136 128265 9215
p 2 318 3719 4123 197656 10321
p 2 237 3478 4445 105042 8192
p 2 410 3833 3917 189888 11145
p 2 180 3143 4837 86699 7369
p 2 410 3689 4061 172140 10318
p 2 128 3169 4863 71994 6863
p 2 381 3355 4424 174648 9813
p 2 108 2802 5250 63011 6178
p 2 362 3217 4581 174023 9456
p 2 122 2665 5373 68062 6209
p 2 276 3363 4521 167962 9321
p 2 93 2679 5388 67285 6072
p 2 320 3393 4447 167912 9474
p 2 130 3022 5008 66238 6493
p 2 320 3501 4339 185621 10014
p 2 241 3251 4668 87829 7662
p 2 314 3455 4391 195817 10270
p 2 233 2962 4965 94573 7639
p 2 328 3626 4206 199808 10739
p 2 286 3040 4834 108867 8164
p 2 336 3660 4164 199731 10941
p 2 261 3007 4892 109012 8046
p 2 559 3522 4079 212877 11516
p 2 302 3230 4628 104357 8483
p 2 531 3674 3955 198545 11649
p 2 337 3351 4472 108684 8901
p 2 492 3667 4001 200727 11850
p 2 378 3273 4509 117618 9185
p 2 502 3633 4025 194059 11763
p 2 339 3231 4590 99731 8564
p 2 539 3487 4134 207584 11648
p 2 312 3444 4404 102964 8807
p 2 534 3515 4111 206949 11970
p 2 292 3311 4557 100286 8326
p 2 552 3717 3891 233954 12760
p 2 282 3543 4335 110268 8715
p 2 599 3709 3852 230942 12988
p 2 255 3586 4319 102987 8441
p 2 695 3828 3637 258254 14028
p 2 187 4010 3963 93050 8376
p 2 763 3976 3421 253026 14561
p 2 180 4199 3781 93642 8427
p 2 800 4283 3077 265745 15281
p 2 177 4389 3594 82962 8340
p 2 788 4087 3285 262923 15277
p 2 195 4389 3576 87620 8466
p 2 917 4302 2941 290943 16413
p 2 232 4845 3083 97481 9317
p 2 903 4487 2770 303979 16949
p 2 248 4857 3055 101928 9338
p 2 895 4783 2482 319691 17643
p 2 224 5110 2826 101095 9526
p 2 1045 4575 2540 314633 18107
p 2 218 5135 2807 99598 9507
p 2 1047 4858 2255 332653 18710
p 2 184 5300 2676 104732 9630
p 2 1074 4931 2155 325781 18809
p 2 162 5247 2751 99825 9262
p 2 1097 5143 1920 324717 19258
p 2 144 5421 2595 118104 9458
p 2 903 5185 2072 320973 18256
p 2 163 5344 2653 111828 9297
p 2 1050 4833 2277 315196 18488
p 2 132 5490 2538 111653 9294
p 2 931 5013 2216 295711 17809
p 2 108 5462 2590 85033 8859
p 2 856 4897 2407 303821 17092
p 2 117 5341 2702 90568 8945
p 2 856 4586 2718 281743 16530
p 2 146 4988 3026 93562 8679
p 2 795 4675 2690 295639 16014
p 2 124 4952 3084 82876 8507
p 2 690 4712 2758 268062 15380
p 2 168 4592 3400 82898 8308
p 2 776 4809 2575 268669 15960
p 2 208 4768 3184 112556 8951
p 2 751 4839 2570 284521 15912
p 2 239 5053 2868 128059 9806
p 2 847 5435 1878 345440 17400
p 2 249 5306 2605 125293 10318
p 2 846 4807 2507 307022 16638
p 2 275 5004 2881 119427 9905
p 2 923 4866 2371 326759 17449
p 2 286 5337 2537 113127 10296
p 2 940 5037 2183 319689 18141
p 2 324 5329 2507 122826 10715
p 2 981 5261 1918 359380 18811
p 2 299 5675 2186 123049 11051
p 2 1120 5439 1601 328199 19357
p 2 255 5737 2168 116225 10707
i 2 8160 0 0 305610 31639
p 2 1295 4400 2465 307307 17402
p 2 1121 4417 2622 303043 16246
p 2 923 4478 2759 271090 15556
p 2 977 3916 3267 274419 15066
p 2 770 4315 3075 268519 14541
p 2 778 4412 2970 289941 14769
p 2 792 4131 3237 255839 14414
p 2 870 3844 3446 249272 14070
p 2 873 3663 3624 229489 13654
p 2 818 3983 3359 247825 13568
p 2 721 3891 3548 218014 12844
p 2 729 3709 3722 210152 12294
p 2 564 3598 3998 199903 11389
p 2 558 3940 3662 213862 11661
p 2 417 3818 3925 189840 10940
p 2 475 3673 4012 190534 10936
p 2 560 3461 4139 186484 10849
p 2 740 3560 3860 196156 11432
p 2 634 3615 3911 176016 10965
p 2 575 3608 3977 197828 10786
p 2 586 3571 4003 179309 10798
p 2 545 3640 3975 192964 10801
p 2 429 3831 3900 176176 10448
p 2 448 3417 4295 188785 10099
p 2 443 3388 4329 190476 10249
p 2 493 3832 3835 212265 11310
p 2 579 3793 3788 203269 11783
p 2 730 3625 3805 218804 12302
p 2 894 3535 3731 214596 12943
p 2 859 3994 3307 249538 13978
p 2 891 4003 3266 241022 14174
p 2 913 3914 3333 259428 14325
p 2 844 3867 3449 244446 14053
p 2 998 4009 3153 270120 14969
p 2 927 4160 3073 266181 15157
p 2 1014 4137 3009 276016 15804
p 2 1081 4101 2978 280656 16157
p 2 1336 4434 2390 309262 17872
p 2 1368 4509 2283 312430 18176
p 2 1306 4599 2255 327243 18404
p 2 1349 4581 2230 316007 18429
p 2 1441 4629 2090 302540 18943
p 2 1127 4875 2158 289929 17759
p 2 1195 4867 2098 302058 18118
p 2 953 4928 2279 281816 16761
p 2 1032 4566 2562 290345 17033
p 2 1036 4494 2630 291037 16719
p 2 1166 4734 2260 307878 17514
p 2 1232 4540 2388 292037 17359
p 2 1122 4593 2445 294948 16889
p 2 1034 4575 2551 277459 16239
p 2 1021 4497 2642 268823 15970
p 2 753 4597 2810 252257 14696
p 2 838 4540 2782 261227 14963
p 2 691 4645 2824 248754 14453
p 2 751 4494 2915 255595 14503
p 2 798 4324 3038 246803 14061
p 2 866 4587 2707 248956 14545
p 2 729 4633 2798 215328 13494
p 2 652 4433 3075 213271 12811
p 2 595 4326 3239 194719 12328
p 2 601 4409 3150 200276 12247
p 2 443 4494 3223 173807 11554
p 2 370 4233 3557 185142 10842
p 2 303 4116 3741 169709 10048
p 2 259 4016 3885 169434 9754
p 2 320 3943 3897 158454 9621
p 2 430 3943 3787 165493 9874
p 2 420 3810 3930 150998 9641
p 2 340 3903 3917 159095 9607
p 2 354 3829 3977 151410 9564
p 2 424 3972 3764 173496 10106
p 2 424 4235 3501 163976 10672
p 2 564 4223 3373 171810 11258
p 2 294 4235 3631 156407 9905
p 2 437 4284 3439 173144 10884
p 2 383 4328 3449 177845 10800
p 2 525 4302 3333 175635 11357
p 2 522 3935 3703 151702 10293
p 2 941 3667 3552 179359 11966
p 2 543 3846 3771 156885 10335
p 2 544 3841 3775 174779 11151
p 2 286 3722 4152 120076 9102
p 2 426 3430 4304 125660 9255
p 2 205 2980 4975 84601 6973
p 2 217 2395 5548 97222 6473
p 2 90 2433 5637 54468 5083
p 2 107 2458 5595 80478 5682
p 2 55 2690 5415 48538 5085
p 2 104 2405 5651 70924 5287
p 2 49 2365 5746 33987 4275
p 2 68 2179 5913 42355 4480
p 2 30 2409 5721 27449 4016
p 2 70 2143 5947 56951 4511
p 2 7 1788 6365 25670 3209
p 2 76 2183 5901 57069 4654
p 2 31 1983 6146 21664 3568
p 2 90 1517 6553 55261 4037
p 2 4 1298 6858 16174 2684
p 2 84 1808 6268 47954 4226
p 2 14 1781 6365 14085 3120
p 2 107 1385 6668 52229 3942
p 2 10 948 7202 12368 2306
p 2 88 1602 6470 46583 3894
p 2 2 1435 6723 11130 2565
p 2 68 1139 6953 22196 2894
p 2 2 1288 6870 10814 2415
p 2 102 2781 5277 55729 5309
p 2 3 1993 6164 10776 3105
p 2 67 1899 6194 45112 3957
p 2 0 1638 6522 9442 2640
p 2 89 1693 6378 21711 3523
p 2 0 1573 6587 11081 2632
p 2 96 2030 6034 51560 4398
p 2 0 1385 6775 9824 2455
p 2 69 1353 6738 44469 3496
p 2 0 1682 6478 10604 2782
p 2 59 2090 6011 26323 3918
p 2 0 1699 6461 10587 2815
p 2 91 1251 6818 50634 3538
p 2 0 1197 6963 9154 2227
p 2 76 1603 6481 47054 3887
p 2 0 1604 6556 10629 2704
p 2 63 849 7248 21863 2549
p 2 0 834 7326 7808 1890
p 2 70 1400 6690 24015 3200
p 2 0 1320 6840 9253 2440
p 2 90 1107 6963 52390 3432
p 2 0 888 7272 8142 2004
p 2 76 1534 6550 46135 3754
p 2 0 1401 6759 10008 2510
p 2 61 1028 7071 22109 2744
p 2 0 844 7316 8477 1929
p 2 65 1363 6732 22174 3129
p 2 0 1218 6942 9828 2305
p 2 105 1604 6451 49550 4018
p 2 0 1529 6631 9304 2632
p 2 62 1636 6462 43622 3773
p 2 0 858 7302 8587 1966
p 2 65 876 7219 42773 3020
p 2 0 1449 6711 9501 2573
p 2 67 1732 6361 47824 3882
p 2 0 1478 6682 8986 2609
p 2 64 1395 6701 22304 3139
p 2 0 850 7310 8059 1871
p 2 63 687 7410 19869 2395
p 2 0 1157 7003 9737 2267
p 2 63 1209 6888 20395 2942
p 2 0 773 7387 6871 1833
p 2 73 591 7496 18707 2363
p 2 0 1354 6806 8663 2426
p 2 51 1172 6937 20576 2874
p 2 0 673 7487 7330 1742
p 2 61 635 7464 18147 2314
p 2 0 1098 7062 7064 2206
p 2 63 1205 6892 20927 2924
p 2 0 694 7466 7388 1772
p 2 171 960 7029 49861 3727
p 2 0 1595 6565 8436 2680
p 2 163 1665 6332 50012 4362
p 2 0 853 7307 6809 1955
p 2 65 1042 7053 38192 3011
p 2 1 1313 6846 7502 2379
p 2 59 1163 6938 38884 3080
p 2 0 1052 7108 7631 2127
p 2 68 1474 6618 40798 3528
p 2 0 1407 6753 8536 2545
p 2 62 971 7127 40607 2923
p 2 0 746 7414 8344 1823
p 2 64 1215 6881 42262 3265
p 2 0 1186 6974 9113 2290
p 2 57 905 7198 40571 2788
p 2 0 647 7513 7769 1743
p 2 74 1293 6793 42040 3384
p 2 0 1116 7044 9161 2220
p 2 67 884 7209 40732 2885
p 2 0 783 7377 8825 1850
p 2 63 1278 6819 42960 3385
p 2 0 1011 7149 9608 2116
p 2 66 1307 6787 40663 3321
p 2 0 801 7359 8392 1841
p 2 53 723 7384 41334 2772
p 2 0 1441 6719 9868 2521
p 2 65 1436 6659 41834 3428
p 2 0 865 7295 8461 1894
p 2 68 775 7317 42058 2863
p 2 0 1205 6955 9666 2297
p 2 61 1311 6788 41231 3258
p 2 0 741 7419 9078 1819
p 2 65 753 7342 40475 2800
p 2 0 1126 7034 9506 2223
p 2 51 1181 6928 40632 3101
p 2 0 648 7512 8575 1737
p 2 78 722 7360 40405 2840
p 2 0 1296 6864 9065 2411
p 2 78 1354 6728 39435 3399
p 2 0 791 7369 7669 1876
p 2 66 546 7548 18299 2278
p 2 0 1261 6899 9064 2327
p 2 62 1337 6761 20535 3059
p 2 0 738 7422 6563 1783
p 2 62 580 7518 19246 2283
p 2 0 1180 6980 9324 2242
p 2 64 1068 7028 20742 2799
p 2 0 576 7584 7319 1645
p 2 74 554 7532 17785 2275
p 2 0 1227 6933 8813 2303
p 2 70 1197 6893 20400 2934
p 2 0 637 7523 7078 1687
p 2 55 634 7471 18679 2284
p 2 0 1394 6766 9252 2438
p 2 61 1152 6947 19639 2864
p 2 0 661 7499 6407 1713
p 2 50 552 7558 18972 2206
p 2 0 1254 6906 9089 2313
p 2 63 1182 6915 20216 2902
p 2 0 517 7643 6754 1600
p 2 49 453 7658 19357 2130
p 2 0 1122 7038 8628 2164
p 2 66 1025 7069 20538 2761
p 2 0 624 7536 7483 1678
p 2 73 504 7583 20180 2241
p 2 0 1094 7066 10379 2165
p 2 61 979 7120 21285 2710
p 2 0 569 7591 8359 1638
p 2 72 489 7599 20530 2280
p 2 0 1390 6770 10794 2446
p 2 65 2570 5525 28001 4439
p 2 0 1857 6303 10287 2888
p 2 62 1440 6658 22324 3026
p 2 0 1256 6904 9089 2218
p 2 53 1529 6578 24876 3182
p 2 0 1332 6828 9613 2350
p 2 69 1029 7062 22363 2747
p 2 0 897 7263 8705 1943
p 2 66 1371 6723 22561 3096
p 2 0 1076 7084 10169 2171
p 2 53 1383 6724 22594 3060
p 2 0 686 7474 7878 1737
p 2 62 752 7346 21345 2435
p 2 0 1135 7025 8931 2181
p 2 70 1028 7062 21841 2777
p 2 0 627 7533 8033 1679
p 2 60 528 7572 20792 2231
p 2 0 1291 6869 9264 2361
p 2 65 1185 6910 21710 2933
p 2 0 517 7643 7465 1586
p 2 66 412 7682 19098 2165
p 2 0 1177 6983 8135 2287
i 2 8160 0 0 202414 27887
p 2 0 1617 6543 14781 2666
p 2 606 1526 6028 179435 7996
p 2 0 2040 6120 18779 3029
p 2 636 1974 5550 177080 8581
p 2 0 2159 6001 18197 3075
p 2 605 1576 5979 180261 8037
p 2 0 1860 6300 23823 2889
p 2 565 1783 5812 183028 8166
p 2 0 1620 6540 15650 2631
p 2 612 1469 6079 180770 8005
p 2 0 1735 6425 22082 2788
p 2 612 1725 5823 178472 8268
p 2 0 1554 6606 14378 2552
p 2 590 1491 6079 182188 8000
p 2 0 1838 6322 20272 2881
p 2 549 1853 5758 182473 8244
p 2 0 1512 6648 16033 2544
p 2 598 1378 6184 182053 7915
p 2 0 1775 6385 20376 2836
p 2 635 1751 5774 177617 8528
p 2 0 1329 6831 9361 2375
p 2 583 1401 6176 180861 7918
p 2 0 1658 6502 15981 2724
p 2 650 1681 5829 175880 8477
p 2 0 1396 6764 11633 2427
p 2 571 1467 6122 177238 7956
p 2 0 1733 6427 18276 2787
p 2 565 1799 5796 178794 8220
p 2 0 1455 6705 13708 2495
p 2 585 1468 6107 179239 8033
p 2 0 1701 6459 18921 2771
p 2 607 1777 5776 177402 8420
p 2 0 1445 6715 11981 2466
p 2 624 1419 6117 176676 8052
p 2 0 1615 6545 17744 2664
p 2 612 1676 5872 176674 8349
p 2 0 1481 6679 12845 2499
p 2 597 1463 6100 179478 7964
p 2 0 1713 6447 18012 2790
p 2 612 1790 5758 175749 8364
p 2 0 1297 6863 9468 2322
p 2 565 1391 6204 180228 7821
p 2 0 1665 6495 16491 2717
p 2 640 1718 5802 174395 8433
p 2 0 1387 6773 9667 2389
p 2 655 1283 6222 175492 7969
p 2 0 1677 6483 17223 2735
p 2 574 1734 5852 176436 8186
p 2 0 1456 6704 10557 2486
p 2 611 1384 6165 178503 7871
p 2 0 1719 6441 17967 2773
p 2 604 1709 5847 175055 8186
p 2 0 1406 6754 10396 2420
p 2 594 1365 6201 181063 7839
p 2 0 1633 6527 17144 2673
p 2 615 1603 5942 177719 8293
p 2 0 1261 6899 8511 2307
p 2 592 1379 6189 181992 7872
p 2 0 1724 6436 15837 2759
p 2 571 1827 5762 182015 8222
p 2 0 1506 6654 9692 2528
p 2 641 1522 5997 177425 8128
p 2 0 1771 6389 18485 2818
p 2 534 1929 5697 181300 8211
p 2 0 1522 6638 10807 2527
p 2 629 1431 6100 180197 8066
p 2 0 1752 6408 16937 2802
p 2 629 1770 5761 175548 8440
p 2 0 1365 6795 8843 2393
p 2 568 1437 6155 180599 7874
p 2 0 1716 6444 16689 2763
p 2 592 1769 5799 179113 8295
p 2 0 1402 6758 8702 2424
p 2 583 1411 6166 179991 7863
p 2 0 1535 6625 14912 2586
p 2 631 1726 5803 179682 8485
p 2 0 1307 6853 8688 2345
p 2 606 1439 6115 178271 7991
p 2 0 1542 6618 14327 2582
p 2 586 1702 5872 180598 8227
p 2 0 1282 6878 8590 2313
p 2 601 1447 6112 179664 8036
p 2 0 1482 6678 15491 2555
p 2 631 1577 5952 175787 8300
p 2 0 1309 6851 8289 2346
p 2 576 1403 6181 177372 7848
p 2 0 1421 6739 15275 2495
p 2 621 1693 5846 172838 8400
p 2 0 1410 6750 8279 2431
p 2 586 1414 6160 178014 7973
p 2 0 1556 6604 14983 2605
p 2 653 1602 5905 169958 8333
p 2 0 1344 6816 8748 2367
p 2 601 1415 6144 174369 7956
p 2 0 1642 6518 16263 2703
p 2 607 2411 5142 199173 9195
p 2 1 1987 6172 12003 3026
p 2 639 1851 5670 170633 8496
p 2 0 1602 6558 9322 2608
p 2 600 2096 5464 191575 8722
p 2 0 2016 6144 12352 3075
p 2 599 1600 5961 171472 8122
p 2 0 1472 6688 9110 2486
p 2 596 1916 5648 190875 8467
p 2 0 1856 6304 13199 2921
p 2 583 1600 5977 174733 7986
p 2 0 1434 6726 10784 2457
p 2 667 1698 5795 187344 8456
p 2 0 1581 6579 10832 2649
p 2 591 1432 6137 174798 7855
p 2 0 1408 6752 8951 2430
p 2 648 1567 5945 189947 8331
p 2 0 1614 6546 12638 2680
p 2 596 1384 6180 175461 7859
p 2 0 1346 6814 10274 2383
p 2 614 1734 5812 189661 8337
p 2 0 1557 6603 12990 2631
p 2 594 1509 6057 179059 8026
p 2 0 1421 6739 12870 2436
i 2 8160 0 0 142032 25696
p 2 0 1962 6198 27512 3225
p 2 147 1483 6530 66281 4093
p 2 0 1808 6352 27860 2915
p 2 159 1683 6318 69367 4363
p 2 0 1892 6268 27240 3073
p 2 143 1297 6720 62057 3855
p 2 0 1256 6904 26592 2487
p 2 138 1486 6536 67214 4073
p 2 0 1452 6708 26139 2705
p 2 155 1161 6844 67585 3857
p 2 0 1269 6891 26812 2500
p 2 138 1494 6528 69570 4112
p 2 0 1441 6719 26623 2702
p 2 136 1072 6952 62433 3627
p 2 0 1191 6969 26017 2413
p 2 133 1392 6635 66431 3946
p 2 0 1383 6777 25129 2625
p 2 151 1086 6923 61863 3712
p 2 0 1129 7031 23888 2367
p 2 173 1329 6658 66074 4073
p 2 0 1348 6812 26088 2609
p 2 157 1019 6984 65863 3733
p 2 0 1139 7021 25528 2377
p 2 147 1270 6743 67916 3975
p 2 0 1325 6835 23906 2574
p 2 187 953 7020 61945 3792
p 2 0 1085 7075 22813 2330
p 2 142 1264 6754 63667 3863
p 2 0 1157 7003 23372 2431
p 2 149 998 7013 60816 3653
p 2 0 1011 7149 23298 2275
p 2 192 1533 6435 109286 5215
p 2 0 1314 6846 26860 2669
p 2 199 1515 6446 107466 5152
p 2 0 1217 6943 24518 2582
p 2 169 1309 6682 106210 4747
p 2 0 1402 6758 27059 2753
p 2 180 1390 6590 99771 4737
p 2 0 1405 6755 26364 2723
p 2 149 1604 6407 102677 4850
p 2 0 1521 6639 25808 2866
p 2 148 1089 6923 59136 3757
p 2 0 1112 7048 24344 2381
p 2 134 1278 6748 63825 3833
p 2 0 1235 6925 23991 2502
p 2 179 951 7030 60973 3741
p 2 0 1024 7136 24232 2283
p 2 152 1186 6822 61529 3834
p 2 0 1051 7109 26144 2310
p 2 151 984 7025 57519 3616
p 2 0 1216 6944 25437 2475
p 2 731 1462 5967 137604 7709
p 2 0 1392 6768 26988 2886
p 2 481 1365 6314 137405 6858
p 2 0 1582 6578 29688 3157
p 2 321 1763 6076 137304 6664
p 2 0 1491 6669 28796 3072
p 2 173 1689 6298 123172 5563
p 2 0 1618 6542 30652 3136
p 2 168 1806 6186 120491 5624
p 2 0 1455 6705 29547 2935
p 2 161 1190 6809 61496 3956
p 2 0 1591 6569 33383 2932
i 2 8160 0 0 50894 23721
p 2 0 3192 4968 11508 4405
p 2 11 2126 6023 10756 3207
p 2 0 2315 5845 8084 3256
p 2 14 2798 5348 14433 4048
p 2 13 3052 5095 10123 4081
p 2 138 1970 6052 26132 3871
p 2 10 1968 6182 14191 3007
p 2 630 2666 4864 85684 7680
p 2 16 3002 5142 40980 4080
p 2 1491 2406 4263 185890 13339
p 2 15 2434 5711 30961 3419
p 2 2384 1907 3869 300566 19626
p 2 10 3336 4814 30821 4403
p 2 2934 2775 2451 420634 25688
p 2 12 2972 5176 19970 4021
p 2 2703 3401 2056 476202 26701
p 2 0 3823 4337 27572 4851
p 2 2277 3941 1942 496082 25697
p 2 0 3927 4233 29889 5062
p 2 2329 3645 2186 484231 25564
p 2 0 3886 4274 25375 4914
p 2 2328 3904 1928 489962 25787
p 2 0 4050 4110 32228 5294
p 2 2364 3673 2123 494216 25779
p 2 0 3853 4307 22913 4851
p 2 2401 3730 2029 488149 25779
p 2 0 4063 4097 35565 5121
p 2 2347 3632 2181 487323 25460
p 2 0 3711 4449 23903 4721
p 2 2297 5197 666 523630 27691
p 2 0 3899 4261 12284 4831
p 2 2377 4287 1496 491180 26238
p 2 0 4368 3792 29929 5513
p 2 2351 4453 1356 482581 26480
p 2 0 3865 4295 21709 4874
p 2 2531 3959 1670 486093 26631
p 2 1 4023 4136 29169 5007
p 2 2432 3737 1991 481392 25854
p 2 0 3835 4325 23210 4875
i 2 8160 0 0 392698 39008
p 2 0 2928 5232 19797 3972
p 2 2406 4267 1487 493945 27560
p 2 0 3743 4417 15485 4562
p 2 2486 3966 1708 477017 27161
p 2 0 4213 3947 29994 5190
p 2 2199 4361 1600 498484 26581
p 2 0 3563 4597 14740 4410
p 2 2310 4324 1526 497992 27047
p 2 0 4266 3894 31205 5316
p 2 2280 4492 1388 519131 27283
p 2 0 3473 4687 13887 4425
p 2 2505 4272 1383 500197 28008
p 2 0 4259 3901 33665 5533
p 2 2375 4400 1385 525772 27951
p 2 0 3674 4486 14763 4659
p 2 2536 4179 1445 512317 28329
p 2 0 4379 3781 34394 5670
p 2 2417 4295 1448 534069 27990
p 2 0 3724 4436 14405 4752
p 2 2498 4371 1291 525779 28423
p 2 0 4058 4102 25253 5455
p 2 2526 4551 1083 554847 29108
p 2 0 3848 4312 14634 4966
p 2 2820 4258 1082 540010 29989
p 2 0 4112 4048 26375 5578
p 2 2576 4529 1055 558937 29089
p 2 0 3814 4346 13616 4941
p 2 2666 4419 1075 527671 29323
p 2 0 4306 3854 28946 5687
p 2 2567 4513 1080 537598 29074
p 2 0 3745 4415 13767 4878
p 2 2663 4432 1065 504548 28863
p 2 0 4436 3724 31371 5781
p 2 2725 4320 1115 498113 28678
p 2 0 3721 4439 13975 4825
p 2 2499 4525 1136 516038 28371
p 2 1 3846 4313 15056 5056
p 2 2531 4507 1122 500941 28316
p 2 1 4304 3855 27976 5642
p 2 2203 4704 1253 518273 27048
p 2 0 4061 4099 24781 5372
p 2 2294 4534 1332 504972 27284
p 2 0 4387 3773 35771 5840
p 2 2375 4512 1273 509806 27667
p 2 0 4271 3889 35425 5942
p 2 2410 4259 1491 494203 27379
p 2 1 4385 3774 46855 5987
p 2 2229 4549 1382 515301 27219
p 2 0 4443 3717 47074 6140
p 2 2415 4277 1468 486464 27495
p 2 0 4770 3390 56187 6751
p 2 2328 4382 1450 501420 27241
p 2 1 4437 3722 55445 6253
p 2 2345 4275 1540 491840 27252
p 2 1 4812 3347 65544 6745
p 2 2140 4315 1705 521133 26554
p 2 0 4742 3418 63787 6402
p 2 2305 4200 1655 499799 26984
p 2 1 4869 3290 68572 6761
p 2 2237 4352 1571 518663 26769
p 2 0 4694 3466 64296 6508
p 2 2358 4107 1695 481535 26912
p 2 0 4993 3167 69165 6924
p 2 1943 4668 1549 523954 25909
p 2 0 4644 3516 63981 6269
p 2 2339 4120 1701 505517 26989
p 2 0 4668 3492 69018 6298
p 2 2191 4405 1564 518189 26691
p 2 0 4350 3810 50017 5738
p 2 2202 4302 1656 506605 26556
p 2 0 4718 3442 55307 5994
p 2 2094 4395 1671 533119 26503
p 2 0 3544 4616 13996 4428
p 2 2333 4251 1576 506868 27067
p 2 0 4404 3756 32086 5482
i 2 8160 0 0 425431 37064
p 2 0 3307 4853 18008 5587
p 2 1826 4506 1828 367680 22461
p 2 0 4182 3978 19275 5509
p 2 1853 4639 1668 363616 22596
p 2 0 4244 3916 50559 5776
p 2 2114 4906 1140 427139 26191
p 2 0 4667 3493 21665 6036
p 2 1891 4779 1490 427482 24104
p 2 0 4662 3498 54454 6720
p 2 1891 5050 1219 430554 25154
p 2 0 4969 3191 22606 6651
p 2 2159 4790 1211 459841 26587
p 2 1 4630 3529 62412 6819
p 2 1627 5250 1283 436044 24472
p 2 0 4792 3368 25538 6717
p 2 1591 5078 1491 414261 22816
p 2 3 4815 3342 66002 7044
p 2 1588 5150 1422 418192 23996
p 2 1 4708 3451 31434 6583
p 2 2899 3793 1468 431209 27733
p 2 3 4138 4019 63299 6425
p 2 2718 3758 1684 435117 26684
p 2 0 4505 3655 82645 7554
p 2 2382 3664 2114 362346 24394
p 2 3 3764 4393 43922 5987
p 2 2204 3425 2531 324742 22239
p 2 0 3886 4274 71984 6381
i 2 8160 0 0 385486 28199
p 2 0 6490 1670 52207 9986
p 2 35 5445 2680 34665 7767
p 2 0 4601 3559 22909 6098
p 2 23 5157 2980 38258 6834
p 2 0 5316 2844 34672 6997
p 2 9 5755 2396 79576 7728
p 2 0 5585 2575 41370 7570
p 2 17 4711 3432 32571 6477
p 2 0 4229 3931 22303 5605
p 2 41 3614 4505 31137 5237
p 2 0 3733 4427 18096 4889
p 2 88 4048 4024 34068 5814
p 2 0 4252 3908 24001 5583
p 2 32 3797 4331 30002 5422
p 2 0 5421 2739 61834 6959
p 2 5 5278 2877 43739 7298
p 2 0 4843 3317 25175 6297
p 2 7 3903 4250 33444 5420
p 2 0 4429 3731 22084 5678
p 2 17 4401 3742 37387 6083
p 2 0 5383 2777 66491 6964
p 2 11 5229 2920 50179 7255
p 2 0 4948 3212 26018 6409
p 2 25 3964 4171 34945 5551
p 2 0 4446 3714 21692 5689
p 2 0 4421 3739 35836 6016
p 2 0 5256 2904 65965 6790
p 2 3 4885 3272 40869 6757
