# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 2 6706 1452 68794 8926
p 2 0 6788 1372 47933 9069
p 2 3 6530 1627 61394 8981
p 2 0 6682 1478 48955 8971
p 2 27 6791 1342 92291 9683
p 2 0 7232 928 80484 9647
p 2 34 8097 29 227897 12845
p 2 0 7760 400 67394 10849
p 2 69 7529 562 110424 11360
p 2 0 7556 604 80813 10511
p 2 76 7491 593 129852 11351
p 2 0 7291 869 56015 9986
p 2 32 7291 837 97406 10789
p 2 1 7365 794 58407 10119
p 2 10 7339 811 97374 10514
p 2 0 7015 1145 50503 9482
p 2 7 6759 1394 74823 9657
p 2 0 6812 1348 53887 9418
p 2 1 6817 1342 77716 9631
p 2 0 6868 1292 67508 9484
i 2 8160 0 0 353230 26619
p 2 0 6842 1318 42861 9408
p 2 92 7354 714 85091 11591
p 2 0 7464 696 53113 10113
p 2 67 7350 743 95058 11063
p 2 0 7075 1085 41629 9376
p 2 52 7156 952 78927 10915
p 2 0 7218 942 45646 9625
p 2 112 7121 927 87952 11231
p 2 0 6998 1162 32135 9077
p 2 98 7154 908 97770 11713
p 2 0 7302 858 41369 9750
p 2 87 7303 770 115284 11792
p 2 0 7306 854 40884 9601
p 2 106 7254 800 103399 11881
p 2 0 7323 837 45213 9729
p 2 70 7284 806 109548 11363
p 2 0 7128 1032 39661 9259
p 2 33 7110 1017 98466 11002
p 2 0 7171 989 43227 9449
p 2 224 6941 995 123499 12199
p 2 0 6960 1200 38938 9138
p 2 200 6971 989 112141 12075
p 2 0 7078 1082 44886 9373
p 2 249 7023 888 127404 12308
p 2 0 7130 1030 45074 9471
p 2 191 7025 944 103441 11860
p 2 0 7247 913 49826 9663
p 2 102 7211 847 107822 11346
p 2 0 7249 911 44574 9516
p 2 145 7021 994 107108 11665
p 2 0 7234 926 48563 9572
p 2 192 7058 910 121346 12031
p 2 0 7178 982 43873 9483
p 2 150 6921 1089 106996 11653
p 2 0 7165 995 47604 9426
p 2 130 7038 992 127110 11795
p 2 0 7084 1076 44494 9435
p 2 92 7132 936 108623 11675
p 2 0 7195 965 46366 9478
p 2 53 7102 1005 116539 11139
p 2 0 7046 1114 41550 9215
p 2 59 7029 1072 107566 11112
p 2 0 7115 1045 40671 9187
p 2 156 6966 1038 129222 11659
p 2 0 6801 1359 35826 8792
p 2 104 6745 1311 101709 10838
p 2 0 6848 1312 40669 8897
p 2 80 6694 1386 118991 10784
p 2 0 6824 1336 43878 8956
p 2 63 6757 1340 105763 10810
p 2 0 6920 1240 44105 9039
p 2 132 6845 1183 117617 11210
p 2 0 6935 1225 43080 9079
p 2 75 6924 1161 100669 10982
p 2 0 7051 1109 40907 9127
p 2 55 7085 1020 116677 10911
p 2 0 6997 1163 41044 9079
p 2 81 6904 1175 95336 10848
p 2 0 7052 1108 39958 9080
p 2 27 6970 1163 106916 10548
p 2 0 7038 1122 41843 9191
p 2 42 6932 1186 104771 10904
p 2 0 7022 1138 44658 9196
p 2 186 6888 1086 123100 11689
p 2 0 6913 1247 42697 9060
p 2 186 6654 1320 107154 11477
p 2 0 6884 1276 38673 8928
p 2 182 6777 1201 120638 11448
p 2 0 6989 1171 42054 9092
p 2 74 6373 1713 55091 9260
p 2 4 6663 1493 40349 8549
p 2 33 6416 1711 66769 8978
p 2 0 6749 1411 47758 8824
p 2 27 6384 1749 62805 9138
p 2 0 6606 1554 47451 8690
p 2 100 6426 1634 70525 9505
p 2 0 6487 1673 39995 8511
p 2 208 6797 1155 123578 12154
p 2 0 6941 1219 38456 9397
p 2 110 7000 1050 127450 11830
p 2 0 7394 766 70976 10136
p 2 117 8000 43 242022 14309
p 2 0 7450 710 43483 9836
p 2 617 7158 385 132812 14899
p 2 0 7515 645 52318 10186
p 2 494 7161 505 133781 13805
p 2 0 7153 1007 41002 9516
p 2 545 6979 636 102355 13433
p 2 0 7384 776 47067 9890
p 2 292 7347 521 102822 12558
p 2 0 7321 839 40528 9596
p 2 281 7238 641 84000 12148
p 2 0 7398 762 40111 9764
p 2 111 7105 944 63368 10550
p 2 0 7280 880 39188 9417
p 2 57 7151 952 57713 10342
p 2 0 7320 840 43470 9506
p 2 101 7120 939 64384 10417
p 2 0 7143 1017 39176 9265
p 2 55 6966 1139 53436 9842
p 2 0 7126 1034 40381 9196
p 2 56 7001 1103 62757 9885
p 2 0 7128 1032 40949 9194
p 2 145 6932 1083 56841 10346
p 2 0 7214 946 40903 9287
p 2 60 7006 1094 64755 9885
p 2 0 7165 995 43572 9224
p 2 51 6939 1170 58169 9833
p 2 0 7200 960 44663 9339
p 2 90 6930 1140 65802 10022
p 2 0 7058 1102 42806 9222
p 2 51 6778 1331 55490 9696
p 2 0 7004 1156 43469 9080
p 2 50 6908 1202 67367 9705
p 2 4 6906 1250 50179 9480
p 2 0 6696 1464 53645 9382
p 2 0 7723 437 77241 11026
p 2 2 7616 542 102756 11100
p 2 20 7721 419 83282 11446
p 2 37 7656 467 100384 11946
p 2 141 7769 250 96984 12885
p 2 101 7680 379 114268 12555
p 2 41 7878 241 89218 12347
p 2 40 7778 342 97501 12493
p 2 15 7941 204 83616 12361
p 2 19 7853 288 98975 12255
p 2 9 7931 220 85418 12087
p 2 121 7702 337 98777 12853
p 2 0 7919 241 104563 12173
p 2 110 7774 276 105288 12971
p 2 1 7955 204 101511 12230
p 2 273 7608 279 107287 13510
p 2 23 7929 208 110823 12628
p 2 211 7641 308 114378 13940
p 2 9 7999 152 110183 13118
p 2 225 7674 261 130051 14240
p 2 2 7955 203 118897 13034
p 2 191 7776 193 127381 14376
p 2 4 8015 141 118488 13139
p 2 251 7706 203 149041 14693
p 2 14 8035 111 136430 13243
p 2 185 7765 210 176275 14520
p 2 19 8087 54 138248 13451
p 2 211 7764 185 157150 14995
p 2 13 8046 101 140523 13232
p 2 72 7855 233 152592 13970
p 2 31 8001 128 123215 13440
p 2 25 7887 248 159646 13340
p 2 5 7993 162 109362 12858
p 2 12 7847 301 142808 12865
p 2 39 7923 198 113557 12520
p 2 53 7775 332 182015 13027
p 2 42 7917 201 114301 12310
p 2 37 7724 399 141094 12469
p 2 11 7904 245 111441 12030
p 2 16 7699 445 160277 12181
p 2 14 7734 412 122540 11587
p 2 16 7199 945 80875 10462
p 2 0 6887 1273 38745 9063
p 2 5 6344 1811 75470 9098
p 2 0 7130 1030 49161 9348
p 2 7 6603 1550 50187 8796
p 2 0 6792 1368 44348 8703
p 2 2 6297 1861 56868 8364
p 2 0 6809 1351 40139 8776
p 2 0 6287 1873 44011 8247
p 2 0 6585 1575 38796 8380
p 2 2 6202 1956 52848 8071
p 2 0 6555 1605 36516 8372
p 2 2 6052 2106 43583 7965
p 2 0 6391 1769 39432 8128
p 2 0 6015 2145 54888 7805
p 2 0 6406 1754 38360 8225
p 2 0 5863 2297 46797 7772
p 2 1 6114 2045 39650 7946
p 2 3 5819 2338 56131 7785
p 2 0 7027 1133 84514 9142
p 2 0 8132 28 233227 12387
p 2 0 7801 359 60593 10681
p 2 0 7681 479 68323 10464
p 2 0 7747 413 67114 10352
p 2 0 7639 521 89836 10241
p 2 0 7475 685 53648 10009
p 2 1 7411 748 63910 10125
p 2 0 7457 703 57020 9962
p 2 0 7437 723 68535 10049
p 2 0 7255 905 47220 9615
p 2 2 7131 1027 55975 9640
p 2 0 7258 902 50712 9636
p 2 0 7235 925 63218 9696
p 2 0 7146 1014 47486 9397
p 2 0 6948 1212 53656 9325
p 2 0 7056 1104 50352 9357
p 2 0 7018 1142 61417 9391
p 2 0 6812 1348 44609 9082
p 2 0 6781 1379 52512 9127
p 2 0 6874 1286 48051 9086
p 2 0 6869 1291 58709 9123
p 2 0 6647 1513 43242 8811
p 2 3 6404 1753 50532 8723
p 2 0 6540 1620 44423 8714
p 2 0 6458 1702 56624 8730
p 2 0 6309 1851 37546 8403
p 2 0 5929 2231 44757 8159
p 2 1 6066 2093 39420 8194
p 2 4 5937 2219 56413 8093
p 2 0 6207 1953 56840 8474
i 2 8160 0 0 536266 32951
p 2 0 6144 2016 51035 8754
p 2 0 5876 2284 63756 8053
p 2 0 6109 2051 59881 8210
p 2 1 6149 2010 82539 8210
p 2 1 6056 2103 41527 8074
p 2 2 5813 2345 55603 7978
p 2 0 5876 2284 47989 7903
p 2 1 6038 2121 69675 8053
p 2 1 5717 2442 35985 7645
p 2 0 5475 2685 49914 7535
p 2 1 5524 2635 42436 7471
p 2 0 5747 2413 65579 7719
p 2 0 5431 2729 38399 7352
p 2 2 5147 3011 48849 7173
p 2 0 5279 2881 42716 7183
p 2 1 5521 2638 66438 7482
p 2 2 5261 2897 35387 7168
p 2 2 5115 3043 49281 7190
p 2 0 5152 3008 47297 7163
p 2 0 5351 2809 64250 7329
p 2 0 5090 3070 36590 6996
p 2 0 4872 3288 47056 6930
p 2 0 4919 3241 41499 6886
p 2 1 5147 3012 62799 7080
p 2 1 4771 3388 36867 6738
p 2 1 4488 3671 47417 6517
p 2 1 4552 3607 39934 6520
p 2 1 4827 3332 64019 6776
p 2 0 4345 3815 34284 6381
p 2 2 4038 4120 49329 6179
p 2 0 4141 4019 42354 6179
p 2 0 4353 3807 65472 6452
p 2 0 3449 4711 47346 5524
p 2 0 3641 4519 42915 5854
p 2 0 3637 4523 56589 5836
i 2 8160 0 0 434797 27576
p 2 0 6476 1684 52157 9455
p 2 410 7433 317 177734 15393
p 2 0 7542 618 61769 11106
p 2 646 7283 231 221885 16240
p 2 0 7115 1045 49564 10165
p 2 837 6951 372 204350 17236
p 2 0 7283 877 58594 10976
p 2 395 7525 240 205609 15584
p 2 0 7256 904 45611 10607
p 2 440 7301 419 188225 15462
p 2 0 7407 753 49506 10961
p 2 147 7474 539 149638 13303
p 2 0 7265 895 46164 10108
p 2 208 7319 633 127900 13022
p 2 0 7267 893 45512 10003
p 2 138 7432 590 148350 13031
p 2 0 7114 1046 37658 9634
p 2 234 7168 758 130544 13027
p 2 0 7104 1056 42945 9777
p 2 141 7138 881 123282 12047
p 2 0 6948 1212 41480 9469
p 2 141 7078 941 123173 12118
p 2 0 6985 1175 41184 9537
p 2 2 6592 1566 59717 9049
p 2 0 6661 1499 41081 9115
p 2 0 6330 1830 53139 8936
p 2 0 6372 1788 40868 8713
p 2 3 6407 1750 65680 8935
p 2 0 7105 1055 81618 9880
p 2 8 8129 23 252552 12965
p 2 0 7730 430 61343 10957
p 2 2 7196 962 67275 10467
p 2 0 7005 1155 55081 9999
p 2 1 6897 1262 77752 9968
p 2 0 6433 1727 47989 9223
p 2 2 6491 1667 46321 9555
p 2 0 6394 1766 59966 9191
i 2 8160 0 0 550639 32777
p 2 1 5974 2185 41268 8111
p 2 1 5828 2331 58991 8022
p 2 1 6009 2150 55351 8138
p 2 6 6239 1915 83648 8381
p 2 1 6060 2099 38453 7997
p 2 1 5957 2202 56589 8203
p 2 1 6068 2091 46934 8121
p 2 4 6252 1904 72673 8426
p 2 1 6005 2154 38492 7971
p 2 6 5870 2284 54649 8103
p 2 1 5953 2206 52702 8051
p 2 3 6128 2029 64736 8097
p 2 5 5871 2284 45586 7952
p 2 3 5793 2364 53270 7932
p 2 3 5899 2258 53145 7965
p 2 1 6081 2078 67611 8018
p 2 6 5714 2440 46192 7777
p 2 0 5642 2518 50297 7680
p 2 3 5698 2459 53980 7721
p 2 1 5868 2291 65490 7758
p 2 6 5615 2539 42565 7673
p 2 3 5385 2772 54874 7481
p 2 1 5469 2690 48091 7432
p 2 0 5675 2485 62849 7537
p 2 7 5451 2702 41909 7456
p 2 1 5371 2788 43656 7312
p 2 2 5406 2752 49805 7385
p 2 1 5535 2624 59462 7342
p 2 7 5374 2779 41571 7345
p 2 3 5225 2932 50659 7199
p 2 2 5295 2863 47167 7203
p 2 0 5461 2699 59852 7247
p 2 6 5206 2948 42238 7178
p 2 5 5063 3092 42519 6973
p 2 1 5222 2937 45524 7081
p 2 7 5315 2838 64933 7247
p 2 1 5257 2902 41096 7153
p 2 2 5084 3074 49971 7024
p 2 1 5206 2953 42061 7023
p 2 7 5468 2685 71405 7409
p 2 0 5381 2779 38210 7271
p 2 2 5198 2960 55909 7238
p 2 0 5321 2839 45854 7209
p 2 6 5562 2592 75126 7579
p 2 2 5252 2906 42729 7210
p 2 1 5118 3041 57967 7187
p 2 1 5238 2921 44994 7092
p 2 7 5389 2764 72811 7364
p 2 1 5306 2853 37538 7171
p 2 2 5068 3090 58360 7094
p 2 0 5168 2992 42705 7035
p 2 0 5378 2782 68467 7228
p 2 0 5179 2981 34998 7034
p 2 46 5094 3020 65383 7594
p 2 0 5293 2867 42037 7174
p 2 35 5704 2421 103237 8473
p 2 1 5343 2816 36337 7280
p 2 31 5268 2861 78911 8073
p 2 0 5289 2871 40489 7204
p 2 19 5473 2668 87443 7934
p 2 0 5229 2931 34644 7076
p 2 6 5012 3142 65212 7355
p 2 0 5030 3130 38387 6904
p 2 6 5302 2852 81814 7586
p 2 1 5077 3082 35493 6965
p 2 2 4873 3285 43224 6785
p 2 2 4954 3204 37859 6762
p 2 5 5182 2973 71990 7230
p 2 0 5187 2973 34710 7050
p 2 4 4960 3196 53587 6970
p 2 1 4996 3163 39562 6801
p 2 4 5218 2938 71594 7191
p 2 0 5111 3049 34810 6982
p 2 1 4937 3222 59839 7033
p 2 0 4986 3174 39729 6883
p 2 0 5235 2925 73926 7231
p 2 1 5128 3031 36767 7039
p 2 1 4891 3268 60896 6984
p 2 1 4938 3221 40658 6890
p 2 0 5226 2934 74077 7220
p 2 1 5003 3156 37682 6955
p 2 1 4655 3504 48519 6632
p 2 2 4823 3335 41911 6798
p 2 1 5046 3113 64242 7042
p 2 1 4453 3706 52133 6569
p 2 1 4653 3506 47675 6766
p 2 0 4720 3440 65027 6755
p 2 570 7569 21 382190 18099
p 2 0 7151 1009 58370 10485
p 2 284 6882 994 220753 13929
p 2 115 6946 1099 126046 11267
p 2 163 7040 957 236697 12757
p 2 1 6884 1275 53053 9435
p 2 40 6673 1447 142478 10950
p 2 0 6623 1537 57344 9042
p 2 9 6577 1574 99969 9162
p 2 0 6341 1819 50041 8603
p 2 7 6096 2057 62370 8472
p 2 1 6082 2077 48014 8133
p 2 20 6193 1947 83445 8525
p 2 0 6111 2049 43646 8171
p 2 12 5828 2320 58809 8161
p 2 2 5763 2395 45723 7765
p 2 14 6016 2130 81103 8351
p 2 1 5811 2348 43125 7922
p 2 10 5553 2597 65829 7890
p 2 0 5577 2583 41688 7507
p 2 17 5822 2321 80174 8035
p 2 4 5617 2539 40838 7593
p 2 9 5511 2640 63717 7929
p 2 0 5598 2562 45632 7547
p 2 16 5825 2319 85715 8190
p 2 2 5587 2571 37024 7577
p 2 12 5458 2690 57003 7683
p 2 0 5458 2702 42905 7388
p 2 12 5628 2520 76117 7756
p 2 3 5511 2646 40235 7544
p 2 1 5297 2862 56888 7585
p 2 0 5331 2829 51056 7477
p 2 11 5624 2525 85468 7974
p 2 0 5405 2755 33759 7336
p 2 11 5172 2977 58014 7378
p 2 1 5317 2842 45933 7342
p 2 16 5468 2676 73904 7612
p 2 6 5371 2783 50985 7671
p 2 14 5120 3026 59969 7445
p 2 15 5305 2840 58430 7640
p 2 1 5537 2622 81831 7708
p 2 4 5317 2839 47770 7541
p 2 4 5046 3110 49474 7140
p 2 7 5216 2937 46596 7260
p 2 1 5419 2740 74999 7417
p 2 1 5090 3069 35858 7117
p 2 170 5656 2334 154293 10512
p 2 4 5686 2470 51912 8005
p 2 164 5967 2029 178401 10699
p 2 2 5543 2615 45486 7943
p 2 228 5554 2378 156635 10862
p 2 0 5489 2671 44075 7724
p 2 267 5769 2124 170425 11105
p 2 0 5507 2653 34341 7616
p 2 137 5538 2485 134081 10022
p 2 0 5510 2650 40616 7608
p 2 62 5845 2253 146729 9538
p 2 0 5479 2681 33737 7514
p 2 36 5398 2726 111287 8601
p 2 0 5350 2810 38483 7287
p 2 4 5297 2859 65655 7429
p 2 0 5429 2731 48184 7594
p 2 1 5226 2933 53203 7455
p 2 0 5324 2836 49601 7332
p 2 2 5453 2705 71674 7653
p 2 4 5506 2650 45721 7652
p 2 1 5250 2909 55264 7391
p 2 1 5365 2794 50410 7436
p 2 11 5479 2670 73852 7631
p 2 0 5419 2741 42042 7493
p 2 8 5167 2985 57397 7426
p 2 0 5310 2850 48310 7349
p 2 12 5452 2696 77011 7685
p 2 1 5357 2802 41529 7502
p 2 0 5163 2997 54895 7297
p 2 0 5288 2872 50120 7416
p 2 8 5542 2610 77852 7742
p 2 2 5454 2704 47574 7670
p 2 1 5204 2955 58929 7431
p 2 0 5311 2849 53244 7419
p 2 10 5497 2653 80772 7795
p 2 0 5378 2782 42413 7550
p 2 1 5064 3095 57605 7273
p 2 2 5170 2988 49996 7296
p 2 0 5408 2752 76902 7506
p 2 0 4894 3266 35799 6813
p 2 86 5585 2489 147440 10265
p 2 0 5566 2594 44734 7876
p 2 86 5887 2187 175947 10540
p 2 0 5439 2721 33589 7668
p 2 110 5355 2695 140329 10043
p 2 0 5324 2836 40664 7591
p 2 19 5730 2411 154903 9569
p 2 0 5133 3027 42552 7348
p 2 24 5475 2661 132853 9279
p 2 0 5493 2667 58371 7590
p 2 14 8110 36 289968 13810
p 2 0 7604 556 68159 10639
p 2 3 6826 1331 72528 9418
p 2 0 6827 1333 67610 9232
p 2 2 6837 1321 98658 9194
p 2 0 6701 1459 47561 8971
p 2 9 6350 1801 62647 8723
p 2 0 6327 1833 51127 8504
p 2 9 6511 1640 78821 8784
p 2 1 6260 1899 40786 8336
p 2 2 5917 2241 54353 8181
p 2 0 6005 2155 47165 8092
p 2 8 6109 2043 72420 8224
p 2 0 5896 2264 41855 7949
p 2 8 5612 2540 49989 7818
p 2 1 5739 2420 44661 7745
p 2 10 5931 2219 71448 7998
p 2 1 5675 2484 43325 7743
p 2 3 5373 2784 54661 7516
p 2 5 5483 2672 50883 7532
p 2 0 5602 2558 67050 7622
p 2 10 5352 2798 41170 7499
p 2 1 5008 3151 52322 7180
p 2 0 5171 2989 44474 7244
p 2 16 5368 2776 70263 7536
p 2 0 5001 3159 40642 7093
p 2 1 4647 3512 54928 6883
p 2 1 4770 3389 43548 6883
p 2 1 4997 3162 66976 7183
p 2 1 4413 3746 36849 6526
p 2 1 4025 4134 48005 6139
p 2 0 4057 4103 39026 6215
p 2 0 4191 3969 58717 6278
p 2 0 3980 4180 65060 6452
i 2 8160 0 0 352693 25476
p 2 0 7053 1107 54975 10642
p 2 9 7158 993 80514 11132
p 2 0 7336 824 60446 10912
p 2 11 7262 887 104845 10772
p 2 0 6760 1400 39969 9712
p 2 43 7606 511 98387 12872
p 2 0 7603 557 51143 11176
p 2 64 7550 546 119554 12488
p 2 0 7289 871 43240 10561
p 2 218 7293 649 102592 13145
p 2 0 7391 769 45618 10747
p 2 29 7521 610 114521 12208
p 2 0 7151 1009 40868 10267
p 2 61 7391 708 96449 12372
p 2 0 7325 835 47788 10651
p 2 52 7423 685 120524 12386
p 2 0 7107 1053 40959 10261
p 2 45 7275 840 95889 12055
p 2 0 7239 921 45007 10472
p 2 12 7403 745 109235 11723
p 2 0 7059 1101 37456 10020
p 2 11 7268 881 87476 11526
p 2 0 7221 939 40822 10259
p 2 0 6967 1193 67438 9781
p 2 0 7016 1144 43701 9925
p 2 0 6921 1239 53058 9932
p 2 0 6917 1243 41670 9735
p 2 0 6830 1330 70675 9762
p 2 0 6818 1342 39631 9621
p 2 0 6894 1266 46523 9879
p 2 0 6897 1263 42685 9676
p 2 5 6812 1343 70764 9640
p 2 0 6860 1300 35958 9627
p 2 0 6815 1345 53397 9764
p 2 0 6775 1385 43474 9647
p 2 2 6786 1372 68501 9542
p 2 0 6639 1521 37972 9378
p 2 1 6634 1525 54586 9569
p 2 0 6676 1484 43042 9493
p 2 0 6662 1498 76867 9455
p 2 1 6647 1512 39756 9538
p 2 12 6534 1614 54951 9587
p 2 4 6731 1425 45695 9627
p 2 0 6694 1466 79867 9516
p 2 0 6741 1419 41921 9684
p 2 5 6730 1425 62948 9875
p 2 0 6802 1358 49655 9814
p 2 0 6851 1309 85095 9848
p 2 0 6661 1499 37639 9462
p 2 2 6700 1458 63851 9776
p 2 0 6846 1314 50504 9937
p 2 14 6801 1345 91878 9875
p 2 0 6576 1584 40012 9506
p 2 8 6627 1525 61784 9851
p 2 0 6679 1481 51085 9775
p 2 14 6735 1411 85891 9895
p 2 0 6478 1682 40857 9394
p 2 3 6436 1721 58080 9625
p 2 0 6500 1660 41476 9374
p 2 10 6453 1697 82525 9380
p 2 0 6831 1329 91947 10358
p 2 0 8160 0 246926 13529
p 2 4 7756 400 67511 11854
p 2 0 7576 584 82621 11742
p 2 0 7592 568 65574 11536
p 2 24 7791 345 138201 12609
p 2 0 7318 842 50061 10775
p 2 9 7619 532 90849 12327
p 2 0 7615 545 50439 11230
p 2 6 7705 449 102197 12015
p 2 0 7411 749 42817 10667
p 2 10 7313 837 60922 10904
p 2 0 7290 870 47434 10655
p 2 3 7612 545 96728 11762
p 2 0 7198 962 41261 10335
p 2 2 7422 736 79541 11531
p 2 0 7356 804 48529 10794
p 2 15 7437 708 100403 11560
p 2 0 7003 1157 38703 10041
p 2 10 7208 942 75181 11258
p 2 0 7173 987 44499 10420
p 2 0 7052 1108 75364 10161
p 2 0 6685 1475 61821 10096
p 2 0 6717 1443 53591 10189
p 2 0 6678 1482 81914 9962
i 2 8160 0 0 403155 27208
p 2 0 6631 1529 44478 9279
p 2 54 7505 601 100481 11548
p 2 0 7413 747 54944 10198
p 2 155 7666 339 176023 12892
p 2 0 7464 696 51877 10163
p 2 182 7628 350 149005 13021
p 2 0 7649 511 53269 10533
p 2 274 7564 322 169611 13102
p 2 1 7586 573 57080 10452
p 2 154 7445 561 115153 11919
p 2 0 7493 667 56152 10203
p 2 69 7557 534 136455 11587
p 2 0 7591 569 63540 10279
p 2 0 7421 739 66571 10107
p 2 0 7492 668 59418 9950
p 2 0 7449 711 77505 9988
p 2 0 7347 813 52398 9664
p 2 1 7315 844 61150 9848
p 2 0 7359 801 56229 9724
p 2 0 7346 814 68935 9806
p 2 0 7135 1025 45297 9349
p 2 1 7018 1141 52754 9403
p 2 0 7129 1031 47458 9329
p 2 1 7129 1030 60132 9422
p 2 0 6962 1198 37660 8962
p 2 2 6783 1375 48157 8985
p 2 4 6915 1241 42798 8998
p 2 1 6943 1216 58237 9073
p 2 0 6865 1295 39321 8846
p 2 1 6608 1551 50165 8828
p 2 0 6827 1333 39880 8861
p 2 1 6687 1472 59423 8785
p 2 0 6601 1559 39189 8566
p 2 2 6313 1845 50412 8573
p 2 0 6508 1652 41708 8626
p 2 1 6323 1836 58709 8486
p 2 1 6295 1864 50128 8494
p 2 0 6083 2077 50603 8404
p 2 0 6245 1915 52245 8510
i 2 8160 0 0 486344 30013
p 2 41 6610 1509 79736 10596
p 2 2 6603 1555 83207 9737
p 2 6 6679 1475 86071 9994
p 2 0 6839 1321 103859 9615
p 2 16 6496 1648 69778 9647
p 2 3 6237 1920 73909 9254
p 2 2 6253 1905 61071 9143
p 2 0 6446 1714 86983 9185
p 2 15 6049 2096 61018 8867
p 2 0 5803 2357 67813 8732
p 2 4 5839 2317 63705 8792
p 2 2 6002 2156 79466 8762
p 2 0 5433 2727 55163 8170
p 2 0 5154 3006 63427 7929
p 2 4 5235 2921 59395 8111
p 2 1 5338 2821 77561 8053
p 2 6 5119 3035 65837 8095
p 2 0 4900 3260 76921 7715
i 2 8160 0 0 422464 27698
p 2 0 6914 1246 41730 9630
p 2 0 6788 1372 56736 9350
p 2 0 7056 1104 53505 9472
p 2 6 7197 957 102779 9959
p 2 0 6850 1310 38164 8950
p 2 3 6878 1279 71621 9613
p 2 1 7027 1132 42254 9294
p 2 7 7070 1083 86963 9793
p 2 0 6736 1424 36587 8752
p 2 27 6747 1386 74920 9609
p 2 0 6778 1382 41626 8840
p 2 31 6919 1210 90641 9775
p 2 0 8115 45 232187 12397
p 2 43 7540 577 82197 11081
p 2 0 7548 612 57249 10251
p 2 40 7363 757 88670 10628
p 2 0 7378 782 71342 9826
p 2 10 6970 1180 63909 9683
p 2 0 7283 877 50304 9697
p 2 11 7208 941 72723 10055
p 2 1 7338 821 64314 9562
p 2 11 6959 1190 63603 9566
p 2 0 7117 1043 51826 9428
p 2 12 7037 1111 71992 9625
p 2 0 7254 906 68181 9479
p 2 11 6802 1347 61021 9266
p 2 0 6974 1186 52372 9166
p 2 11 6826 1323 63199 9252
p 2 0 7036 1124 65666 9130
p 2 14 6748 1398 58444 9170
p 2 0 6879 1281 52466 9017
p 2 12 6785 1363 63272 9182
p 2 0 6994 1166 66571 9062
p 2 10 6784 1366 55861 9207
p 2 0 6934 1226 51598 9139
p 2 2 6718 1440 58818 9043
p 2 0 6995 1165 65840 9069
p 2 5 6758 1397 58539 9079
p 2 0 6933 1227 53791 9112
p 2 2 6761 1397 61029 9048
p 2 0 7028 1132 70167 9186
p 2 3 6729 1428 53851 9017
p 2 0 6859 1301 54894 8986
p 2 2 6655 1503 58818 8924
p 2 0 6807 1353 68165 8830
p 2 2 6474 1684 51615 8577
p 2 0 6687 1473 49579 8712
p 2 4 6451 1705 53224 8584
p 2 1 6730 1429 60732 8660
p 2 0 6204 1956 50066 8340
p 2 0 6393 1767 47770 8336
p 2 12 6291 1857 69319 8730
p 2 0 6531 1629 63218 8525
p 2 7 6346 1807 63903 8825
p 2 0 6531 1629 48675 8573
p 2 7 6448 1705 68335 8854
p 2 0 6729 1431 62493 8689
p 2 8 6428 1724 66463 8918
p 2 0 6620 1540 50229 8805
p 2 2 6421 1737 66836 8863
p 2 0 6547 1613 62223 8696
p 2 0 6347 1813 66119 8786
p 2 0 6370 1790 49542 8559
p 2 0 5994 2166 46558 8208
p 2 0 6141 2019 63093 8271
p 2 0 5718 2442 44330 7910
p 2 1 5827 2332 51605 8040
p 2 0 5528 2632 42446 7754
p 2 0 5714 2446 57506 7920
i 2 8160 0 0 416267 26269
p 2 0 7309 851 64911 10522
p 2 3 7539 618 85722 10891
p 2 0 7601 559 72527 10755
p 2 4 7525 631 105748 10622
p 2 0 7214 946 58461 10085
p 2 1 7341 818 80902 10603
p 2 0 7389 771 66689 10472
p 2 1 7401 758 89214 10466
p 2 0 7282 878 54750 10066
p 2 2 7245 913 64944 10248
p 2 0 7284 876 57030 10075
p 2 7 7312 841 79445 10222
p 2 0 7108 1052 44998 9679
p 2 2 7010 1148 56682 9774
p 2 0 7062 1098 46779 9559
p 2 8 7175 977 74322 9774
p 2 0 7004 1156 42302 9466
p 2 11 6961 1188 59824 9676
p 2 0 7044 1116 47953 9580
p 2 3 7027 1130 72750 9598
p 2 0 7009 1151 44377 9467
p 2 5 6910 1245 57460 9569
p 2 0 6979 1181 46532 9503
p 2 13 6978 1169 72771 9484
p 2 0 6963 1197 41148 9407
p 2 0 6811 1349 58418 9410
p 2 0 6888 1272 47594 9350
p 2 6 6911 1243 74385 9421
p 2 0 6869 1291 50222 9399
p 2 0 6803 1357 60204 9395
p 2 0 6872 1288 56061 9417
p 2 9 6784 1367 75039 9378
p 2 0 6727 1433 40913 9159
p 2 4 6543 1613 60131 9169
p 2 0 6738 1422 45544 9211
p 2 7 6651 1502 72398 9151
p 2 0 6903 1257 70748 9656
p 2 0 6898 1262 81385 9646
p 2 0 8125 35 232604 12523
p 2 0 7799 361 87109 11369
p 2 0 7683 477 93498 11028
p 2 363 7523 274 151217 13896
p 2 0 7581 579 109533 10978
p 2 405 7256 499 140641 13695
p 2 0 7419 741 75164 10741
p 2 817 6947 396 146896 15151
p 2 0 7303 857 90383 10401
p 2 525 7160 475 136017 14295
p 2 0 7272 888 69343 10393
p 2 293 7370 497 142201 13825
p 2 0 7350 810 84652 10395
p 2 135 7505 520 135023 13170
p 2 0 7492 668 59534 10684
