# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7216 944 49661 10807
p 2 0 7353 807 62038 10985
p 2 0 7522 638 50107 10942
p 2 0 7454 706 71043 10917
p 2 0 7003 1157 37746 9746
p 2 0 7016 1144 47446 10232
p 2 0 7178 982 41546 10174
p 2 0 7234 926 55382 10275
p 2 0 7020 1140 40981 9620
p 2 0 6834 1326 46470 9793
p 2 0 8025 135 70120 11938
p 2 15 8047 98 108322 14023
p 2 37 8078 45 117628 14961
p 2 36 8101 23 209169 16289
p 2 72 8078 10 103249 16047
p 2 67 8059 34 126565 16924
p 2 80 8068 12 96935 16443
p 2 141 7995 24 111951 16903
p 2 64 8080 16 102611 16352
p 2 45 8084 31 96229 16623
p 2 53 8081 26 102696 16317
p 2 61 8030 69 89388 16284
p 2 41 8090 29 91461 15991
p 2 81 8038 41 89581 15734
p 2 17 8093 50 103764 15376
p 2 116 7935 109 99994 15618
p 2 41 8070 49 91788 14564
p 2 161 7894 105 100294 14899
p 2 146 7474 540 68101 12509
p 2 118 7293 749 63424 11264
p 2 139 6895 1126 63011 10621
p 2 0 6484 1676 30053 8688
p 2 234 6301 1625 72001 10243
p 2 207 6309 1644 68780 10335
p 2 106 6358 1696 73948 9921
p 2 0 5866 2294 36663 8184
p 2 140 6326 1694 117719 11344
p 2 0 5979 2181 31334 8404
p 2 239 6641 1280 149102 13195
p 2 0 6033 2127 29945 8539
p 2 253 6339 1568 158411 13163
p 2 0 5875 2285 29108 8591
p 2 153 6477 1530 132607 12293
p 2 0 6002 2158 29334 8479
p 2 93 6343 1724 136064 11636
p 2 0 6060 2100 32961 8471
p 2 44 6335 1781 84603 10145
p 2 0 5732 2428 30834 7893
p 2 22 5840 2298 63614 8731
p 2 0 5925 2235 40900 8206
p 2 0 6133 2027 56186 8692
p 2 0 5453 2707 38689 7580
p 2 1 5714 2445 52188 8044
p 2 0 5898 2262 41988 8137
p 2 1 6044 2115 45529 8251
p 2 0 5404 2756 42399 7505
p 2 0 5634 2526 50258 7780
p 2 0 5633 2527 44521 7883
p 2 0 5901 2259 47062 8119
p 2 0 5349 2811 40414 7439
p 2 0 5628 2532 53709 7792
p 2 0 5630 2530 41923 7910
p 2 0 5925 2235 46441 8247
p 2 0 5346 2814 42950 7525
p 2 1 5718 2441 58495 7974
p 2 0 5764 2396 44218 8127
p 2 0 5976 2184 52320 8354
p 2 0 5559 2601 47337 7891
p 2 0 5784 2376 59277 8177
p 2 0 5765 2395 40928 8080
p 2 0 6088 2072 45071 8378
p 2 0 5630 2530 41278 7881
p 2 0 5855 2305 52271 8129
p 2 0 5836 2324 39927 8074
p 2 0 5981 2179 46939 8296
p 2 0 5529 2631 39973 7683
p 2 0 5890 2270 53010 8103
p 2 0 5741 2419 41012 7966
p 2 0 6143 2017 53213 8518
p 2 0 5556 2604 41933 7754
p 2 4 5966 2190 60667 8326
p 2 1 5735 2424 39533 8002
p 2 0 5992 2168 50962 8336
p 2 0 5508 2652 41082 7696
p 2 0 5823 2337 61537 8139
p 2 0 5799 2361 39817 8029
p 2 0 5972 2188 48759 8193
p 2 0 5572 2588 40184 7724
p 2 1 5847 2312 59112 8052
p 2 0 5796 2364 46242 8081
p 2 0 6051 2109 51485 8360
p 2 0 5577 2583 46208 7831
p 2 49 5960 2151 75996 8984
p 2 0 5727 2433 44775 8051
p 2 45 5922 2193 64782 8875
p 2 0 5544 2616 44794 7846
p 2 32 5824 2304 78053 9022
p 2 0 5666 2494 43150 7993
p 2 8 6002 2150 68339 8982
p 2 0 5420 2740 45791 7775
p 2 24 5840 2296 76446 8847
p 2 0 5759 2401 46575 8155
p 2 4 6076 2080 56894 8691
p 2 0 5557 2603 44705 7846
p 2 0 5757 2403 54398 8060
p 2 0 5647 2513 47786 7940
p 2 2 6023 2135 52200 8347
p 2 0 5523 2637 47670 7769
p 2 0 5889 2271 50206 8221
p 2 0 8104 56 165690 12616
p 2 0 7564 596 51768 10632
p 2 2 7108 1050 53036 10213
p 2 1 7076 1083 46733 10011
p 2 1 6968 1191 60193 9871
p 2 1 6543 1616 36303 9080
p 2 1 6316 1843 39395 8981
p 2 0 6384 1776 35052 8996
p 2 0 6263 1897 46544 8909
i 2 8160 0 0 324685 25903
p 2 0 7229 931 56001 11259
p 2 27 7309 824 69041 10997
p 2 2 7645 513 60319 11058
p 2 3 7384 773 77968 10727
p 2 1 7035 1124 49906 9830
p 2 5 7157 998 60336 10388
p 2 6 7365 789 48613 10302
p 2 3 7393 764 66076 10452
p 2 2 7284 874 47962 10068
p 2 5 7206 949 60588 10250
p 2 2 7353 805 53326 10257
p 2 10 7280 870 70889 10319
p 2 3 7213 944 56821 10072
p 2 6 7206 948 67757 10411
p 2 6 7304 850 59175 10339
p 2 16 7155 989 72011 10199
p 2 2 7153 1005 56494 9998
p 2 15 7095 1050 62578 10149
p 2 1 7170 989 54762 10042
p 2 8 7093 1059 69775 10084
p 2 1 7143 1016 53181 9890
p 2 3 7072 1085 61039 10044
p 2 4 7161 995 53725 9954
p 2 4 7164 992 67985 10004
p 2 3 7099 1058 52916 9739
p 2 5 6983 1172 60350 9876
p 2 5 7089 1066 53962 9956
p 2 15 6973 1172 68430 9903
p 2 2 7083 1075 55537 9939
p 2 41 6901 1218 65421 10055
p 2 7 7098 1055 59433 10052
p 2 7 6994 1159 74538 10020
p 2 2 7085 1073 55381 9967
p 2 11 6928 1221 64645 9939
p 2 1 7056 1103 58078 10025
p 2 2 6963 1195 74521 9965
p 2 3 6947 1210 54854 9801
p 2 5 6818 1337 61557 9806
p 2 7 6899 1254 52495 9694
p 2 258 7164 738 132820 12956
p 2 3 7065 1092 46764 9814
p 2 223 6920 1017 113858 12451
p 2 1 7198 961 48365 10007
p 2 238 6928 994 131556 12432
p 2 4 7080 1076 53306 9965
p 2 81 6990 1089 117393 12092
p 2 5 7242 913 54284 10306
p 2 19 7193 948 127225 11795
p 2 0 7138 1022 57452 10157
p 2 126 6995 1039 120120 12133
p 2 3 7262 895 57422 10417
p 2 86 6780 1294 77741 10421
p 2 1 7210 949 57699 10029
p 2 20 6870 1270 71399 10176
p 2 3 7129 1028 58003 9827
p 2 27 6953 1180 80962 10232
p 2 3 7073 1084 53636 9788
p 2 12 6810 1338 62093 9642
p 2 5 6967 1188 56507 9713
p 2 12 6807 1341 74069 9643
p 2 3 6877 1280 56619 9543
p 2 5 6555 1600 63751 9432
p 2 6 6813 1341 58478 9508
p 2 9 6567 1584 69981 9303
p 2 1 6862 1297 53496 9394
p 2 4 6598 1558 64731 9422
p 2 2 6885 1273 58081 9597
p 2 4 6671 1485 74437 9454
p 2 3 6861 1296 55916 9477
p 2 3 6703 1454 64133 9452
p 2 4 6866 1290 55147 9389
p 2 7 6751 1402 73615 9540
p 2 3 6902 1255 53612 9435
p 2 5 6582 1573 65304 9313
p 2 1 6865 1294 56677 9450
p 2 8 6648 1504 75550 9442
p 2 2 6845 1313 56408 9501
p 2 8 6534 1618 63978 9417
p 2 4 6795 1361 55306 9453
p 2 5 6580 1575 70086 9247
p 2 0 6696 1464 54441 9307
p 2 7 6518 1635 64921 9369
p 2 1 6668 1491 55294 9371
p 2 0 6531 1629 72053 9259
p 2 1 7016 1143 64345 9826
p 2 6 6786 1368 79952 9657
p 2 2 8102 56 184693 12668
p 2 14 7585 561 68568 11177
p 2 3 7722 435 68982 11234
p 2 11 7603 546 70149 11184
p 2 5 7683 472 82011 11181
p 2 14 7192 954 64857 10366
p 2 3 7450 707 63700 10718
p 2 10 7443 707 62906 10849
p 2 6 7620 534 73085 10950
p 2 9 7129 1022 58873 10183
p 2 2 7434 724 59942 10471
p 2 6 7329 825 63418 10510
p 2 2 7488 670 72069 10621
p 2 6 7062 1092 59839 10043
p 2 1 7317 842 58503 10336
p 2 4 7129 1027 61172 10130
p 2 4 7345 811 67820 10284
p 2 4 7076 1080 54680 9858
p 2 4 7320 836 59706 10263
p 2 7 7122 1031 61325 10086
p 2 0 7350 810 70993 10252
p 2 6 7032 1122 63101 9977
p 2 3 7262 895 61061 10258
p 2 7 7080 1073 66120 10210
p 2 8 7315 837 70641 10295
p 2 9 6920 1231 58784 9856
p 2 0 7174 986 60395 10100
p 2 10 7067 1083 63270 10135
p 2 2 7165 993 69761 10073
p 2 7 6963 1190 58382 9833
p 2 2 7135 1023 61065 10055
p 2 3 7014 1143 61341 9963
p 2 2 7189 969 70838 10046
p 2 4 6962 1194 60694 9855
p 2 4 7094 1062 63026 10010
p 2 7 6988 1165 62949 9903
p 2 6 7089 1065 72195 10019
p 2 12 6872 1276 64810 9863
p 2 2 7089 1069 66047 10037
p 2 3 6916 1241 66671 9934
p 2 5 7070 1085 75174 10030
p 2 15 6747 1398 61594 9690
p 2 1 6991 1168 63068 9778
p 2 6 6732 1422 63168 9682
p 2 2 7029 1129 74425 9978
p 2 0 6768 1392 59161 9671
p 2 3 6919 1238 60513 9768
p 2 3 6724 1433 59861 9531
p 2 4 6943 1213 69402 9732
p 2 231 6918 1011 115848 12483
p 2 3 7174 983 57049 10246
p 2 224 7029 907 117278 12556
p 2 0 7192 968 69230 10132
p 2 219 6978 963 120878 12551
p 2 2 7224 934 57944 10346
p 2 44 7121 995 112764 11833
p 2 4 7182 974 65830 10237
p 2 48 7034 1078 105279 11638
p 2 0 7212 948 57716 10228
p 2 10 6852 1298 57397 9867
p 2 1 6933 1226 63907 9805
p 2 6 6923 1231 58834 9786
p 2 2 7113 1045 57895 9867
p 2 7 6775 1378 57613 9495
p 2 2 6965 1193 65352 9641
p 2 7 6794 1359 57124 9590
p 2 3 6989 1168 57969 9699
p 2 6 6739 1415 58094 9394
p 2 5 6911 1244 65554 9537
p 2 12 6784 1364 59852 9567
p 2 3 6997 1160 59631 9693
p 2 15 6659 1486 61029 9534
p 2 6 6973 1181 69804 9690
p 2 12 6662 1486 55894 9418
p 2 10 6945 1205 61085 9636
p 2 2 6595 1563 58075 9317
p 2 7 6967 1186 73055 9750
p 2 0 6731 1429 55599 9447
p 2 3 6937 1220 62486 9698
p 2 2 6649 1509 56707 9330
p 2 2 6917 1241 70001 9568
p 2 4 6707 1449 55772 9315
p 2 6 6919 1235 58083 9569
p 2 9 6580 1571 56048 9287
p 2 3 6946 1211 71244 9584
p 2 9 6661 1490 60833 9528
p 2 2 6927 1231 59405 9654
p 2 14 6602 1544 63789 9539
p 2 5 6817 1338 69432 9538
p 2 14 6584 1562 57580 9370
p 2 0 6909 1251 60548 9625
p 2 2 6554 1604 61390 9351
p 2 0 6831 1329 70354 9535
p 2 1 6608 1551 65075 9376
p 2 2 6934 1224 55857 9618
p 2 3 6662 1495 70833 9360
p 2 1 8101 58 188169 12698
p 2 8 7687 465 63603 11387
p 2 8 7804 348 72485 11442
p 2 6 7660 494 66361 11253
p 2 7 7675 478 82020 11201
p 2 16 7115 1029 63165 10341
p 2 3 7493 664 63734 10858
p 2 12 7420 728 62811 10835
p 2 4 7630 526 73051 10975
p 2 12 7114 1034 55510 10186
p 2 1 7399 760 58904 10515
p 2 11 7329 820 60639 10539
p 2 1 7445 714 70038 10625
p 2 0 7110 1050 58358 10165
p 2 2 7397 761 59816 10481
p 2 8 7272 880 59226 10328
p 2 4 7407 749 68475 10459
p 2 11 7152 997 58494 10197
p 2 3 7315 842 60620 10379
p 2 9 7194 957 59573 10297
p 2 3 7363 794 67857 10408
p 2 9 7087 1064 60792 10214
p 2 2 7222 936 61555 10280
p 2 10 7039 1111 62923 10218
p 2 6 7202 952 67524 10141
p 2 14 6851 1295 56528 9890
p 2 0 7062 1098 60353 10014
p 2 7 6915 1238 60329 10013
p 2 1 7055 1104 69606 10068
p 2 2 7010 1148 65668 10264
p 2 1 7082 1077 68810 10319
i 2 8160 0 0 274203 26167
p 2 0 7356 804 34814 10443
p 2 0 7108 1052 36490 9966
p 2 0 7208 952 36773 9841
p 2 0 7193 967 45286 9763
p 2 0 6935 1225 29226 9344
p 2 0 6703 1457 31126 9188
p 2 0 6835 1325 30163 9222
p 2 0 6892 1268 38214 9311
p 2 0 6747 1413 25901 8961
p 2 1 6528 1631 28492 8802
p 2 0 6596 1564 26123 8747
p 2 14 6748 1398 50955 9338
p 2 0 6786 1374 24846 8859
p 2 28 6536 1596 44642 9204
p 2 0 6666 1494 27209 8822
p 2 18 6712 1430 50988 9243
p 2 0 6751 1409 23803 8781
p 2 22 6607 1531 42615 9211
p 2 0 6648 1512 25147 8688
p 2 10 6589 1561 40044 8833
p 2 0 6741 1419 25304 8779
p 2 8 6412 1740 33610 8701
p 2 0 6575 1585 26340 8600
p 2 11 6592 1557 42036 8775
p 2 0 6629 1531 25228 8609
p 2 7 6366 1787 33873 8614
p 2 0 6548 1612 26721 8529
p 2 11 6527 1622 42695 8750
p 2 0 6584 1576 24264 8475
p 2 25 6251 1884 32805 8423
p 2 0 6422 1738 25245 8357
p 2 21 6461 1678 39902 8641
p 2 0 6636 1524 25312 8588
p 2 18 6348 1794 31099 8494
p 2 0 6535 1625 25729 8434
p 2 11 6565 1584 37717 8629
p 2 0 6628 1532 24870 8600
p 2 1 6348 1811 27879 8408
p 2 0 6584 1576 26643 8525
p 2 0 6523 1637 34616 8542
p 2 0 6663 1497 25865 8625
p 2 0 6381 1779 27603 8408
p 2 0 6518 1642 26098 8415
p 2 0 6485 1675 34652 8455
p 2 0 6590 1570 24690 8539
p 2 0 6340 1820 26678 8338
p 2 0 6485 1675 25722 8465
p 2 0 6539 1621 33669 8567
p 2 0 6522 1638 23337 8458
p 2 3 6304 1853 35067 8485
p 2 0 6416 1744 25095 8344
p 2 0 6528 1632 42613 8708
p 2 0 6528 1632 24216 8437
p 2 3 6224 1933 34117 8368
p 2 0 6427 1733 25257 8358
p 2 1 6385 1774 43381 8530
p 2 1 6489 1670 24062 8366
p 2 2 6260 1898 41954 8542
p 2 0 6505 1655 24974 8423
p 2 2 6477 1681 44039 8696
p 2 0 6490 1670 24945 8422
p 2 1 6089 2070 36641 8269
p 2 0 6337 1823 24391 8187
p 2 2 6258 1900 39781 8322
p 2 0 8045 115 111794 11933
p 2 0 7342 818 33134 9917
p 2 0 7191 969 32259 9748
p 2 0 7013 1147 33928 9486
p 2 0 7120 1040 41163 9655
p 2 0 6732 1428 27518 8971
p 2 0 6959 1201 28064 9295
p 2 0 6690 1470 32093 8993
p 2 0 7043 1117 33766 9323
p 2 0 6581 1579 27607 8732
p 2 0 6762 1398 24267 8842
p 2 0 6486 1674 29249 8586
p 2 0 6746 1414 29919 8866
p 2 0 6375 1785 25921 8375
p 2 0 6702 1458 22905 8690
p 2 0 6393 1767 24810 8363
p 2 0 6757 1403 30632 8736
p 2 0 6609 1551 25265 8615
p 2 0 6813 1347 25581 8882
p 2 0 6557 1603 26631 8593
p 2 0 6874 1286 35996 8934
p 2 0 6701 1459 28299 8842
p 2 0 6838 1322 28322 9016
p 2 0 6646 1514 33388 8876
p 2 0 6942 1218 37015 9132
p 2 0 6736 1424 31638 8958
p 2 0 6905 1255 28662 9072
p 2 0 6528 1632 33152 8710
p 2 0 6885 1275 37642 9036
p 2 1 6590 1569 31644 8718
p 2 0 6794 1366 28215 8913
p 2 0 6518 1642 28914 8591
p 2 0 6788 1372 37861 8904
p 2 0 6579 1581 28253 8700
p 2 0 6793 1367 28898 8891
p 2 0 6456 1704 28677 8550
p 2 0 6816 1344 39134 8892
p 2 1 6528 1631 27862 8620
p 2 0 6694 1466 28710 8766
p 2 0 6361 1799 28088 8428
p 2 0 6686 1474 35808 8776
p 2 0 6457 1703 27692 8536
p 2 0 6628 1532 27395 8736
p 2 0 6391 1769 27808 8435
p 2 0 6689 1471 36489 8754
p 2 0 6514 1646 27364 8589
p 2 0 6670 1490 28217 8734
p 2 0 6402 1758 28314 8379
p 2 0 6763 1397 36763 8862
p 2 0 6563 1597 27000 8692
p 2 0 6653 1507 28109 8722
p 2 0 6496 1664 28790 8556
p 2 0 6890 1270 37902 9024
p 2 0 6562 1598 26716 8647
p 2 0 6675 1485 28274 8755
p 2 0 6382 1778 28848 8425
p 2 0 6703 1457 38872 8776
p 2 0 6417 1743 27465 8540
p 2 0 6675 1485 27928 8678
p 2 0 6339 1821 28803 8337
p 2 0 6715 1445 39364 8749
p 2 1 6520 1639 28651 8602
p 2 0 6642 1518 28916 8698
p 2 0 6426 1734 29252 8448
p 2 0 6726 1434 38898 8831
p 2 1 6561 1598 27980 8702
p 2 0 6699 1461 29590 8828
p 2 0 6473 1687 29882 8497
p 2 0 6765 1395 38729 8826
p 2 0 6560 1600 29908 8682
p 2 0 6684 1476 29637 8712
p 2 0 6384 1776 29471 8410
p 2 0 6704 1456 39101 8811
p 2 0 6567 1593 30247 8752
p 2 0 6799 1361 30379 8960
p 2 0 6475 1685 30723 8570
p 2 0 6846 1314 39852 8918
p 2 0 6556 1604 28500 8631
p 2 1 6723 1436 30180 8823
p 2 0 6462 1698 33795 8583
p 2 0 6761 1399 37601 8849
p 2 0 6553 1607 30338 8739
p 2 0 6731 1429 28407 8898
p 2 0 6378 1782 31783 8524
p 2 0 6799 1361 37946 8910
p 2 0 6545 1615 31651 8694
p 2 0 6682 1478 28881 8819
p 2 0 6289 1871 29117 8404
p 2 0 6649 1511 37888 8661
p 2 0 6379 1781 31395 8483
p 2 0 6558 1602 28756 8682
p 2 0 6332 1828 33852 8478
p 2 0 6635 1525 36525 8748
p 2 1 6392 1767 34717 8493
p 2 0 6714 1446 28734 8783
p 2 0 6548 1612 36155 8707
p 2 0 8024 136 107251 11994
p 2 22 7411 727 47529 10401
p 2 0 7289 871 29465 9844
p 2 17 7072 1071 60906 10172
p 2 0 7109 1051 36277 9653
p 2 11 6935 1214 59066 9914
p 2 0 7170 990 28341 9704
p 2 29 7119 1012 77773 10554
p 2 0 7066 1094 32987 9574
p 2 6 6941 1213 46437 9697
p 2 0 7010 1150 29297 9373
p 2 17 6848 1295 55546 9766
p 2 0 7045 1115 36113 9452
p 2 7 6872 1281 34694 9366
p 2 0 6982 1178 30020 9307
p 2 5 6828 1327 41153 9295
p 2 0 6964 1196 35946 9288
p 2 8 6778 1374 38510 9256
p 2 0 6948 1212 28958 9266
p 2 0 6741 1419 35096 9127
p 2 0 6903 1257 34164 9175
p 2 5 6725 1430 38755 9167
p 2 0 6863 1297 28493 9085
p 2 2 6583 1575 33352 8910
p 2 0 6730 1430 32528 8917
p 2 6 6608 1546 39409 9089
p 2 0 6774 1386 27721 9005
p 2 8 6534 1618 41200 9005
p 2 0 6793 1367 32260 9021
p 2 8 6447 1705 35913 8811
p 2 0 6468 1692 25826 8623
p 2 30 6549 1581 62943 9664
p 2 0 6717 1443 31538 9035
p 2 28 6774 1358 77829 10427
p 2 0 6888 1272 26366 9244
p 2 13 6813 1334 78449 10371
p 2 4 7551 605 87863 11077
p 2 11 7734 415 86918 11492
p 2 342 7586 232 100464 13318
p 2 373 7560 227 111924 14000
p 2 341 7617 202 112491 13881
p 2 364 7585 211 123647 14329
p 2 596 7432 132 120897 14990
p 2 615 7401 144 124485 15486
p 2 481 7530 149 123981 14979
p 2 475 7530 155 131435 15206
p 2 716 7293 151 127359 15626
p 2 800 7212 148 141087 16142
p 2 824 7197 139 149969 16430
p 2 927 7026 207 138038 16650
p 2 402 7616 142 123721 15164
p 2 271 7714 175 121262 14818
p 2 462 7494 204 91770 14268
p 2 255 7739 166 71326 13347
p 2 159 7796 205 52572 12212
p 2 86 7855 219 56068 12086
p 2 37 7879 244 40842 11286
p 2 8 7816 336 45340 11227
p 2 0 7518 642 32805 10242
p 2 5 6903 1252 24206 9379
p 2 0 6894 1266 19448 9109
p 2 2 7153 1005 31635 9719
p 2 0 7143 1017 19225 9435
p 2 5 6704 1451 23492 9011
p 2 0 6923 1237 24140 9108
p 2 4 6964 1192 31366 9553
p 2 0 7110 1050 20015 9422
p 2 4 6729 1427 30930 9161
p 2 0 6912 1248 25189 9145
p 2 5 6852 1303 26992 9245
p 2 0 7084 1076 21329 9367
p 2 9 6763 1388 31536 9178
p 2 0 6915 1245 24770 9149
p 2 4 6739 1417 25151 9013
p 2 0 6904 1256 19397 9046
p 2 6 6608 1546 29100 8884
p 2 0 6822 1338 24017 8903
p 2 3 6614 1543 27368 8895
p 2 0 6851 1309 17792 8945
p 2 3 6461 1696 23720 8605
p 2 0 6794 1366 21408 8863
p 2 4 6637 1519 27789 8937
p 2 0 6773 1387 17902 8811
p 2 2 6469 1689 22076 8606
p 2 0 6691 1469 22488 8748
p 2 7 6554 1599 28301 8826
p 2 0 6727 1433 17672 8748
p 2 5 6412 1743 29181 8633
p 2 0 6761 1399 22583 8821
p 2 4 6463 1693 23317 8699
p 2 0 6633 1527 17420 8632
p 2 10 6372 1778 28009 8600
p 2 0 6532 1628 20348 8592
p 2 2 6288 1870 22613 8324
p 2 0 6595 1565 16162 8496
p 2 7 6327 1826 31631 8530
p 2 0 8077 83 94469 12053
p 2 7 7443 710 35495 10451
p 2 0 7445 715 24622 10187
p 2 6 7247 907 31322 10125
p 2 0 7332 828 30972 10079
p 2 2 7109 1049 31910 9882
p 2 0 7385 775 23078 10122
p 2 4 7096 1060 27053 9834
p 2 0 7290 870 29265 9966
p 2 6 7025 1129 31684 9755
p 2 0 7293 867 22790 9910
p 2 5 7078 1077 32591 9858
p 2 0 7155 1005 24477 9761
p 2 4 6814 1342 26977 9399
p 2 0 6965 1195 21408 9412
p 2 11 6763 1386 31014 9426
p 2 0 6904 1256 21528 9438
i 2 8160 0 0 73832 25511
p 2 34 7924 202 38442 13604
p 2 12 7671 477 38495 13317
p 2 28 7913 219 36171 13612
p 2 20 7857 283 42698 14184
p 2 9 7951 200 37189 14115
p 2 16 7800 344 39474 14297
p 2 13 7972 175 36095 14077
p 2 32 7907 221 41276 14367
p 2 15 8007 138 37626 14701
p 2 7 7876 277 37989 14226
p 2 7 8027 126 36630 14539
p 2 9 8017 134 40763 14310
p 2 12 8039 109 39232 14858
p 2 34 7896 230 37862 14358
p 2 8 8021 131 35709 13908
p 2 14 8016 130 39601 14465
p 2 4 8078 78 38690 14413
p 2 3 7981 176 36671 13826
p 2 3 8062 95 34646 13590
p 2 5 8034 121 37410 13834
p 2 6 8085 69 38014 14475
p 2 9 8003 148 36442 13941
p 2 3 8081 76 34980 14089
p 2 20 8043 97 38411 14163
p 2 10 8110 40 41494 15112
p 2 10 8106 44 42821 15117
p 2 10 8129 21 44173 15323
p 2 12 8103 45 45146 15346
p 2 13 8138 9 63359 15644
p 2 4 8113 43 41501 15282
p 2 6 8128 26 40315 15250
p 2 9 8125 26 37993 14641
p 2 6 8146 8 42427 14379
p 2 6 8121 33 41214 15243
p 2 11 8136 13 40946 14792
p 2 4 8120 36 38958 14165
p 2 13 8130 17 42658 14936
p 2 7 8128 25 43250 14929
p 2 9 8121 30 41605 14788
p 2 4 8123 33 41279 14747
p 2 7 8130 23 43824 14644
p 2 7 8116 37 44900 15127
p 2 9 8117 34 43220 14961
p 2 10 8096 54 42743 14483
p 2 4 8135 21 45781 14797
p 2 8 8109 43 45608 15121
p 2 0 8130 30 42266 15423
p 2 7 8110 43 43530 14978
p 2 1 8131 28 46159 15173
p 2 11 8147 2 83703 16216
p 2 3 8108 49 44785 15292
p 2 5 8140 15 45232 15313
p 2 6 8144 10 52437 15755
p 2 3 8151 6 88292 16295
p 2 5 8150 5 55898 15749
p 2 10 8145 5 97723 16135
p 2 6 8153 1 54096 15740
p 2 7 8150 3 78423 16354
p 2 1 8145 14 40787 14899
p 2 5 8106 49 45661 15241
p 2 2 8128 30 43366 15579
p 2 12 8139 9 87238 16286
p 2 3 8150 7 48757 15360
p 2 2 8137 21 46536 15549
p 2 0 8104 56 33536 14799
p 2 3 7982 175 39761 14391
p 2 2 7922 236 36538 14031
p 2 13 8133 14 92303 16014
p 2 8 8146 6 49868 15178
p 2 6 8140 14 49324 15611
p 2 5 8076 79 39861 14083
p 2 4 8118 38 46454 15339
p 2 3 8056 101 38186 13892
p 2 9 8117 34 50048 15429
p 2 7 8096 57 34543 13179
p 2 3 8134 23 51015 15293
p 2 0 8071 89 35723 13107
p 2 7 8127 26 51443 15270
p 2 1 8135 24 49894 14943
p 2 10 8021 129 43411 14688
p 2 2 8008 150 36432 13837
p 2 2 7953 205 38728 13451
p 2 0 8005 155 41208 13835
p 2 6 8018 136 40437 13797
p 2 0 7991 169 32993 12955
p 2 4 7950 206 39140 13058
p 2 1 7934 225 37527 13241
p 2 0 8006 154 40054 13532
p 2 0 7977 183 32458 12836
p 2 1 7944 215 35863 12768
p 2 0 7981 179 41874 12887
p 2 12 7977 171 39647 13063
p 2 0 8009 151 33211 12500
p 2 4 7886 270 33912 12169
p 2 0 7918 242 37406 12086
p 2 5 7874 281 34227 12148
p 2 0 7883 277 26961 11471
p 2 13 7481 666 32943 11036
p 2 0 7423 737 27298 10461
p 2 1 7401 758 30423 10659
p 2 0 7515 645 21924 10332
p 2 6 7205 949 30412 10225
p 2 0 7247 913 26068 10069
p 2 15 7291 854 31080 10436
p 2 0 7431 729 20021 10076
p 2 4 7055 1101 29080 9820
p 2 0 7230 930 26009 9940
p 2 4 7179 977 28873 10159
p 2 0 7312 848 19175 9880
p 2 12 7138 1010 31428 10161
p 2 0 7193 967 26831 9912
p 2 4 7126 1030 27786 9976
p 2 0 7399 761 20339 10082
p 2 2 7093 1065 28798 9886
p 2 0 7243 917 24853 9905
p 2 12 7076 1072 31198 10166
p 2 0 7376 784 20471 10056
p 2 5 7140 1015 28991 9985
p 2 0 7237 923 25711 9970
p 2 5 7209 946 29051 10185
p 2 0 7350 810 19764 9929
p 2 6 7130 1024 32024 10202
p 2 0 7265 895 29156 10149
p 2 4 7100 1056 28403 9978
p 2 0 7302 858 20293 9979
p 2 6 7106 1048 30001 10096
p 2 0 7248 912 24234 10030
p 2 7 7128 1025 29330 10036
p 2 0 7371 789 19692 10012
p 2 5 7073 1082 29483 9949
p 2 0 7202 958 25630 9869
p 2 4 7132 1024 27843 9926
p 2 0 7409 751 18926 10024
p 2 12 7107 1041 31246 10080
p 2 0 7290 870 24210 9938
p 2 2 7115 1043 27245 9864
p 2 0 7311 849 18534 9878
p 2 3 7105 1052 28343 9922
p 2 0 7198 962 26227 9859
p 2 12 7072 1076 31611 10092
p 2 0 7353 807 20636 10024
p 2 3 7118 1039 29020 10040
p 2 0 7278 882 26865 10083
p 2 2 7341 817 30333 10376
p 2 0 7423 737 28362 10345
p 2 4 8105 51 84012 12724
p 2 0 7614 546 19718 10191
p 2 4 7633 523 29507 10774
p 2 0 7587 573 17962 10129
p 2 8 7553 599 37312 10764
p 2 0 7693 467 27528 10621
i 2 8160 0 0 220905 26172
p 2 0 7173 987 36077 10881
p 2 70 7881 209 101506 13940
p 2 0 7779 381 38730 11451
p 2 71 7909 180 116058 14026
p 2 5 7700 455 39487 11297
p 2 92 7821 247 108518 14332
p 2 2 7769 389 39243 11380
p 2 79 7892 189 118583 14140
p 2 0 7708 452 43190 11307
p 2 81 7798 281 104852 14026
p 2 1 7754 405 41768 11398
p 2 304 7613 243 104528 14622
p 2 2 7629 529 34115 10998
p 2 268 7578 314 89681 14205
p 2 0 7740 420 35596 11185
p 2 42 7838 280 97770 13351
p 2 0 7644 516 35196 11023
p 2 104 7714 342 94378 13670
p 2 2 7727 431 36681 11248
p 2 124 7779 257 105439 13959
p 2 1 7727 432 44669 11444
p 2 277 7622 261 103410 14541
p 2 1 8081 78 120365 13873
p 2 305 7593 262 101840 14966
p 2 2 7972 186 68249 12401
p 2 117 7874 169 105830 14669
p 2 15 7992 153 93164 13992
p 2 87 7978 95 106588 15166
p 2 24 8054 82 82161 14934
p 2 178 7935 47 143251 16810
p 2 42 8003 115 98375 15615
p 2 160 7943 57 126173 17192
p 2 52 8014 94 119555 16625
p 2 113 8022 25 136127 17547
