# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 28 8112 20 137743 15383
p 2 44 8096 20 187154 15317
p 2 37 8082 41 135558 15326
p 2 32 8108 20 155621 15489
p 2 22 8120 18 143874 15633
p 2 45 8098 17 195874 15495
p 2 51 8061 48 145750 15654
p 2 40 8094 26 160473 15847
p 2 54 8085 21 148954 16050
p 2 31 8108 21 205829 15382
p 2 36 8078 46 147929 15814
p 2 22 8115 23 174770 15695
p 2 27 8107 26 157482 15982
p 2 65 8072 23 211543 15764
p 2 53 8096 11 174020 16291
p 2 18 8130 12 211882 16026
p 2 27 8100 33 180163 16170
p 2 34 8111 15 159483 16289
p 2 49 8096 15 214157 15933
i 2 8160 0 0 443184 25905
p 2 379 7209 572 94610 13680
p 2 0 7613 547 92325 11856
p 2 578 7347 235 124893 14581
p 2 0 7660 500 120527 11253
p 2 651 6851 658 108476 13679
p 2 0 7339 821 75314 11277
p 2 418 7462 280 127063 14429
p 2 0 7646 514 99489 11327
p 2 447 7329 384 145010 14523
p 2 0 7696 464 95881 11816
p 2 785 7364 11 333969 17950
p 2 0 7795 365 127345 13164
p 2 977 7171 12 289453 18445
p 2 0 7687 473 92631 12323
p 2 1119 7029 12 251444 18698
p 2 0 7551 609 57994 11179
p 2 1187 6946 27 177927 18734
p 2 0 7003 1157 21924 8655
p 2 1178 6912 70 180911 18443
p 2 0 6590 1570 21371 8793
p 2 1139 6225 796 143304 15563
p 2 0 6035 2125 19687 7848
p 2 1195 5743 1222 151517 15534
p 2 0 6253 1907 31437 9136
p 2 1193 5857 1110 193922 15718
p 2 0 5722 2438 31211 7460
p 2 23 5278 2859 50679 7066
p 2 0 6558 1602 50131 9631
p 2 14 6541 1605 60179 9553
p 2 0 6227 1933 49435 9064
i 2 8160 0 0 308306 27810
p 2 0 6688 1472 72649 10343
p 2 730 6813 617 201569 15705
p 2 0 7253 907 73043 11120
p 2 1114 6450 596 255012 17010
p 2 0 7134 1026 77562 11407
p 2 196 7051 913 126949 12926
p 2 0 7106 1054 82947 10799
p 2 73 7153 934 151248 12053
p 2 0 7058 1102 60980 10459
p 2 66 6990 1104 120454 11834
p 2 0 7028 1132 71552 10449
p 2 9 6910 1241 118201 10209
p 2 0 7150 1010 71764 10524
p 2 12 7051 1097 109947 10961
p 2 0 7144 1016 77644 10572
p 2 17 7098 1045 128274 10700
p 2 0 7209 951 56695 10367
p 2 13 7062 1085 97630 10787
p 2 0 7119 1041 71148 10515
p 2 14 7145 1001 121906 10797
p 2 0 7032 1128 54821 10219
p 2 16 6872 1272 98416 10641
p 2 0 6922 1238 68421 10116
p 2 3 6902 1255 105167 10157
p 2 0 6856 1304 54676 9773
p 2 0 6704 1456 78390 10006
p 2 0 6802 1358 55540 9768
p 2 8 6767 1385 91265 9803
p 2 0 6771 1389 58532 9684
p 2 2 6554 1604 72867 9771
p 2 0 6569 1591 61500 9439
p 2 0 6585 1575 98500 9445
p 2 0 7004 1156 57495 10085
p 2 14 6659 1487 88659 10115
p 2 0 6800 1360 68040 9944
p 2 0 6862 1298 106830 9824
p 2 0 7029 1131 71098 10432
p 2 0 6901 1259 85315 10364
p 2 0 6975 1185 75407 10296
p 2 1 7021 1138 119859 10412
p 2 0 7048 1112 69581 10441
p 2 7 6967 1186 90639 10617
p 2 0 6957 1203 72234 10361
p 2 2 7003 1155 116824 10361
p 2 1 7113 1046 74814 10575
p 2 0 7002 1158 95934 10481
p 2 0 7043 1117 79096 10417
p 2 28 7113 1019 129896 10625
p 2 1 7126 1033 83430 10537
p 2 0 6902 1258 98965 10426
p 2 1 6998 1161 84681 10381
p 2 0 6996 1164 122905 10260
p 2 0 7102 1058 86019 10489
p 2 5 6935 1220 103367 10701
p 2 0 7064 1096 82245 10559
p 2 13 7108 1039 130333 10654
p 2 0 7037 1123 88729 10524
p 2 5 6948 1207 107297 10772
p 2 0 7019 1141 91327 10544
p 2 0 7049 1111 127076 10682
p 2 0 7108 1052 86333 10534
p 2 30 6929 1201 106247 10791
p 2 0 6996 1164 82960 10429
p 2 0 7020 1140 109357 10273
p 2 0 6978 1182 59332 10111
p 2 0 6808 1352 81266 10123
p 2 0 6831 1329 67598 9961
p 2 6 6958 1196 117049 10174
p 2 0 7074 1086 83518 10503
p 2 1 6897 1262 102912 10582
p 2 0 6978 1182 80911 10389
p 2 29 6983 1148 130571 10584
p 2 0 6972 1188 91039 10391
p 2 0 6758 1402 99631 10287
p 2 0 6900 1260 93108 10345
p 2 0 6871 1289 120949 10312
p 2 0 6904 1256 66116 10109
p 2 1 6705 1454 84270 10008
p 2 0 6792 1368 75154 10037
p 2 1 6880 1279 116137 10020
p 2 0 6774 1386 96443 10226
p 2 0 6755 1405 90707 10186
p 2 0 6811 1349 117725 9954
p 2 0 8153 7 365043 14184
p 2 0 7971 189 104159 12143
p 2 0 7923 237 139723 12286
p 2 0 7951 209 115583 12159
p 2 1 7884 275 173679 11480
p 2 0 7638 522 99662 11381
p 2 1 7688 471 121662 11861
p 2 0 7760 400 97161 11801
p 2 0 7841 319 148778 11856
p 2 0 7571 589 96435 11358
p 2 10 7660 490 127360 11910
p 2 0 7715 445 103116 11746
p 2 1 7718 441 139124 11790
p 2 0 7473 687 81260 11151
p 2 1 7408 751 100112 11492
p 2 0 7472 688 86450 11277
p 2 0 7506 654 128342 11289
p 2 0 7153 1007 60294 10468
p 2 0 6883 1277 82838 10612
p 2 0 6933 1227 73619 10527
p 2 760 7017 383 238270 16603
p 2 0 7230 930 59502 11196
p 2 603 7076 481 184976 15754
p 2 0 7472 688 60802 11288
p 2 261 7464 435 192738 14244
p 2 0 7275 885 51512 10600
p 2 240 7285 635 161063 14082
p 2 0 7393 767 66257 11066
p 2 215 7390 555 213409 13937
p 2 0 7232 928 65445 10832
p 2 95 7302 763 157432 13042
p 2 0 7373 787 66112 10899
p 2 92 7386 682 187478 12881
p 2 0 7360 800 68214 10794
p 2 215 7043 902 96946 11765
p 2 0 7262 898 67042 10543
p 2 26 7366 768 120854 10968
p 2 0 7353 807 69310 10727
p 2 5 7182 973 101461 10867
p 2 0 7265 895 74823 10659
p 2 3 7332 825 126773 10865
p 2 0 7250 910 78930 10694
p 2 0 6989 1171 86375 10498
p 2 0 7055 1105 76678 10413
p 2 0 7043 1117 110087 10347
p 2 0 7201 959 122303 10947
i 2 8160 0 0 488897 28252
p 2 0 6950 1210 50702 10122
p 2 0 7400 760 77320 10696
p 2 0 7584 576 71011 10741
p 2 0 7605 555 97996 10504
p 2 0 6890 1270 41667 9383
p 2 0 7085 1075 58351 10052
p 2 0 7295 865 51765 10162
p 2 0 7380 780 79872 10183
p 2 0 6513 1647 41082 9012
p 2 500 6966 694 145686 13908
p 2 0 7238 922 48041 10206
p 2 309 7334 517 157320 13345
p 2 0 6763 1397 40985 9429
p 2 65 7193 902 116211 12024
p 2 0 7175 985 45605 10180
p 2 76 7333 751 131653 12135
p 2 0 6646 1514 39843 9348
p 2 55 6516 1589 62607 9856
p 2 0 6560 1600 40740 9192
p 2 522 6916 722 160654 13724
p 2 1 6390 1769 28520 8704
p 2 450 6414 1296 131212 12591
p 2 0 6610 1550 32651 9141
p 2 620 6371 1169 129421 13174
i 2 8160 0 0 495066 24159
p 2 0 7241 919 90177 11237
p 2 0 7612 548 147572 12504
p 2 0 7670 490 116111 12540
p 2 249 7798 113 248738 14457
p 2 0 7560 600 72958 11320
p 2 258 7732 170 178172 15112
p 2 0 7791 369 91589 12512
p 2 272 7724 164 196495 14127
p 2 0 7668 492 74758 11864
p 2 71 7867 222 166530 14406
p 2 0 7883 277 98197 12788
p 2 6 7956 198 185762 13769
p 2 0 7682 478 75744 11882
p 2 9 7870 281 142816 13659
p 2 0 7792 368 94154 12449
p 2 84 7914 162 251307 14494
p 2 0 7576 584 73732 11572
p 2 219 7689 252 220011 15509
p 2 0 7632 528 90074 12353
p 2 227 7740 193 269624 15551
p 2 0 7745 415 175409 12791
i 2 8160 0 0 422733 26916
p 2 0 7876 284 114442 11959
p 2 0 7704 456 166587 11434
p 2 0 8148 12 285630 13851
p 2 0 7742 418 71726 11248
p 2 0 7716 444 88536 11460
p 2 0 7475 685 80582 10836
p 2 0 7244 916 89553 9723
p 2 0 6491 1669 40655 8644
p 2 0 7415 745 66849 10688
p 2 0 7069 1091 58394 10050
p 2 0 7286 874 78397 9935
p 2 0 7287 873 57163 10513
p 2 0 7440 720 71264 10791
p 2 0 7263 897 67033 10516
p 2 0 7328 832 104063 10194
p 2 0 7251 909 64242 10595
p 2 0 7475 685 84596 10967
p 2 0 7343 817 75118 10762
p 2 0 7352 808 125011 10389
p 2 0 7190 970 66868 10619
p 2 0 7331 829 104282 10867
p 2 0 7191 969 82707 10719
p 2 0 7247 913 135985 10441
p 2 0 7017 1143 72028 10453
p 2 15 7623 522 167046 12875
p 2 0 7436 724 87368 11232
p 2 15 7590 555 214974 12342
p 2 0 7332 828 72150 10963
p 2 54 7591 515 182234 13292
p 2 0 7428 732 85882 11292
p 2 113 7568 479 228149 13040
p 2 0 7343 817 88026 11191
p 2 226 7489 445 192801 13901
p 2 0 7327 833 88495 11135
p 2 303 7435 422 246532 14059
p 2 0 7301 859 91388 11046
p 2 356 7348 456 166889 14102
p 2 0 7222 938 90790 10827
p 2 444 7234 482 193145 14061
p 2 0 7175 985 86166 10689
p 2 484 7215 461 166144 14766
p 2 0 7260 900 98741 10882
p 2 535 7169 456 205920 14752
p 2 0 7188 972 80732 10705
p 2 600 7154 406 167542 15565
p 2 0 7075 1085 87693 10584
p 2 617 7128 415 210116 15392
p 2 0 7030 1130 65689 10282
p 2 547 7182 431 165697 15520
p 2 0 7186 974 82513 10740
p 2 466 7250 444 198304 14969
p 2 0 7208 952 72386 10766
p 2 353 7363 444 164622 15163
p 2 0 7241 919 77272 10738
p 2 174 7508 478 177126 13454
p 2 0 7191 969 72773 10528
p 2 230 7458 472 149853 14129
p 2 0 7133 1027 73636 10524
p 2 209 7410 541 181473 13683
p 2 0 7153 1007 70876 10468
p 2 177 7419 564 161453 14337
p 2 0 7218 942 81212 11074
p 2 98 7523 539 184450 13156
p 2 0 7158 1002 79965 10629
p 2 25 7498 637 139556 12509
p 2 0 7168 992 80284 10627
p 2 2 7477 681 160120 11678
p 2 0 6976 1184 74544 10302
p 2 0 7349 811 119183 11624
p 2 0 6939 1221 80182 10344
p 2 2 7276 882 149833 11263
p 2 0 7012 1148 144196 10803
i 2 8160 0 0 552340 28898
p 2 0 6532 1628 62469 9630
p 2 2 6732 1426 99793 10173
p 2 0 6869 1291 83378 10261
p 2 198 7615 347 206527 13616
p 2 0 7241 919 58351 10138
p 2 85 7678 397 150122 13581
p 2 0 7531 629 76938 11098
p 2 46 7703 411 180176 12655
p 2 0 7150 1010 55208 9906
p 2 44 7549 567 144936 12828
p 2 0 7395 765 71059 10603
p 2 2 7107 1051 107109 9901
p 2 0 6911 1249 52092 9514
p 2 5 7068 1087 73848 10151
p 2 0 7029 1131 66424 9960
p 2 9 7082 1069 108870 9947
p 2 3 6718 1439 50968 9326
p 2 18 6754 1388 74078 9951
p 2 0 6795 1365 61919 9539
p 2 26 6805 1329 106496 9422
p 2 2 6660 1498 57964 9520
p 2 22 6573 1565 88908 9733
p 2 0 6568 1592 64112 9422
p 2 7 6646 1507 108255 9361
p 2 0 7093 1067 144869 10590
p 2 3 8090 67 354811 13425
p 2 0 7773 387 76533 10886
p 2 0 7376 784 107348 10669
p 2 0 7332 828 94986 10587
p 2 4 7269 887 139504 10083
p 2 0 7053 1107 51497 9530
p 2 9 7068 1083 84045 10445
p 2 0 7137 1023 76826 10474
p 2 30 7460 670 152864 11491
p 2 0 7023 1137 57472 9790
p 2 1 7260 899 115123 11384
p 2 0 7249 911 71874 10402
p 2 8 7363 789 145582 11091
p 2 0 7020 1140 65660 10026
p 2 10 6907 1243 93849 10203
p 2 0 6876 1284 70553 9925
p 2 0 6828 1332 110445 9587
p 2 0 6516 1644 51743 9260
p 2 22 6941 1197 119126 11208
p 2 0 6862 1298 66974 9954
p 2 19 6958 1183 141637 10538
p 2 0 6541 1619 51629 9299
p 2 0 6666 1494 100293 10431
p 2 0 6581 1579 62300 9547
p 2 4 6642 1514 128697 9798
p 2 0 6233 1927 71657 9283
p 2 2 6005 2153 58828 9032
p 2 0 6009 2151 95792 8782
i 2 8160 0 0 500122 28257
p 2 0 7304 856 73555 10798
p 2 0 7391 769 111606 11086
p 2 0 7437 723 98935 11054
p 2 0 7389 771 137215 10249
p 2 0 7108 1052 56282 9930
p 2 0 7207 953 90290 10821
p 2 0 7094 1066 77154 10168
p 2 0 7046 1114 103740 9409
p 2 0 6912 1248 55171 9697
p 2 0 7017 1143 83640 10495
p 2 0 7019 1141 76909 10253
p 2 0 7055 1105 105544 9543
p 2 0 6156 2004 41491 7972
p 2 0 6996 1164 89293 10253
p 2 0 7006 1154 75487 9997
p 2 0 6877 1283 103983 9233
p 2 0 6877 1283 59285 9760
p 2 0 6823 1337 86359 10118
p 2 0 6844 1316 68757 9971
p 2 0 6934 1226 106363 9669
p 2 0 6823 1337 55227 9700
p 2 0 6747 1413 84084 9973
p 2 0 6788 1372 71090 9904
p 2 0 6905 1255 115404 9764
p 2 0 6848 1312 63258 9813
p 2 0 6592 1568 86896 9817
p 2 0 6643 1517 70057 9696
p 2 0 6622 1538 110389 9169
p 2 0 6569 1591 55152 9463
p 2 0 6495 1665 81113 9788
p 2 0 6618 1542 69663 9691
p 2 0 6739 1421 114597 9468
p 2 0 6600 1560 55120 9499
p 2 0 6474 1686 80910 9735
p 2 0 6596 1564 68469 9668
p 2 0 6572 1588 108427 9290
p 2 0 6466 1694 55305 9385
p 2 0 6311 1849 77388 9563
p 2 0 6343 1817 66733 9300
p 2 0 6346 1814 105704 8828
p 2 0 6552 1608 58584 9363
p 2 0 6442 1718 81874 9658
p 2 0 6454 1706 67246 9471
p 2 0 6533 1627 108178 9092
p 2 0 6525 1635 54324 9426
p 2 0 6342 1818 86647 9646
p 2 0 6408 1752 73230 9558
p 2 0 6526 1634 119669 9350
p 2 0 6483 1677 55532 9421
p 2 0 6291 1869 90168 9537
p 2 0 6342 1818 73677 9495
p 2 0 6452 1708 121496 9349
p 2 0 6432 1728 54355 9360
p 2 0 6199 1961 86311 9496
p 2 0 6387 1773 74931 9588
p 2 0 6403 1757 119375 9410
p 2 0 6331 1829 51965 9230
p 2 0 6172 1988 87358 9447
p 2 0 6205 1955 73227 9356
p 2 0 6293 1867 113724 9186
p 2 0 6325 1835 52389 9262
p 2 0 6015 2145 83198 9233
p 2 0 6084 2076 69030 9221
p 2 0 6180 1980 111228 9101
p 2 0 6114 2046 90244 9593
p 2 304 7312 544 228354 15421
p 2 0 7127 1033 127840 11044
p 2 352 7792 16 412181 17275
p 2 0 7508 652 80284 11571
p 2 544 7407 209 266251 16691
p 2 0 7544 616 97840 12026
p 2 268 7738 154 298624 15167
p 2 0 7419 741 75133 11128
p 2 284 7614 262 251937 15679
p 2 0 7551 609 86372 11837
p 2 0 7243 917 130724 10693
p 2 0 7030 1130 55365 9792
p 2 0 7190 970 97834 10983
p 2 0 7097 1063 76679 10634
p 2 0 7115 1045 120958 10362
p 2 0 6895 1265 58717 10031
p 2 0 6776 1384 93647 10349
p 2 0 6696 1464 76332 9796
p 2 0 6668 1492 97997 8841
p 2 0 6643 1517 55939 9720
p 2 0 6484 1676 81124 9953
p 2 0 6482 1678 70305 9849
p 2 0 6490 1670 104379 9152
p 2 0 6331 1829 54010 9431
p 2 0 6158 2002 76904 9659
p 2 0 6146 2014 68322 9557
p 2 771 7037 352 302618 17430
p 2 0 6728 1432 55464 10391
p 2 810 6936 414 276966 17896
p 2 0 6859 1301 75066 10710
p 2 794 6999 367 320006 17163
p 2 0 7009 1151 68599 10932
p 2 208 7627 325 254094 15750
p 2 0 7457 703 93907 11657
p 2 232 7637 291 303129 15569
p 2 0 7346 814 64182 11081
p 2 1 7405 754 127389 11328
p 2 0 7169 991 78140 10553
p 2 0 7040 1120 117360 9769
p 2 0 6630 1530 47151 9329
p 2 0 6689 1471 76278 10040
p 2 0 6637 1523 63884 9769
p 2 0 6672 1488 99943 9436
p 2 0 6585 1575 55470 9678
p 2 0 6298 1862 75971 9609
p 2 0 6389 1771 61485 9505
p 2 0 6352 1808 98833 9127
p 2 0 6269 1891 51768 9290
p 2 0 6025 2135 71898 9308
p 2 0 6007 2153 61111 9236
i 2 8160 0 0 343125 28406
p 2 0 6340 1820 89320 10158
p 2 1558 6319 283 276741 20037
p 2 0 6657 1503 121887 10094
p 2 1843 6041 276 301825 20997
p 2 0 6935 1225 138697 11012
p 2 796 7017 347 283357 18306
p 2 0 7031 1129 136647 11205
p 2 791 6873 496 255222 17423
p 2 0 6888 1272 91758 10873
p 2 0 6581 1579 66433 10077
p 2 0 6816 1344 118356 10046
p 2 2351 5481 328 288739 20260
p 2 1711 6353 96 353048 25108
p 2 3131 4956 73 349312 27539
p 2 2920 5197 43 334784 27239
p 2 2264 5842 54 323825 26297
p 2 813 7306 41 225567 22066
p 2 104 7383 673 86064 14256
p 2 27 7211 922 113093 12627
i 2 8160 0 0 338309 28821
p 2 0 5611 2549 35094 8058
p 2 135 6796 1229 139851 13147
p 2 0 6399 1761 52046 9220
p 2 26 6858 1276 135779 11343
p 2 0 6144 2016 31896 8524
p 2 50 6722 1388 112154 11979
p 2 0 6320 1840 44949 9063
p 2 2 5927 2231 67030 8387
p 2 0 5623 2537 50892 8360
i 2 8160 0 0 250053 28748
p 2 1 5710 2449 79001 8270
i 2 8160 0 0 245245 27606
p 2 0 5804 2356 100283 8872
i 2 8160 0 0 288494 27075
p 2 1585 6111 464 164674 17948
p 2 0 7045 1115 143282 11107
p 2 938 6518 704 108925 14464
p 2 0 6977 1183 94461 10985
p 2 89 7152 919 99006 12228
p 2 0 7250 910 134363 10768
p 2 81 6991 1088 75092 11604
p 2 0 7050 1110 88494 11253
p 2 64 7053 1043 93665 11810
p 2 0 7045 1115 128353 10466
p 2 14 6891 1255 113835 11644
p 2 0 6945 1215 80525 11239
p 2 17 6924 1219 149684 11226
p 2 469 7679 12 413980 19748
p 2 1519 6636 5 362872 23088
p 2 1488 6665 7 331810 23659
p 2 1310 6842 8 300813 23801
p 2 1144 7013 3 276301 23614
p 2 1129 7028 3 263975 23506
p 2 921 7236 3 248723 22695
p 2 484 7658 18 194041 21262
p 2 39 8087 34 152811 17356
p 2 0 7623 537 47041 12154
p 2 0 7139 1021 59169 10450
p 2 6 7737 417 72220 11403
p 2 0 7381 779 61887 10426
p 2 9 7325 826 65441 10461
p 2 0 7269 891 95369 9918
p 2 1 7500 659 63272 11053
p 2 0 7394 766 79629 10954
p 2 87 7343 730 81641 11301
p 2 0 7349 811 108905 10430
p 2 90 7329 741 79406 11686
p 2 26 7217 917 87636 10926
p 2 32 7319 809 81322 11218
p 2 17 7329 814 125782 10543
p 2 55 7178 927 86034 11676
p 2 0 7073 1087 93972 10851
p 2 0 7056 1104 70491 10480
p 2 0 7032 1128 118891 9957
p 2 0 6705 1455 62235 10159
p 2 0 6463 1697 80583 9938
p 2 0 6302 1858 57248 9318
i 2 8160 0 0 304151 26685
p 2 584 7001 575 98834 14582
p 2 2655 5352 153 151290 20442
p 2 1390 6366 404 141855 16359
p 2 3978 4117 65 201535 23932
p 2 3661 4346 153 246190 22105
p 2 4322 3725 113 234477 25155
p 2 0 6422 1738 84381 9923
p 2 1331 6658 171 176055 18005
p 2 0 7378 782 154571 10660
p 2 1601 6384 175 142023 17827
p 2 0 7332 828 104221 11391
p 2 473 7502 185 119301 14584
p 2 0 7848 312 149842 11542
p 2 283 7679 198 122558 14262
p 2 0 7847 313 141462 12136
i 2 8160 0 0 494416 27706
p 2 0 7308 852 70271 10820
p 2 3 7737 420 115591 11937
p 2 0 7919 241 92420 11679
p 2 1 7834 325 136322 11104
p 2 0 7285 875 55625 10043
p 2 3 7553 604 93176 11389
p 2 0 7726 434 75851 11163
p 2 4 7820 336 123765 11267
p 2 0 7370 790 63428 10396
p 2 9 7639 512 101893 11445
p 2 0 7780 380 76744 11273
p 2 14 7799 347 126390 11308
p 2 0 7364 796 74160 10488
p 2 11 7644 505 107590 11499
p 2 0 7704 456 86137 11242
p 2 14 7787 359 130873 11480
p 2 0 7425 735 70560 10655
p 2 1 7671 488 103071 11499
p 2 0 7713 447 80533 11158
p 2 7 7714 439 130983 11275
p 2 0 7481 679 74335 10742
p 2 9 7543 608 110812 11260
p 2 0 7600 560 81972 10962
p 2 33 7667 460 136304 11400
p 2 0 7523 637 75382 10870
p 2 62 7504 594 121613 11615
p 2 0 7676 484 83811 11161
p 2 65 7647 448 150784 11714
p 2 1 7554 605 86212 11043
p 2 85 7549 526 126111 12052
p 2 0 7603 557 96888 11128
p 2 91 7600 469 157196 11957
p 2 2 7402 756 74586 10642
p 2 137 7447 576 126924 12145
p 2 0 7455 705 87431 10805
p 2 156 7497 507 158261 12172
p 2 0 7442 718 85212 10814
p 2 268 7310 582 141078 12836
p 2 0 7408 752 80655 10739
p 2 354 7320 486 171896 12916
p 2 0 7312 848 76390 10650
p 2 424 7130 606 142323 13282
p 2 0 7353 807 85806 10733
p 2 387 7236 537 167592 13060
p 2 0 7179 981 74434 10355
p 2 423 7048 689 124695 12959
p 2 0 7294 866 77632 10533
p 2 368 7163 629 139775 12407
p 2 0 7745 415 142820 11507
p 2 294 7864 2 384693 15354
p 2 0 7877 283 84427 11503
p 2 188 7757 215 133282 12876
p 2 0 7981 179 105109 12115
p 2 68 7915 177 164202 11897
p 2 0 7645 515 79466 11315
p 2 2 7789 369 105427 12014
p 2 0 7869 291 84369 11764
p 2 2 7941 217 133163 11635
p 2 0 7483 677 71599 10775
p 2 0 7558 602 95766 11460
p 2 0 7678 482 83099 11398
p 2 0 7739 421 123562 11409
p 2 0 7404 756 92627 11086
p 2 0 7428 732 87844 11218
p 2 0 7440 720 113996 11113
i 2 8160 0 0 457689 25010
p 2 356 7237 567 132591 13262
p 2 0 7358 802 133089 11770
p 2 0 7356 804 104621 11809
p 2 0 7282 878 158331 11079
p 2 89 7235 836 101990 11964
p 2 0 7307 853 115303 11926
p 2 97 7328 735 113934 12821
p 2 0 7313 847 130576 11271
p 2 158 7122 880 99984 12184
p 2 0 7208 952 106340 11788
p 2 0 7270 890 87904 11800
p 2 0 7347 813 143255 11347
p 2 0 7229 931 82841 11368
p 2 0 7078 1082 106772 11434
p 2 0 7102 1058 85955 11282
p 2 0 7217 943 138599 10763
p 2 0 7152 1008 78304 11148
p 2 0 6966 1194 106950 11215
p 2 356 6803 1001 116929 12832
p 2 0 6994 1166 141284 10593
p 2 226 6946 988 114300 12482
p 2 0 6868 1292 123457 11244
p 2 876 6700 584 217665 17814
p 2 31 7594 535 268057 15136
p 2 622 7018 520 216901 17342
p 2 0 7149 1011 125920 12092
p 2 44 7502 614 216792 15152
p 2 0 7359 801 163769 11898
p 2 850 6780 530 216231 17742
p 2 30 7497 633 220252 15087
p 2 580 6947 633 216308 17160
p 2 66 7492 602 277786 15566
p 2 338 7298 524 216038 16969
p 2 29 7534 597 251857 15499
p 2 412 7160 588 219943 17071
p 2 44 7569 547 280966 15706
p 2 393 7232 535 213675 17040
p 2 43 7477 640 239694 15655
p 2 529 7064 567 220376 17249
p 2 49 7525 586 282237 15610
p 2 0 7619 541 117683 12998
p 2 0 7345 815 149585 12406
p 2 0 7384 776 111455 12197
p 2 0 7352 808 174144 11800
p 2 86 7211 863 109916 12080
p 2 0 7117 1043 125212 11602
p 2 80 7111 969 113132 12199
p 2 0 7135 1025 158826 11053
p 2 111 7140 909 100090 12175
p 2 0 7004 1156 118412 11504
p 2 93 7066 1001 115178 12333
p 2 0 7104 1056 155619 10943
p 2 167 6944 1049 116474 12275
p 2 0 6831 1329 132137 11367
p 2 357 7119 684 213229 16057
p 2 0 7315 845 168729 12167
p 2 440 7017 703 193412 15943
p 2 0 7181 979 126127 12202
p 2 602 6835 723 217518 16671
p 2 0 7147 1013 154769 11473
p 2 203 7299 658 184660 15124
p 2 0 7205 955 120728 12170
p 2 57 7372 731 195515 14392
p 2 0 7379 781 159705 11808
p 2 67 7479 614 183097 14332
p 2 0 7274 886 124457 11935
p 2 14 7209 937 108288 11913
p 2 0 7130 1030 146309 11208
p 2 12 7368 780 109789 11791
p 2 0 7118 1042 132569 11313
p 2 18 7168 974 111760 11718
p 2 0 7162 998 149379 11132
p 2 7 7149 1004 99955 11421
p 2 0 6940 1220 133571 11122
p 2 0 7059 1101 104368 11394
p 2 0 7043 1117 150991 10992
p 2 0 6752 1408 133999 11052
p 2 0 6793 1367 114751 11112
p 2 11 6813 1336 154572 11031
p 2 0 8147 13 321015 14153
p 2 420 7503 237 218218 16823
p 2 0 7628 532 119134 12715
i 2 8160 0 0 311012 26157
p 2 0 6714 1446 136312 10175
p 2 552 7289 319 188263 16382
p 2 0 7569 591 100685 12659
p 2 289 7629 242 205066 16589
p 2 0 7729 431 137549 12406
p 2 178 7478 504 164732 14757
p 2 0 7743 417 85854 12630
p 2 105 7796 259 189644 15236
p 2 0 7588 572 107866 11157
p 2 93 7622 445 163726 14580
p 2 0 7801 359 83189 12299
p 2 208 7534 418 121037 13963
p 2 0 7532 628 116177 11197
p 2 73 7488 599 102505 12831
p 2 0 7417 743 93720 11611
p 2 52 7443 665 121233 13036
p 2 0 7339 821 147969 10905
i 2 8160 0 0 558984 27257
p 2 0 7084 1076 96466 11092
p 2 3 7347 810 147295 12140
p 2 0 7377 783 100744 11992
p 2 1500 6622 38 334424 20158
p 2 0 7168 992 74953 11314
p 2 1474 6540 146 254229 20398
p 2 0 7498 662 77919 12370
p 2 1771 6304 85 301267 20421
p 2 0 7210 950 72017 11642
p 2 2950 5174 36 269640 24253
p 2 2 8141 17 121954 14451
p 2 2101 6053 6 315531 23626
p 2 83 8034 43 127107 14510
p 2 2031 6120 9 272089 23735
p 2 2223 5929 8 300642 26830
p 2 1865 6288 7 232460 25485
p 2 841 7299 20 223126 23290
p 2 1259 6901 0 350608 25184
p 2 670 7490 0 202739 23978
p 2 1272 6887 1 168196 24392
p 2 463 7675 22 130466 21749
p 2 988 7172 0 164336 23482
p 2 223 7919 18 104728 21167
p 2 523 7595 42 98420 21190
p 2 344 7803 13 95226 21489
p 2 190 7963 7 81406 20573
p 2 56 8046 58 74163 18814
p 2 82 7905 173 72960 17717
p 2 95 8063 2 190129 20582
p 2 53 7497 610 82034 17341
p 2 48 8050 62 82509 18583
p 2 80 7924 156 74595 17379
p 2 96 7971 93 76492 18043
p 2 38 8022 100 73096 17386
p 2 133 7882 145 77844 17258
p 2 96 7907 157 79213 17197
p 2 112 7861 187 118419 16676
p 2 85 7929 146 71679 16265
p 2 185 7881 94 83557 15907
p 2 3299 4817 44 79107 22616
p 2 3708 4401 51 118059 22866
p 2 4070 4076 14 85072 23807
p 2 4399 3751 10 64495 24046
p 2 4095 4055 10 93672 23912
p 2 4562 3597 1 90566 24346
p 2 5185 2973 2 85430 26418
p 2 5141 3017 2 76621 25106
p 2 6019 2141 0 73155 26414
p 2 7014 1146 0 57163 27863
p 2 7168 992 0 46161 28014
p 2 6527 1633 0 44007 26740
p 2 7694 466 0 38696 28519
p 2 8001 159 0 36341 28500
i 2 8160 0 0 314065 25599
p 2 51 8095 14 102106 15338
p 2 45 8110 5 121369 15881
p 2 75 8080 5 106791 15901
p 2 54 8105 1 138769 16294
p 2 67 8087 6 104412 15414
p 2 79 8070 11 120442 16640
p 2 55 8099 6 105640 16481
p 2 68 8081 11 131783 16759
p 2 41 8105 14 95137 15978
p 2 41 8109 10 116005 16959
p 2 47 8105 8 101385 16905
p 2 57 8097 6 131433 17135
p 2 64 8086 10 98725 16692
p 2 70 8076 14 120570 17556
