# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7515 645 95497 11043
p 2 0 7604 556 91874 10969
p 2 0 7474 686 113146 10744
p 2 0 7428 732 90204 10799
p 2 0 7496 664 99754 10949
p 2 0 7628 532 99570 11037
p 2 0 7480 680 118139 10768
p 2 0 7317 843 86810 10483
p 2 0 7379 781 97345 10837
p 2 0 7495 665 95190 10873
p 2 0 7332 828 112232 10573
p 2 0 7179 981 83311 10307
p 2 0 7211 949 91641 10622
p 2 0 7334 826 88593 10626
p 2 0 7141 1019 108996 10263
p 2 0 7364 796 85073 10599
p 2 0 7318 842 97805 10702
p 2 0 7445 715 91503 10819
p 2 0 7344 816 107896 10626
p 2 0 7340 820 80305 10715
p 2 0 7449 711 95970 11099
p 2 0 7563 597 87547 10991
p 2 0 7514 646 108443 10837
p 2 0 7498 662 85176 10891
p 2 0 7405 755 92968 10881
p 2 0 7579 581 89465 11096
p 2 0 7433 727 110094 10799
p 2 0 7456 704 91312 10798
p 2 0 7461 699 100497 11028
p 2 0 7553 607 99582 10990
p 2 0 7463 697 111485 10846
p 2 0 7541 619 91322 10946
p 2 0 7545 615 103537 11120
p 2 0 7613 547 98741 11125
p 2 0 7529 631 116504 11059
p 2 0 7536 624 92535 10967
p 2 0 7507 653 102938 11113
p 2 0 7653 507 100987 11156
p 2 1 7513 646 113646 10958
p 2 0 7566 594 87092 10986
p 2 0 7542 618 97272 11191
p 2 0 7639 521 89661 11238
p 2 0 7551 609 108530 11000
p 2 0 7428 732 81415 10872
p 2 0 7461 699 96292 11056
p 2 0 7520 640 85250 11074
p 2 0 7517 643 104961 10965
p 2 0 7399 761 93846 11044
i 2 8160 0 0 443163 31071
p 2 0 7241 919 54547 10121
p 2 8 7322 830 88724 10323
p 2 0 7490 670 82828 10363
p 2 5 7529 626 113402 10486
p 2 0 7063 1097 49190 9607
p 2 4 6862 1294 63246 9695
p 2 0 7060 1100 55039 9778
p 2 1 7153 1006 76240 10013
p 2 0 7513 647 86322 10926
p 2 18 8039 103 244822 13801
p 2 0 7660 500 53500 10593
p 2 16 7213 931 77697 10136
p 2 0 7228 932 67768 9827
p 2 11 7247 902 97175 9976
p 2 0 7062 1098 44973 9506
p 2 8 6777 1375 61739 9532
p 2 0 6920 1240 53833 9480
p 2 3 6842 1315 73356 9374
p 2 0 6804 1356 39466 9170
p 2 3 6723 1434 58790 9449
p 2 0 6799 1361 47537 9229
p 2 6 6933 1221 74525 9558
p 2 0 6758 1402 40083 9205
p 2 3 6631 1526 60564 9331
p 2 0 6690 1470 50085 9134
p 2 0 6564 1596 71563 8957
p 2 0 6680 1480 42600 9074
p 2 1 6554 1605 54802 9075
p 2 0 6749 1411 48883 9164
p 2 4 6706 1450 70093 9225
p 2 0 6721 1439 41241 9042
p 2 0 6469 1691 52432 8966
p 2 0 6573 1587 47667 8869
p 2 3 6775 1382 69553 9272
p 2 0 6712 1448 39996 9042
p 2 1 6553 1606 51703 9053
p 2 0 6621 1539 47783 8974
p 2 3 6782 1375 68146 9274
p 2 0 6555 1605 41085 8862
p 2 0 6384 1776 48426 8781
p 2 0 6536 1624 46964 8811
p 2 4 6590 1566 65922 9010
p 2 0 6456 1704 38756 8727
p 2 0 6171 1989 47854 8507
p 2 0 6305 1855 42651 8542
p 2 1 6453 1706 62348 8767
p 2 0 6374 1786 38362 8639
p 2 3 6173 1984 49760 8542
p 2 0 6283 1877 44988 8525
p 2 2 6377 1781 65629 8698
p 2 0 6283 1877 37627 8486
p 2 4 6013 2143 49420 8349
p 2 0 6115 2045 45763 8371
p 2 2 6158 2000 64771 8441
p 2 0 6316 1844 38387 8514
p 2 0 6069 2091 49087 8412
p 2 0 6248 1912 43869 8449
p 2 0 6329 1831 64523 8681
p 2 0 6370 1790 37629 8573
p 2 1 6195 1964 49207 8581
p 2 0 6346 1814 44006 8628
p 2 0 6373 1787 62513 8717
p 2 0 6308 1852 37432 8542
p 2 0 6094 2066 46311 8474
p 2 0 6209 1951 43619 8386
p 2 42 6400 1718 86324 9177
p 2 0 6351 1809 38205 8592
p 2 43 6167 1950 69093 9049
p 2 0 6317 1843 43982 8610
p 2 51 6493 1616 82562 9372
p 2 0 6363 1797 37104 8587
p 2 23 6154 1983 65017 8924
p 2 0 6257 1903 44429 8505
p 2 2 6450 1708 77877 8923
p 2 0 6277 1883 36705 8475
p 2 5 6001 2154 60218 8548
p 2 0 6196 1964 42452 8412
p 2 0 6233 1927 61466 8476
p 2 0 6302 1858 38604 8542
p 2 0 6074 2086 47229 8404
p 2 0 6224 1936 42010 8501
p 2 0 6256 1904 61112 8550
p 2 0 6339 1821 38186 8584
p 2 1 6140 2019 47540 8479
p 2 0 6218 1942 41730 8428
p 2 0 6330 1830 60164 8632
p 2 0 6318 1842 36430 8590
p 2 0 6043 2117 45963 8389
p 2 0 6195 1965 42274 8431
p 2 0 6255 1905 60818 8548
p 2 0 6224 1936 37414 8536
p 2 0 6010 2150 48141 8413
p 2 0 6154 2006 43055 8407
p 2 1 6254 1905 60477 8540
p 2 0 6193 1967 38321 8501
p 2 0 5859 2301 49165 8281
p 2 0 6065 2095 43439 8370
p 2 0 6167 1993 62094 8594
p 2 0 6052 2108 40056 8435
p 2 0 5791 2369 49803 8304
p 2 0 5910 2250 42407 8266
p 2 0 5978 2182 60460 8482
p 2 0 6181 1979 67906 9077
i 2 8160 0 0 320872 28243
p 2 1 7794 365 99652 11891
p 2 201 7940 19 208536 15467
p 2 0 7637 523 43326 10838
p 2 33 7301 826 80312 11729
p 2 0 7509 651 50750 10653
p 2 60 7434 666 106090 11946
p 2 0 6901 1259 34408 9544
p 2 280 6667 1213 84366 11866
p 2 1 7034 1125 40406 9911
p 2 312 7045 803 108200 12466
p 2 0 6725 1435 31826 9265
p 2 815 5925 1420 100118 13182
p 2 0 6596 1564 34652 9130
p 2 851 6224 1085 120112 13864
p 2 0 6464 1696 33120 9011
p 2 163 6506 1491 90669 11400
p 2 0 6651 1509 40139 9329
p 2 199 6650 1311 97712 11664
p 2 0 6500 1660 35193 9096
p 2 183 6227 1750 81227 10964
p 2 0 6410 1750 40618 9142
p 2 128 6403 1629 92323 10546
p 2 0 6310 1850 37468 8848
p 2 21 6096 2043 79437 9982
p 2 0 6158 2002 40513 8668
p 2 391 5979 1790 103226 11629
p 2 0 5947 2213 40585 8595
p 2 275 5894 1991 92617 10904
p 2 0 6261 1899 52271 8736
p 2 152 5892 2116 74760 10067
p 2 0 6040 2120 35879 8528
p 2 166 5715 2279 83183 9822
p 2 0 6110 2050 49714 8482
p 2 136 5954 2070 70111 10035
p 2 0 6166 1994 42212 8691
p 2 161 5928 2071 75961 9904
p 2 0 6251 1909 53209 8796
p 2 81 6051 2028 81115 10244
p 2 0 6215 1945 45467 8906
p 2 142 5926 2092 83792 10223
p 2 0 6319 1841 60269 8905
p 2 10 6027 2123 72304 9552
p 2 0 6064 2096 45952 8613
p 2 156 5798 2206 81296 9750
p 2 0 6037 2123 56578 8515
p 2 46 6031 2083 65379 9622
p 2 0 6042 2118 47295 8497
p 2 101 5894 2165 73367 9563
p 2 0 6027 2133 58856 8503
p 2 30 6056 2074 68585 9760
p 2 1 6195 1964 47694 8789
p 2 54 5831 2275 78184 9716
p 2 0 6286 1874 58736 8863
p 2 40 5936 2184 63294 9332
p 2 0 5906 2254 48565 8403
p 2 13 5839 2308 70098 9167
p 2 0 5930 2230 57022 8343
p 2 20 5828 2312 68136 9353
p 2 0 6056 2104 46900 8574
p 2 17 5791 2352 69217 9097
p 2 0 6067 2093 58210 8539
p 2 88 5695 2377 76061 9728
p 2 0 5958 2202 46160 8522
p 2 70 5612 2478 78115 9529
p 2 0 5955 2205 60916 8548
p 2 13 5876 2271 68231 9423
p 2 0 5889 2271 46176 8551
p 2 5 5586 2569 70359 9070
p 2 0 5982 2178 59669 8492
p 2 7 5854 2299 69054 9315
p 2 0 6089 2071 60284 8881
i 2 8160 0 0 462141 30786
p 2 0 7018 1142 44278 9801
p 2 42 7092 1026 82263 10424
p 2 0 7318 842 65801 10124
p 2 17 7346 797 104815 10433
p 2 0 7066 1094 46797 9678
p 2 6 6831 1323 69112 9869
p 2 0 6991 1169 52979 9690
p 2 15 7180 965 83490 10254
p 2 0 6878 1282 46087 9385
p 2 1 6636 1523 56508 9461
p 2 0 6719 1441 48173 9315
p 2 1 6928 1231 70478 9692
p 2 0 6737 1423 45804 9206
p 2 2 6512 1646 58048 9267
p 2 0 6661 1499 48786 9196
p 2 5 6844 1311 69810 9617
p 2 0 6437 1723 44509 8787
p 2 11 6193 1956 57658 8792
p 2 0 6281 1879 48302 8702
p 2 5 6443 1712 69873 8997
p 2 0 6292 1868 50990 8611
p 2 4 6171 1985 60291 8663
p 2 0 6228 1932 52643 8597
p 2 1 6414 1745 69029 9015
p 2 0 7107 1053 89789 10169
p 2 2 8101 57 258247 13480
p 2 0 7805 355 61890 10914
p 2 6 7324 830 83612 10393
p 2 0 7510 650 68788 10407
p 2 4 7446 710 100693 10368
p 2 0 6833 1327 45219 9214
p 2 3 6610 1547 60769 9273
p 2 0 6735 1425 52801 9281
p 2 2 6888 1270 76656 9512
p 2 0 6809 1351 43709 9155
p 2 1 6684 1475 56356 9355
p 2 0 6776 1384 47706 9229
p 2 1 6944 1215 72924 9708
p 2 0 6642 1518 45728 9036
p 2 8 6441 1711 58458 9130
p 2 0 6506 1654 48826 8944
p 2 3 6720 1437 70044 9333
p 2 0 6448 1712 42471 8713
p 2 8 6228 1924 56429 8780
p 2 0 6368 1792 49164 8636
p 2 2 6423 1735 70155 8804
p 2 0 6379 1781 43077 8615
p 2 1 6213 1946 56114 8663
p 2 0 6231 1929 47165 8494
p 2 0 6430 1730 68917 8916
p 2 0 6445 1715 40207 8665
p 2 5 6224 1931 53973 8768
p 2 0 6414 1746 46555 8747
p 2 3 6573 1584 66830 9044
p 2 0 6363 1797 41526 8653
p 2 5 6044 2111 54465 8560
p 2 0 6225 1935 48046 8505
p 2 3 6381 1776 68641 8847
p 2 0 6247 1913 42947 8457
p 2 1 5970 2189 54432 8405
p 2 0 6090 2070 47413 8286
p 2 6 6157 1997 68943 8592
p 2 0 6147 2013 49595 8432
p 2 6 5929 2225 59553 8452
p 2 0 6065 2095 51114 8229
p 2 2 6221 1937 71782 8647
p 2 0 6136 2024 45579 8344
p 2 1 5942 2217 59587 8342
p 2 0 6140 2020 54515 8381
p 2 5 6198 1957 73354 8649
p 2 0 6190 1970 50582 8439
p 2 0 5897 2263 60115 8238
p 2 0 6024 2136 53766 8246
p 2 3 6179 1978 74461 8591
p 2 0 6028 2132 46993 8177
p 2 2 5813 2345 57971 8174
p 2 0 6011 2149 53930 8230
p 2 3 5995 2162 72776 8381
p 2 0 5920 2240 48059 8100
p 2 2 5578 2580 59336 7939
p 2 0 5711 2449 51010 7873
p 2 7 5730 2423 78536 8220
p 2 0 5994 2166 52009 8192
p 2 2 5739 2419 63802 8207
p 2 0 5935 2225 52710 8163
p 2 1 6108 2051 74647 8585
p 2 0 6190 1970 41703 8408
p 2 9 5936 2215 58703 8445
p 2 0 6131 2029 45483 8367
p 2 4 6204 1952 70140 8671
p 2 0 6205 1955 42770 8465
p 2 2 6044 2114 55407 8563
p 2 0 6113 2047 46915 8393
p 2 2 6189 1969 68957 8643
p 2 0 6265 1895 43405 8586
p 2 3 5925 2232 55421 8388
p 2 0 6070 2090 49580 8324
p 2 0 6263 1897 68466 8743
p 2 0 6147 2013 40244 8411
p 2 7 5914 2239 53914 8399
p 2 0 6096 2064 46952 8338
p 2 9 6262 1889 70252 8732
p 2 0 6143 2017 41699 8395
p 2 2 5844 2314 56386 8247
p 2 0 5965 2195 51137 8180
p 2 4 6108 2048 68835 8556
p 2 0 6053 2107 43962 8302
p 2 4 5738 2418 59857 8169
p 2 0 5850 2310 51528 8042
p 2 5 5992 2163 70612 8514
p 2 0 5966 2194 46765 8206
p 2 6 5678 2476 60055 8158
p 2 0 5808 2352 49972 8039
p 2 4 5918 2238 67864 8418
p 2 0 5900 2260 47589 8165
p 2 2 5692 2466 58051 8196
p 2 0 5803 2357 48280 8128
p 2 2 6025 2133 65969 8579
p 2 0 5597 2563 54717 7971
p 2 3 5777 2380 55851 8259
p 2 0 6070 2090 64706 8447
p 2 0 8117 43 259310 13442
p 2 0 7813 347 67221 10952
p 2 1 7181 978 85477 10256
p 2 0 7261 899 71662 10245
p 2 64 7433 663 167342 11891
p 2 0 6974 1186 53783 9682
p 2 59 6756 1345 127106 11143
p 2 0 6830 1330 56038 9721
p 2 210 7261 689 228624 13980
p 2 0 6906 1254 49342 9819
p 2 297 6823 1040 211546 13924
p 2 0 6881 1279 52692 9940
p 2 281 7053 826 246540 14349
p 2 0 6684 1476 42885 9781
p 2 265 6808 1087 215941 13735
p 2 0 6863 1297 45535 9803
p 2 318 6883 959 226820 13832
p 2 0 6697 1463 44181 9502
p 2 208 6756 1196 192307 12955
p 2 0 6753 1407 50021 9653
p 2 86 7052 1022 203237 12523
p 2 0 6744 1416 52211 9591
p 2 27 6864 1269 179453 11855
p 2 0 6683 1477 54518 9575
p 2 0 6728 1432 101817 10216
p 2 0 6659 1501 48368 9372
p 2 3 6502 1655 84756 9889
p 2 0 6440 1720 43280 8973
p 2 1 6406 1753 60210 9090
p 2 0 6250 1910 43196 8758
p 2 1 5908 2251 51848 8549
p 2 0 5955 2205 47933 8394
p 2 2 6066 2092 69206 8683
p 2 0 5489 2671 50924 7907
p 2 2 5587 2571 59925 8268
p 2 0 5698 2462 67351 8251
i 2 8160 0 0 358420 29940
p 2 0 6782 1378 38827 9526
p 2 1 6565 1594 55906 9151
p 2 0 6533 1627 47316 8908
p 2 1 6637 1522 70437 9157
p 2 0 6375 1785 32078 8625
p 2 0 6091 2069 47461 8499
p 2 0 6215 1945 35583 8433
p 2 1 6382 1777 59873 8845
p 2 0 6149 2011 30266 8260
p 2 0 5903 2257 45744 8223
p 2 0 5911 2249 34961 7992
p 2 0 6092 2068 56168 8356
p 2 0 6066 2094 31869 8092
p 2 3 5729 2428 45585 7974
p 2 0 5919 2241 36589 7948
p 2 1 6060 2099 55441 8320
p 2 0 5990 2170 31406 8011
p 2 0 5674 2486 46301 7921
p 2 0 5783 2377 34895 7790
p 2 1 5960 2199 57182 8210
p 2 0 5917 2243 32474 7958
p 2 0 5682 2478 44449 7906
p 2 0 5791 2369 35493 7796
p 2 1 5873 2286 54430 8081
p 2 0 5846 2314 31295 7896
p 2 0 5620 2540 45843 7832
p 2 0 5657 2503 35598 7672
p 2 4 5801 2355 52201 7996
p 2 0 5759 2401 31663 7766
p 2 0 5515 2645 46472 7734
p 2 0 5593 2567 34902 7594
p 2 1 5736 2423 55230 7962
p 2 0 5633 2527 31804 7608
p 2 1 5323 2836 43873 7484
p 2 0 5363 2797 33344 7276
p 2 0 5539 2621 51858 7677
p 2 0 5332 2828 27951 7289
p 2 2 4993 3165 40510 7124
p 2 0 5013 3147 29193 6924
p 2 0 5147 3013 44780 7276
p 2 0 5378 2782 40906 7735
i 2 8160 0 0 471608 30684
p 2 0 6712 1448 52745 9533
p 2 63 7040 1057 98847 11042
p 2 0 7112 1048 70396 10038
p 2 7 7279 874 113273 10884
p 2 0 6732 1428 51271 9302
p 2 40 6772 1348 93044 10890
p 2 0 6859 1301 59925 9695
p 2 41 6983 1136 99564 10928
p 2 0 6634 1526 58848 9214
p 2 4 6608 1548 80797 10086
p 2 0 6526 1634 62561 9146
p 2 91 6729 1340 105338 10843
p 2 0 6481 1679 54300 8962
p 2 30 6380 1750 81914 10010
p 2 0 6425 1735 59071 8981
p 2 4 6657 1499 88219 10141
p 2 0 6962 1198 91950 9879
p 2 26 8083 51 266665 14271
p 2 0 7723 437 61886 10775
p 2 20 7391 749 100869 11588
p 2 0 7406 754 69689 10521
p 2 8 7413 739 114496 11133
p 2 0 6942 1218 45297 9471
p 2 20 6833 1307 78831 10474
p 2 0 6889 1271 51201 9561
p 2 77 6952 1131 95324 10675
p 2 0 6636 1524 48667 9083
p 2 13 6612 1535 76963 10077
p 2 0 6639 1521 54355 9201
p 2 38 6789 1333 96522 10800
p 2 0 6481 1679 38697 8935
p 2 119 6399 1642 79266 10670
p 2 0 6576 1584 47259 9162
p 2 40 6662 1458 82232 10218
p 2 0 6566 1594 46267 9087
p 2 72 6414 1674 77642 10355
p 2 0 6444 1716 48686 8912
p 2 80 6584 1496 83401 10301
p 2 0 6424 1736 44101 8913
p 2 41 6419 1700 70644 9866
p 2 0 6480 1680 51563 8985
p 2 110 6544 1506 98851 10558
p 2 0 6403 1757 51678 8879
p 2 26 6372 1762 85725 10181
p 2 0 6468 1692 56209 9013
p 2 5 6588 1567 92891 9914
p 2 0 6429 1731 56829 8974
p 2 89 6207 1864 82809 9883
p 2 0 6304 1856 61345 8768
p 2 65 6403 1692 97950 10013
p 2 0 6345 1815 57024 8839
p 2 20 6191 1949 84350 9729
p 2 0 6162 1998 60795 8616
p 2 60 6433 1667 105798 10549
p 2 0 6350 1810 57714 8927
p 2 43 6201 1916 90024 10127
p 2 0 6288 1872 62913 8889
p 2 5 6473 1682 92236 9813
p 2 0 6291 1869 58354 8724
p 2 16 6147 1997 82788 9688
p 2 0 6084 2076 60496 8546
p 2 56 6238 1866 98046 9810
p 2 0 6059 2101 57270 8469
p 2 5 6054 2101 76567 9219
p 2 0 6011 2149 57519 8400
p 2 27 6216 1917 91155 9739
p 2 0 6111 2049 54341 8500
p 2 15 6000 2145 82836 9631
p 2 0 6050 2110 56485 8492
p 2 10 6214 1936 90159 9469
p 2 0 5912 2248 49728 8297
p 2 7 5833 2320 72444 9023
p 2 0 5742 2418 54831 8050
p 2 56 6300 1804 159626 11110
p 2 0 6247 1913 51193 8845
p 2 50 6208 1902 141821 10980
p 2 0 6156 2004 49995 8685
p 2 93 6443 1624 162601 11613
p 2 0 6377 1783 49083 9023
p 2 102 6311 1747 144460 11563
p 2 0 6334 1826 53642 8930
p 2 99 6553 1508 160306 11515
p 2 0 6386 1774 50286 9098
p 2 108 6401 1651 156439 11900
p 2 0 6358 1802 55966 9079
p 2 89 6548 1523 169890 11813
p 2 0 6482 1678 52385 9260
p 2 31 6505 1624 140282 11044
p 2 0 6491 1669 54912 9158
p 2 59 6668 1433 163423 11381
p 2 0 6502 1658 60332 9216
p 2 15 6399 1746 88232 10107
p 2 0 6432 1728 60599 9039
p 2 6 6469 1685 90799 9760
p 2 0 6569 1591 56956 9047
p 2 9 6301 1850 81081 9726
p 2 0 6209 1951 61055 8628
p 2 8 6440 1712 97062 9885
p 2 0 6308 1852 55251 8787
p 2 12 6161 1987 75536 9492
p 2 0 6190 1970 59291 8639
p 2 39 6392 1729 93389 10029
p 2 0 6319 1841 49040 8721
p 2 37 6143 1980 77787 9795
p 2 0 6211 1949 54835 8623
p 2 9 6333 1818 85090 9569
p 2 0 6185 1975 48855 8591
p 2 29 6127 2004 83542 9800
p 2 0 6123 2037 51635 8537
p 2 6 6203 1951 88897 9522
p 2 0 5973 2187 59645 8481
p 2 3 6075 2082 75091 9228
p 2 0 6304 1856 70346 8787
p 2 28 8082 50 263981 14212
p 2 0 7676 484 65386 10790
p 2 99 7266 795 118273 11958
p 2 0 7403 757 76001 10476
p 2 13 7471 676 139996 11571
p 2 0 7095 1065 56139 9859
p 2 9 7062 1089 98713 10942
p 2 0 7135 1025 66804 10071
p 2 40 7236 884 117940 11328
p 2 0 6948 1212 54313 9624
p 2 61 6755 1344 86168 10707
p 2 0 6741 1419 56876 9393
p 2 53 7004 1103 106086 11095
p 2 0 6780 1380 53064 9330
p 2 53 6695 1412 91291 10836
p 2 0 6791 1369 58793 9541
p 2 65 6879 1216 104875 10842
p 2 0 6658 1502 56326 9278
p 2 101 6500 1559 89354 10559
p 2 0 6658 1502 59059 9314
p 2 2 6754 1404 97752 10200
p 2 0 6622 1538 53157 9100
p 2 49 6471 1640 80272 9984
p 2 0 6523 1637 55611 8981
p 2 106 6662 1392 101784 10522
p 2 0 6372 1788 51983 8726
p 2 25 6313 1822 84681 10096
p 2 0 6361 1799 55353 8840
p 2 54 6420 1686 98202 10047
p 2 0 6205 1955 49299 8602
p 2 86 6238 1836 85619 9911
p 2 0 6281 1879 51097 8651
p 2 71 6314 1775 94007 9775
p 2 0 6263 1897 52844 8614
p 2 90 6117 1953 83454 9787
p 2 0 6236 1924 57847 8552
p 2 36 6404 1720 102270 10140
p 2 0 6255 1905 55745 8619
p 2 67 6060 2033 89051 10079
p 2 0 6150 2010 60606 8630
p 2 47 6251 1862 105282 9835
p 2 0 6169 1991 54307 8583
p 2 98 6021 2041 87455 9811
p 2 0 6166 1994 59833 8570
p 2 67 6224 1869 99884 9864
p 2 0 6091 2069 55947 8510
p 2 44 6061 2055 79491 9516
p 2 0 6037 2123 60397 8466
p 2 50 6215 1895 98667 9881
p 2 0 6168 1992 53083 8550
p 2 69 6019 2072 86400 9817
p 2 0 6088 2072 56245 8509
p 2 51 6262 1847 101631 9869
p 2 0 6195 1965 57712 8726
p 2 8 6111 2041 86179 9538
p 2 0 6116 2044 61023 8663
p 2 7 6279 1874 91137 9629
p 2 0 5967 2193 49541 8410
p 2 25 5783 2352 74371 9237
p 2 0 5899 2261 51907 8366
p 2 34 6083 2043 91541 9913
p 2 0 6239 1921 77186 9238
i 2 8160 0 0 407033 30101
p 2 0 6586 1574 32770 9249
p 2 129 6716 1315 103144 10779
p 2 0 7009 1151 47290 9596
p 2 44 7039 1077 117759 10503
p 2 0 6638 1522 29324 8817
p 2 82 6501 1577 93132 9939
p 2 0 6683 1477 37754 8943
p 2 139 6702 1319 110415 10559
p 2 0 6628 1532 31484 8900
p 2 159 6454 1547 97755 10475
p 2 0 6587 1573 36174 8845
p 2 50 6843 1267 106312 10252
p 2 1 6661 1498 30928 8896
p 2 62 6475 1623 85365 9704
p 2 0 6696 1464 36297 8961
p 2 57 6713 1390 98428 9904
p 2 0 6570 1590 31300 8754
p 2 109 6335 1716 87770 9849
p 2 0 6494 1666 36481 8692
p 2 91 6614 1455 103119 10065
p 2 0 6504 1656 31638 8712
p 2 97 6365 1698 88882 9753
p 2 0 6439 1721 36556 8623
p 2 112 6510 1538 109090 10176
p 2 0 6372 1788 30006 8587
p 2 61 6250 1849 87034 9578
p 2 0 6333 1827 34367 8540
p 2 55 6443 1662 101706 9713
p 2 0 6245 1915 30487 8394
p 2 140 5908 2112 95684 9779
p 2 0 6168 1992 31569 8402
p 2 87 6255 1818 97386 9681
p 2 0 6856 1304 60420 9617
p 2 95 7929 136 278736 14519
p 2 0 7476 684 42634 10368
p 2 55 7166 939 152281 11604
p 2 0 7219 941 47127 9997
p 2 127 7254 779 190353 12415
p 2 0 6709 1451 30174 8911
p 2 625 6386 1149 172261 13658
p 2 0 6663 1497 35439 8961
p 2 652 6528 980 187166 13800
p 2 0 6497 1663 29850 8790
p 2 147 6664 1349 151125 11605
p 2 0 6756 1404 38519 9251
p 2 127 6971 1062 165316 11890
p 2 0 6674 1486 32417 9023
p 2 84 6666 1410 145703 11212
p 2 0 6671 1489 36458 9067
p 2 80 6852 1228 158920 11247
p 2 1 6672 1487 36154 9070
p 2 156 6328 1676 94534 10333
p 2 0 6501 1659 38466 8675
p 2 146 6506 1508 107527 10201
p 2 0 6440 1720 32256 8571
p 2 56 6346 1758 91734 9569
p 2 0 6409 1751 36487 8522
p 2 67 6544 1549 100419 9743
p 2 0 6422 1738 32282 8573
p 2 17 6157 1986 80198 8987
p 2 0 6406 1754 36526 8493
p 2 125 6428 1607 107597 9946
p 2 0 6273 1887 30884 8288
p 2 103 6181 1876 84282 9430
p 2 0 6330 1830 35531 8384
p 2 147 6359 1654 104447 9885
p 2 0 6237 1923 29297 8252
p 2 135 6091 1934 87313 9569
p 2 0 6312 1848 34750 8407
p 2 76 6367 1717 97881 9560
p 2 0 6326 1834 31349 8364
p 2 86 6071 2003 87570 9229
p 2 0 6147 2013 35934 8121
p 2 111 6224 1825 103127 9658
p 2 0 6208 1952 29879 8176
p 2 149 6003 2008 94404 9607
p 2 0 6242 1918 34456 8270
p 2 73 6418 1669 106743 9581
p 2 0 6265 1895 29403 8307
p 2 76 6099 1985 82524 9235
p 2 0 6205 1955 34845 8244
p 2 82 6346 1732 97831 9414
p 2 0 6139 2021 31690 8253
p 2 141 5923 2096 89845 9465
p 2 0 6012 2148 34489 8048
p 2 109 6253 1798 102007 9593
p 2 0 6137 2023 30050 8198
p 2 87 5913 2160 88663 9155
p 2 0 6066 2094 33688 8077
p 2 101 6109 1950 106747 9546
p 2 0 6073 2087 30277 8136
p 2 57 5868 2235 83595 8960
p 2 0 6050 2110 35021 8167
p 2 99 6092 1969 104312 9492
p 2 0 5953 2207 28143 7988
p 2 129 5701 2330 82568 9238
p 2 0 5808 2352 32412 7784
p 2 98 5931 2131 95911 9214
p 2 0 5822 2338 26744 7850
p 2 359 6088 1713 156587 11857
p 2 0 6277 1883 33230 8421
p 2 68 6512 1580 161379 10786
p 2 0 6207 1953 27486 8321
p 2 183 6115 1862 158969 11171
p 2 0 6151 2009 32537 8252
p 2 208 6305 1647 174023 11526
p 2 0 6076 2084 29170 8215
p 2 231 6065 1864 164171 11500
p 2 0 6052 2108 32031 8147
p 2 265 6187 1708 179965 11698
p 2 0 6250 1910 30142 8439
p 2 278 6078 1804 175450 11804
p 2 0 6265 1895 32563 8470
p 2 53 6074 2033 91753 9095
p 2 0 6182 1978 30325 8216
p 2 66 5967 2127 86380 9072
p 2 0 6051 2109 32677 7883
p 2 155 6066 1939 106320 9652
p 2 0 6179 1981 29818 8190
p 2 95 6013 2052 91391 9341
p 2 0 6091 2069 35553 8099
p 2 74 6181 1905 106339 9415
p 2 0 6150 2010 31590 8170
p 2 64 5908 2188 81912 8948
p 2 0 5950 2210 33863 7959
p 2 58 6071 2031 93129 9022
p 2 1 5870 2289 34585 7914
p 2 100 5832 2228 87377 9154
p 2 0 6135 2025 44919 8267
p 2 98 7918 144 238399 13758
p 2 0 7446 714 36855 9967
p 2 98 6907 1155 99281 10405
p 2 0 7004 1156 45248 9430
p 2 111 7026 1023 115173 10619
p 2 0 6601 1559 29347 8737
p 2 82 6634 1444 90288 10160
p 2 0 6747 1413 35875 9035
p 2 55 6819 1286 101220 10128
p 2 0 6525 1635 28275 8682
p 2 150 6237 1773 92823 10101
p 2 0 6396 1764 33501 8599
p 2 107 6542 1511 105544 10224
p 2 0 6288 1872 28207 8407
p 2 73 6171 1916 90503 9621
p 2 0 6346 1814 32891 8591
p 2 25 6417 1718 92197 9436
p 2 0 6232 1928 28140 8406
p 2 11 6041 2108 75874 8898
p 2 0 6108 2052 30113 8243
p 2 120 6201 1839 97401 9836
p 2 0 5710 2450 29354 7817
p 2 89 5776 2295 78252 9197
p 2 0 5978 2182 39334 8266
i 2 8160 0 0 481016 31121
p 2 0 7111 1049 50137 10053
p 2 1 7119 1040 80858 10128
p 2 0 7259 901 69516 10082
p 2 0 7324 836 103175 10282
p 2 0 7040 1120 52547 9730
p 2 3 6891 1266 67904 9976
p 2 0 6991 1169 55044 9775
p 2 1 7147 1012 80623 10091
p 2 0 6839 1321 48915 9412
p 2 1 6639 1520 64304 9506
p 2 0 6814 1346 57413 9397
p 2 0 6993 1167 76367 9850
p 2 0 6722 1438 45597 9185
p 2 24 6509 1627 69600 9532
p 2 0 6670 1490 53985 9219
p 2 16 6844 1300 84764 9873
p 2 0 6688 1472 55336 9268
p 2 17 6572 1571 74055 9608
p 2 1 6679 1480 57520 9232
p 2 6 6869 1285 81000 9738
p 2 0 6476 1684 53824 8858
p 2 4 6200 1956 66212 8847
p 2 0 6315 1845 56881 8678
p 2 4 6300 1856 76015 8849
p 2 0 6095 2065 48851 8358
p 2 6 5958 2196 64900 8403
p 2 0 6039 2121 59571 8331
