# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7209 951 67424 10614
p 2 344 7097 719 183511 14388
p 2 0 6987 1173 89248 10404
p 2 153 7225 782 150970 13290
p 2 0 7121 1039 70256 10406
p 2 112 7321 727 162758 13206
p 2 0 7046 1114 99082 9985
p 2 324 7067 769 167909 13963
p 2 0 6995 1165 72612 10424
p 2 163 7243 754 180034 13643
p 2 0 6988 1172 97374 10004
p 2 172 7003 985 150308 12789
p 2 0 6960 1200 64009 10213
p 2 343 7035 782 181144 14268
p 2 0 7006 1154 88444 10470
p 2 158 7227 775 157110 13486
p 2 0 7086 1074 71190 10549
p 2 118 7226 816 165993 13217
p 2 0 7046 1114 104425 10099
p 2 322 7088 750 171444 14180
p 2 0 6987 1173 80317 10534
p 2 158 7265 737 176216 13544
p 2 0 7032 1128 108422 10125
p 2 192 7029 939 156904 13166
p 2 0 7001 1159 64260 10305
p 2 349 6984 827 185770 14349
p 2 0 6728 1432 87081 9881
p 2 159 7035 966 149557 13047
p 2 0 7032 1128 65900 10427
p 2 190 7121 849 168920 13503
p 2 0 7046 1114 95198 10026
p 2 437 6934 789 190644 14470
p 2 0 6945 1215 69551 10340
p 2 167 7273 720 187262 13640
p 2 0 6991 1169 96095 9904
p 2 184 7055 921 160072 13060
p 2 0 7012 1148 67756 10255
p 2 372 6924 864 193468 14408
p 2 0 6715 1445 79939 9860
p 2 174 7186 800 163526 13366
p 2 0 7044 1116 68075 10377
p 2 245 7083 832 169454 13526
p 2 0 7026 1134 97804 10005
p 2 432 6944 784 178634 14391
p 2 0 6872 1288 71799 10287
p 2 185 7250 725 183559 13745
p 2 0 7012 1148 100313 10093
p 2 217 7024 919 166421 13382
p 2 0 7004 1156 66938 10272
p 2 391 6954 815 187381 14423
p 2 0 6817 1343 86127 9706
p 2 239 7072 849 152179 13364
p 2 0 6962 1198 66492 10325
p 2 117 7159 884 157902 13001
p 2 0 7008 1152 94076 10025
p 2 436 7571 153 403858 16936
p 2 0 7293 867 81340 11177
p 2 161 7693 306 224231 14827
p 2 0 7545 615 96567 11791
p 2 83 7728 349 253968 13578
p 2 0 7283 877 64261 10558
p 2 68 7564 528 161429 13310
p 2 0 7283 877 72775 10962
p 2 588 7201 371 247044 15670
p 2 0 7004 1156 57062 10290
p 2 597 7129 434 215460 16197
p 2 0 7069 1091 69015 10803
p 2 807 6901 452 237731 15793
p 2 0 7019 1141 60086 10594
p 2 26 7536 598 169974 13183
p 2 0 7358 802 72383 11155
p 2 13 7501 646 169590 11958
p 2 0 7067 1093 52675 10109
p 2 10 7429 721 136448 12118
p 2 0 7304 856 67726 10860
p 2 0 6955 1205 105332 10111
p 2 0 7002 1158 50779 9832
p 2 0 7049 1111 80450 10523
p 2 0 6940 1220 65850 10040
p 2 0 6842 1318 87520 9461
p 2 0 6918 1242 53037 10011
p 2 0 6875 1285 73500 10211
p 2 0 6873 1287 62743 10055
p 2 0 6856 1304 98025 9731
p 2 0 6745 1415 50256 9697
p 2 2 6739 1419 77989 10091
p 2 0 6798 1362 64015 10056
p 2 1 6826 1333 102894 9951
p 2 1 6741 1418 54799 9842
p 2 3 6664 1493 80242 10065
p 2 0 6665 1495 60925 9849
p 2 1 6700 1459 95284 9516
p 2 0 6720 1440 55224 9833
p 2 1 6620 1539 75563 9920
p 2 0 6682 1478 61696 9767
p 2 0 6695 1465 102335 9440
p 2 0 6579 1581 54031 9643
p 2 0 6517 1643 79297 9890
p 2 0 6580 1580 64265 9773
p 2 1 6557 1602 104051 9384
p 2 0 6485 1675 54562 9588
p 2 0 6452 1708 77763 9841
p 2 0 6507 1653 62496 9662
p 2 1 6534 1625 100812 9330
p 2 0 6564 1596 54649 9671
p 2 2 6404 1754 78351 9770
p 2 0 6490 1670 62460 9668
p 2 8 6573 1579 117224 9565
p 2 0 6468 1692 53593 9466
p 2 15 6398 1747 91934 9930
p 2 0 6393 1767 62327 9542
p 2 14 6453 1693 116417 9615
p 2 0 6343 1817 52638 9430
p 2 17 6234 1909 89773 9737
p 2 0 6280 1880 61177 9431
p 2 18 6330 1812 112936 9384
p 2 0 6230 1930 50938 9419
p 2 0 6207 1953 85545 9650
p 2 0 6259 1901 64167 9572
p 2 0 6188 1972 113211 9276
p 2 0 6201 1959 53237 9322
p 2 0 6011 2149 85177 9468
p 2 0 6096 2064 59851 9406
p 2 0 6001 2159 102606 9014
p 2 0 6219 1941 111914 9912
i 2 8160 0 0 258913 25796
p 2 0 6570 1590 28165 9073
p 2 29 7015 1116 48455 10289
p 2 0 6977 1183 32485 9657
p 2 0 7103 1057 51047 9929
p 2 0 6990 1170 29791 9521
p 2 6 6951 1203 41184 9943
p 2 0 6931 1229 30706 9513
p 2 31 7056 1073 44366 9964
p 2 0 6869 1291 27207 9131
p 2 22 6767 1371 39431 9504
p 2 14 6819 1327 35146 9432
p 2 0 6820 1340 34800 9288
p 2 18 6769 1373 32807 9211
p 2 24 6700 1436 39427 9377
p 2 0 6717 1443 27251 9012
p 2 22 6745 1393 45077 9357
p 2 0 6727 1433 25799 8858
p 2 21 6678 1461 46051 9398
p 2 0 6658 1502 25709 8894
p 2 48 6715 1397 52640 9605
p 2 0 6672 1488 28774 8934
p 2 877 6793 490 114804 15190
p 2 31 7037 1092 44621 10414
p 2 458 7239 463 116470 14135
p 2 0 7259 901 34500 10460
p 2 162 7729 269 178436 13990
p 2 0 7309 851 32923 10935
p 2 149 7595 416 108824 13451
p 2 0 7482 678 30964 10936
p 2 0 7063 1097 40900 10099
p 2 0 7017 1143 26412 9381
p 2 27 7053 1080 42150 10089
p 2 0 7001 1159 28788 9448
p 2 0 6996 1164 34816 9571
p 2 0 6984 1176 25105 9183
p 2 0 6748 1412 28414 9221
p 2 0 6856 1304 26009 9063
p 2 0 6897 1263 32497 9326
p 2 0 6817 1343 22411 8920
p 2 0 6631 1529 25405 8932
p 2 0 6602 1558 24120 8743
p 2 0 6788 1372 31364 9117
p 2 0 6736 1424 22103 8850
p 2 0 6556 1604 24044 8772
p 2 0 6500 1660 21607 8586
p 2 465 7165 530 118337 13741
p 2 0 7098 1062 24790 9501
p 2 486 7141 533 106769 13865
p 2 0 7167 993 25037 10001
p 2 500 7128 532 119663 14048
p 2 0 7011 1149 25524 9745
p 2 473 7012 675 116899 13748
p 2 0 7193 967 27743 9837
p 2 18 6685 1457 41067 9115
p 2 0 7048 1112 27820 9055
p 2 11 6727 1422 37540 8976
p 2 0 6866 1294 28748 8784
p 2 0 6754 1406 35827 8769
p 2 28 7015 1117 40992 9357
p 2 56 6683 1421 48400 9253
p 2 0 6738 1422 26670 8611
p 2 0 6483 1677 33998 8451
p 2 0 6728 1432 24962 8692
p 2 0 6560 1600 35022 8780
p 2 0 6698 1462 27296 8665
p 2 15 6753 1392 45589 9179
p 2 0 6713 1447 25078 8723
p 2 47 6502 1611 41864 9004
p 2 19 6788 1353 43275 9200
p 2 17 6724 1419 51154 9274
p 2 0 6743 1417 26824 8806
p 2 0 6327 1833 29053 8425
p 2 0 6603 1557 26729 8579
p 2 8 6582 1570 45412 8895
p 2 0 6758 1402 24513 8742
p 2 16 6484 1660 35721 8938
p 2 0 6605 1555 24899 8651
p 2 50 7277 833 100118 11631
p 2 0 6966 1194 25874 9599
p 2 6 7123 1031 72231 10709
p 2 0 7054 1106 25837 9331
p 2 45 7210 905 89808 11091
p 2 0 7035 1125 30588 9404
p 2 797 6401 962 115123 14098
p 2 0 6920 1240 36143 9356
p 2 408 6761 991 97861 12737
p 2 0 6961 1199 27028 9714
p 2 110 6959 1091 85801 11357
p 2 0 6987 1173 34676 9648
p 2 123 6883 1154 81668 11170
p 2 0 7010 1150 25268 9525
p 2 43 6271 1846 31922 8523
p 2 19 6662 1479 39444 8873
p 2 0 6466 1694 24472 8370
p 2 0 6696 1464 26316 8547
p 2 7 6326 1827 32936 8396
p 2 0 6690 1470 33559 8667
p 2 0 6389 1771 25032 8347
p 2 0 6612 1548 26620 8513
p 2 44 6230 1886 35228 8491
p 2 0 6543 1617 35233 8579
p 2 42 6311 1807 34394 8611
p 2 0 6584 1576 26628 8571
p 2 21 6158 1981 33435 8384
p 2 0 6453 1707 35145 8462
p 2 23 6990 1147 76875 10605
p 2 0 7082 1078 27604 9344
p 2 9 7064 1087 72222 10612
p 2 0 7043 1117 34378 9351
p 2 138 7044 978 88619 11517
p 2 0 7052 1108 27707 9435
p 2 0 6381 1779 24010 8399
p 2 0 6704 1456 33516 8661
p 2 99 6877 1184 85422 11159
p 2 0 7009 1151 25991 9488
p 2 23 6881 1256 72842 10367
p 2 0 6918 1242 32551 9057
p 2 31 6858 1271 78094 10457
p 2 0 7080 1080 25124 9143
p 2 0 6169 1991 22221 8012
p 2 0 6561 1599 29200 8418
p 2 2 7717 441 140208 11529
p 2 0 7221 939 33270 9792
p 2 1 7097 1062 42959 10050
p 2 0 7160 1000 33383 9831
p 2 0 7035 1125 41700 9653
p 2 0 7002 1158 28264 9332
p 2 3 7029 1128 40683 9890
p 2 0 7023 1137 30061 9498
p 2 8 7121 1031 44321 9969
p 2 0 7015 1145 28068 9423
p 2 34 6929 1197 40655 9796
p 2 0 6911 1249 29863 9324
p 2 35 7101 1024 45824 10030
p 2 0 7020 1140 26517 9300
p 2 44 6922 1194 43236 9787
p 2 0 6931 1229 28814 9309
p 2 30 7021 1109 44467 9793
p 2 0 6950 1210 26508 9193
p 2 0 6857 1303 31227 9201
p 2 0 6816 1344 28884 9091
p 2 42 6999 1119 48150 9778
p 2 0 6993 1167 28449 9284
p 2 30 6929 1201 42861 9713
p 2 0 6925 1235 29147 9170
p 2 15 6986 1159 46881 9687
p 2 0 6903 1257 24511 8994
p 2 0 6533 1627 26802 8649
p 2 0 6648 1512 25547 8694
p 2 0 6722 1438 35480 8910
p 2 0 6693 1467 24898 8782
p 2 0 6375 1785 26626 8452
p 2 0 6482 1678 25455 8500
p 2 0 6623 1537 43177 9059
p 2 0 6683 1477 24125 8852
p 2 9 6508 1643 31645 8822
p 2 0 6466 1694 24244 8518
p 2 0 6506 1654 34423 8805
p 2 0 6426 1734 20151 8344
p 2 0 6140 2020 21915 8084
p 2 0 6173 1987 19948 8023
p 2 0 6242 1918 27300 8325
p 2 0 6602 1558 31479 8965
i 2 8160 0 0 551660 28513
p 2 0 8134 26 157522 13203
p 2 56 8086 18 218706 14455
p 2 0 8146 14 179520 14268
p 2 40 8101 19 271732 13489
p 2 1 8137 22 119579 12639
p 2 38 8090 32 183137 14641
p 2 0 8151 9 149551 14303
p 2 17 8124 19 216187 13465
p 2 1 8120 39 110248 12951
p 2 107 8017 36 176703 14850
p 2 0 8135 25 137685 13985
p 2 96 8046 18 210261 13947
p 2 0 8130 30 109421 13059
p 2 57 8054 49 165960 14707
p 2 0 8143 17 139316 14068
p 2 40 8095 25 197808 13691
p 2 0 8115 45 104893 13001
p 2 4 8119 37 149530 14142
p 2 2 8130 28 130488 13767
p 2 1 8115 44 181547 12883
p 2 0 8101 59 103432 12932
p 2 2 8115 43 148393 14038
p 2 0 8137 23 125339 13675
p 2 0 8128 32 170322 12992
p 2 0 8125 35 110472 13208
p 2 0 8117 43 144133 13841
p 2 0 8122 38 129576 13729
p 2 0 8123 37 174950 13002
p 2 0 8120 40 110691 13213
p 2 0 8102 58 145570 13839
p 2 0 8130 30 129063 13714
p 2 0 8121 39 176602 12967
p 2 0 8134 26 112881 13272
p 2 0 8129 31 144871 13863
p 2 0 8131 29 132333 13742
p 2 0 8114 46 179654 13151
p 2 0 8130 30 119450 13426
p 2 0 8114 46 156911 13828
p 2 0 8138 22 139101 13854
p 2 0 8137 23 193142 13137
p 2 0 8147 13 119721 13491
p 2 0 8104 56 159656 13978
p 2 0 8130 30 142242 13914
p 2 0 8135 25 200707 13231
p 2 3 8138 19 147231 13887
p 2 3 8115 42 130301 13862
p 2 0 8138 22 185147 13120
i 2 8160 0 0 388246 23678
p 2 0 7460 700 101472 11638
p 2 0 7430 730 135871 12083
p 2 0 7557 603 108601 12203
p 2 22 7849 289 209459 13203
p 2 0 7929 231 166994 12767
p 2 24 8129 7 317203 14900
p 2 0 7576 584 72095 11278
p 2 260 7563 337 148259 14472
p 2 0 7767 393 78465 12505
p 2 67 7790 303 160079 13440
p 2 0 7413 747 52018 10861
p 2 99 7684 377 125309 13818
p 2 0 7724 436 71614 11903
p 2 0 7690 470 108959 11592
p 2 0 7571 589 69939 11170
p 2 0 7566 594 92140 11503
p 2 0 7600 560 74019 11328
p 2 4 7581 575 117069 11049
p 2 0 7861 299 76782 11504
p 2 0 8041 119 120642 12770
p 2 0 8062 98 96628 13253
p 2 14 8097 49 158061 13350
p 2 3 8059 98 105314 13665
p 2 215 7888 57 139174 14827
p 2 3 8009 148 114286 14176
p 2 288 7807 65 188510 15222
p 2 1 7966 193 92540 13925
p 2 347 7754 59 148519 15802
p 2 2 7999 159 120748 14584
p 2 334 7765 61 182902 15808
p 2 3 7986 171 115978 14577
p 2 21 7992 147 150626 15077
p 2 11 7982 167 111482 15130
p 2 149 7880 131 216411 15780
p 2 18 7974 168 134360 15208
p 2 197 7817 146 202984 16534
p 2 4 8000 156 126211 15164
p 2 181 7834 145 246929 16251
p 2 1 7994 165 194397 15017
p 2 175 7840 145 165955 16269
p 2 6 7994 160 158794 14931
p 2 174 7846 140 170639 16451
p 2 8 7987 165 205314 14748
p 2 152 7815 193 172891 16295
p 2 2 7993 165 171947 14870
p 2 361 7620 179 183029 16840
p 2 14 7952 194 186813 13696
p 2 367 7559 234 167639 16168
p 2 1 7936 223 154438 13638
p 2 146 7788 226 171441 15478
p 2 0 7922 238 198103 13260
p 2 124 7740 296 187008 14896
p 2 0 7524 636 125533 12220
p 2 25 7668 467 175039 13675
p 2 0 7421 739 162008 11438
p 2 7 7614 539 161337 13185
p 2 0 7487 673 128726 11794
p 2 12 7405 743 159837 12688
p 2 0 7197 963 146247 11139
p 2 1 7164 995 93014 11249
p 2 0 7091 1069 102977 11003
p 2 7 6920 1233 92317 11085
p 2 0 7021 1139 126049 10495
p 2 2 6789 1369 72029 10503
p 2 0 6866 1294 80890 10505
p 2 1 6725 1434 83257 10470
p 2 0 6761 1399 108978 9661
p 2 3 6624 1533 71185 10302
p 2 0 6692 1468 85168 10320
p 2 2 6655 1503 85181 10493
p 2 0 6673 1487 118572 9803
p 2 5 6532 1623 73509 10146
p 2 0 6672 1488 92116 10159
p 2 3 6533 1624 88719 10272
p 2 0 6576 1584 126062 9780
p 2 1 6581 1578 79964 10373
p 2 0 6603 1557 101463 10287
p 2 4 6594 1562 93207 10624
p 2 0 6583 1577 132375 9935
p 2 1 6615 1544 77334 10480
p 2 0 6625 1535 97674 10243
p 2 1 6518 1641 89168 10415
p 2 0 6594 1566 129833 9873
p 2 4 6549 1607 90356 10422
p 2 0 6607 1553 113430 10192
p 2 2 6525 1633 111239 10637
p 2 0 6550 1610 142442 10127
p 2 0 6610 1550 100165 10731
p 2 0 6660 1500 117526 10472
p 2 3 6598 1559 116548 10853
p 2 0 6641 1519 146778 10355
p 2 1 6589 1570 97605 10666
p 2 0 6662 1498 114760 10477
p 2 5 6556 1599 106395 10733
p 2 0 6563 1597 148832 10094
p 2 2 6498 1660 98166 10525
p 2 0 6559 1601 118067 10466
p 2 1 6481 1678 113176 10645
p 2 0 6464 1696 150012 10151
p 2 4 6554 1602 124744 10930
p 2 0 6596 1564 135662 10479
p 2 5 7979 176 317919 13843
p 2 0 7457 703 81119 11145
p 2 1 7318 841 122244 11824
p 2 0 7291 869 88707 11552
p 2 232 7375 553 196471 13873
p 2 0 7044 1116 59804 10320
p 2 224 7355 581 147015 14126
p 2 0 7330 830 80227 11409
p 2 231 7402 527 182320 13767
p 2 0 7166 994 68805 10708
p 2 72 7473 615 151697 13225
p 2 0 7401 759 79885 11320
p 2 78 7501 581 181230 13056
p 2 0 7254 906 83209 10869
p 2 7 7298 855 117067 11513
p 2 0 7236 924 92844 10968
p 2 5 7270 885 139698 11111
p 2 0 7081 1079 66843 10474
p 2 1 7082 1077 103414 10982
p 2 0 7049 1111 81656 10541
p 2 1 7100 1059 132742 10787
p 2 0 6846 1314 55118 10084
p 2 1 6900 1259 95273 10781
p 2 0 6858 1302 62991 10327
p 2 7 6911 1242 119042 10620
p 2 0 6707 1453 49735 9813
p 2 3 6643 1514 82444 10379
p 2 0 6727 1433 61373 9954
p 2 0 6682 1478 106618 9990
p 2 0 6539 1621 54067 9544
p 2 3 6600 1557 75886 10374
p 2 0 6547 1613 59245 9728
p 2 84 6996 1080 164715 11865
p 2 0 6829 1331 54273 10031
p 2 89 6956 1115 131500 12219
p 2 0 6833 1327 64267 10221
p 2 305 6850 1005 192641 13114
p 2 0 6814 1346 69990 10311
p 2 533 6649 978 164758 14020
p 2 0 6876 1284 71791 10544
p 2 3 6846 1311 129850 10577
p 2 0 6747 1413 71845 10327
p 2 2 6649 1509 101665 10593
p 2 0 6586 1574 73556 10136
p 2 945 6203 1012 197759 14690
p 2 782 6504 874 173495 15134
p 2 729 6566 865 213130 15054
p 2 1020 6463 677 178559 15738
p 2 883 6475 802 205276 15200
p 2 817 6579 764 116386 14792
p 2 590 6665 905 115238 13430
p 2 459 7117 584 114300 13770
p 2 89 7488 583 169262 12533
p 2 4 7378 778 90698 11870
p 2 11 7437 712 123574 12325
p 2 0 7308 852 68659 10964
p 2 4 7199 957 124527 10923
p 2 0 7029 1131 58712 10288
p 2 2 7091 1067 90548 11012
p 2 0 6996 1164 62499 10373
p 2 31 7385 744 160260 12104
p 2 0 7209 951 58082 10715
p 2 39 7350 771 132266 12532
p 2 0 7273 887 64928 10888
p 2 32 7382 746 162679 12388
p 2 0 7189 971 56178 10718
p 2 34 7301 825 131503 12406
p 2 0 7193 967 64649 10694
p 2 1 7065 1094 118788 10598
p 2 0 7088 1072 57677 10419
p 2 1 7009 1150 90600 10826
p 2 0 6994 1166 66742 10421
p 2 5 6938 1217 131878 10578
p 2 0 7086 1074 117662 11272
i 2 8160 0 0 443558 24839
p 2 3024 5063 73 287273 22126
p 2 3316 4749 95 221400 23324
p 2 2933 5148 79 185745 23980
p 2 3226 4804 130 173282 24518
p 2 3209 4854 97 181430 24997
p 2 3211 4830 119 182054 24907
p 2 3081 4987 92 179529 24500
p 2 2835 5228 97 128520 23627
p 2 2147 5907 106 159114 22270
p 2 1488 6435 237 98481 20851
p 2 719 7287 154 107977 19539
p 2 643 7257 260 70710 18233
p 2 581 7393 186 103491 18554
p 2 583 7315 262 68058 17969
p 2 406 7624 130 71875 17330
p 2 572 7306 282 96653 17085
p 2 823 7211 126 101982 19470
p 2 960 6980 220 122112 19832
p 2 1197 6846 117 137877 20771
p 2 1487 6547 126 151594 21565
p 2 1742 6322 96 168724 22496
p 2 1837 6318 5 248789 23226
p 2 1870 6267 23 152605 23117
p 2 1671 6393 96 116787 22097
p 2 1248 6797 115 120015 21763
p 2 1155 6885 120 109807 21400
p 2 1283 6772 105 126478 21968
p 2 1447 6537 176 112795 21934
p 2 1282 6802 76 153913 22291
p 2 1260 6680 220 100491 21101
p 2 1104 6946 110 116526 21016
p 2 819 7029 312 69132 18839
p 2 707 7298 155 100096 19360
p 2 430 7380 350 68214 18099
p 2 694 7289 177 103210 19791
p 2 588 7243 329 60749 18369
p 2 518 7475 167 110048 18779
p 2 375 7499 286 61188 17733
p 2 325 7649 186 98767 17880
p 2 212 7701 247 61740 16804
p 2 218 7675 267 89232 16812
p 2 305 7557 298 67931 16766
p 2 319 7591 250 89314 16602
p 2 359 7423 378 78914 16627
p 2 300 7571 289 121662 16992
p 2 141 7669 350 94428 16619
p 2 55 7826 279 112587 16094
p 2 37 7598 525 93771 15110
p 2 165 7773 222 148318 15211
p 2 0 7368 792 67100 12043
p 2 281 7345 534 111887 12524
p 2 0 7010 1150 64758 10123
p 2 308 6990 862 125363 11721
p 2 0 6917 1243 65587 9930
p 2 299 6971 890 110169 11715
p 2 0 6686 1474 63996 9403
p 2 63 6831 1266 109100 10352
p 2 0 6735 1425 67397 9503
p 2 22 6889 1249 77504 9986
p 2 0 6680 1480 78291 9450
i 2 8160 0 0 503339 27065
p 2 0 7694 466 102116 11520
p 2 2 7775 383 153578 12109
p 2 0 7843 317 125041 12120
p 2 1 7772 387 199781 11368
p 2 0 7617 543 82471 11016
p 2 2 7587 571 122014 11989
p 2 0 7673 487 97844 11866
p 2 3 7638 519 153521 11527
p 2 0 7478 682 84385 11125
p 2 2 7566 592 109218 11941
p 2 0 7674 486 97109 11821
p 2 1 7564 595 135171 11424
p 2 0 7488 672 74398 11242
p 2 1 7527 632 112590 11630
p 2 0 7553 607 91256 11521
p 2 0 7559 601 132566 11272
p 2 0 7451 709 75475 11127
p 2 1 7384 775 104968 11449
p 2 0 7525 635 93672 11474
p 2 0 7454 706 133885 11143
p 2 0 7408 752 106988 11217
p 2 1 7348 811 120996 11412
p 2 0 7478 682 111791 11459
p 2 0 7469 691 139807 11414
p 2 0 7392 768 101440 11298
p 2 2 7298 860 124671 11463
p 2 0 7363 797 117249 11426
p 2 0 7352 808 145019 11361
p 2 0 7382 778 104562 11217
p 2 0 7256 904 117764 11340
p 2 0 7423 737 115279 11369
p 2 1 7321 838 141782 11311
p 2 0 7327 833 94843 11173
p 2 0 7211 949 121580 11296
p 2 0 7339 821 95571 11329
p 2 0 7266 894 138107 10996
p 2 0 7288 872 101528 11241
p 2 1 7218 941 121297 11376
p 2 0 7266 894 113917 11291
p 2 1 7207 952 141959 11172
p 2 0 7110 1050 104733 11048
p 2 3 7086 1071 81297 11052
p 2 0 7149 1011 128234 10634
i 2 8160 0 0 525824 25613
p 2 0 6925 1235 108154 11202
p 2 21 7499 640 190857 12854
p 2 0 7449 711 143977 12156
p 2 2 7405 753 223105 11330
p 2 0 7095 1065 80981 10298
p 2 10 7402 748 145058 12430
p 2 0 7374 786 109441 12015
p 2 13 7420 727 172271 11638
p 2 0 7192 968 77569 10956
p 2 12 7321 827 125318 12262
p 2 0 7309 851 94822 11782
p 2 3 7336 821 154219 11652
p 2 0 7609 551 389100 13296
p 2 18 7479 663 145141 12251
p 2 0 7446 714 155146 12005
p 2 44 7543 573 157035 13222
p 2 0 7439 721 194866 11442
p 2 124 7339 697 114992 12547
p 2 0 7318 842 109907 12059
p 2 230 7344 586 144897 13983
p 2 0 7294 866 133544 11320
p 2 227 7194 739 117903 12909
p 2 0 7214 946 94988 11573
p 2 279 7264 617 141153 13720
p 2 0 7176 984 124633 10968
p 2 30 6983 1147 82009 11046
p 2 0 6956 1204 100180 11072
p 2 5 7038 1117 93375 11380
p 2 0 6983 1177 126567 10622
p 2 2 6977 1181 84191 11214
p 2 0 6934 1226 100949 11165
p 2 20 6903 1237 99299 11393
p 2 0 6866 1294 138928 10435
p 2 170 7326 664 163652 14436
p 2 0 7301 859 108871 11992
p 2 143 7410 607 176891 14435
p 2 0 7319 841 160852 11398
p 2 20 7506 634 150614 13551
p 2 0 7384 776 119428 12042
p 2 4 7554 602 156158 13211
p 2 0 7355 805 162072 11298
p 2 2 7454 704 113160 12389
p 2 0 7306 854 111957 11655
p 2 24 7158 978 101524 11695
p 2 0 7141 1019 151483 10746
p 2 1 7072 1087 85890 11167
p 2 0 7040 1120 111690 11326
p 2 2 7016 1142 100338 11357
p 2 0 6914 1246 151076 10392
p 2 150 7326 684 140287 13303
p 2 1 7273 886 113309 11763
p 2 188 7358 614 153867 13666
p 2 0 7285 875 157486 11012
p 2 248 7270 642 153946 14064
p 2 0 7242 918 116815 11880
p 2 386 7173 601 188139 15422
p 2 0 7286 874 167443 11434
p 2 315 7203 642 168961 14803
p 2 0 7380 780 142174 12157
p 2 11 7524 625 156460 13410
p 2 0 7415 745 178104 11690
p 2 33 7481 646 134858 12898
p 2 0 7396 764 125410 12096
p 2 2 7555 603 146527 12961
p 2 0 7412 748 172109 11457
p 2 3 7295 862 97077 11580
p 2 0 7272 888 123923 11766
p 2 1 7214 945 111218 11717
p 2 0 7178 982 150661 11000
p 2 8 7062 1090 93709 11271
p 2 0 7072 1088 112203 11287
p 2 8 7096 1056 109710 11546
p 2 0 7062 1098 155090 10840
p 2 7 7063 1090 99490 11305
p 2 0 7120 1040 114839 11374
p 2 23 7045 1092 112362 11613
p 2 0 7067 1093 160880 10887
p 2 10 7041 1109 91822 11282
p 2 0 7074 1086 116213 11363
p 2 17 7016 1127 113330 11498
p 2 0 6995 1165 160835 10509
p 2 9 6960 1191 99050 11167
p 2 0 6924 1236 125725 11148
p 2 22 6957 1181 115505 11531
p 2 0 6979 1181 175580 10655
p 2 10 6943 1207 105951 11401
p 2 0 7000 1160 131083 11485
p 2 10 6962 1188 122746 11566
p 2 0 6970 1190 175096 10806
p 2 28 6921 1211 105474 11369
p 2 0 7018 1142 131001 11417
p 2 1 6975 1184 117386 11548
p 2 0 6999 1161 171032 10794
p 2 3 6990 1167 103183 11444
p 2 0 6977 1183 137577 11407
p 2 4 6945 1211 115846 11512
p 2 0 6905 1255 159428 10171
p 2 19 6854 1287 104158 11231
p 2 0 6880 1280 129612 11253
p 2 2 6865 1293 115026 11417
p 2 0 6897 1263 166925 10777
p 2 1 6816 1343 93574 11008
p 2 0 6894 1266 124679 11251
p 2 1 6829 1330 100406 11254
p 2 0 6809 1351 144083 10246
p 2 0 6814 1346 127320 11399
p 2 0 6746 1414 163046 10887
i 2 8160 0 0 440389 27331
p 2 0 8136 24 390326 14171
p 2 0 7770 390 89770 11208
p 2 0 7878 282 127293 12129
p 2 0 7774 386 106409 12025
p 2 1 7790 369 142509 11232
p 2 0 7508 652 64214 10835
p 2 1 7638 521 101841 11973
p 2 0 7616 544 87344 11555
p 2 0 7837 323 126017 11344
p 2 0 7425 735 64362 10972
p 2 0 7725 435 96042 11987
p 2 0 7741 419 93001 11878
p 2 1 7816 343 140376 11511
p 2 0 7566 594 81072 11448
p 2 1 7722 437 116392 11967
p 2 0 7707 453 94187 11771
p 2 1 7768 391 145954 11459
p 2 0 7389 771 64840 10804
p 2 0 7599 561 103562 11738
p 2 0 7584 576 83196 11456
p 2 0 7664 496 129313 11178
p 2 0 7359 801 74183 11001
p 2 0 7560 600 102162 11475
p 2 0 7531 629 86335 11397
p 2 0 7625 535 136383 11067
p 2 0 7377 783 74006 11045
p 2 0 7513 647 109497 11606
p 2 0 7415 745 87032 11303
p 2 0 7512 648 139117 11109
p 2 0 7377 783 76281 11179
p 2 2 7491 667 116942 11569
p 2 0 7432 728 93024 11388
p 2 31 7671 458 169842 11755
p 2 0 7500 660 80894 11350
p 2 31 7721 408 127011 12241
p 2 0 7619 541 97239 11722
p 2 26 7756 378 171931 11971
p 2 0 7575 585 85378 11547
p 2 33 7779 348 147664 12433
p 2 0 7692 468 108802 11839
p 2 18 7749 393 182513 11918
p 2 0 7617 543 89579 11661
p 2 9 7736 415 137271 12305
p 2 0 7662 498 101999 11775
p 2 2 7790 368 177205 11631
p 2 0 7553 607 86175 11429
p 2 3 7670 487 124665 11995
p 2 0 7573 587 97526 11629
p 2 0 7608 552 153477 11058
p 2 0 7500 660 82018 11322
p 2 0 7621 539 124232 11812
p 2 0 7628 532 104185 11763
p 2 0 7643 517 161460 11302
p 2 0 7444 716 86283 11361
p 2 3 7568 589 118429 11883
p 2 0 7509 651 91967 11507
p 2 1 7575 584 144560 11033
p 2 0 7422 738 74478 11043
p 2 3 7518 639 111113 11548
p 2 0 7448 712 87726 11366
p 2 1 7578 581 140736 11155
p 2 0 7345 815 76446 11018
p 2 0 7484 676 113701 11361
p 2 0 7401 759 88857 11149
p 2 1 7483 676 145949 10908
p 2 0 7369 791 82174 11111
p 2 0 7460 700 118678 11565
p 2 0 7420 740 93837 11422
p 2 0 7463 697 148523 11128
p 2 0 7310 850 79532 11081
p 2 0 7470 690 115995 11569
