# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 148 8012 0 130358 15393
p 2 123 8035 2 183463 15575
p 2 177 7982 1 127427 15456
p 2 233 7927 0 161809 15370
p 2 241 7919 0 143682 15251
p 2 312 7846 2 132254 15605
p 2 180 7975 5 187640 15732
p 2 210 7946 4 151663 16500
p 2 207 7951 2 131670 15254
p 2 205 7951 4 176819 16360
p 2 160 7995 5 136399 15480
p 2 148 8011 1 127117 16052
i 2 8160 0 0 237018 28246
p 2 5553 2607 0 266004 32476
p 2 4822 3338 0 270329 32418
p 2 4106 4053 1 306752 32119
p 2 4187 3967 6 322698 32196
p 2 4436 3723 1 300248 31554
p 2 1431 6715 14 233849 25718
p 2 1067 7086 7 261841 24019
p 2 1068 7087 5 243149 22803
p 2 904 7254 2 240458 22035
p 2 553 7604 3 272160 20666
p 2 499 7658 3 235682 20073
p 2 567 7586 7 252469 20222
p 2 555 7601 4 199812 19153
p 2 569 7586 5 232642 19165
p 2 647 7511 2 210434 19170
p 2 287 7866 7 240010 18765
p 2 500 7652 8 223277 19523
p 2 745 7409 6 265376 20598
p 2 718 7438 4 226312 20455
p 2 744 7413 3 266766 20761
p 2 603 7552 5 263559 20543
p 2 365 7788 7 244250 19965
p 2 414 7742 4 296865 20141
p 2 542 7611 7 262556 19917
p 2 496 7663 1 240304 18976
p 2 594 7566 0 283576 20318
p 2 566 7590 4 252070 19521
p 2 472 7684 4 246300 19740
p 2 415 7743 2 266050 20061
p 2 713 7443 4 232426 20375
p 2 598 7561 1 246363 20148
p 2 560 7600 0 226904 19832
p 2 566 7594 0 276386 20330
p 2 371 7782 7 260187 19250
p 2 443 7717 0 244076 19336
p 2 603 7555 2 288858 19399
p 2 534 7626 0 237611 18838
p 2 682 7476 2 268408 19531
p 2 759 7398 3 251120 20461
p 2 528 7631 1 288461 19454
p 2 571 7585 4 253035 20051
p 2 811 7345 4 307932 21310
p 2 796 7362 2 244448 20838
p 2 668 7491 1 277643 20329
p 2 697 7457 6 253440 20050
p 2 546 7610 4 282246 19521
p 2 400 7753 7 243493 19165
p 2 784 7374 2 263510 20049
p 2 567 7589 4 222108 19015
p 2 460 7697 3 265393 19034
p 2 615 7540 5 226766 18736
p 2 330 7824 6 255145 18033
p 2 320 7831 9 213931 18340
p 2 583 7574 3 221725 18982
p 2 481 7673 6 169747 18002
p 2 438 7715 7 200218 17256
p 2 518 7637 5 179822 17514
p 2 288 7864 8 210004 17038
p 2 436 7720 4 177135 17877
p 2 556 7591 13 191290 18311
p 2 451 7701 8 155188 17134
p 2 420 7736 4 196288 17298
p 2 548 7609 3 183303 18280
p 2 244 7905 11 207081 17851
p 2 337 7806 17 181910 17876
p 2 439 7708 13 220871 18345
p 2 435 7721 4 182261 18196
p 2 417 7732 11 221717 17631
p 2 483 7675 2 190478 17924
p 2 378 7774 8 232847 17799
p 2 421 7736 3 192717 18569
p 2 532 7622 6 209298 18226
p 2 503 7653 4 175393 17642
p 2 423 7733 4 206782 17485
p 2 530 7623 7 197797 18107
p 2 336 7809 15 206533 17546
i 2 8160 0 0 527706 27627
p 2 14 7543 603 104373 12725
p 2 18 7296 846 57054 10603
p 2 0 6932 1228 57029 9390
p 2 50 6977 1133 49259 9403
p 2 0 7131 1029 50859 9616
p 2 66 7319 775 147509 10360
p 2 0 7224 936 54021 10054
p 2 85 6333 1742 60241 9271
p 2 0 6588 1572 31517 8377
p 2 125 6775 1260 55504 9885
p 2 0 7161 999 109257 9455
p 2 81 6936 1143 78112 10582
p 2 0 6806 1354 34220 8836
p 2 117 7247 796 137874 10813
p 2 0 6914 1246 45576 9578
p 2 127 6093 1940 62695 9283
p 2 0 6150 2010 28069 7877
p 2 120 6087 1953 53921 9127
p 2 0 6962 1198 125200 9249
p 2 95 6913 1152 77815 10799
p 2 0 6427 1733 47833 8646
p 2 117 6219 1824 65983 9426
p 2 0 7087 1073 132815 9687
p 2 102 6757 1301 83107 10750
p 2 0 6527 1633 54695 9017
p 2 130 6254 1776 69983 9668
p 2 0 7014 1146 138252 9683
p 2 95 6725 1340 95127 10821
p 2 0 6723 1437 41422 9041
p 2 145 7017 998 167328 10961
p 2 0 6918 1242 60845 9865
p 2 231 6270 1659 94296 10505
p 2 0 6434 1726 46384 8715
p 2 280 6823 1057 180109 11474
p 2 0 6450 1710 60158 9467
p 2 237 6296 1627 115258 10771
p 2 0 6230 1930 48011 8541
p 2 292 6345 1523 104890 11244
p 2 0 6729 1431 142217 9341
p 2 384 6444 1332 123149 12399
p 2 0 6412 1748 74699 9083
p 2 420 6266 1474 118896 11774
p 2 0 6936 1224 180414 9778
p 2 407 6541 1212 136625 12976
p 2 0 6382 1778 70701 9144
p 2 488 6147 1525 120810 12230
p 2 0 6739 1421 166609 9617
p 2 432 6238 1490 127419 12737
p 2 0 5962 2198 48849 8336
p 2 435 5817 1908 112517 11470
p 2 0 6428 1732 157523 9194
i 2 8160 0 0 191162 26187
p 2 0 7233 927 37211 9734
p 2 15 6902 1243 42273 9208
p 2 0 6721 1439 29064 8521
p 2 371 6824 965 60730 10915
p 2 0 7224 936 78897 10016
p 2 706 6694 760 85187 12767
p 2 0 7379 781 39868 9914
p 2 784 7028 348 145720 13957
p 2 0 7622 538 44888 10578
p 2 868 6603 689 107188 13582
p 2 0 7268 892 43595 9719
p 2 721 7148 291 155334 14021
p 2 0 7627 533 54237 10683
p 2 674 6747 739 100699 13015
p 2 0 7301 859 48589 9903
p 2 293 7611 256 152048 12762
p 2 0 7586 574 55093 10781
p 2 270 7184 706 84239 11678
p 2 0 7154 1006 40720 9399
p 2 512 6728 920 80926 12306
p 2 0 7545 615 110553 10644
p 2 287 7164 709 96345 12486
p 2 0 7378 782 58450 10320
p 2 198 7095 867 87791 11497
p 2 0 7703 457 116226 11058
p 2 226 7232 702 95568 12278
p 2 0 7558 602 66179 10674
p 2 175 7231 754 89532 11629
p 2 0 7668 492 118622 11067
p 2 99 7579 482 102037 12042
p 2 0 7634 526 62919 10630
p 2 118 7699 343 146911 12347
p 2 0 7599 561 55172 10832
i 2 8160 0 0 186257 27119
p 2 1 6689 1470 41768 8973
p 2 1076 6209 875 96510 14462
p 2 0 6882 1278 93083 9767
p 2 890 6242 1028 118503 14113
p 2 0 6857 1303 53225 9575
p 2 690 6591 879 177714 13801
p 2 0 6466 1694 54081 9347
p 2 1129 5583 1448 153050 13556
p 2 0 5892 2268 55488 8294
p 2 876 6006 1278 167222 13878
p 2 0 6386 1774 107378 9618
p 2 1166 5892 1102 211083 15419
p 2 0 6616 1544 94680 10155
i 2 8160 0 0 260957 27407
p 2 0 6982 1178 143592 10581
p 2 1021 6649 490 177968 15722
p 2 0 7135 1025 84680 10464
p 2 636 6975 549 201067 14340
p 2 0 7136 1024 82727 10543
p 2 745 6346 1069 105816 12794
p 2 0 6436 1724 53058 8834
p 2 306 6473 1381 63463 10423
p 2 0 6557 1603 93022 9150
p 2 231 7065 864 107623 11304
p 2 0 6704 1456 49076 9247
p 2 103 6431 1626 84708 10272
p 2 77 6454 1629 95902 9789
p 2 0 5729 2431 43368 7983
p 2 85 6417 1658 82578 9816
p 2 0 6399 1761 72123 8798
p 2 91 5986 2083 78437 9376
p 2 0 5527 2633 33737 7602
p 2 347 5827 1986 83921 9898
p 2 0 7981 179 166747 12481
p 2 211 7128 821 100201 12031
p 2 0 7185 975 57118 10254
p 2 233 7104 823 115660 11874
p 2 0 6937 1223 52330 10099
p 2 854 6199 1107 122010 13915
p 2 0 6166 1994 41595 8638
p 2 927 5998 1235 148405 14455
p 2 0 6501 1659 46075 9279
p 2 951 5553 1656 131466 13850
p 2 0 6057 2103 39614 8271
p 2 938 5952 1270 125150 14323
p 2 0 6501 1659 73229 9237
p 2 923 5721 1516 129100 14085
p 2 0 6155 2005 43564 8762
p 2 959 6093 1108 152648 14837
p 2 0 6388 1772 32024 8969
p 2 1069 5655 1436 107584 14067
p 2 0 6189 1971 36514 8384
p 2 1043 5796 1321 107963 14316
p 2 0 5435 2725 23508 7265
p 2 1105 5382 1673 108081 13858
p 2 0 6316 1844 45907 8625
p 2 1044 5651 1465 119123 14477
p 2 0 6111 2049 32985 8360
p 2 963 6617 580 190962 15861
p 2 0 6943 1217 63458 10364
p 2 824 6446 890 145811 14907
p 2 0 6790 1370 54362 9660
p 2 769 6652 739 117253 14566
p 2 0 7135 1025 89421 10279
p 2 641 6470 1049 119844 13688
p 2 0 6776 1384 56335 9865
p 2 495 6986 679 134084 13547
p 2 0 6905 1255 45027 10018
p 2 421 6930 809 58023 11879
p 2 0 6501 1659 51210 9135
p 2 304 6253 1603 39574 9900
p 2 0 6879 1281 37084 9510
p 2 69 6499 1592 78999 9743
p 2 0 6324 1836 34994 9090
p 2 312 6644 1204 48583 11019
p 2 0 6350 1810 51095 9107
p 2 457 6489 1214 54770 11469
p 2 0 7127 1033 47991 10356
p 2 805 6521 834 115947 13625
p 2 0 7040 1120 45225 10676
p 2 1035 6757 368 90048 15229
p 2 0 7517 643 46398 10534
p 2 620 7250 290 92705 13239
p 2 0 7653 507 100491 11164
p 2 647 7285 228 98056 13642
p 2 0 7336 824 62909 10483
i 2 8160 0 0 146066 25182
p 2 0 7383 777 81469 10513
p 2 1355 6624 181 156041 15917
p 2 0 7487 673 58223 10409
p 2 1722 6166 272 164191 16796
p 2 0 6940 1220 56590 9701
p 2 1545 5990 625 151868 16317
p 2 0 7316 844 93415 10779
p 2 1626 6140 394 148211 16610
p 2 0 7341 819 52892 10116
p 2 1247 6635 278 205959 16271
p 2 0 7412 748 71086 11010
p 2 1197 6516 447 165422 15970
p 2 0 7098 1062 59412 10129
p 2 197 7503 460 141503 13291
p 2 0 7461 699 95116 10972
p 2 146 7212 802 127209 12698
p 2 0 7428 732 70951 10742
i 2 8160 0 0 218523 28700
p 2 0 6521 1639 110858 9645
p 2 3288 4629 243 211781 24997
p 2 0 7291 869 111468 11356
p 2 3468 4590 102 275916 26281
p 2 0 7632 528 98667 12022
p 2 3340 4667 153 299642 26696
p 2 0 7456 704 104696 11816
p 2 3458 4582 120 320834 27672
p 2 342 7733 85 187275 18126
p 2 1473 6646 41 272607 22955
p 2 1471 6662 27 263141 23241
p 2 1367 6768 25 250791 22974
p 2 1020 7124 16 235095 22399
p 2 648 7496 16 224622 20633
p 2 405 7728 27 160703 19412
p 2 45 8091 24 140855 16116
p 2 0 7563 597 49049 11507
p 2 0 7323 837 55840 10858
p 2 0 6660 1500 85015 9543
p 2 0 6925 1235 53153 9303
p 2 0 6421 1739 44736 8530
p 2 0 5933 2227 50186 7692
p 2 0 5920 2240 39637 7692
p 2 7 6257 1896 83603 8966
p 2 8 6524 1628 87617 9250
p 2 8 6825 1327 124760 9715
p 2 0 6604 1556 88481 9450
p 2 2 6123 2035 83678 8782
p 2 0 5962 2198 45533 7931
p 2 0 5404 2756 51756 7167
p 2 0 5139 3021 38833 6961
p 2 0 5434 2726 41144 7232
p 2 0 6296 1864 46171 8335
p 2 0 5905 2255 48525 7937
p 2 0 6604 1556 96477 8887
p 2 0 6074 2086 52197 8433
p 2 0 5855 2305 46582 7844
p 2 1 5212 2947 54001 7024
p 2 0 4777 3383 40309 6529
p 2 0 4713 3447 40098 6577
p 2 0 5151 3009 41091 6977
p 2 0 5245 2915 47371 6992
i 2 8160 0 0 448966 27036
p 2 0 7798 362 91589 13227
p 2 34 7599 527 88412 11956
p 2 0 7331 829 72963 10161
p 2 30 7085 1045 77061 10658
p 2 0 7360 800 68876 10447
p 2 254 7211 695 153003 12566
p 2 0 7081 1079 45891 10377
p 2 107 6793 1260 71071 10982
p 2 0 6397 1763 45811 8600
p 2 118 5987 2055 73375 10078
p 2 0 7088 1072 35932 9391
p 2 12 6728 1420 39372 9153
p 2 0 6487 1673 81458 8950
p 2 0 6300 1860 42261 8885
p 2 0 6184 1976 38698 8513
p 2 285 5701 2174 96423 10645
p 2 0 5831 2329 35276 8248
p 2 261 6155 1744 79599 11185
p 2 624 6204 1332 85450 12462
p 2 704 6254 1202 160263 13147
p 2 344 6151 1665 97729 11995
p 2 311 6258 1591 92742 11672
p 2 0 6035 2125 72825 8793
p 2 14 5802 2344 78765 9434
p 2 0 7028 1132 54731 9919
p 2 0 6689 1471 59225 9506
p 2 0 6488 1672 121641 9467
p 2 0 6114 2046 58111 9149
p 2 0 6294 1866 65529 9001
p 2 0 5948 2212 95486 9137
p 2 0 5796 2364 60985 8358
p 2 3 6126 2031 70739 9351
p 2 0 6643 1517 66856 9482
p 2 629 5967 1564 149702 12432
p 2 0 5792 2368 59528 8727
p 2 635 5777 1748 100246 12195
p 2 585 5889 1686 105777 11597
i 2 8160 0 0 159962 28038
p 2 66 6960 1134 88693 11459
p 2 0 6448 1712 89942 9482
p 2 19 6644 1497 103169 10819
i 2 8160 0 0 326973 30602
p 2 216 7859 85 241806 16381
p 2 40 8045 75 151015 14591
p 2 105 8007 48 124786 14031
p 2 3 8102 55 166820 13703
p 2 32 8056 72 137472 13563
p 2 1 8083 76 105672 13217
p 2 259 7815 86 234545 16227
p 2 11 8006 143 111643 13777
p 2 225 7781 154 180967 15345
p 2 0 6925 1235 62381 10829
p 2 453 7144 563 233471 14844
p 2 0 6968 1192 58416 10873
p 2 363 6567 1230 138807 13386
p 2 0 5889 2271 34858 8521
p 2 0 4791 3369 39146 7084
p 2 0 5073 3087 28978 6974
p 2 0 5264 2896 30829 7254
p 2 0 5435 2725 33741 7547
p 2 246 6146 1768 135276 11891
p 2 0 6268 1892 117246 9224
p 2 277 6821 1062 172480 13246
p 2 0 5988 2172 74445 9035
i 2 8160 0 0 259649 30770
p 2 0 5765 2395 88054 8514
p 2 1139 6245 776 190937 16960
p 2 0 6246 1914 64827 9415
p 2 762 6768 630 249037 16447
p 2 0 6668 1492 77912 10266
p 2 276 6754 1130 163079 13873
p 2 0 6332 1828 61296 9388
p 2 259 6703 1198 150708 13469
p 2 0 6912 1248 137157 10047
p 2 67 6880 1213 153277 12514
p 2 0 6508 1652 91640 9583
p 2 58 6162 1940 85922 10036
p 2 0 6598 1562 83483 9740
p 2 64 6589 1507 145613 10430
p 2 0 6194 1966 70124 9447
p 2 15 5783 2362 59617 8964
p 2 0 5498 2662 56620 8093
p 2 12 5249 2899 70093 7991
p 2 0 4824 3336 51694 7233
p 2 5 4927 3228 38593 7502
p 2 0 5638 2522 48416 7988
p 2 0 5419 2741 58987 7844
p 2 0 5332 2828 95290 7840
i 2 8160 0 0 449757 27826
p 2 0 7362 798 86218 11357
p 2 109 7017 1034 121213 11318
p 2 0 7145 1015 67247 9891
p 2 108 7447 605 168866 11923
p 2 0 7332 828 63249 10241
p 2 292 6395 1473 108224 11092
p 2 0 6656 1504 53245 9105
p 2 188 7107 865 149418 11577
p 2 0 6736 1424 58646 9450
p 2 233 6301 1626 109124 10611
p 2 0 6039 2121 48069 8251
p 2 36 6376 1748 93611 9703
p 2 0 6688 1472 103886 9283
p 2 43 6325 1792 96562 9808
p 2 0 6077 2083 66583 8465
p 2 46 5885 2229 88594 8939
p 2 0 6356 1804 64593 8814
p 2 23 6400 1737 114671 9423
p 2 0 6583 1577 59338 9115
p 2 17 5825 2318 87960 8819
p 2 0 5978 2182 58664 8221
p 2 190 6695 1275 170374 11951
p 2 0 6663 1497 64859 9302
p 2 228 6087 1845 163024 11878
p 2 0 6187 1973 59372 8668
p 2 215 6776 1169 190593 12592
p 2 0 6250 1910 55979 8868
p 2 137 6155 1868 156136 11422
p 2 0 5705 2455 49227 8006
p 2 403 6124 1633 152457 12544
p 2 0 6538 1622 93983 9073
p 2 588 6114 1458 167392 13733
p 2 0 6399 1761 66857 8955
p 2 564 5866 1730 154531 13187
p 2 0 6700 1460 100468 9557
p 2 514 6412 1234 160473 13625
p 2 0 6642 1518 58335 9199
p 2 467 6682 1011 182071 13441
p 2 0 6585 1575 58307 9073
p 2 512 6006 1642 151721 12543
p 2 0 5724 2436 45233 7737
p 2 637 5968 1555 146356 12775
p 2 0 6345 1815 90403 8619
p 2 536 5875 1749 138076 12291
p 2 0 6140 2020 51211 8291
p 2 510 5506 2144 130802 11356
p 2 0 6226 1934 87433 8554
i 2 8160 0 0 289385 24194
p 2 389 7597 174 122600 19003
p 2 325 7692 143 135471 18133
p 2 803 7237 120 114823 19230
p 2 577 7511 72 207110 19714
p 2 562 7560 38 149951 20022
p 2 351 7755 54 183806 19457
p 2 298 7763 99 122965 19072
p 2 405 7672 83 106507 18620
p 2 269 7731 160 183278 18720
p 2 225 7761 174 105499 18249
p 2 319 7567 274 117906 17710
p 2 328 7557 275 83368 15053
p 2 692 7215 253 174905 16231
i 2 8160 0 0 354353 26009
p 2 0 7151 1009 62950 11225
p 2 0 6661 1499 61774 9443
p 2 0 6519 1641 42529 8815
p 2 843 6166 1151 56937 11887
p 2 0 6836 1324 97020 9464
p 2 1960 5531 669 118783 16593
p 2 0 6809 1351 85391 9648
p 2 2316 5057 787 154565 18152
p 2 0 6731 1429 82306 9622
p 2 2978 4798 384 245417 21933
p 2 0 6506 1654 49977 9337
p 2 1008 5926 1226 174234 15569
p 2 0 6019 2141 43719 8810
p 2 957 6049 1154 168576 15424
p 2 0 6445 1715 89739 9534
p 2 868 5987 1305 146693 14947
p 2 0 6437 1723 58506 9018
p 2 343 6151 1666 127557 12308
p 2 0 6536 1624 89943 9301
p 2 299 6416 1445 136553 12551
p 2 0 6668 1492 51763 9277
p 2 303 6840 1017 181458 12993
p 2 0 6873 1287 62396 9779
p 2 335 6259 1566 135114 11942
p 2 0 6536 1624 57637 9126
p 2 790 6513 857 209487 14024
p 2 0 6604 1556 60658 9489
p 2 554 6214 1392 150496 12876
p 2 0 6196 1964 55697 8815
p 2 639 6181 1340 141211 13223
p 2 0 6643 1517 112564 9458
i 2 8160 0 0 233049 27490
p 2 0 6228 1932 63862 8648
p 2 317 6981 862 183014 12918
p 2 0 6844 1316 65761 9796
p 2 190 6283 1687 136547 11717
p 2 0 6316 1844 61815 9030
p 2 221 6823 1116 179816 12524
p 2 0 6381 1779 59492 9412
p 2 20 6060 2080 93388 9583
p 2 0 5888 2272 50214 8214
p 2 25 6281 1854 91883 9886
p 2 0 6609 1551 117584 9394
p 2 16 6369 1775 99067 10229
p 2 0 6596 1564 54342 9213
p 2 14 6663 1483 137804 10174
p 2 0 6551 1609 49978 9328
p 2 50 5746 2364 88744 9268
p 2 0 5843 2317 46268 8228
p 2 47 6493 1620 133492 10105
p 2 0 5868 2292 43802 8470
p 2 12 5358 2790 74670 8307
p 2 0 4878 3282 28519 6933
p 2 14 5233 2913 63344 8003
p 2 0 5587 2573 84556 7992
i 2 8160 0 0 233975 26681
p 2 0 6442 1718 58424 9016
p 2 17 6739 1404 129070 9515
p 2 0 6118 2042 51077 8796
p 2 1 6142 2017 54236 8586
p 2 0 5798 2362 51471 7839
p 2 4 5736 2420 49804 7749
p 2 0 5843 2317 50769 8116
p 2 4 6268 1888 120277 8777
p 2 0 5926 2234 56361 8448
p 2 2 5776 2382 56457 8251
p 2 0 5668 2492 53104 7677
p 2 6 5355 2799 54107 7449
p 2 0 5788 2372 53615 8067
p 2 2 6164 1994 112325 8562
p 2 0 5755 2405 52512 8174
p 2 3 5444 2713 49859 7776
p 2 0 5152 3008 41866 7193
p 2 4 4757 3399 58706 6714
p 2 0 4652 3508 33642 6454
p 2 5 5081 3074 46554 7136
p 2 0 5776 2384 40982 7806
p 2 6 5318 2836 52707 7521
p 2 0 5879 2281 90143 7994
p 2 2 5561 2597 58281 8013
p 2 0 5541 2619 40671 7658
p 2 2 5044 3114 45957 7158
p 2 0 4623 3537 47414 6454
p 2 1 4567 3592 42877 6504
p 2 0 5023 3137 36962 6860
p 2 3 5530 2627 48359 7650
p 2 0 5323 2837 44378 7342
p 2 2 5735 2423 98186 8054
p 2 0 5477 2683 44864 7781
p 2 0 5197 2963 47749 7491
p 2 0 5059 3101 38976 7027
p 2 7 4819 3334 57855 6766
p 2 0 4639 3521 31501 6417
p 2 0 5043 3117 43564 7011
p 2 0 5768 2392 40036 7745
p 2 3 5299 2858 51764 7406
p 2 0 5664 2496 87734 7847
p 2 7 5244 2909 50535 7691
p 2 0 5612 2548 35321 7600
p 2 6 4682 3472 52374 6643
p 2 0 4760 3400 27353 6485
p 2 3 5236 2921 43832 7269
p 2 0 5217 2943 94121 7539
i 2 8160 0 0 403966 26645
p 2 0 6745 1415 71993 11229
p 2 216 6467 1477 117387 11478
p 2 0 6531 1629 51103 9121
p 2 91 6774 1295 99821 11114
p 2 0 6863 1297 130171 9981
p 2 83 6666 1411 98151 11149
p 2 0 6301 1859 49990 9020
p 2 17 5840 2303 67981 8347
p 2 0 5851 2309 43444 7945
p 2 34 6016 2110 52197 8723
p 2 0 6038 2122 53125 8470
p 2 78 6363 1719 126195 9410
p 2 0 6162 1998 55942 8794
p 2 49 5857 2254 70888 8676
p 2 0 5563 2597 45314 7672
p 2 83 6344 1733 107246 10413
p 2 0 6358 1802 111004 8984
p 2 67 6367 1726 110366 10933
p 2 0 6091 2069 56143 8608
p 2 130 6060 1970 104667 10292
p 2 0 6333 1827 112133 9101
p 2 75 6280 1805 100232 10570
p 2 0 5934 2226 50978 8449
p 2 66 6092 2002 100768 10371
p 2 0 6193 1967 103051 8902
p 2 68 6362 1730 112087 10976
p 2 0 6186 1974 49980 8746
p 2 337 6362 1461 177071 12341
p 2 0 5880 2280 50844 8939
p 2 706 5520 1934 130537 12969
p 2 0 5459 2701 37556 7653
p 2 318 5927 1915 119746 11458
p 2 0 5936 2224 97207 8716
p 2 224 5936 2000 103035 11219
p 2 0 5825 2335 46036 8485
p 2 46 5827 2287 96892 9632
p 2 0 6054 2106 96067 8593
p 2 77 6089 1994 98150 10382
p 2 0 6029 2131 55368 8473
p 2 208 5845 2107 113132 10810
p 2 0 6142 2018 115566 9157
p 2 694 5616 1850 134445 13029
p 2 0 6257 1903 50965 8751
p 2 298 6455 1407 188946 12263
p 2 0 6082 2078 43182 9193
p 2 240 5851 2069 105181 10784
p 2 0 5515 2645 33191 7596
p 2 292 5937 1931 104528 10914
p 2 0 6104 2056 115880 8739
p 2 142 5873 2145 120538 10823
p 2 0 6165 1995 49351 8868
p 2 103 6173 1884 156336 10699
p 2 0 5470 2690 85419 8460
i 2 8160 0 0 222880 27092
p 2 0 6094 2066 48614 8451
p 2 0 6443 1717 55337 8946
p 2 0 6076 2084 82894 8557
p 2 0 6470 1690 60478 9119
p 2 0 6422 1738 54083 8994
p 2 30 6128 2002 89407 9250
p 2 0 6330 1830 52041 8643
p 2 23 6621 1516 88902 9963
p 2 0 6514 1646 82879 9084
p 2 32 6565 1563 94645 9972
p 2 0 6862 1298 53470 9426
p 2 42 6971 1147 121990 10609
p 2 0 6567 1593 55746 9174
p 2 0 6451 1709 79606 9679
p 2 0 6458 1702 62117 8915
p 2 8 6142 2010 79703 9155
p 2 0 6535 1625 58370 9235
p 2 0 6643 1517 83947 9259
p 2 0 6371 1789 55155 8891
p 2 0 6274 1886 54088 8893
p 2 0 6249 1911 62546 8633
p 2 3 5954 2203 52459 8358
p 2 0 6371 1789 55824 8957
p 2 2 6580 1578 82839 9205
p 2 0 6174 1986 53880 8632
p 2 0 6245 1915 55707 8877
p 2 0 6173 1987 63228 8612
p 2 1 5901 2258 52594 8345
p 2 0 6290 1870 57160 8898
p 2 51 6549 1560 116908 10129
p 2 0 6716 1444 62287 9417
p 2 45 6481 1634 111159 10117
p 2 0 6406 1754 60043 8972
p 2 53 6801 1306 123959 10886
p 2 1828 6012 320 231823 22101
i 2 8160 0 0 206007 27100
p 2 2209 5764 187 202764 23128
p 2 1662 6405 93 186012 22481
p 2 1321 6745 94 179349 21837
p 2 299 7649 212 145811 17523
p 2 0 7531 629 49712 12253
p 2 235 7306 619 134025 14520
p 2 0 7219 941 50711 11086
p 2 353 6741 1066 128679 13098
p 2 0 6930 1230 52915 9850
p 2 531 6791 838 128411 13283
p 2 0 6906 1254 56855 10060
p 2 716 6284 1160 141543 13433
p 2 0 6440 1720 45286 9127
p 2 319 6608 1233 128315 12461
p 2 0 6595 1565 64572 9685
p 2 317 6460 1383 114429 12062
p 2 0 6732 1428 50211 9756
p 2 41 6928 1191 123929 11393
p 2 0 6668 1492 51803 9800
p 2 43 6645 1472 114705 10814
p 2 0 6269 1891 46839 9087
p 2 512 6348 1300 142182 13006
p 2 0 6275 1885 56169 9077
p 2 605 6480 1075 175928 13979
p 2 0 6710 1450 53701 9629
p 2 683 6246 1231 161851 14010
p 2 0 6147 2013 53250 8992
p 2 397 6083 1680 88368 11947
p 2 0 6401 1759 48706 9447
p 2 59 7626 475 107389 12902
p 2 0 7390 770 51834 11311
i 2 8160 0 0 173884 24680
p 2 0 5064 3096 73314 7934
p 2 0 6073 2087 72527 8858
p 2 0 5222 2938 81096 7765
p 2 0 5401 2759 69045 8002
p 2 1 6075 2084 75671 9035
p 2 179 5618 2363 116910 9425
p 2 0 5485 2675 77192 8370
p 2 667 5632 1861 127269 11488
p 2 0 5856 2304 102982 8949
p 2 970 5725 1465 184938 13424
p 2 0 6000 2160 67200 9022
p 2 519 5622 2019 116836 11447
p 2 0 5797 2363 61047 9050
p 2 241 6389 1530 98756 11302
p 2 0 6139 2021 92736 9487
p 2 156 6337 1667 88370 10775
p 2 0 6172 1988 76603 9549
p 2 83 6305 1772 79866 10310
p 2 0 6466 1694 95168 9968
p 2 36 6557 1567 79523 10335
p 2 0 6263 1897 79260 9763
p 2 19 6367 1774 77969 10039
p 2 0 6574 1586 95840 10170
p 2 17 6631 1512 72576 10283
p 2 0 6305 1855 78429 9778
p 2 6 6343 1811 70047 9726
p 2 0 6839 1321 73486 10521
p 2 3 6543 1614 97447 10216
p 2 0 6352 1808 69566 9897
p 2 8 6868 1284 71425 10735
p 2 0 6345 1815 77869 9748
p 2 5 6430 1725 68660 9821
p 2 1 6922 1237 71104 10760
p 2 5 6627 1528 94973 10392
p 2 0 6523 1637 70265 10159
p 2 4 6884 1272 73045 10683
p 2 0 6735 1425 71998 10610
p 2 4 6357 1799 81690 9948
p 2 0 6348 1812 67508 9893
p 2 4 6708 1448 71896 10479
p 2 0 7022 1138 72501 10980
p 2 1 6923 1236 79229 10751
p 2 1 6678 1481 99708 10507
p 2 2 6398 1760 55857 10079
p 2 0 6825 1335 54764 10595
p 2 1 6345 1814 60010 9575
p 2 4 6111 2045 45973 9252
p 2 0 6707 1453 51881 10198
p 2 0 6247 1913 58277 9378
i 2 8160 0 0 315874 26777
p 2 34 6531 1595 106739 12167
p 2 22 6432 1706 93625 11693
p 2 7 6206 1947 119478 10953
p 2 3 6211 1946 76002 10664
p 2 2 6536 1622 80323 11104
p 2 3 6564 1593 90738 11250
p 2 2 6463 1695 137591 10911
p 2 4 6347 1809 77984 10725
p 2 1 6226 1933 74481 10703
p 2 9 6038 2113 102776 10194
p 2 3 6030 2127 64689 10019
p 2 2 6192 1966 72099 10738
p 2 3 6280 1877 79159 10812
p 2 0 6208 1952 114636 10442
p 2 2 6192 1966 63292 10450
p 2 41 6367 1752 125195 12045
p 2 1 6241 1918 63715 10446
p 2 12 6552 1596 152311 11891
p 2 1 6340 1819 67599 10753
p 2 13 6279 1868 120764 11591
p 2 5 6163 1992 62444 10410
p 2 664 5888 1608 160382 14002
p 2 95 7746 319 135604 15760
p 2 1184 6891 85 187190 21371
p 2 756 7320 84 174088 20718
p 2 1299 6801 60 181045 21313
p 2 461 7640 59 120396 17466
p 2 1093 6998 69 153619 19879
p 2 159 7857 144 153283 18470
p 2 706 7155 299 160032 19454
p 2 5 7069 1086 102962 13069
p 2 807 6487 866 157986 16087
p 2 9 6613 1538 88658 11532
p 2 2 6344 1814 69200 10820
p 2 3 6522 1635 73421 11224
p 2 384 6601 1175 186077 14247
