# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5832 2328 146491 8948
p 2 0 6862 1298 88216 9827
p 2 0 7113 1047 112113 10608
p 2 158 7290 712 273253 12072
p 2 0 7678 482 99746 11479
p 2 74 7095 991 148813 11221
p 2 0 6906 1254 81835 9883
p 2 27 7901 232 249087 11693
p 2 0 7645 515 85590 11279
p 2 21 6876 1263 125547 10448
p 2 0 7027 1133 60504 9597
p 2 10 6296 1854 97805 9524
p 2 0 7788 372 192507 10355
p 2 9 7663 488 139335 11967
p 2 0 6986 1174 58882 9936
p 2 3 6225 1932 61033 8742
p 2 0 5826 2334 69343 7614
p 2 2 6367 1791 59939 8656
p 2 0 6632 1528 54232 8977
p 2 1 6113 2046 55482 8603
p 2 0 5451 2709 54868 7886
p 2 0 7487 673 179843 9973
p 2 0 7029 1131 81462 10176
p 2 0 6368 1792 63722 9096
p 2 0 6208 1952 84497 8244
p 2 0 6681 1479 65302 8960
p 2 0 6448 1712 72642 9163
p 2 202 7490 468 243265 11823
p 2 0 7208 952 75778 10298
p 2 104 6891 1165 152029 11293
p 2 0 7055 1105 60356 9552
p 2 27 6577 1556 111891 10148
p 2 0 7593 567 176622 10048
p 2 19 7319 822 135060 11446
p 2 0 6691 1469 70408 9544
p 2 51 6343 1766 117363 9291
p 2 0 6662 1498 58081 8933
p 2 60 6198 1902 108330 9708
p 2 0 7285 875 158410 9497
p 2 254 7024 882 152206 12354
p 2 0 6702 1458 62061 9382
p 2 97 7526 537 227276 11521
p 2 0 7283 877 77411 10458
p 2 143 6554 1463 127319 10828
p 2 0 6381 1779 59635 8968
p 2 158 7467 535 233506 11761
p 2 0 7213 947 76682 10445
p 2 162 6646 1352 145772 11167
p 2 0 6501 1659 67718 9236
p 2 280 7587 293 295990 13312
p 2 0 7327 833 83030 10701
p 2 151 6929 1080 181012 12107
p 2 0 6974 1186 63519 9654
p 2 43 6451 1666 143661 10350
p 2 0 7683 477 195415 10278
p 2 41 7493 626 167355 12131
p 2 0 6921 1239 97418 9996
p 2 1 6977 1182 65821 9569
p 2 0 6319 1841 68671 9076
p 2 0 7428 732 204290 10239
p 2 0 7143 1017 88029 10890
p 2 0 6217 1943 49252 8949
p 2 0 5685 2475 41120 7866
p 2 0 5115 3045 54452 6855
p 2 0 4908 3252 32487 6869
p 2 0 5455 2705 39382 7557
p 2 0 5734 2426 38396 7970
p 2 0 5166 2994 44492 7241
p 2 0 6171 1989 117222 8190
i 2 8160 0 0 593285 34548
p 2 2 7324 834 95138 12020
p 2 12 6196 1952 59760 9653
p 2 0 6269 1891 71813 8936
p 2 1 7066 1093 64313 9568
p 2 0 7131 1029 68531 10098
p 2 3 6468 1689 63506 9528
p 2 0 7440 720 190441 10604
p 2 12 7316 832 100741 11508
p 2 0 6787 1373 58102 10036
p 2 0 6144 2016 52467 8893
p 2 0 5979 2181 70163 8307
p 2 8 6092 2060 54484 8684
p 2 12 6516 1632 58906 9321
p 2 0 6345 1815 60465 9271
p 2 0 5813 2347 58813 8661
p 2 1 7124 1035 167102 10122
p 2 0 6804 1356 84925 10533
p 2 5 6206 1949 57140 9464
p 2 5 5705 2450 52934 8493
p 2 12 5528 2620 69398 8001
p 2 0 5488 2672 49097 8021
p 2 7 6048 2105 55176 8732
p 2 7 6326 1827 57468 9245
p 2 4 5923 2233 60436 8846
p 2 0 6660 1500 146660 9361
p 2 6 6096 2058 82507 9425
p 2 0 5617 2543 64640 8598
p 2 0 5448 2712 78514 8016
p 2 0 5572 2588 60857 8211
p 2 2 5950 2208 65543 8860
p 2 0 5911 2249 69149 8767
p 2 0 6306 1854 127530 9082
p 2 0 6264 1896 67971 9368
p 2 387 6552 1221 214468 13934
p 2 0 6408 1752 66094 10010
p 2 104 7480 576 281638 13378
p 2 0 6812 1348 85818 10612
p 2 15 6874 1271 162970 11901
p 2 0 6538 1622 89049 9494
p 2 14 6860 1286 173688 11620
p 2 0 6619 1541 89563 10118
p 2 189 6769 1202 201703 11259
p 2 0 6752 1408 90728 10271
p 2 69 6524 1567 135251 10605
p 2 0 6492 1668 85921 9400
p 2 69 6375 1716 121869 10387
p 2 0 6881 1279 146484 9795
p 2 221 6678 1261 125847 11411
p 2 0 6560 1600 104511 9807
p 2 129 6321 1710 121679 10616
p 2 0 7037 1123 169334 10242
p 2 218 6666 1276 156150 12043
p 2 0 6469 1691 95713 9737
p 2 187 6802 1171 193323 11441
p 2 0 6350 1810 74348 9612
p 2 68 6005 2087 119835 9857
p 2 0 5585 2575 62860 8328
p 2 68 5941 2151 93337 9834
p 2 0 6069 2091 123317 8870
i 2 8160 0 0 422020 35947
p 2 156 7040 964 159359 13021
p 2 0 7118 1042 168855 10952
p 2 246 7391 523 140141 13402
p 2 0 6515 1645 75676 9456
p 2 208 6621 1331 133013 11789
p 2 0 7525 635 147087 10719
p 2 64 7347 749 147546 12361
p 2 0 6613 1547 51646 9475
p 2 23 7740 397 209488 11747
p 2 0 7191 969 70263 10664
p 2 14 6794 1352 105880 10590
p 2 0 6029 2131 41160 8344
p 2 11 5411 2738 59519 7199
p 2 0 5378 2782 34993 7420
p 2 4 5884 2272 42432 8037
p 2 0 5926 2234 42519 8239
p 2 0 5449 2711 43594 7729
p 2 0 6913 1247 126819 9251
p 2 0 6424 1736 55717 9221
p 2 0 5769 2391 42119 8273
p 2 14 5515 2631 58612 7490
p 2 0 5623 2537 39662 7599
p 2 1 5935 2224 49475 8438
p 2 0 6655 1505 112752 8870
p 2 0 5936 2224 49910 8488
p 2 0 5722 2438 41697 8189
p 2 294 5919 1947 139619 10726
p 2 0 5858 2302 41057 7885
p 2 333 5916 1911 122514 11286
p 2 0 6782 1378 112938 9057
p 2 336 6690 1134 122374 12421
p 2 0 5771 2389 53672 8151
p 2 170 5991 1999 110254 10481
p 2 0 7158 1002 122919 9771
p 2 66 6733 1361 107687 10903
p 2 0 5825 2335 51216 8202
p 2 64 6046 2050 95255 9461
p 2 0 5588 2572 43208 7925
p 2 5 6792 1363 129804 9193
p 2 0 6379 1781 53437 9100
p 2 1 5662 2497 51623 8212
p 2 0 5293 2867 49133 7071
p 2 0 5739 2421 49517 7871
p 2 0 5572 2588 39571 7792
p 2 0 5214 2946 38355 7435
p 2 0 6966 1194 125039 9386
p 2 0 6339 1821 54422 9042
p 2 0 5786 2374 40528 8139
p 2 3 5639 2518 68335 7786
p 2 0 5813 2347 38908 7748
p 2 8 5831 2321 59472 8482
p 2 0 7008 1152 123070 9309
p 2 0 6249 1911 64430 9035
p 2 0 5786 2374 46096 8215
p 2 2 5469 2689 68982 7468
p 2 0 5407 2753 36684 7398
p 2 0 5686 2474 39683 7895
p 2 0 5309 2851 42200 7497
p 2 361 6846 953 184591 12034
p 2 0 8135 25 248282 14213
p 2 214 7335 611 146497 13171
p 2 0 7420 740 75126 10911
p 2 240 7553 367 208568 13168
p 2 0 7231 929 59927 10759
p 2 12 6282 1866 70264 9486
p 2 0 5509 2651 32082 7331
p 2 4 5963 2193 67697 8421
p 2 0 5802 2358 30735 7933
p 2 0 5326 2834 28033 7394
p 2 0 6880 1280 99413 9324
p 2 0 6376 1784 58545 9062
p 2 0 6029 2131 70896 8765
i 2 8160 0 0 371355 33358
p 2 0 6926 1234 157885 10539
p 2 0 7001 1159 61417 10754
p 2 0 6210 1950 38869 9023
p 2 1 5792 2367 45937 7960
p 2 0 6516 1644 41269 8646
p 2 587 6043 1530 115288 13003
p 2 0 7250 910 144495 10375
p 2 540 7058 562 152491 15139
p 2 0 7004 1156 52658 10272
p 2 236 7544 380 208140 13915
p 2 208 7271 681 125479 13664
p 2 232 6771 1157 107618 12685
p 2 32 6750 1378 106488 10852
p 2 0 6603 1557 42232 9349
p 2 24 6973 1163 96816 11438
p 2 0 6523 1637 48183 9667
p 2 0 7392 768 143026 10478
p 2 0 7193 967 63934 11036
p 2 0 6593 1567 33996 9342
p 2 0 5631 2529 26890 7676
p 2 0 5155 3005 31818 6833
p 2 0 5453 2707 24406 7165
p 2 0 6161 1999 32674 8117
p 2 0 5944 2216 33038 8247
p 2 0 5418 2742 31373 7628
p 2 0 7329 831 132993 10174
p 2 0 6827 1333 57148 10035
p 2 0 6591 1569 51291 9650
p 2 169 6770 1221 128233 11571
p 2 2 6717 1441 51799 9497
p 2 16 6978 1166 104671 11374
p 2 5 7512 643 150547 10752
p 2 11 7189 960 110549 11873
p 2 7 6798 1355 50545 9963
p 2 1 6342 1817 56791 8671
p 2 14 6444 1702 44714 8825
p 2 0 6288 1872 49241 9003
p 2 28 7239 893 148351 10333
p 2 0 7009 1151 66023 10559
p 2 16 6505 1639 44584 9555
p 2 0 6003 2157 37471 8381
p 2 0 5651 2509 51933 7572
p 2 0 5570 2590 33770 7601
p 2 28 6059 2073 42666 8309
p 2 0 6275 1885 40927 8644
p 2 0 5953 2207 42715 8358
p 2 0 7020 1140 128896 9472
p 2 13 6470 1677 59303 9621
p 2 0 6522 1638 51925 9422
p 2 410 6348 1402 136883 12367
p 2 0 6635 1525 47020 9346
p 2 826 6223 1111 139706 14452
p 2 0 7231 929 130283 10290
p 2 841 6635 684 176862 15744
p 2 0 7188 972 77287 11077
p 2 415 7418 327 228990 14947
p 2 0 7209 951 61619 11282
p 2 113 6871 1176 107512 11950
p 2 0 6688 1472 59507 9204
p 2 158 6782 1220 114010 11605
p 2 0 6544 1616 50865 9716
p 2 4 7342 814 142306 10643
p 2 0 7186 974 61953 10809
p 2 12 6493 1655 44934 9471
p 2 0 6311 1849 57595 8531
p 2 0 6488 1672 42715 8810
p 2 0 6539 1621 46116 9238
p 2 22 6174 1964 48448 8905
p 2 0 7557 603 144025 10546
p 2 22 6929 1209 65379 10381
p 2 0 6854 1306 48371 9854
p 2 0 6486 1674 65009 8908
p 2 0 6779 1381 46862 9220
p 2 35 6590 1535 59106 9725
p 2 0 7504 656 143139 10495
p 2 5 7142 1013 69703 10866
p 2 0 6670 1490 38876 9471
p 2 0 5887 2273 34955 8174
p 2 0 5629 2531 43102 7442
p 2 0 5760 2400 30460 7780
p 2 0 6289 1871 36334 8514
p 2 0 6231 1929 39223 8757
p 2 0 5740 2420 39006 8175
p 2 4 7381 775 142455 10479
p 2 0 6818 1342 58170 10069
p 2 5 6545 1610 51000 9703
p 2 0 6476 1684 62634 8894
p 2 11 6389 1760 44506 8903
p 2 0 6534 1626 54065 9460
p 2 35 7157 968 137328 10341
p 2 0 6761 1399 50173 9961
i 2 8160 0 0 306134 33620
p 2 0 5573 2587 35094 7593
p 2 877 5760 1523 139641 13893
p 2 0 7165 995 122178 9870
p 2 892 6614 654 185154 15990
p 2 0 7111 1049 74991 10816
p 2 412 7507 241 243126 15106
p 2 0 7437 723 66721 11524
p 2 134 7234 792 147916 12999
p 2 0 6982 1178 56828 10222
p 2 124 7719 317 216285 13516
p 2 0 7535 625 63981 11337
p 2 61 6866 1233 80356 10424
p 2 0 7010 1150 58918 10092
p 2 0 7587 573 136907 10917
p 2 0 8080 80 251882 14258
p 2 11 7916 233 134516 12794
p 2 0 7455 705 92327 11576
i 2 8160 0 0 516724 36040
p 2 0 7221 939 71051 10800
p 2 109 6320 1731 117143 10814
p 2 0 6378 1782 53873 9139
p 2 130 7581 449 209932 12501
p 2 0 7229 931 64032 10459
p 2 302 6265 1593 131754 11704
p 2 0 6437 1723 45289 8833
p 2 329 5892 1939 109061 11216
p 2 0 7359 801 141147 9881
p 2 353 6772 1035 131314 12721
p 2 0 6356 1804 47106 9040
p 2 0 5763 2397 59639 7701
p 2 0 6107 2053 43233 8124
p 2 4 5847 2309 52667 8318
p 2 0 6979 1181 136260 9176
p 2 0 6751 1409 72892 9879
p 2 0 6029 2131 37285 8391
p 2 6 5178 2976 33617 7166
p 2 0 4846 3314 44301 6320
p 2 1 5145 3014 32674 6896
p 2 0 5713 2447 36770 7546
p 2 1 5510 2649 37922 7640
p 2 0 4990 3170 36959 7039
p 2 3 6937 1220 126137 9191
p 2 0 6476 1684 63753 9299
p 2 6 5673 2481 40664 8081
p 2 5 5074 3081 35751 7133
p 2 8 4873 3279 65360 6775
p 2 0 4998 3162 33223 6886
p 2 4 5645 2511 52220 7805
p 2 1 5727 2432 46734 7883
p 2 3 5288 2869 56845 7613
p 2 0 6687 1473 114524 8641
p 2 1 6076 2083 64075 8720
p 2 0 5228 2932 40126 7444
p 2 7 4906 3247 60239 6828
p 2 0 5358 2802 32597 7105
p 2 15 5400 2745 52844 7778
p 2 0 5199 2961 36977 7290
p 2 0 6536 1624 110684 8628
p 2 0 6108 2052 58412 8780
p 2 6 5413 2741 37537 7668
p 2 0 4865 3295 33228 6773
p 2 5 4575 3580 48674 6117
p 2 0 4730 3430 29891 6441
p 2 4 5299 2857 36513 7166
p 2 0 5401 2759 38853 7450
p 2 0 4953 3207 40057 7034
p 2 1 6542 1617 115067 8572
p 2 0 5954 2206 50523 8433
p 2 0 5534 2626 37052 7731
p 2 107 5372 2681 105231 8734
p 2 0 5855 2305 37139 7720
p 2 91 5826 2243 97766 9625
p 2 0 6836 1324 112876 8852
p 2 133 6575 1452 127080 11124
p 2 0 6333 1827 46748 8797
p 2 60 7356 744 181757 11218
p 2 0 6965 1195 54720 9752
p 2 72 6295 1793 114936 10018
p 2 0 6029 2131 45905 8372
p 2 502 6960 698 207627 13074
p 2 0 6619 1541 58058 9484
p 2 209 6317 1634 142217 11374
p 2 0 6166 1994 47491 8522
p 2 40 6133 1987 107684 9987
p 2 0 7189 971 134866 9643
p 2 67 6628 1465 115823 10968
p 2 0 5898 2262 41036 8395
p 2 0 5296 2864 50365 7013
p 2 0 5457 2703 34288 7352
p 2 1 5325 2834 38900 7487
p 2 0 5061 3099 39829 7213
p 2 148 7082 930 184211 11390
p 2 0 6597 1563 53741 9400
p 2 267 6059 1834 142952 11204
p 2 0 5948 2212 43320 8132
p 2 357 5935 1868 134577 11476
p 2 0 6759 1401 118158 9068
p 2 352 6535 1273 146952 12386
p 2 0 6365 1795 78649 9260
p 2 326 6237 1597 153439 11866
p 2 0 7056 1104 135028 10018
p 2 305 6714 1141 192944 13158
p 2 0 6690 1470 74672 9821
p 2 351 6902 907 206934 12637
p 2 0 6863 1297 74609 10142
p 2 492 6221 1447 161933 12605
p 2 0 6386 1774 71827 9304
p 2 189 7145 826 211955 12415
p 2 0 6629 1531 63655 9740
p 2 153 6244 1763 138620 11089
p 2 0 6121 2039 51126 8741
p 2 484 5615 2061 127823 11798
p 2 0 6859 1301 131075 9477
p 2 537 6332 1291 145484 13005
p 2 0 6325 1835 79386 9226
p 2 253 6270 1637 135704 11452
p 2 0 7041 1119 144016 9937
p 2 83 6734 1343 131821 11349
p 2 0 6479 1681 87136 9630
p 2 65 6353 1742 124491 10460
p 2 0 7038 1122 135482 10104
p 2 246 6526 1388 133120 11841
p 2 0 6200 1960 77832 9133
p 2 343 6007 1810 146529 11625
p 2 0 6903 1257 130060 9738
p 2 275 6560 1325 167471 12498
p 2 0 6487 1673 64437 9443
p 2 92 7228 840 213367 11894
p 2 0 6513 1647 67600 9701
p 2 151 6141 1868 138619 11010
p 2 1 5980 2179 69475 8333
p 2 1 5804 2355 52006 8078
p 2 0 5778 2382 58361 8368
p 2 0 6517 1643 123219 8928
p 2 0 8064 96 260556 13851
p 2 2 7593 565 72729 11542
p 2 0 6478 1682 42104 9254
p 2 0 5483 2677 43239 7535
p 2 0 6261 1899 36987 8107
p 2 0 6444 1716 44477 8871
p 2 0 6027 2133 40919 8468
p 2 0 7125 1035 130715 9817
p 2 1 6645 1514 71412 9860
p 2 0 6037 2123 55515 8703
p 2 1 5644 2515 66389 7773
p 2 0 4599 3561 40922 6670
p 2 1 5726 2433 50893 8152
p 2 0 5779 2381 62984 7982
i 2 8160 0 0 514523 34056
p 2 0 6416 1744 79479 10700
p 2 0 5727 2433 55643 9044
p 2 0 5111 3049 55930 8110
p 2 0 4886 3274 60421 7522
p 2 0 5244 2916 42674 7833
p 2 0 5838 2322 60311 8520
p 2 0 6226 1934 53358 9357
p 2 0 5712 2448 55092 8585
p 2 0 6343 1817 128274 9413
p 2 0 6489 1671 87955 10022
p 2 384 6587 1189 224063 14302
p 2 420 6344 1396 176978 14173
p 2 749 6910 501 288884 16648
p 2 707 6617 836 203070 15710
p 2 754 6320 1086 233415 16102
p 2 799 6004 1357 200717 15228
p 2 827 6787 546 293587 16661
p 2 747 6732 681 223281 16209
p 2 870 7011 279 334679 17996
p 2 502 6838 820 183505 15679
p 2 104 6752 1304 142874 12775
p 2 1 6330 1829 86971 9754
p 2 46 6346 1768 89321 10302
p 2 0 6496 1664 79254 9959
p 2 53 6188 1919 102523 10316
p 2 0 7095 1065 152277 10557
p 2 0 6816 1344 81078 10358
p 2 0 6124 2036 88356 9343
p 2 410 6553 1197 215803 14453
p 2 464 7149 547 256088 15359
p 2 777 6618 765 219501 16897
p 2 683 6217 1260 154127 14771
p 2 747 6752 661 243028 15906
p 2 693 6455 1012 156676 15031
p 2 701 6167 1292 191449 15029
p 2 551 5932 1677 143028 13597
p 2 694 6776 690 255073 16031
p 2 336 6731 1093 154367 14401
p 2 97 6686 1377 125047 12606
p 2 0 5938 2222 71481 9706
p 2 48 5485 2627 98743 9469
p 2 0 5879 2281 58472 9059
p 2 50 6201 1909 93694 10280
p 2 0 5961 2199 67334 9345
p 2 0 6781 1379 129170 10111
p 2 0 6339 1821 84512 9897
p 2 422 6138 1600 201066 14138
p 2 437 6091 1632 151227 13416
p 2 744 5876 1540 191289 15286
p 2 755 6394 1011 218810 15170
p 2 894 6311 955 206878 16304
p 2 903 5718 1539 177093 14795
p 2 1017 5775 1368 200183 15509
p 2 897 6460 803 224178 15502
p 2 1117 5905 1138 200707 16806
p 2 728 5495 1937 156042 13951
p 2 364 6077 1719 178555 13138
p 2 0 6547 1613 95427 10352
p 2 411 6293 1456 111952 12282
p 2 0 5705 2455 64133 8935
p 2 220 5861 2079 99975 10809
p 2 0 6740 1420 133065 10258
p 2 199 5756 2205 99501 11089
p 2 0 5488 2672 54701 8697
p 2 0 4925 3235 58261 7630
p 2 0 4387 3773 48123 6976
p 2 0 5066 3094 55807 7786
p 2 0 5251 2909 99151 8100
i 2 8160 0 0 655673 37791
p 2 0 7430 730 104620 12131
p 2 0 6650 1510 58689 10018
p 2 0 5868 2292 49487 8548
p 2 12 5979 2169 90016 8428
p 2 0 6970 1190 56053 9061
p 2 4 6912 1244 87021 9918
p 2 0 6156 2004 65824 8982
p 2 4 7688 468 205517 10913
p 2 0 7576 584 81746 11044
p 2 56 6635 1469 112966 10274
p 2 0 6778 1382 65051 9503
p 2 94 7801 265 238816 12087
p 2 0 7512 648 77096 10968
p 2 127 6634 1399 125562 10908
p 2 0 6588 1572 53797 9202
p 2 35 7684 441 203205 11334
p 2 0 7256 904 69195 10466
p 2 56 6408 1696 116830 10068
p 2 0 6544 1616 47321 8761
p 2 55 6118 1987 103059 9705
p 2 0 7295 865 140277 9509
p 2 57 7071 1032 129534 11223
p 2 0 6539 1621 48146 9068
p 2 144 7396 620 210015 11549
p 2 0 7172 988 67025 10152
p 2 163 6266 1731 118418 10456
p 2 0 5955 2205 43415 8244
p 2 200 7487 473 223967 11976
p 2 0 7217 943 72036 10240
p 2 132 6317 1711 123239 10447
p 2 0 6198 1962 50132 8581
p 2 123 7456 581 209283 11522
p 2 0 7132 1028 68277 10111
p 2 199 6330 1631 129204 10762
p 2 0 6172 1988 51501 8590
p 2 187 7431 542 224098 11689
p 2 0 7124 1036 75219 10211
p 2 99 6698 1363 118340 10459
p 2 0 6740 1420 60522 9108
p 2 108 6132 1920 93559 9836
p 2 0 7509 651 174570 10044
p 2 64 7198 898 111647 11134
p 2 0 6638 1522 87265 9599
p 2 66 6778 1316 106162 10322
p 2 0 7583 577 178984 10304
p 2 76 7241 843 114017 11217
p 2 0 6819 1341 95516 9877
p 2 128 6623 1409 111311 10525
p 2 0 7501 659 184081 10292
p 2 123 7291 746 138906 11938
p 2 0 6903 1257 89001 9953
p 2 141 6641 1378 129392 10900
p 2 0 7533 627 186709 10343
p 2 66 7368 726 140909 12012
p 2 0 6793 1367 79318 9753
p 2 103 6549 1508 124653 10525
p 2 0 7598 562 182284 10299
p 2 69 7310 781 117011 11605
p 2 0 6672 1488 75771 9541
p 2 58 6374 1728 95229 9840
p 2 0 7501 659 181558 10155
p 2 177 7389 594 188319 13338
p 2 0 6828 1332 60174 9709
p 2 179 7692 289 278784 12800
p 2 0 7500 660 78143 11021
p 2 89 6823 1248 151563 11309
p 2 0 6653 1507 56774 9405
p 2 110 7754 296 283144 12512
p 2 0 7546 614 81473 11034
p 2 78 6938 1144 129148 10987
p 2 0 6669 1491 63467 9412
p 2 78 7701 381 232054 11659
p 2 0 7449 711 78085 10852
p 2 163 6655 1342 113711 10912
p 2 0 6655 1505 57981 9346
p 2 145 7588 427 224086 11636
p 2 0 7394 766 77493 10809
p 2 55 6697 1408 108259 10388
p 2 0 6481 1679 59386 9142
p 2 89 7559 512 222319 11425
p 2 0 7230 930 73721 10530
p 2 134 6652 1374 124452 10885
p 2 0 6470 1690 62512 9146
p 2 157 7512 491 254511 12192
p 2 0 7244 916 72771 10546
p 2 56 6830 1274 148509 11040
p 2 0 6598 1562 60864 9343
p 2 14 7616 530 242312 11408
p 2 0 7209 951 75893 10577
p 2 16 6663 1481 129225 10407
p 2 0 6569 1591 49109 9077
p 2 67 6043 2050 112917 9903
p 2 0 7251 909 166523 9640
p 2 92 7328 740 184386 12595
p 2 0 6625 1535 81371 9701
p 2 69 6931 1160 173420 11533
p 2 0 7677 483 203624 10737
p 2 33 7597 530 180884 12564
p 2 0 7154 1006 93747 10490
p 2 34 7012 1114 174672 11512
p 2 0 7741 419 203699 10866
p 2 16 7614 530 173796 12456
p 2 0 6945 1215 79601 10028
p 2 39 6856 1265 161565 11090
p 2 0 7710 450 195841 10613
p 2 37 7511 612 154897 12259
p 2 0 6866 1294 81578 9956
p 2 20 7209 931 124769 10678
p 2 0 6529 1631 73582 9404
p 2 13 7624 523 232563 11005
p 2 0 7497 663 77067 10984
p 2 16 6589 1555 114091 10099
p 2 0 7000 1160 50981 9368
p 2 5 6181 1974 92476 9296
p 2 0 7652 508 189923 10120
p 2 2 7427 731 120755 11344
p 2 0 6803 1357 78920 9757
p 2 4 6761 1395 109555 9943
p 2 0 7644 516 186258 10410
p 2 0 8146 14 356730 14766
p 2 0 7994 166 98247 12490
p 2 2 7044 1114 58095 10428
p 2 0 6549 1611 46615 9221
p 2 1 5610 2549 58120 7675
p 2 0 6840 1320 42977 8701
p 2 0 7393 767 61347 9661
p 2 0 6982 1178 57545 9820
p 2 1 6104 2055 52587 8727
p 2 0 7798 362 196432 10580
p 2 1 7734 425 107268 11852
p 2 0 6926 1234 48642 9913
p 2 0 6149 2011 41201 8534
p 2 0 5536 2624 46848 7317
p 2 0 6523 1637 42355 8608
p 2 0 6916 1244 46679 9205
p 2 0 6366 1794 49000 8904
p 2 0 5633 2527 40588 8020
p 2 3 7743 414 188407 10483
p 2 0 7600 560 88442 11348
p 2 1 6755 1404 52319 9712
p 2 0 6052 2108 40778 8333
p 2 1 5744 2415 56743 7604
p 2 0 6535 1625 42289 8636
p 2 0 6415 1745 53333 8907
p 2 0 5819 2341 47121 8299
p 2 86 7732 342 232917 11558
p 2 0 7409 751 71944 10580
p 2 75 6822 1263 142562 10922
p 2 0 7189 971 59088 9635
p 2 102 6433 1625 116547 10462
p 2 0 7751 409 194637 10284
p 2 35 7525 600 134203 11850
p 2 0 6936 1224 92826 10088
p 2 38 7353 769 120068 10958
p 2 0 6655 1505 65462 9510
p 2 1 7651 508 206688 10468
p 2 0 7471 689 96047 11270
p 2 1 6744 1415 59553 9842
p 2 0 6066 2094 43333 8423
p 2 0 5822 2338 66879 7792
p 2 0 6265 1895 39700 8310
p 2 1 6612 1547 56196 8998
p 2 0 6248 1912 51154 8675
p 2 1 5477 2682 55799 8000
p 2 0 7430 730 177923 9631
p 2 0 7038 1122 83326 10354
p 2 0 6291 1869 53512 9040
p 2 1 6081 2078 78735 8249
p 2 0 6603 1557 48380 8797
p 2 2 6457 1701 64992 9180
p 2 0 5885 2275 55804 8453
p 2 170 7565 425 248894 11895
p 2 0 7370 790 74589 10649
p 2 81 6835 1244 133010 10972
p 2 0 7165 995 58031 9642
p 2 19 6507 1634 106542 9945
p 2 0 7737 423 201314 10378
p 2 17 7536 607 128654 11743
p 2 0 6991 1169 86847 10110
p 2 39 6991 1130 121289 10647
p 2 0 7769 391 207610 10574
p 2 41 7515 604 137389 11910
p 2 0 7189 971 97938 10448
p 2 42 6934 1184 122588 10752
p 2 0 7736 424 208885 10638
p 2 45 7490 625 139139 12040
p 2 0 7008 1152 93949 10324
p 2 1 6836 1323 66722 9482
p 2 0 6009 2151 61568 8736
p 2 138 7754 268 277047 12305
p 2 0 7585 575 76863 11165
p 2 140 6673 1347 147229 11295
p 2 0 6750 1410 59704 9590
p 2 72 7916 172 292133 12475
p 2 0 7549 611 91368 11449
p 2 30 7124 1006 117555 11201
p 2 0 6895 1265 68575 9132
p 2 28 7234 898 124447 10596
p 2 0 6395 1765 53124 9009
p 2 0 7623 537 205338 10306
p 2 0 7294 866 85062 10938
p 2 2 6469 1689 46990 9256
p 2 0 6127 2033 52711 8108
p 2 0 6839 1321 50126 9040
p 2 0 5980 2180 47082 8383
p 2 0 7447 713 194418 9992
p 2 0 7245 915 73538 10580
p 2 95 6751 1314 146115 11168
p 2 0 6717 1443 58033 9381
p 2 34 7821 305 263931 11701
p 2 0 7456 704 77424 10883
p 2 8 7139 1013 150549 11066
p 2 0 7039 1121 54770 9674
p 2 19 6433 1708 116814 10036
p 2 0 7671 489 197348 10217
p 2 6 7469 685 109056 11411
p 2 0 6606 1554 73805 9464
p 2 3 7143 1014 85551 10016
p 2 0 6264 1896 52735 8863
p 2 0 7566 594 213040 10422
p 2 0 7131 1029 82046 10853
p 2 0 6193 1967 51159 9018
p 2 0 5558 2602 34426 7681
p 2 2 4831 3327 52914 6703
p 2 0 4036 4124 22142 5774
p 2 1 4849 3310 40152 6941
p 2 0 5505 2655 35195 7540
p 2 1 5145 3014 44235 7291
p 2 0 5569 2591 81655 7376
i 2 8160 0 0 619404 35615
p 2 0 6912 1248 93316 11556
p 2 6 5930 2224 70898 9287
p 2 0 5967 2193 82881 8608
p 2 0 6464 1696 66659 9002
p 2 0 6375 1785 75451 9389
p 2 287 6639 1234 190931 13666
p 2 0 7497 663 187354 10963
p 2 267 7407 486 213502 14947
p 2 0 6878 1282 93093 10231
p 2 323 6817 1020 214606 13989
p 2 0 7496 664 187058 11013
p 2 224 7374 562 201838 14357
p 2 0 6821 1339 91970 10234
p 2 146 6742 1272 177625 12532
p 2 0 7483 677 174027 10931
p 2 86 7296 778 146323 12647
p 2 0 6603 1557 59067 9706
p 2 2 5793 2365 52245 8404
p 2 0 5319 2841 62394 7518
p 2 0 5537 2623 47760 7826
p 2 0 5979 2181 52819 8353
p 2 0 5855 2305 55120 8431
p 2 0 5454 2706 55923 7995
p 2 0 6799 1361 146636 9536
p 2 0 6689 1471 87027 9707
p 2 38 6193 1929 121202 9766
p 2 0 6446 1714 77197 8975
p 2 58 6221 1881 113547 9887
p 2 0 7081 1079 144875 9882
p 2 87 6806 1267 135914 11123
p 2 0 6449 1711 101842 9539
p 2 101 6401 1658 135330 10555
p 2 0 7146 1014 165471 10315
p 2 96 6670 1394 124669 10901
p 2 0 6285 1875 99423 9457
p 2 80 6389 1691 122083 10175
p 2 0 6020 2140 78481 9031
p 2 0 6778 1382 151414 9618
p 2 0 6372 1788 89342 9611
p 2 2 5892 2266 73976 8869
p 2 41 6047 2072 130700 9641
p 2 2 6198 1960 76088 8864
p 2 39 6201 1920 122722 10104
p 2 0 6867 1293 150270 9718
