# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5842 2318 88648 9249
p 2 0 6001 2159 120015 9496
p 2 1 5928 2231 90537 9542
p 2 0 5871 2289 72708 9306
p 2 2 5758 2400 86312 9060
p 2 0 5911 2249 72484 9078
p 2 1 6083 2076 93421 9609
p 2 0 6236 1924 80666 9709
p 2 0 6450 1710 160612 10323
p 2 0 6358 1802 103452 10591
p 2 0 6372 1788 100062 10287
p 2 0 6307 1853 100727 10090
p 2 1 6225 1934 97449 9987
p 2 0 6391 1769 101125 10218
p 2 0 6505 1655 149420 10397
p 2 0 6287 1873 102055 10571
p 2 0 6185 1975 77605 10142
p 2 0 6118 2042 74428 9751
p 2 0 5994 2166 89465 9292
p 2 0 5932 2228 81813 9216
p 2 0 5994 2166 80151 9343
p 2 0 6533 1627 91226 10049
p 2 0 6225 1935 95290 9757
p 2 0 6256 1904 129648 10113
p 2 0 8056 104 344533 13797
p 2 0 7899 261 140924 14056
p 2 0 7685 475 150851 12457
p 2 0 7459 701 130864 12114
i 2 8160 0 0 311447 24210
p 2 0 6557 1603 120846 10502
p 2 9 6542 1609 127434 10610
p 2 0 6357 1803 108011 10141
p 2 437 6730 993 194121 14703
p 2 0 7002 1158 197048 12152
p 2 488 6776 896 201499 16098
p 2 5 7582 573 145249 13874
p 2 649 6922 589 247211 17486
p 2 13 7692 455 151956 14946
p 2 354 7319 487 209764 17029
p 2 7 7514 639 147770 14416
p 2 321 7302 537 191353 16340
p 2 0 7239 921 173417 12577
p 2 16 7331 813 171404 13660
p 2 0 7170 990 114360 11966
p 2 8 7169 983 162864 13083
p 2 0 7225 935 116619 12097
p 2 4 6893 1263 158298 11585
p 2 0 6881 1279 107524 11651
p 2 8 6702 1450 97912 11171
p 2 0 6592 1568 98624 10807
p 2 3 6444 1713 98554 10568
p 2 0 6457 1703 87742 10450
p 2 4 6412 1744 93223 10499
p 2 0 6617 1543 97037 10825
p 2 0 6389 1771 101853 10509
p 2 0 6427 1733 139839 10631
p 2 5 6358 1797 93323 10792
p 2 0 6369 1791 84014 10349
p 2 9 6158 1993 73983 10021
p 2 0 6028 2132 92934 9572
p 2 5 6088 2067 83725 9843
p 2 0 6213 1947 80115 9831
p 2 7 6324 1829 79603 10070
p 2 0 6201 1959 85237 9876
p 2 8 6323 1829 136368 10258
p 2 0 6221 1939 65837 10287
p 2 7 6079 2074 56583 9518
p 2 0 6138 2022 50267 9242
p 2 3 5926 2231 69861 8896
p 2 0 5787 2373 48361 8815
p 2 3 5832 2325 47744 8819
p 2 0 5943 2217 66386 9074
p 2 0 5864 2296 55589 9173
p 2 0 5894 2266 102926 9242
p 2 0 5871 2289 55913 9437
p 2 0 5806 2354 43269 8867
p 2 0 5637 2523 39548 8445
p 2 0 5531 2629 55048 8166
p 2 6 5548 2606 41962 8322
p 2 0 5626 2534 42856 8326
p 2 2 5767 2391 46506 8671
p 2 0 5712 2448 48072 8582
p 2 0 5710 2450 88807 8851
p 2 0 5639 2521 53128 8905
p 2 0 5691 2469 41862 8643
p 2 0 5627 2533 47680 8346
p 2 0 5512 2648 76603 8441
p 2 0 5667 2493 51359 9083
p 2 0 5790 2370 100040 9213
p 2 0 5595 2565 60466 9091
p 2 0 5626 2534 44575 8960
p 2 0 5551 2609 66465 8565
p 2 0 5426 2734 40649 8492
p 2 0 5765 2395 48939 8859
p 2 0 5684 2476 57374 8858
p 2 0 5616 2544 122614 9179
i 2 8160 0 0 424043 24050
p 2 0 7771 389 154792 13525
p 2 0 7445 715 123717 12029
p 2 0 7236 924 137967 11380
p 2 0 7324 836 112079 11145
p 2 0 7121 1039 128665 11231
p 2 0 7386 774 195352 11783
p 2 0 7100 1060 135908 11814
p 2 0 6983 1177 117919 11298
p 2 0 6700 1460 103414 10773
p 2 0 6638 1522 132040 10644
p 2 0 6406 1754 109560 10288
p 2 0 6558 1602 106513 10640
p 2 0 6879 1281 104649 10907
p 2 0 6599 1561 116942 10823
p 2 0 6613 1547 177938 10986
p 2 0 6505 1655 114139 11310
p 2 0 6708 1452 99967 10717
p 2 0 6233 1927 111580 10028
p 2 0 6359 1801 96392 9790
p 2 0 6381 1779 96082 10037
p 2 0 6314 1846 169837 10415
p 2 0 6236 1924 100093 10597
p 2 0 6180 1980 95262 9968
p 2 0 5982 2178 89828 9618
p 2 0 5723 2437 104780 9249
p 2 0 5753 2407 84302 9278
p 2 0 5809 2351 86605 9347
p 2 0 6352 1808 85726 9961
p 2 0 6144 2016 91837 9649
p 2 0 6073 2087 160492 10041
p 2 0 6021 2139 80824 10405
p 2 0 5838 2322 66789 9364
p 2 0 5788 2372 65886 8991
p 2 0 5652 2508 76275 8566
p 2 0 5389 2771 61358 8235
p 2 0 5435 2725 59484 8299
p 2 0 6005 2155 64933 8995
p 2 0 5842 2318 69018 8937
p 2 0 5813 2347 142305 9535
i 2 8160 0 0 156422 24258
p 2 0 6456 1704 30635 9346
p 2 0 6045 2115 22776 7901
p 2 0 5768 2392 21380 7253
p 2 0 5955 2205 22719 7651
p 2 0 5840 2320 42734 7591
p 2 0 5946 2214 28403 7778
p 2 0 6129 2031 22110 7828
p 2 543 5241 2376 59398 8944
p 2 0 6347 1813 35290 7979
p 2 878 6061 1221 97046 12107
p 2 0 6684 1476 101837 10000
p 2 660 6377 1123 126628 12815
p 2 1 7267 892 99632 11512
p 2 978 6347 835 163796 14351
p 2 4 7389 767 106125 11746
p 2 1114 6140 906 128079 14402
p 2 4 7205 951 70911 10770
p 2 577 6828 755 188877 14303
p 2 2 7355 803 96478 12012
p 2 620 6708 832 148524 14167
p 2 1 7250 909 94047 11330
p 2 580 6777 803 130644 14096
p 2 0 7268 892 140524 11710
p 2 465 6761 934 138541 13597
p 2 0 6994 1166 69227 10300
p 2 504 6735 921 168235 13318
p 2 0 6988 1172 71591 10459
p 2 176 6720 1264 120580 11558
p 2 0 6530 1630 63340 9152
p 2 174 6591 1395 121228 11261
p 2 0 6842 1318 123068 10207
p 2 35 6992 1133 120134 11733
p 2 0 6952 1208 60155 9796
p 2 0 7270 890 162407 11511
p 2 0 7108 1052 65499 10566
p 2 3 6928 1229 101983 10454
p 2 0 6651 1509 54038 9050
p 2 189 6622 1349 105333 11052
p 2 0 6714 1446 98468 9541
p 2 206 6402 1552 108982 11486
p 2 0 6660 1500 62460 9288
p 2 468 6086 1606 114933 11722
p 2 0 6552 1608 95221 9480
p 2 1079 5792 1289 134865 14277
p 2 0 6323 1837 39203 8647
p 2 929 6121 1110 191113 14147
p 2 0 6619 1541 70569 9699
p 2 636 6030 1494 156757 13224
p 2 0 6260 1900 65926 9335
p 2 768 6242 1150 196445 13947
p 2 0 6703 1457 80396 10613
p 2 143 6604 1413 158886 12380
p 2 0 6531 1629 80351 10174
p 2 217 6858 1085 202325 13186
p 2 0 6636 1524 79004 10488
p 2 570 6264 1326 174142 13870
p 2 0 6210 1950 69917 9441
p 2 368 6380 1412 165671 13183
p 2 1 6629 1530 116974 10285
p 2 116 6508 1536 151360 12532
p 2 0 6668 1492 75841 10008
p 2 26 6564 1570 141390 11308
p 2 0 6812 1348 127403 10389
p 2 34 6786 1340 160184 11834
p 2 0 6668 1492 78723 9966
p 2 0 6129 2031 83118 9150
p 2 0 6258 1902 73910 9192
p 2 0 6071 2089 77958 9134
p 2 0 6216 1944 81269 9207
p 2 0 6703 1457 136069 9927
p 2 0 6592 1568 89452 9964
p 2 0 6279 1881 71223 9161
p 2 0 5951 2209 67804 8710
p 2 0 5729 2431 69879 8325
p 2 0 5929 2231 69819 8528
p 2 2 6008 2150 72272 8590
p 2 0 6076 2084 69819 8805
p 2 0 5763 2397 68529 8461
p 2 0 6510 1650 128308 9431
p 2 4 8135 21 257868 13610
p 2 0 8059 101 86533 12894
p 2 0 7724 436 63538 10836
p 2 0 7321 839 58799 10138
p 2 0 6938 1222 66505 9516
p 2 0 7091 1069 57970 9519
p 2 0 7244 916 57360 9707
p 2 0 6937 1223 57719 9564
p 2 1 6760 1399 55942 9331
p 2 0 7086 1074 120280 9968
p 2 0 7178 982 74321 10253
p 2 2 6769 1389 51154 9321
p 2 0 6169 1991 45181 8542
p 2 0 5766 2394 47492 7964
p 2 2 6170 1988 48036 8249
p 2 0 6027 2133 46752 8229
p 2 0 5961 2199 44971 8176
p 2 0 5602 2558 45317 7884
p 2 0 6416 1744 100434 8962
p 2 0 6390 1770 65069 9106
p 2 0 5853 2307 44417 8234
p 2 0 5428 2732 37636 7636
p 2 0 5327 2833 47854 7390
p 2 0 5370 2790 40191 7505
p 2 2 5523 2635 44741 7743
p 2 0 5781 2379 45275 7970
p 2 1 5281 2878 45346 7606
p 2 0 6079 2081 99736 8579
p 2 3 5820 2337 58330 8568
p 2 0 6005 2155 38235 8153
p 2 0 5234 2926 43254 7182
p 2 0 5657 2503 42442 7557
p 2 3 5660 2497 48382 7796
p 2 0 6214 1946 110459 8517
p 2 2 6095 2063 68664 8700
p 2 0 6032 2128 48345 8183
p 2 2 5505 2653 55617 7523
p 2 0 5940 2220 50639 7856
p 2 3 5838 2319 50983 7921
p 2 0 6587 1573 134191 9245
p 2 0 6471 1689 82352 9554
p 2 0 6550 1610 62844 9165
p 2 0 5912 2248 59508 8355
p 2 0 5738 2422 65786 8038
p 2 0 5959 2201 60434 8272
p 2 0 6089 2071 62436 8542
p 2 0 6145 2015 63374 8570
p 2 0 5929 2231 63166 8361
p 2 0 6681 1479 142589 9580
p 2 0 6606 1554 82446 9929
p 2 0 6276 1884 66846 9039
p 2 0 6196 1964 80596 8730
p 2 0 6125 2035 68925 8730
p 2 0 6157 2003 69683 8782
p 2 0 6667 1493 138114 9570
p 2 0 6445 1715 81785 9601
p 2 0 6230 1930 63313 9014
p 2 0 6271 1889 78145 8868
p 2 0 6117 2043 70684 8719
p 2 0 6063 2097 68227 8711
p 2 32 6757 1371 155815 10442
p 2 0 6665 1495 79915 10044
p 2 26 6445 1689 98439 9893
p 2 0 6413 1747 67005 9019
p 2 11 6364 1785 88831 9588
p 2 5 6733 1422 134842 9812
p 2 2 6568 1590 98576 10113
p 2 0 6549 1611 70873 9375
p 2 6 5987 2167 74896 8850
p 2 0 5649 2511 65612 8117
p 2 0 5834 2326 61604 8228
p 2 0 5883 2277 62695 8244
p 2 2 6075 2083 63653 8541
p 2 4 5773 2383 62497 8301
p 2 0 6465 1695 133676 9244
p 2 1 6423 1736 72094 9489
p 2 0 6009 2151 52222 8626
p 2 6 5777 2377 50978 8275
p 2 0 5802 2358 76730 8506
p 2 0 5689 2471 49840 8118
p 2 0 5865 2295 61980 8484
p 2 0 6333 1827 59826 8742
p 2 1 5994 2165 66972 8587
p 2 0 6636 1524 138936 9557
p 2 0 6561 1599 93318 10074
p 2 0 6435 1725 67232 9224
p 2 0 6199 1961 75830 8750
p 2 0 6208 1952 66169 8732
p 2 1 6059 2100 66584 8741
p 2 0 6225 1935 66364 8872
p 2 3 6964 1193 152363 10510
p 2 0 6673 1487 75705 9975
p 2 1 6405 1754 75860 9417
p 2 0 6413 1747 68168 8939
p 2 0 6320 1840 72022 8982
p 2 0 6181 1979 69376 8783
p 2 3 6893 1264 146983 10352
p 2 0 6507 1653 71815 9850
p 2 1 6423 1736 66609 9329
p 2 0 6223 1937 85186 8974
p 2 0 5902 2258 63159 8592
p 2 0 6340 1820 62865 8956
p 2 0 6268 1892 61771 8921
p 2 0 6451 1709 123317 9722
i 2 8160 0 0 508089 25737
p 2 1 7776 383 134290 13047
p 2 140 7797 223 189497 14306
p 2 0 7914 246 99761 11888
p 2 185 7712 263 177832 14085
p 2 0 7848 312 219562 12474
p 2 137 7895 128 186231 14825
p 2 0 7751 409 100206 11676
p 2 26 7959 175 268860 13580
p 2 0 7591 569 102074 12430
p 2 36 7653 471 137188 12745
p 2 0 7258 902 75620 10755
p 2 17 7019 1124 91057 10224
p 2 0 6947 1213 73737 9870
p 2 12 7018 1130 74315 10220
p 2 0 7039 1121 81035 10304
p 2 22 6727 1411 80682 10024
p 2 0 6972 1188 204863 10677
p 2 4 7031 1125 101121 11522
p 2 0 6898 1262 76770 10131
p 2 28 6405 1727 90844 9476
p 2 0 6679 1481 77243 9486
p 2 7 6546 1607 81241 9641
p 2 0 6743 1417 198999 10424
p 2 11 6675 1474 125565 10905
p 2 0 6288 1872 103690 9895
p 2 0 6307 1853 102528 9619
p 2 0 6279 1881 101271 9520
p 2 0 6301 1859 107146 9760
p 2 0 6392 1768 107434 9869
p 2 0 6605 1555 183327 10340
p 2 0 6383 1777 102750 10445
p 2 0 6284 1876 96193 9763
p 2 0 6188 1972 89581 9291
p 2 0 6025 2135 73915 8974
p 2 0 6063 2097 83140 9186
p 2 0 6315 1845 169079 9764
p 2 0 6309 1851 108401 10137
p 2 113 6364 1683 171523 11999
p 2 0 6341 1819 103241 9983
p 2 241 6380 1539 218610 12879
p 2 0 6370 1790 106656 10558
p 2 456 6018 1686 187638 13899
p 2 0 6189 1971 102633 10078
p 2 492 6152 1516 207760 13887
p 2 0 6144 2016 103197 10213
p 2 275 5971 1914 151412 12241
p 2 0 5972 2188 97386 9557
p 2 56 6139 1965 141614 11148
p 2 0 6274 1886 148955 10035
p 2 46 6022 2092 152780 11186
p 2 0 6336 1824 104237 10004
p 2 0 5581 2579 106322 8928
p 2 0 6008 2152 103155 9240
p 2 2 5999 2159 110964 9472
p 2 0 6089 2071 181342 9673
p 2 0 6072 2088 126242 10092
p 2 0 6150 2010 108283 9722
p 2 0 5760 2400 112898 9148
p 2 0 5937 2223 103743 9192
p 2 1 5980 2179 112562 9451
p 2 0 6179 1981 174521 9633
p 2 0 6052 2108 124271 9882
p 2 0 6040 2120 107629 9445
p 2 1 5719 2440 107070 8937
p 2 0 5748 2412 101956 8826
p 2 0 5785 2375 113136 9062
p 2 1 5856 2303 163049 9256
p 2 1 5675 2484 122993 9262
p 2 0 5649 2511 106534 8984
p 2 0 5431 2729 108918 8518
p 2 0 5498 2662 104107 8592
p 2 3 5474 2683 113933 8826
p 2 0 5660 2500 157972 8952
p 2 0 5587 2573 112330 9188
p 2 0 5501 2659 100676 8749
p 2 1 5229 2930 90809 8465
p 2 0 5068 3092 101734 8108
p 2 0 5207 2953 101631 8401
p 2 0 5281 2879 90633 8435
p 2 3 5431 2726 100337 8717
p 2 0 5252 2908 102209 8492
p 2 1 5459 2700 156948 8882
p 2 0 5381 2779 97689 8977
p 2 1 5254 2905 86281 8588
p 2 0 5180 2980 91644 8190
p 2 0 5143 3017 90645 8222
p 2 0 5332 2828 94152 8506
p 2 0 5380 2780 138420 8634
p 2 0 5229 2931 80574 8726
p 2 2 5377 2781 88634 8975
p 2 0 5229 2931 80593 8139
p 2 1 5281 2878 80997 8553
p 2 0 5264 2896 78700 8325
p 2 5 5435 2720 157419 9212
p 2 0 5345 2815 106986 8978
p 2 1 5307 2852 113053 9227
p 2 0 5309 2851 105829 8510
p 2 0 5294 2866 113295 8941
p 2 0 5408 2752 111206 8847
p 2 2 5433 2725 157245 9262
p 2 0 5328 2832 109524 8975
p 2 0 5277 2883 108642 8932
p 2 0 5155 3005 102005 8412
p 2 0 5168 2992 110896 8672
p 2 0 5265 2895 103103 8592
p 2 0 5279 2881 134309 8619
p 2 0 5150 3010 99800 8581
p 2 0 5109 3051 97038 8420
p 2 0 5234 2926 101566 8334
p 2 0 4946 3214 95627 8170
p 2 0 5200 2960 101552 8391
p 2 0 5219 2941 129166 8578
p 2 0 5004 3156 101404 8472
p 2 0 4966 3194 99854 8296
p 2 0 4749 3411 98996 7959
p 2 0 4586 3574 74036 7699
p 2 0 5002 3158 97984 8101
p 2 0 4958 3202 101466 8262
p 2 0 4898 3262 130917 8217
i 2 8160 0 0 392514 23941
p 2 0 8024 136 62816 14811
p 2 1 7687 472 39684 11730
p 2 0 7717 443 55566 10917
p 2 0 7755 405 37663 10183
p 2 1 7342 817 36023 10289
p 2 0 7820 340 109090 11488
p 2 1 7782 377 50539 11350
p 2 2 7448 710 36702 10316
p 2 0 7347 813 41450 9842
p 2 1 7234 925 34674 9517
p 2 0 6982 1178 34277 9582
p 2 1 7531 628 110597 10966
p 2 0 7358 802 43443 10707
p 2 0 7079 1081 30863 9576
p 2 0 6958 1202 30916 9047
p 2 0 6945 1215 33151 9117
p 2 0 7079 1081 37929 9370
p 2 1 6886 1273 40025 9407
p 2 0 7052 1108 72884 9712
p 2 0 6949 1211 48587 9856
p 2 0 6879 1281 34496 9355
p 2 0 6683 1477 44563 8921
p 2 0 6768 1392 38206 9040
p 2 0 6499 1661 39907 8986
p 2 0 6668 1492 41584 9217
p 2 1 6974 1185 84374 9859
p 2 0 6890 1270 37787 9591
p 2 2 6568 1590 35344 8932
p 2 0 6538 1622 37272 8542
p 2 0 6284 1876 35812 8298
p 2 0 6348 1812 31574 8441
p 2 2 6702 1456 78347 9266
p 2 0 6554 1606 43915 9161
p 2 3 6511 1646 50144 9165
p 2 0 6595 1565 38819 8759
p 2 0 6368 1792 42321 8566
p 2 0 6505 1655 41795 8816
p 2 1 6857 1302 87175 9578
p 2 0 6621 1539 39084 9301
p 2 1 6440 1719 35812 8757
p 2 0 6333 1827 33886 8342
p 2 0 6263 1897 35713 8343
p 2 0 6617 1543 29488 8587
p 2 0 6404 1756 34670 8506
p 2 0 7338 822 132012 10613
p 2 0 7184 976 43192 10787
p 2 0 7156 1004 32667 9656
p 2 0 6962 1198 44721 9159
p 2 0 7025 1135 33100 9070
p 2 0 6809 1351 31255 9028
p 2 0 6762 1398 30602 8997
p 2 0 7274 886 131002 10561
p 2 0 7181 979 46541 10757
p 2 0 6995 1165 35563 9635
p 2 0 6923 1237 42117 9171
p 2 0 6708 1452 32854 8820
p 2 0 6772 1388 34128 9009
p 2 0 7363 797 119154 10621
p 2 0 7053 1107 41605 10594
p 2 0 6906 1254 33722 9632
p 2 0 6899 1261 31340 9281
p 2 1 6688 1471 42201 8792
p 2 0 6510 1650 30659 8717
p 2 0 6497 1663 29036 8646
p 2 0 6648 1512 29957 8851
p 2 0 6528 1632 30866 8684
p 2 0 6890 1270 86080 10001
i 2 8160 0 0 483196 24319
p 2 0 7871 289 99780 14423
p 2 0 7692 468 65231 11859
p 2 0 7596 564 78698 10928
p 2 10 7824 326 80291 11882
p 2 0 7722 438 70079 11212
p 2 35 7749 376 216035 13002
p 2 0 7501 659 86756 12505
p 2 63 7527 570 109087 12854
p 2 0 7378 782 78119 10880
p 2 21 7381 758 95349 11965
p 2 0 7379 781 83423 11243
p 2 31 7280 849 187345 12431
p 2 0 7090 1070 78946 11872
p 2 35 7172 953 96332 11772
p 2 0 6891 1269 73231 10207
p 2 1 6843 1316 93766 10715
p 2 0 6891 1269 71892 10457
p 2 0 6832 1328 168676 11068
p 2 0 6764 1396 65167 11671
p 2 20 6583 1557 47607 9924
p 2 0 6428 1732 43750 9115
p 2 0 6160 2000 48210 8462
p 2 0 6285 1875 44410 8366
p 2 0 6301 1859 42218 8571
p 2 0 6334 1826 43968 8664
p 2 0 6063 2097 46168 8401
p 2 0 6787 1373 154350 10348
p 2 0 6678 1482 78036 11230
p 2 0 6705 1455 61521 10424
p 2 0 6508 1652 62124 9870
p 2 0 6422 1738 79438 9622
p 2 0 6279 1881 60270 9617
p 2 0 6358 1802 58406 9596
p 2 0 6611 1549 62701 9933
p 2 0 6483 1677 64835 9737
p 2 16 6729 1415 191350 11559
p 2 0 6642 1518 111482 11228
p 2 36 6996 1128 137934 12132
p 2 29 7022 1109 118386 11422
p 2 30 6753 1377 135942 11940
p 2 24 6970 1166 129615 11877
p 2 4 6960 1196 214482 12630
p 2 18 6758 1384 101329 12154
p 2 19 6763 1378 104746 11657
p 2 0 6603 1557 94907 10286
p 2 32 6533 1595 108740 10874
p 2 20 6932 1208 107017 11169
p 2 0 6701 1459 106064 10864
p 2 32 6794 1334 200943 11662
p 2 0 6665 1495 83559 11729
p 2 19 6941 1200 87223 10837
p 2 0 6357 1803 69752 9147
p 2 25 6525 1610 67683 9403
p 2 0 6534 1626 70124 9397
p 2 11 6737 1412 184011 10951
p 2 0 6714 1446 121638 11268
p 2 7 6878 1275 116147 11205
p 2 0 6585 1575 96062 10570
p 2 0 6731 1429 113848 10565
p 2 0 6704 1456 111609 10969
p 2 23 6787 1350 186593 11274
p 2 0 6690 1470 125704 11375
p 2 11 6734 1415 94189 11335
p 2 0 6514 1646 119919 10719
p 2 0 6402 1758 112014 10540
p 2 0 6391 1769 109959 10484
p 2 7 6524 1629 112231 10788
p 2 0 6776 1384 120243 11059
p 2 4 6722 1434 118792 10984
p 2 11 6792 1357 186953 11382
p 2 21 6732 1407 99511 11706
p 2 0 6591 1569 80432 10785
p 2 25 6474 1661 84130 10539
p 2 0 6282 1878 94758 9848
p 2 14 6445 1701 84174 10124
p 2 0 6464 1696 69765 10128
p 2 29 6799 1332 87045 10627
p 2 0 6584 1576 85699 10334
p 2 25 6731 1404 189934 11091
p 2 0 6630 1530 110124 11272
p 2 5 6583 1572 89356 10864
p 2 0 6482 1678 111730 10217
p 2 0 6507 1653 104619 10500
p 2 0 6500 1660 100544 10614
p 2 0 6623 1537 104206 10661
p 2 0 6710 1450 174197 10983
p 2 0 6568 1592 103724 11227
p 2 0 6501 1659 91244 10597
p 2 2 6468 1690 90240 10236
p 2 0 6355 1805 102407 9923
p 2 0 6337 1823 86059 9933
p 2 0 6386 1774 85058 10035
p 2 0 6809 1351 88033 10516
p 2 0 6590 1570 94184 10305
p 2 0 6683 1477 179450 10921
p 2 0 6459 1701 134602 11023
p 2 1 6656 1503 128612 11044
p 2 0 6429 1731 127205 10577
p 2 0 6329 1831 120002 10438
p 2 0 6349 1811 127150 10624
p 2 110 6649 1401 213036 13035
p 2 0 6566 1594 133384 11620
p 2 98 6643 1419 177591 13035
p 2 0 6428 1732 127074 11036
p 2 102 6802 1256 181406 13325
p 2 0 6649 1511 173345 11615
p 2 88 6980 1092 158428 13764
p 2 0 6540 1620 123260 11133
p 2 105 6856 1199 153921 13231
p 2 0 6899 1261 183537 11765
p 2 86 7013 1061 190351 13474
p 2 0 6707 1453 148742 11691
p 2 72 6810 1278 188160 13259
p 2 0 7012 1148 200887 12303
p 2 2 6918 1240 176151 13102
p 2 0 6791 1369 143116 11648
p 2 15 6834 1311 175477 12507
p 2 0 6969 1191 147363 11876
p 2 1 6732 1427 179802 11633
p 2 0 8092 68 340734 13919
p 2 5 7999 156 102536 15045
p 2 0 7786 374 80431 12189
p 2 0 7589 571 69904 11372
p 2 0 7266 894 87556 10646
p 2 0 7171 989 65151 10271
p 2 0 7164 996 68817 10594
p 2 0 7191 969 63350 10523
p 2 0 7224 936 190387 11476
i 2 8160 0 0 299241 24467
p 2 0 5940 2220 108381 10033
p 2 0 5785 2375 84383 9736
p 2 30 5519 2611 86140 9356
p 2 0 5518 2642 92628 8993
p 2 4 5541 2615 86580 9083
p 2 0 5630 2530 82365 9202
p 2 3 5931 2226 77291 9691
p 2 0 5668 2492 94472 9274
p 2 4 5709 2447 159056 9658
p 2 0 5854 2306 81132 10084
p 2 114 6318 1728 137763 11727
p 2 0 5840 2320 76749 9557
p 2 40 6190 1930 149589 11196
p 2 0 6012 2148 76231 10177
p 2 35 6054 2071 95910 10896
p 2 26 5776 2358 73612 9567
p 2 22 5301 2837 85000 8796
p 2 0 5319 2841 63679 8695
p 2 0 5292 2868 62569 8567
p 2 0 5658 2502 62673 8967
p 2 26 5554 2580 73176 8911
p 2 0 5558 2602 109731 8948
p 2 27 5477 2656 64731 9142
p 2 14 5431 2715 62073 8796
p 2 165 5635 2360 111960 10758
p 2 0 5354 2806 55039 8647
p 2 11 5910 2239 88548 10259
p 2 0 5777 2383 96129 9223
p 2 62 5924 2174 96147 10708
p 2 29 5526 2605 51449 9185
p 2 0 5487 2673 55858 8589
p 2 21 5115 3024 62822 8190
p 2 0 5218 2942 53556 8140
p 2 0 5311 2849 67719 8267
p 2 3 5506 2651 61934 8674
p 2 0 5262 2898 40929 8302
p 2 0 6160 2000 145289 9799
p 2 0 5927 2233 100615 10134
p 2 15 6044 2101 92089 9888
p 2 0 5656 2504 90616 9177
p 2 10 5818 2332 83283 9351
p 2 0 5817 2343 92446 9418
p 2 11 6005 2144 148293 10051
p 2 0 5927 2233 85758 10266
p 2 9 5757 2394 78588 9785
p 2 0 5646 2514 85184 9311
p 2 4 5717 2439 75308 9384
p 2 0 5777 2383 63894 9348
p 2 8 5887 2265 68822 9390
p 2 0 6115 2045 151474 9967
p 2 16 5938 2206 113076 10208
p 2 0 5985 2175 101928 9835
p 2 29 5818 2313 98743 9652
p 2 0 5782 2378 112252 9427
p 2 4 5981 2175 109202 9937
p 2 0 6116 2044 153273 10028
p 2 0 5951 2209 90665 10241
p 2 0 5919 2241 106649 9942
p 2 14 5897 2249 100678 9924
p 2 0 5762 2398 104612 9467
p 2 16 5918 2226 115487 9906
p 2 0 6039 2121 142332 10140
p 2 3 5883 2274 91664 10211
p 2 0 5942 2218 81860 9936
p 2 0 5832 2328 98426 9617
p 2 0 5698 2462 114142 9526
p 2 463 5475 2222 133186 11472
p 2 0 5933 2227 144108 9873
p 2 825 5472 1863 163844 13450
p 2 0 6181 1979 146040 10428
p 2 792 6125 1243 182163 15779
p 2 0 6405 1755 87049 10872
p 2 740 6388 1032 268131 15790
p 2 0 6576 1584 93774 11660
p 2 511 6570 1079 172157 14838
p 2 0 6525 1635 80911 10533
p 2 515 6813 832 184278 15773
p 2 0 6757 1403 168454 11355
p 2 305 6833 1022 208205 15303
p 2 1 6656 1503 116732 11162
i 2 8160 0 0 310546 26030
p 2 0 6068 2092 123963 10037
p 2 432 6468 1260 203326 13933
p 2 0 6296 1864 120561 10330
p 2 440 6233 1487 166421 12890
p 2 0 6294 1866 170188 10554
p 2 437 5900 1823 99058 12798
p 2 0 6058 2102 75602 9665
p 2 263 5617 2280 66777 9952
p 2 0 6069 2091 165340 10079
i 2 8160 0 0 440428 25591
p 2 0 7439 721 128966 12458
p 2 216 7412 532 171846 13234
p 2 0 7463 697 106819 10892
p 2 197 7349 614 158045 12736
p 2 11 7200 949 148085 10921
p 2 198 7187 775 149158 12755
p 2 0 6858 1302 103592 10166
p 2 140 6948 1072 138852 11655
p 2 0 6792 1368 109884 10235
p 2 37 6818 1305 161331 10742
p 2 0 6639 1521 96148 9876
p 2 18 6434 1708 100752 9951
p 2 0 6158 2002 84270 9067
p 2 0 5890 2270 106237 8886
p 2 0 5730 2430 73375 8442
p 2 13 5710 2437 90873 8792
p 2 0 6103 2057 83776 8878
p 2 47 5643 2470 110936 9292
p 2 0 5839 2321 114924 8813
p 2 19 5425 2716 103597 8858
p 2 6 5420 2734 82990 8333
p 2 0 5099 3061 103199 8060
p 2 1 5047 3112 79069 7788
p 2 3 5174 2983 91064 8355
p 2 0 5399 2761 85003 8250
p 2 35 5622 2503 172707 9782
p 2 0 5461 2699 89986 8913
p 2 20 5349 2791 108474 9169
p 2 0 5152 3008 86232 8095
p 2 8 5090 3062 118114 8442
p 2 0 4824 3336 70296 7668
p 2 18 4978 3164 102898 8462
p 2 0 5271 2889 81240 8133
p 2 52 4921 3187 121717 8802
p 2 0 4892 3268 101739 7744
p 2 16 4840 3304 102394 8542
p 2 0 4944 3216 73329 7812
p 2 1 4756 3403 95278 7713
p 2 0 4512 3648 62332 7153
p 2 6 4769 3385 88868 7822
p 2 0 4905 3255 70448 7631
p 2 198 5011 2951 144864 9812
p 2 0 5149 3011 71719 8188
p 2 178 5289 2693 154303 10912
p 2 0 5034 3126 67427 8078
p 2 104 5550 2506 140209 10715
p 2 0 5634 2526 110433 8984
p 2 72 5765 2323 159604 11115
p 2 0 6144 2016 86911 9308
p 2 26 6638 1496 178920 11512
p 2 0 6715 1445 97502 10218
p 2 7 6412 1741 126401 10212
