# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6859 1301 64801 9546
p 2 0 6162 1998 60368 8542
p 2 0 5703 2457 87897 7731
p 2 0 5447 2713 53211 7677
p 2 0 5943 2217 57135 8198
p 2 0 6624 1536 62243 9092
p 2 0 6426 1734 67717 8863
p 2 0 6644 1516 135582 9000
p 2 0 6034 2126 72225 8645
p 2 0 6237 1923 71150 8814
p 2 0 5918 2242 98336 8135
p 2 0 5524 2636 65308 7925
p 2 0 6678 1482 69849 9185
p 2 0 6625 1535 78878 9201
p 2 0 6624 1536 143855 9150
i 2 8160 0 0 388080 30883
p 2 0 7791 369 125236 11748
p 2 24 8001 135 270238 12661
p 2 0 7820 340 117509 12130
p 2 27 7556 577 157399 12073
p 2 0 7629 531 92677 11131
p 2 32 7537 591 124835 12008
p 2 0 7910 250 210838 11640
p 2 42 7699 419 129185 12710
p 2 0 7637 523 91285 11438
p 2 76 7270 814 132806 11399
p 2 0 7488 672 70327 10716
p 2 41 7523 596 111249 11794
p 2 0 7824 336 180580 11154
p 2 36 7701 423 117983 12345
p 2 0 7607 553 114138 11295
p 2 47 7459 654 113911 11803
p 2 0 7890 270 198635 11625
p 2 58 7486 616 96335 12231
p 2 0 7681 479 69357 11147
p 2 46 7322 792 106544 10806
p 2 0 8154 6 68169 11529
p 2 31 8126 3 96514 12522
p 2 2 8156 2 206076 12851
p 2 9 8151 0 153293 13730
p 2 3 8157 0 109948 13718
p 2 15 8145 0 224817 14584
p 2 12 8148 0 153203 14331
p 2 35 8125 0 235755 15310
p 2 26 8134 0 157059 14561
p 2 18 8142 0 216258 15073
p 2 29 8131 0 148166 14199
p 2 23 8136 1 229870 15104
p 2 18 8141 1 162057 14361
p 2 44 8116 0 213512 14873
p 2 51 8109 0 112766 14271
p 2 70 8090 0 98818 14247
p 2 69 8090 1 74730 13456
p 2 68 8086 6 73645 14327
p 2 72 8087 1 69387 13797
p 2 60 8099 1 84298 14288
p 2 92 8068 0 59654 13254
p 2 69 8090 1 94603 14614
p 2 82 8077 1 71272 13942
p 2 71 8088 1 59868 13332
p 2 62 8092 6 95699 14498
p 2 83 8074 3 67170 13646
p 2 63 8093 4 136366 15265
p 2 54 8103 3 91161 14517
p 2 39 8118 3 149833 15425
p 2 53 8102 5 98517 15102
p 2 41 8113 6 145418 15376
p 2 47 8113 0 104423 14960
p 2 7 8147 6 156919 15292
p 2 14 8145 1 87322 14402
p 2 8 8136 16 67903 13340
p 2 17 8120 23 177562 14181
p 2 0 8118 42 66504 13586
p 2 14 8131 15 73806 13382
p 2 0 8116 44 69807 12094
p 2 17 8087 56 71669 12415
p 2 0 7657 503 59886 11243
p 2 32 7294 834 60677 11079
p 2 0 7377 783 161626 11264
p 2 14 7198 948 71959 12239
p 2 0 6807 1353 41039 9893
p 2 11 5943 2206 68642 8926
p 2 0 5807 2353 34069 8589
p 2 12 6156 1992 50871 9257
p 2 0 6273 1887 74373 9180
p 2 7 8149 4 348992 14849
p 2 1 7991 168 75680 14592
p 2 0 7113 1047 38055 10461
p 2 0 6752 1408 31451 9363
p 2 0 6046 2114 33067 8123
p 2 1 5849 2310 22629 7693
p 2 0 6417 1743 26816 8403
p 2 0 7034 1126 31165 9366
p 2 143 6824 1193 57252 10523
p 2 0 7242 918 85738 10167
p 2 50 7280 830 58845 11464
p 2 0 6745 1415 29227 8900
p 2 82 5744 2334 46568 8520
p 2 0 5238 2922 14660 6810
p 2 126 5384 2650 48925 8786
p 2 11 8071 78 121677 13298
p 2 176 7975 9 183209 17483
p 2 393 7761 6 184358 19516
p 2 698 7458 4 232933 22678
p 2 651 7503 6 208841 21839
p 2 791 7369 0 238558 23290
i 2 8160 0 0 298783 32330
p 2 3993 4166 1 394436 34090
p 2 3587 4573 0 407195 33895
p 2 3425 4735 0 418166 33439
p 2 3661 4499 0 418463 33466
p 2 3681 4479 0 433174 32833
p 2 3606 4554 0 419313 32013
p 2 2980 5180 0 375332 30283
p 2 2399 5761 0 343862 28332
p 2 2321 5839 0 296535 27910
p 2 1339 6818 3 232707 24306
p 2 766 7393 1 233287 22502
p 2 123 8033 4 102909 17293
p 2 370 7790 0 143946 16887
p 2 0 7781 379 44357 12747
p 2 129 7787 244 180434 14220
p 2 0 7694 466 55159 11994
p 2 109 7618 433 78830 12290
p 2 0 7141 1019 45872 9470
p 2 97 7412 651 77300 11497
p 2 0 7477 683 46602 10128
p 2 24 7540 596 168818 11274
p 2 0 7404 756 50483 11877
p 2 52 7198 910 63452 10326
p 2 0 6828 1332 29856 8636
p 2 33 7190 937 53031 9814
p 2 0 7338 822 139546 10495
i 2 8160 0 0 409899 30763
p 2 0 7209 951 67307 11273
p 2 2 6280 1878 37857 8922
p 2 0 5948 2212 38621 7932
p 2 10 6403 1747 38795 8412
p 2 5 6167 1988 39180 8525
p 2 3 6963 1194 129271 9659
p 2 0 6841 1319 55730 9672
p 2 6 6044 2110 37875 8330
p 2 0 5557 2603 36706 7356
p 2 9 6138 2013 41586 8211
p 2 0 6040 2120 32661 8084
p 2 0 5639 2521 29794 7638
p 2 0 7164 996 165599 9851
p 2 0 7055 1105 78601 10416
p 2 0 6754 1406 53377 9383
p 2 9 6151 2000 46991 8568
p 2 0 5768 2392 63541 7697
p 2 5 6017 2138 47135 8162
p 2 0 6390 1770 49015 8589
p 2 6 6373 1781 51797 8892
p 2 0 5982 2178 50434 8287
p 2 4 7312 844 196990 10435
p 2 0 7116 1044 83409 10665
p 2 5 6602 1553 64058 9613
p 2 0 6242 1918 51520 8793
p 2 6 6048 2106 86437 8416
p 2 0 6155 2005 49240 8427
p 2 0 6525 1635 66484 9061
p 2 0 6751 1409 68282 9414
p 2 3 6285 1872 72827 9096
p 2 0 7220 940 192541 10222
p 2 9 7023 1128 99722 10786
p 2 0 6907 1253 73112 9871
p 2 8 6314 1838 68538 9090
p 2 0 6074 2086 90812 8454
p 2 3 6072 2085 66028 8649
p 2 0 6517 1643 69926 9193
p 2 1 6775 1384 74649 9692
p 2 0 6432 1728 75148 9257
p 2 17 7191 952 206389 10641
p 2 0 6902 1258 86795 10270
p 2 10 6607 1543 82142 9639
p 2 0 6381 1779 89161 8725
p 2 3 6425 1732 74151 9030
p 2 0 6828 1332 74385 9476
p 2 0 6526 1634 86127 9309
p 2 0 7252 908 195892 10360
p 2 1 6996 1163 97238 10740
p 2 0 6824 1336 56846 9636
p 2 0 6188 1972 54191 8625
p 2 0 5884 2276 79565 8006
p 2 0 5973 2187 47621 8228
p 2 0 6274 1886 49324 8650
p 2 54 6449 1657 76136 9465
p 2 0 6193 1967 68959 8812
p 2 16 7050 1094 204088 10425
p 2 0 7204 956 96170 10561
p 2 27 6781 1352 135540 10357
p 2 0 6962 1198 94732 9813
p 2 50 7527 583 248034 11653
p 2 0 7303 857 91918 10952
p 2 89 7131 940 133231 11067
p 2 0 7026 1134 77637 9749
p 2 88 6780 1292 102941 10319
p 2 0 7424 736 215259 10776
p 2 66 6981 1113 104566 11377
p 2 0 7039 1121 75230 10100
p 2 65 6484 1611 106843 9638
p 2 0 6663 1497 65764 9217
p 2 175 6986 999 135118 11940
p 2 0 7567 593 219863 10990
p 2 171 7981 8 368775 15708
p 2 0 8033 127 109780 12914
p 2 185 7490 485 162604 13016
p 2 0 7519 641 77450 10749
p 2 118 7968 74 301337 13925
p 2 0 7879 281 101228 12481
p 2 14 7438 708 82091 11030
p 2 0 7263 897 85795 9858
p 2 3 7145 1012 76426 9942
p 2 0 6999 1161 73069 9868
p 2 51 7900 209 260299 12537
p 2 0 7806 354 105412 12412
p 2 24 7351 785 90857 11189
p 2 1 7048 1111 76955 10135
p 2 25 6745 1390 108598 9776
p 2 0 6505 1655 42649 8684
p 2 41 6912 1207 90475 10387
p 2 0 6933 1227 64236 9524
p 2 37 6607 1516 96953 10290
p 2 11 7480 669 201244 11116
p 2 14 7373 773 112855 11733
p 2 1 7316 843 83044 10570
p 2 42 6609 1509 90599 9925
p 2 0 6246 1914 98333 8880
p 2 19 6216 1925 54505 8654
p 2 7 6848 1305 90288 10106
p 2 30 6765 1365 103291 10397
p 2 10 7216 934 200123 10902
p 2 25 7121 1014 123210 11372
p 2 0 7254 906 101024 10709
p 2 5 6679 1476 104520 10112
p 2 0 6445 1715 119846 9390
p 2 4 6040 2116 71204 8679
p 2 13 6849 1298 103103 10453
p 2 44 6880 1236 118731 10842
p 2 0 6791 1369 150730 9702
p 2 14 6383 1763 104072 9758
p 2 0 5909 2251 101132 8841
p 2 16 5559 2585 92961 8594
p 2 0 5976 2184 105343 8929
i 2 8160 0 0 350288 27713
p 2 0 7438 722 150576 11088
p 2 22 7879 259 264967 12127
p 2 0 7502 658 118437 12029
p 2 24 7172 964 108201 11521
p 2 0 6815 1345 83995 10359
p 2 24 6591 1545 133125 10207
p 2 0 6577 1583 56385 9655
p 2 24 6975 1161 82659 10466
p 2 0 7138 1022 84592 10575
p 2 26 6884 1250 90658 10746
p 2 0 7701 459 227527 11390
p 2 23 7502 635 123163 12462
p 2 0 7450 710 81274 11288
p 2 24 7031 1105 128734 10634
p 2 0 7181 979 75243 10468
p 2 22 7327 811 102998 11281
p 2 0 7625 535 202256 11125
p 2 19 7330 811 99710 11892
p 2 0 7475 685 72686 10962
p 2 48 7088 1024 137514 11135
p 2 0 7211 949 58157 10163
p 2 47 7347 766 112767 11561
p 2 0 7650 510 200520 11047
p 2 51 7434 675 139399 12489
p 2 0 7340 820 110569 10970
p 2 84 7105 971 135835 11893
p 2 0 7664 496 182636 11394
p 2 86 7355 719 124131 12544
p 2 0 7348 812 95760 10591
p 2 77 7011 1072 115515 11363
p 2 0 7616 544 181199 11132
p 2 120 7461 579 168515 13230
p 2 0 7360 800 102661 10878
p 2 84 7674 402 243812 12847
p 2 0 7331 829 109159 11566
p 2 106 6675 1379 149319 11656
p 2 0 6509 1651 93574 9793
p 2 120 6587 1453 143468 11687
p 2 0 6959 1201 146827 10320
p 2 96 6814 1250 162192 12124
p 2 0 6671 1489 113719 10183
p 2 215 7173 772 248314 13204
p 2 0 7061 1099 106353 11038
p 2 216 6601 1343 173238 12409
p 2 0 6720 1440 94872 10179
p 2 183 6618 1359 161364 12363
p 2 0 7419 741 226356 11055
p 2 308 6986 866 205968 13739
p 2 0 6785 1375 120515 10551
p 2 97 6545 1518 184330 11664
p 2 0 7029 1131 186183 10715
p 2 63 6945 1152 174477 12315
p 2 0 6692 1468 131087 10198
p 2 63 7429 668 262870 12600
p 2 0 7268 892 100350 11434
p 2 59 6841 1260 167629 11691
p 2 0 6638 1522 96004 10071
p 2 83 6658 1419 155107 11634
p 2 0 7272 888 207608 10867
p 2 73 6968 1119 174230 12404
p 2 0 6944 1216 110525 10228
p 2 101 7202 857 247020 12227
p 2 0 6972 1188 96797 10959
p 2 103 6492 1565 138210 11170
p 2 0 6110 2050 72500 9237
p 2 308 6063 1789 135612 11806
p 2 0 6658 1502 172510 10062
p 2 314 6238 1608 145815 12513
p 2 0 6246 1914 104454 9726
p 2 355 5847 1958 136140 11867
p 2 0 6455 1705 178825 9965
p 2 265 6036 1859 159729 11835
p 2 0 5815 2345 130363 9305
p 2 249 5675 2236 140241 11233
p 2 0 5935 2225 150732 9480
i 2 8160 0 0 498518 32987
p 2 0 6902 1258 66192 11044
p 2 456 6624 1080 207172 14416
p 2 0 6737 1423 47880 9829
p 2 472 7239 449 257300 15455
p 2 0 7151 1009 53106 10718
p 2 378 6270 1512 193382 13385
p 2 0 6270 1890 43162 9153
p 2 335 7052 773 250662 14174
p 2 0 6393 1767 37032 9854
p 2 212 5781 2167 163486 11370
p 2 0 5209 2951 19152 7256
p 2 261 5613 2286 158079 11180
p 2 0 5809 2351 49189 8150
p 2 107 6121 1932 146372 10975
p 2 0 4801 3359 15268 6316
p 2 288 4824 3048 150803 10234
p 2 0 5257 2903 31281 7227
p 2 627 5349 2184 145726 12290
p 2 0 4794 3366 16005 6225
p 2 335 4740 3085 135766 10104
p 2 0 5764 2396 71714 7983
p 2 410 5524 2226 155380 12376
p 2 219 5480 2461 155198 11288
p 2 616 4811 2733 124458 11676
p 2 375 5404 2381 112238 11193
p 2 0 5666 2494 68211 8454
p 2 394 6226 1540 122238 12412
p 2 0 5207 2953 49180 8080
p 2 347 5646 2167 122045 11604
p 2 0 6574 1586 113239 10023
p 2 497 6115 1548 159694 13671
p 2 0 5403 2757 64147 8599
p 2 482 5567 2111 158584 12806
p 2 0 6064 2096 90260 9427
p 2 403 5992 1765 158700 13086
p 2 0 5425 2735 62436 8487
p 2 425 5529 2206 160425 12488
p 2 0 6284 1876 105747 9710
p 2 239 6120 1801 169527 12556
p 2 0 5728 2432 69468 8947
p 2 195 7045 920 245629 13375
p 2 0 6383 1777 72319 10422
p 2 141 6034 1985 156155 11554
p 2 0 5495 2665 57053 8226
p 2 135 5948 2077 132666 10912
p 2 0 6042 2118 119188 9010
i 2 8160 0 0 417801 26015
p 2 1 7349 810 118698 12167
p 2 56 7313 791 144734 12405
p 2 0 7219 941 81145 11121
p 2 46 7483 631 106738 12464
p 2 0 7619 541 186831 11854
p 2 36 7358 766 105970 12843
p 2 0 7147 1013 83721 10996
p 2 63 7096 1001 88500 11518
p 2 0 7429 731 78624 11250
p 2 39 7539 582 187917 12315
p 2 0 7508 652 80545 12035
p 2 37 7026 1097 116177 11706
p 2 0 7037 1123 43722 10608
p 2 40 7137 983 113309 11448
p 2 0 7491 669 118059 11485
p 2 26 7321 813 106401 11890
p 2 0 7200 960 99654 11264
p 2 22 6999 1139 90718 11558
p 2 0 7570 590 186437 11801
p 2 52 7177 931 127935 12523
p 2 0 7340 820 100586 11780
p 2 25 6880 1255 136802 11327
p 2 0 7055 1105 95933 11111
p 2 74 7195 891 154551 12551
p 2 0 7496 664 184934 11903
p 2 58 7456 646 171227 13294
p 2 0 7496 664 118056 11971
p 2 104 7791 265 284395 13620
p 2 1 7580 579 78609 13583
p 2 85 7362 713 100626 12622
p 2 0 7209 951 101824 10626
p 2 94 7078 988 101600 12000
p 2 0 7298 862 86019 11105
p 2 69 7707 384 290220 12972
p 2 0 7429 731 80997 13226
p 2 55 7449 656 104821 12704
p 2 0 7355 805 103819 10748
p 2 48 7283 829 98038 12033
p 2 0 7492 668 79673 11323
p 2 29 7921 210 301619 13007
p 2 0 7854 306 120498 12998
p 2 34 7518 608 164308 12550
p 2 0 7381 779 120691 11550
p 2 49 7378 733 135784 12614
p 2 0 7682 478 222308 11977
p 2 55 7335 770 96294 13523
p 2 0 7492 668 60479 11108
p 2 60 7024 1076 94372 10587
p 2 0 7077 1083 43215 9706
p 2 40 7258 862 81934 10930
p 2 0 7577 583 224366 11488
p 2 40 7350 770 156541 13025
p 2 0 7280 880 125373 11816
p 2 27 7218 915 112061 12145
p 2 0 7433 727 130819 11928
p 2 36 7737 387 272380 13150
p 2 0 7550 610 83736 13737
p 2 32 7358 770 87116 12330
p 2 0 7234 926 65784 10875
p 2 20 7097 1043 112872 10954
p 2 0 6870 1290 53549 9945
p 2 22 7127 1011 68365 10779
p 2 0 7426 734 61030 10700
p 2 25 7283 852 88427 10947
p 2 0 7574 586 234062 11568
p 2 30 7363 767 122853 12961
p 2 0 7343 817 104456 11655
p 2 17 7110 1033 131430 11281
p 2 0 7024 1136 100562 11029
p 2 16 7224 920 119571 11796
p 2 0 7435 725 103067 11908
p 2 7 7595 558 215885 12086
p 2 0 8159 1 373943 14205
p 2 16 8072 72 119580 14210
p 2 0 7861 299 78505 12396
p 2 9 7569 582 121201 11589
p 2 1 7504 655 54209 11004
p 2 38 7705 417 79802 11896
p 2 0 7859 301 272836 12221
i 2 8160 0 0 458504 28370
p 2 10 7607 543 94651 12678
p 2 2 7220 938 76106 11232
p 2 0 6828 1332 61021 10034
p 2 4 6523 1633 111278 9479
p 2 0 6655 1505 52028 9502
p 2 2 7165 993 67149 10377
p 2 0 7399 761 70112 10743
p 2 0 7101 1059 86377 10630
p 2 0 7781 379 239625 11472
p 2 1 7702 457 114946 12555
p 2 0 7425 735 77624 11058
p 2 1 6891 1268 93650 10403
p 2 0 6501 1659 105147 9469
p 2 2 6463 1695 72106 9745
p 2 0 6837 1323 65591 9970
p 2 0 6990 1170 93397 10489
p 2 0 6851 1309 83701 10356
p 2 6 7639 515 208813 11466
p 2 0 7543 617 82035 11788
p 2 7 7097 1056 72139 10834
p 2 0 6771 1389 59320 9775
p 2 0 6545 1615 106391 9543
p 2 0 6672 1488 50025 9494
p 2 2 7097 1061 63201 10183
p 2 0 7145 1015 60117 10134
p 2 1 6874 1285 79384 10176
p 2 0 7883 277 211460 11324
p 2 0 7583 577 120728 11796
p 2 0 7121 1039 92194 10566
p 2 3 6726 1431 118430 9952
p 2 0 6650 1510 79186 9808
p 2 1 6645 1514 82052 10250
p 2 0 6509 1651 81150 9832
p 2 2 7379 779 207767 11036
p 2 0 7070 1090 84591 10918
p 2 1 6666 1493 83462 10264
p 2 0 6628 1532 107688 9561
p 2 5 6658 1497 84191 10009
p 2 0 6552 1608 87942 9790
p 2 139 7549 472 245489 11951
p 2 0 7386 774 121241 11273
p 2 410 6721 1029 169039 12187
p 2 0 6901 1259 92033 10188
p 2 461 6579 1120 144412 12452
p 2 0 7450 710 229081 10993
p 2 198 7137 825 152244 12989
p 2 32 6914 1214 119500 10679
p 2 260 6546 1354 151418 12033
p 2 32 7286 842 219035 11176
p 2 547 6724 889 155532 13700
p 2 33 6887 1240 118424 10713
p 2 713 6087 1360 162960 13269
p 2 35 7275 850 237898 11145
p 2 302 7043 815 176279 13740
p 2 34 6739 1387 90342 10139
p 2 284 6873 1003 209123 12598
p 2 29 6912 1219 94849 10519
p 2 404 5966 1790 167526 12142
p 2 0 6144 2016 88026 9356
p 2 219 7465 476 299774 13599
p 2 0 7421 739 108003 11641
p 2 448 6705 1007 182867 13503
p 2 0 6913 1247 93442 10204
p 2 455 7322 383 313525 14395
p 2 0 7393 767 107159 11518
p 2 257 6792 1111 183578 13050
p 2 0 6753 1407 76217 9969
p 2 242 6478 1440 155860 12571
p 2 0 7210 950 199869 10592
p 2 154 6847 1159 169823 12945
p 2 0 6392 1768 106176 9734
p 2 292 5973 1895 152306 11892
p 2 0 6706 1454 155546 10076
p 2 319 6456 1385 178010 12961
p 2 0 6216 1944 92731 9680
p 2 331 6956 873 282674 13346
p 2 0 6745 1415 98957 10729
p 2 216 5762 2182 153752 11283
p 2 0 5469 2691 65822 8613
p 2 164 5466 2530 119964 10727
p 2 0 6025 2135 96362 9155
i 2 8160 0 0 518509 27924
p 2 2 8157 1 127747 14015
p 2 121 8036 3 167487 14329
p 2 1 8153 6 91095 12401
p 2 106 8048 6 129027 14110
p 2 0 8152 8 249861 13968
p 2 176 7972 12 147496 15688
p 2 1 8147 12 116934 13403
p 2 128 8025 7 165858 14399
p 2 0 8146 14 94039 12684
p 2 95 8047 18 131472 14154
p 2 1 8138 21 197564 13392
p 2 117 8013 30 132513 14593
p 2 0 8139 21 135416 13058
p 2 49 8100 11 117358 13803
p 2 0 8135 25 115046 13138
p 2 60 8083 17 232426 14495
p 2 1 8130 29 100881 13533
p 2 52 8081 27 115757 14158
p 2 0 8129 31 122695 12681
p 2 53 8078 29 103866 13512
p 2 2 8131 27 105559 13048
p 2 22 8126 12 223649 14160
p 2 2 8126 32 93358 13380
p 2 29 8114 17 104738 13773
p 2 0 8128 32 114628 12365
p 2 42 8074 44 94857 13276
p 2 1 8107 52 95945 12747
p 2 38 8078 44 207556 13852
p 2 0 8116 44 98573 13160
p 2 31 8107 22 117636 13816
p 2 1 8133 26 136554 12634
p 2 50 8073 37 115589 13709
p 2 0 8126 34 106971 12866
p 2 31 8086 43 124398 13751
p 2 0 8111 49 181994 13322
p 2 37 8085 38 120600 14105
p 2 1 8122 37 103650 12838
p 2 30 8095 35 147451 13484
p 2 0 8122 38 86458 12493
p 2 55 8065 40 120282 13774
p 2 2 8120 38 175492 13171
p 2 45 8064 51 118693 13992
p 2 1 8127 32 103864 12885
p 2 35 8086 39 151201 13614
p 2 2 8119 39 89180 12505
p 2 28 8101 31 119057 13595
p 2 0 8131 29 210233 13430
p 2 27 8098 35 126919 14252
p 2 2 8132 26 111943 13052
p 2 40 8092 28 152570 13718
p 2 1 8132 27 92414 12436
p 2 40 8102 18 125792 13807
p 2 1 8140 19 220758 13678
p 2 31 8100 29 141526 14580
p 2 1 8130 29 158684 13323
p 2 29 8123 8 129882 14142
p 2 2 8147 11 133408 13498
p 2 28 8129 3 249483 14300
p 2 0 8150 10 107450 13508
p 2 37 8103 20 117447 13819
p 2 0 8146 14 140080 12715
p 2 23 8108 29 106388 13368
p 2 0 8140 20 109426 13021
p 2 45 8104 11 235598 14226
p 2 1 8140 19 130422 13395
p 2 41 8111 8 169076 14314
p 2 3 8146 11 121675 13048
p 2 42 8103 15 155714 14426
p 2 0 8134 26 204355 13609
p 2 35 8093 32 122708 14333
p 2 1 8139 20 129692 13047
p 2 26 8125 9 107903 13429
p 2 2 8139 19 111979 13116
p 2 24 8127 9 261377 14396
p 2 1 8143 16 112386 13526
p 2 45 8106 9 170824 13928
p 2 0 8148 12 97117 13079
p 2 26 8125 9 128361 14004
p 2 1 8151 8 225147 13693
p 2 44 8087 29 125486 14753
p 2 1 8148 11 103508 13135
p 2 22 8119 19 149377 13448
p 2 0 8149 11 86845 12569
p 2 23 8118 19 126716 13708
p 2 1 8147 12 235926 13450
i 2 8160 0 0 592474 30751
p 2 1 7775 384 116109 12644
p 2 9 7415 736 84337 11458
p 2 0 6991 1169 66844 10141
p 2 4 6977 1179 98492 9764
p 2 0 7101 1059 53496 9611
p 2 15 7609 536 75614 10690
p 2 0 7581 579 76261 10770
p 2 1 7325 834 85817 10725
p 2 0 7917 243 214671 11247
p 2 7 7753 400 139773 12082
p 2 0 7215 945 109263 10954
p 2 9 6950 1201 137585 10455
p 2 0 7230 930 96599 10471
p 2 11 7111 1038 119002 11008
p 2 0 7743 417 172549 11024
p 2 7 7469 684 116048 11439
p 2 0 6958 1202 121719 10371
p 2 13 6921 1226 100950 10524
p 2 0 6512 1648 101751 9952
p 2 160 7778 222 248114 13258
p 2 0 7665 495 105867 11300
p 2 64 7123 973 185079 11990
p 2 0 7290 870 91013 10595
p 2 185 6840 1135 189964 12854
p 2 0 7865 295 195872 11293
p 2 3 7708 449 124198 11977
p 2 0 7387 773 88751 10842
p 2 2 6898 1260 88167 10415
p 2 0 6701 1459 100745 9416
p 2 15 6660 1485 90358 10023
p 2 0 7109 1051 79352 10237
p 2 7 7173 980 94435 10659
p 2 0 6955 1205 87629 10154
p 2 5 7661 494 182029 11078
p 2 0 7279 881 84529 10932
p 2 4 6899 1257 81460 10443
p 2 0 6496 1664 66535 9348
p 2 4 6372 1784 103647 9247
p 2 0 5690 2470 52734 8384
p 2 7 6108 2045 68421 9155
p 2 0 6556 1604 65525 9461
p 2 10 6503 1647 83480 9833
p 2 0 6630 1530 154945 9640
i 2 8160 0 0 437978 29451
p 2 62 7337 761 129369 12485
p 2 73 6814 1273 110929 11221
p 2 61 6599 1500 130725 10438
p 2 165 6989 1006 139422 12501
p 2 125 7231 804 148405 12813
p 2 158 7466 536 238789 13169
p 2 19 7640 501 154762 12573
p 2 59 7195 906 188071 12650
p 2 99 7360 701 155593 12798
p 2 67 7526 567 219084 13010
p 2 0 7451 709 110934 11364
p 2 93 6894 1173 192854 12665
p 2 1 6961 1198 106312 10656
p 2 95 7544 521 273606 13614
p 2 1 7392 767 103269 11293
p 2 63 6879 1218 205675 12368
p 2 1 6903 1256 103889 10437
p 2 47 7481 632 252189 13092
p 2 1 7183 976 84926 10918
p 2 276 6742 1142 213828 14002
p 2 0 6749 1411 85534 10297
p 2 380 7495 285 305321 16208
p 2 155 7140 865 92439 12699
p 2 625 6858 677 214728 16528
p 2 130 6832 1198 94622 11943
p 2 1029 6395 736 173478 17916
p 2 90 7368 702 225013 12770
p 2 883 6831 446 173140 16931
p 2 0 7176 984 130138 11041
p 2 491 6973 696 168897 15088
p 2 4 7542 614 216166 11681
p 2 547 7080 533 160423 15429
p 2 20 7490 650 113147 11604
p 2 562 7252 346 267219 15666
p 2 10 7360 790 126707 11680
p 2 513 6924 723 130989 15263
p 2 4 7064 1092 121240 10881
p 2 147 6954 1059 117346 12945
p 2 7 7237 916 120381 11540
p 2 548 7050 562 257785 14891
p 2 9 7255 896 137338 11479
p 2 482 6646 1032 164315 14067
p 2 3 6751 1406 119490 10231
p 2 736 6446 978 156883 14494
p 2 2 7142 1016 196542 10724
p 2 641 6441 1078 116481 13942
p 2 1 6622 1537 93764 9758
p 2 561 6216 1383 94487 12734
p 2 0 6882 1278 138183 10131
p 2 433 6391 1336 101680 12651
p 2 0 6696 1464 78385 10134
p 2 333 6033 1794 85562 11373
p 2 0 5666 2494 92587 8527
p 2 179 5579 2402 77752 9773
p 2 0 6029 2131 69087 9135
p 2 90 6587 1483 76063 10507
p 2 0 6476 1684 82523 9666
p 2 43 6406 1711 143899 9852
p 2 0 6197 1963 84826 9615
p 2 13 5889 2258 74135 9241
p 2 0 5811 2349 79632 8824
p 2 1 5496 2663 99346 8302
p 2 0 4845 3315 69027 7743
p 2 0 5202 2958 64247 8066
p 2 0 6166 1994 73938 9170
p 2 0 5818 2342 85447 8856
p 2 0 5661 2499 138725 8583
i 2 8160 0 0 534767 28673
p 2 0 7873 287 110357 13341
p 2 0 7648 512 77320 11645
p 2 0 7633 527 116103 10946
p 2 0 7615 545 70043 10757
p 2 0 7663 497 80739 11294
p 2 21 8042 97 241090 12501
p 2 0 7904 256 91576 12224
p 2 11 7710 439 133891 11971
p 2 0 7677 483 68725 11049
p 2 22 7740 398 108915 12056
p 2 0 7815 345 182481 11451
p 2 6 7776 378 121523 12497
p 2 0 7726 434 80345 11607
p 2 15 7297 848 77143 10903
p 2 0 7013 1147 114927 10168
p 2 1 6812 1347 70771 10216
p 2 0 7072 1088 70054 10413
p 2 16 7278 866 80550 10898
p 2 0 7230 930 87511 10806
p 2 11 7645 504 190417 12087
p 2 0 7338 822 65244 11317
p 2 8 7324 828 76344 11223
p 2 0 7164 996 76334 9977
p 2 4 7061 1095 64195 10173
p 2 0 7411 749 66563 10553
p 2 1 7623 536 193698 11429
p 2 0 7285 875 62203 11420
p 2 1 7030 1129 51628 10434
p 2 0 6757 1403 44842 9674
p 2 27 6751 1382 110218 10323
p 2 0 6614 1546 40997 9557
p 2 3 7025 1132 63644 10537
p 2 0 7278 882 56427 10384
p 2 10 7162 988 73880 10604
p 2 0 7357 803 186732 10655
p 2 3 7123 1034 100674 11751
p 2 0 7254 906 64225 10794
p 2 1 6773 1386 59835 10044
p 2 0 6456 1704 95079 9354
p 2 12 6268 1880 56401 9444
p 2 0 6676 1484 47854 9600
p 2 1 7057 1102 60977 10141
p 2 0 6929 1231 65186 10026
p 2 0 7082 1078 155091 10367
p 2 19 6836 1305 67360 10743
p 2 0 6673 1487 51744 10010
p 2 19 6537 1604 48027 9603
