# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7306 854 141125 11105
p 2 890 6785 485 163354 15154
p 2 0 7335 825 87253 10212
p 2 790 7034 336 218878 15666
p 2 0 7223 937 81164 10455
p 2 617 6721 822 159172 13986
p 2 0 6723 1437 71583 9300
p 2 928 6354 878 158336 14834
p 2 0 7222 938 149752 10901
p 2 1051 6447 662 156779 15747
p 2 0 7107 1053 92253 10335
p 2 1162 6034 964 146397 15125
p 2 0 7073 1087 145679 10843
p 2 1267 6364 529 161728 16679
p 2 0 7047 1113 79233 10113
i 2 8160 0 0 248656 26787
p 2 0 7151 1009 80004 10389
p 2 1493 6306 361 159114 17472
p 2 0 7152 1008 67202 10284
p 2 999 6871 290 192271 16938
p 2 0 7061 1099 66279 11045
p 2 1619 5977 564 163418 18234
p 2 0 6549 1611 61724 9954
p 2 1429 6186 545 163192 17959
p 2 0 6850 1310 109606 10840
p 2 2100 5574 486 159567 20584
p 2 0 6712 1448 70057 10218
p 2 1964 5669 527 167455 20050
p 2 39 6830 1291 130286 11170
p 2 1602 5999 559 161867 19547
p 2 61 6434 1665 87949 10826
p 2 1919 5526 715 165755 19930
p 2 158 6543 1459 157967 12177
p 2 1526 6209 425 181371 19341
p 2 169 7156 835 136397 13380
p 2 711 7099 350 222823 18289
p 2 148 7136 876 167713 14544
p 2 350 7017 793 186548 16098
p 2 125 7307 728 188803 14759
p 2 308 6969 883 169775 15339
p 2 112 7022 1026 160735 14248
p 2 322 6689 1149 177459 15262
p 2 112 7005 1043 173104 14010
p 2 374 6773 1013 175509 15889
p 2 124 6936 1100 140530 13749
p 2 562 6564 1034 182506 16674
p 2 82 7040 1038 180409 13886
p 2 657 6906 597 232145 18222
p 2 89 7323 748 191428 14843
p 2 666 7034 460 226424 19060
p 2 95 7193 872 162527 14395
i 2 8160 0 0 333224 27726
p 2 476 6425 1259 172355 13955
p 2 1449 6316 395 245044 19982
p 2 188 6879 1093 153685 14153
p 2 889 6863 408 218851 19263
p 2 93 7161 906 218929 14638
p 2 938 6977 245 214517 19648
p 2 66 7353 741 121645 13986
p 2 746 7328 86 261052 18903
p 2 24 7549 587 104153 14295
p 2 778 7162 220 171973 18060
p 2 19 7076 1065 81706 12222
p 2 868 6984 308 156276 18127
p 2 18 7174 968 140046 12164
p 2 857 6943 360 167664 18293
p 2 6 7438 716 81924 12482
p 2 853 7149 158 210429 18207
p 2 29 7550 581 95597 12828
p 2 829 7024 307 171166 18026
p 2 45 7450 665 81814 12548
p 2 632 7138 390 193243 15743
p 2 41 7340 779 90254 12256
p 2 700 6344 1116 159507 14730
p 2 51 6711 1398 87048 10979
p 2 766 6639 755 178216 15232
p 2 62 6518 1580 76039 10790
p 2 777 5969 1414 147189 14223
p 2 0 5854 2306 70919 9306
p 2 639 6189 1332 139025 13833
p 2 0 6194 1966 103615 9849
i 2 8160 0 0 516503 37109
p 2 0 5371 2789 39705 7423
p 2 2 4468 3690 64624 6717
p 2 0 5206 2954 40107 6610
p 2 3 4371 3786 83214 6961
p 2 0 5860 2300 97204 7485
p 2 1 5755 2404 78543 8267
p 2 0 4224 3936 27230 5629
p 2 1 3905 4254 72696 6141
p 2 0 5621 2539 82847 7102
p 2 0 5195 2965 68779 7412
p 2 0 4222 3938 34259 5840
p 2 4 3402 4754 67303 5498
p 2 0 3761 4399 22405 5013
p 2 1 3545 4614 63398 5671
p 2 0 5163 2997 73110 6484
p 2 1 5220 2939 79134 7563
p 2 0 3816 4344 24536 5146
p 2 1 3760 4399 66006 5777
p 2 0 5593 2567 84489 7031
p 2 1 5069 3090 83914 7426
p 2 0 3759 4401 29906 5145
p 2 0 4353 3807 53439 6232
p 2 0 3830 4330 35882 5444
p 2 3 5592 2565 130779 7918
p 2 0 5086 3074 40424 6721
p 2 1 4092 4067 65460 6204
p 2 0 4066 4094 27049 5362
p 2 1 3750 4409 69638 5975
p 2 0 5403 2757 80944 6808
p 2 0 4730 3430 69048 6932
p 2 0 4140 4020 37575 5767
p 2 1 3470 4689 68830 5505
p 2 0 3891 4269 26180 5124
p 2 3 3638 4519 64869 5749
p 2 0 4991 3169 74428 6304
p 2 10 4596 3554 94028 6988
p 2 0 3563 4597 30575 4905
p 2 2 4348 3810 62492 6292
p 2 0 3915 4245 40611 5528
p 2 3 5429 2728 132317 7800
p 2 0 4968 3192 38298 6527
p 2 2 4058 4100 72535 6240
p 2 0 4152 4008 27862 5471
p 2 0 3923 4237 77495 6247
p 2 0 5432 2728 79156 6856
p 2 0 4688 3472 69496 6855
p 2 0 4149 4011 38855 5771
p 2 4 3574 4582 74555 5712
p 2 0 3994 4166 27924 5284
p 2 1 3843 4316 67056 5943
p 2 0 5003 3157 73063 6346
p 2 0 4813 3347 78868 7144
p 2 0 3871 4289 33151 5272
p 2 0 3963 4197 67458 6015
p 2 0 5166 2994 79269 6600
p 2 1 4918 3241 78913 7233
p 2 0 3985 4175 32759 5368
p 2 0 3809 4351 61981 5792
p 2 0 5453 2707 81963 6919
p 2 4 4965 3191 78399 7422
p 2 0 4252 3908 36280 5762
p 2 2 4068 4090 65658 6174
p 2 0 5540 2620 82423 7098
p 2 0 4834 3326 81210 7212
p 2 0 3800 4360 37932 5478
p 2 1 3487 4672 64154 5402
p 2 0 3663 4497 26289 5013
p 2 2 3753 4405 65854 5989
p 2 0 3633 4527 42570 5282
p 2 3 5027 3130 108671 7166
p 2 0 4261 3899 36945 5865
p 2 10 3654 4496 82198 6064
p 2 0 3351 4809 30728 4658
p 2 2 3667 4491 56007 5641
p 2 0 3873 4287 43585 5487
p 2 4 4607 3549 114964 6899
p 2 0 3876 4284 34183 5442
p 2 2 3685 4473 61654 5917
p 2 0 3417 4743 32065 4749
p 2 2 3482 4676 69107 5687
p 2 0 3755 4405 40684 5432
p 2 0 4518 3642 95770 6638
p 2 0 3712 4448 36851 5362
p 2 5 3570 4585 76091 6033
p 2 0 3285 4875 40724 4737
p 2 0 2892 5268 57712 5068
p 2 0 3555 4605 46869 5351
p 2 0 3520 4640 86777 5824
i 2 8160 0 0 477146 31701
p 2 0 7778 382 80730 12396
p 2 0 7102 1058 51530 10304
p 2 0 6615 1545 45524 9366
p 2 9 6460 1691 62451 8792
p 2 0 6531 1629 44375 8702
p 2 0 6952 1208 48200 9227
p 2 0 7025 1135 51612 9682
p 2 0 6654 1506 50532 9289
p 2 0 7388 772 134064 10255
p 2 0 7186 974 69925 10441
p 2 0 6627 1533 44828 9227
p 2 2 6204 1954 57402 8400
p 2 0 6277 1883 41343 8413
p 2 0 6536 1624 65854 9548
p 2 0 6529 1631 57013 9309
p 2 2 7233 925 136811 10466
p 2 0 6957 1203 63042 10175
p 2 9 6506 1645 63138 9743
p 2 0 6111 2049 46348 8632
p 2 0 5841 2319 72257 8297
p 2 0 5587 2573 39463 7799
p 2 0 5935 2225 57095 8589
p 2 0 6214 1946 42450 8620
p 2 12 5847 2301 44772 8344
p 2 0 6482 1678 106371 8848
p 2 0 6304 1856 60352 9219
p 2 0 6329 1831 40304 8815
p 2 0 5651 2509 39128 7911
p 2 0 5203 2957 53773 7224
p 2 6 5267 2887 37491 7462
p 2 0 5651 2509 38201 7801
p 2 0 5911 2249 41907 8235
p 2 0 5784 2376 43411 8099
p 2 77 6709 1374 144729 10600
p 2 0 6746 1414 53911 9577
p 2 154 6258 1748 104380 10667
p 2 0 6139 2021 41834 8416
p 2 110 6361 1689 97273 10574
p 2 0 7007 1153 124698 9718
p 2 54 6754 1352 111651 11248
p 2 0 6844 1316 64771 9873
p 2 48 6345 1767 95055 10251
p 2 9 5923 2228 71346 8365
p 2 0 5660 2500 48423 8014
p 2 10 6039 2111 50096 8495
p 2 0 6239 1921 52882 8700
p 2 8 5902 2250 53336 8490
p 2 0 6609 1551 116887 9132
p 2 0 6537 1623 70426 9485
p 2 10 5987 2163 51449 8770
p 2 0 5742 2418 41475 8100
p 2 0 5435 2725 59033 7478
p 2 3 5570 2587 42268 7818
p 2 0 5988 2172 45161 8296
p 2 0 6215 1945 47806 8694
p 2 6 5815 2339 52966 8338
p 2 0 6648 1512 123158 9201
p 2 0 6376 1784 69668 9524
p 2 0 6364 1796 43036 8939
p 2 13 5592 2555 41653 7898
p 2 0 5147 3013 52496 7159
p 2 9 5211 2940 37354 7434
p 2 1 5711 2448 42505 7888
p 2 0 5954 2206 40764 8285
p 2 10 5659 2491 44510 8107
p 2 13 6625 1522 121125 9282
p 2 0 6353 1807 63361 9230
p 2 0 5827 2333 41524 8449
p 2 0 5670 2490 39192 7916
p 2 1 5411 2748 56148 7425
p 2 0 5476 2684 37989 7530
p 2 9 5923 2228 44316 8251
p 2 0 6007 2153 45391 8421
p 2 13 5587 2560 48030 8066
p 2 0 6969 1191 141071 9648
p 2 0 6417 1743 69983 9542
p 2 0 6315 1845 49751 8954
p 2 14 5941 2205 69038 8313
p 2 0 6082 2078 46673 8296
p 2 6 6129 2025 55235 8748
p 2 0 6059 2101 52775 8627
p 2 0 6838 1322 136146 9663
p 2 0 6334 1826 67838 9308
p 2 4 6252 1904 55100 9109
p 2 0 6236 1924 70243 8664
p 2 0 5852 2308 56358 8229
p 2 0 6075 2085 56901 8731
p 2 278 6926 956 184817 12374
p 2 0 6941 1219 68843 10235
p 2 224 6604 1332 130722 11834
p 2 0 6517 1643 60872 9186
p 2 528 6206 1426 132685 12819
p 2 0 6915 1245 126516 9876
p 2 466 6535 1159 148878 13526
p 2 0 6686 1474 78953 9817
p 2 14 6624 1522 117833 10862
p 2 0 7226 934 143220 10575
p 2 0 6876 1284 104710 11077
p 2 0 6970 1190 65256 10071
p 2 15 6445 1700 104335 9785
p 2 0 6599 1561 51448 9166
p 2 21 6411 1728 74246 9523
p 2 0 7159 1001 139772 10005
p 2 16 6981 1163 94059 10911
p 2 0 6835 1325 52814 9720
p 2 10 6232 1918 63985 9156
p 2 0 5768 2392 61636 7974
p 2 2 5982 2176 62067 8633
p 2 0 6280 1880 56321 8731
p 2 18 6319 1823 68548 9324
p 2 0 5996 2164 49154 8567
p 2 0 7076 1084 157665 10282
p 2 0 6749 1411 67903 9965
p 2 19 6398 1743 71710 9543
p 2 0 6079 2081 63747 8441
p 2 14 6142 2004 68289 8944
p 2 0 6696 1464 61851 9396
p 2 22 6327 1811 71599 9361
p 2 0 7046 1114 142288 9899
p 2 19 8077 64 263072 13927
p 2 0 7972 188 81836 12208
p 2 18 7293 849 72345 10976
p 2 0 6967 1193 54988 9868
p 2 3 6450 1707 81718 9237
p 2 0 6691 1469 45955 8998
p 2 18 7070 1072 74866 10002
p 2 0 7125 1035 61091 10087
p 2 1 6736 1423 72817 9867
p 2 0 7598 562 157902 10869
p 2 10 7577 573 103285 11870
p 2 0 7265 895 60584 10398
p 2 0 6550 1610 64927 9525
p 2 0 6143 2017 64388 8431
p 2 3 6203 1954 60792 8777
p 2 0 6669 1491 52676 9162
p 2 0 6756 1404 69276 9620
p 2 0 6456 1704 53464 9170
p 2 21 7259 880 138386 10283
p 2 0 7088 1072 72511 10376
p 2 7 6472 1681 53702 9470
p 2 0 6165 1995 47322 8692
p 2 18 5865 2277 65957 8110
p 2 0 5784 2376 48065 8062
p 2 0 6219 1941 52950 8564
p 2 0 6465 1695 52248 9018
p 2 23 6034 2103 59247 8703
p 2 0 6900 1260 130168 9528
p 2 11 6512 1637 81418 9747
p 2 0 6374 1786 64428 9131
p 2 1 6036 2123 83145 8560
p 2 0 6242 1918 59400 8704
p 2 3 6336 1821 69920 9181
p 2 0 6270 1890 65235 9064
p 2 9 7252 899 151906 10372
p 2 0 6818 1342 72410 10087
p 2 17 6521 1622 57640 9519
p 2 0 6436 1724 73237 8910
p 2 0 6148 2012 57185 8634
p 2 0 6301 1859 59855 8983
p 2 8 7401 751 187128 11397
p 2 0 7216 944 80006 10692
p 2 14 7008 1138 129170 11100
p 2 0 6842 1318 67449 9690
p 2 32 6908 1220 126557 11350
p 2 0 7359 801 154831 10728
p 2 32 7158 970 124000 12187
p 2 0 6900 1260 82025 10175
p 2 5 6826 1329 98395 10446
p 2 0 6788 1372 76684 9938
p 2 13 7487 660 202078 11737
p 2 0 7240 920 71779 11013
p 2 1 6822 1337 90311 10632
p 2 0 6476 1684 50180 9128
p 2 0 5983 2177 69001 8307
p 2 0 5992 2168 39000 8158
p 2 0 6213 1947 56205 8713
p 2 0 6299 1861 48524 8807
p 2 0 6007 2153 47537 8404
p 2 0 6936 1224 144804 9683
p 2 0 6606 1554 68674 9920
p 2 0 6527 1633 48959 9347
p 2 34 6556 1570 113695 10380
p 2 0 6722 1438 52464 9260
p 2 39 6728 1393 106510 10869
p 2 0 7296 864 154329 10424
p 2 43 7088 1029 115384 11834
p 2 0 7011 1149 67183 10181
p 2 0 6735 1425 104082 10080
p 2 0 6727 1433 49522 9253
p 2 0 6788 1372 79900 10177
p 2 0 6527 1633 66916 9534
p 2 0 7511 649 190057 11317
p 2 0 7051 1109 80939 10556
p 2 0 6769 1391 54903 9778
p 2 0 6555 1605 76763 9118
p 2 0 6468 1692 61497 9015
p 2 0 6448 1712 60815 9231
p 2 43 7417 700 186428 11234
p 2 1 6968 1191 75004 10328
p 2 21 6630 1509 80810 9998
p 2 0 6428 1732 75049 8905
p 2 28 6277 1855 76290 9231
p 2 0 6790 1370 67464 9520
p 2 64 6442 1654 85718 9795
p 2 0 7045 1115 147194 9987
p 2 141 6714 1305 105626 11053
p 2 0 6678 1482 67887 9585
p 2 348 6094 1718 134785 11096
p 2 0 6265 1895 59006 8873
p 2 405 6461 1294 159469 12737
p 2 0 6999 1161 139413 10164
p 2 233 6916 1011 164724 12989
p 2 0 6974 1186 80474 10275
p 2 83 7579 498 229052 13123
p 2 0 7329 831 74798 11236
p 2 10 7052 1098 105663 11536
p 2 0 6890 1270 69386 10033
p 2 1 6671 1488 115627 10012
p 2 0 6320 1840 49232 8923
p 2 7 6761 1392 97211 10344
p 2 2 6899 1259 58383 9793
p 2 5 6514 1641 63611 9318
p 2 0 7020 1140 146129 9900
p 2 0 6999 1161 67896 10586
p 2 0 6799 1361 39619 9501
p 2 3 5979 2178 38043 8391
p 2 0 5560 2600 51608 7590
p 2 0 5991 2169 37802 8090
p 2 0 6406 1754 40175 8608
p 2 2 6488 1670 41927 9021
p 2 0 6107 2053 39999 8579
p 2 3 7246 911 159449 10262
p 2 0 6937 1223 67678 10222
p 2 3 6463 1694 43045 9178
p 2 0 6208 1952 58148 8496
p 2 2 6234 1924 45164 8593
p 2 0 6641 1519 45875 9188
p 2 1 6183 1976 48213 8729
p 2 3 7184 973 165714 10094
p 2 1 8090 69 247904 13821
p 2 0 7933 227 79286 12079
p 2 1 7134 1025 78431 10319
p 2 0 7333 827 62198 10031
p 2 3 7129 1028 66670 10238
p 2 0 7652 508 160781 10975
p 2 1 7544 615 83657 11429
p 2 0 7175 985 54314 10226
p 2 2 6445 1713 48432 9085
p 2 1 6083 2076 67333 8412
p 2 0 5937 2223 45715 8238
p 2 0 6450 1710 49730 8879
p 2 1 6630 1529 51177 9273
p 2 0 6270 1890 51172 8941
p 2 0 7230 930 130247 10183
p 2 0 6976 1184 65483 10341
p 2 1 6393 1766 48751 9223
p 2 0 6142 2018 46452 8700
p 2 0 5777 2383 64821 7980
p 2 0 5165 2995 42092 7478
p 2 0 5532 2628 41697 7871
p 2 0 6245 1915 49020 8776
p 2 0 5958 2202 49069 8467
p 2 0 6026 2134 108897 8622
i 2 8160 0 0 284929 29468
p 2 0 7457 703 85652 11038
p 2 37 8023 100 248815 13907
p 2 0 7838 322 82977 12306
p 2 11 7759 390 105763 12405
p 2 0 7399 761 81045 10680
p 2 11 7309 840 107906 11512
p 2 0 7704 456 70307 11158
p 2 0 7420 740 70801 10800
p 2 0 7713 447 186618 11654
p 2 0 7700 460 78965 11918
p 2 0 7631 529 58687 10984
p 2 0 7046 1114 56634 10043
p 2 0 6691 1469 72105 9440
p 2 0 6748 1412 56949 9376
p 2 0 7237 923 54555 9929
p 2 7 7239 914 62120 10365
p 2 0 7070 1090 61932 10084
p 2 0 7861 299 185541 11644
p 2 0 7746 414 85510 11694
p 2 4 7286 870 70635 10877
p 2 0 7240 920 67153 10392
p 2 4 6978 1178 84561 9867
p 2 0 6650 1510 55224 9469
p 2 0 6878 1282 61252 9743
p 2 0 7224 936 66878 10342
p 2 44 6983 1133 79028 10439
p 2 0 7596 564 178134 11273
p 2 43 7292 825 90409 11549
p 2 0 7396 764 73769 10772
p 2 292 7098 770 152774 13381
p 2 0 7319 841 62325 10591
p 2 73 7568 519 133301 13091
p 2 1 7704 455 171816 11757
p 2 43 7660 457 125012 13520
p 2 0 7675 485 82883 11587
p 2 52 7495 613 116351 12560
p 2 0 7859 301 178036 12242
p 2 15 7661 484 92452 11800
p 2 0 7297 863 74191 10509
p 2 8 6719 1433 87500 9670
p 2 0 6677 1483 71025 9332
p 2 11 6528 1621 74426 9577
p 2 0 6861 1299 76425 9841
p 2 0 7129 1031 110703 10147
p 2 0 6849 1311 74947 9880
p 2 0 6589 1571 72259 9567
p 2 0 6442 1718 82612 9007
p 2 5 6046 2109 69026 8675
p 2 0 6616 1544 75954 9566
p 2 0 7070 1090 120922 10076
p 2 0 6480 1680 71568 9515
p 2 0 6627 1533 69601 9492
p 2 0 6067 2093 83107 8661
p 2 0 5689 2471 62836 8335
p 2 0 6648 1512 68502 9412
p 2 0 6600 1560 72970 9491
p 2 1 6861 1298 141422 10075
i 2 8160 0 0 525351 32019
p 2 0 7862 298 110608 12863
p 2 0 7288 872 73993 11152
p 2 0 6919 1241 70221 10312
p 2 9 6771 1380 91856 9694
p 2 0 7159 1001 68558 9952
p 2 4 7687 469 72191 10925
p 2 0 7414 746 80866 11002
p 2 2 7024 1134 79074 10596
p 2 0 7832 328 221934 11690
p 2 0 7707 453 104331 12048
p 2 3 7215 942 78755 10979
p 2 0 7101 1059 96680 10226
p 2 4 7096 1060 75432 10192
p 2 0 7153 1007 82752 10681
p 2 5 6939 1216 86064 10541
p 2 7 7562 591 195236 11239
p 2 0 7427 733 85294 11723
p 2 0 6932 1228 59945 10497
p 2 2 6475 1683 50959 9514
p 2 0 6248 1912 73685 8791
p 2 0 6224 1936 50608 8993
p 2 0 6740 1420 53821 9605
p 2 2 6675 1483 56349 9776
p 2 2 6340 1818 58156 9384
p 2 0 7241 919 163472 10327
p 2 5 7069 1086 94158 10995
p 2 0 6913 1247 74215 10257
p 2 7 6285 1868 66358 9363
p 2 0 6091 2069 83642 8697
p 2 3 5981 2176 64747 8790
p 2 0 6497 1663 66080 9403
p 2 11 6748 1401 68621 9993
p 2 0 6489 1671 72254 9688
p 2 1 7055 1104 142380 10223
p 2 0 6696 1464 80846 10283
p 2 3 6412 1745 70263 9791
p 2 0 6196 1964 67990 9263
p 2 0 6034 2126 84457 8750
p 2 0 6019 2141 63665 8854
p 2 8 6519 1633 66675 9558
p 2 0 6816 1344 73952 10039
p 2 0 6446 1714 69841 9746
p 2 0 7073 1087 154091 10310
p 2 0 6537 1623 83350 10205
p 2 0 6714 1446 69290 10049
p 2 0 6306 1854 82455 9200
p 2 0 6584 1576 69049 9472
p 2 3 6633 1524 78661 9916
p 2 0 7062 1098 159407 10249
p 2 3 6587 1570 86312 10286
p 2 0 6810 1350 76670 10207
p 2 33 6756 1371 130183 10958
p 2 0 6775 1385 72127 9935
p 2 86 6858 1216 123307 11605
p 2 0 7194 966 163576 10550
p 2 268 7071 821 178155 13333
p 2 0 7223 937 104566 11000
p 2 435 7348 377 268046 14414
p 2 0 7311 849 85357 11793
p 2 61 7099 1000 111164 11825
p 2 0 6807 1353 75107 9761
p 2 77 6894 1189 115152 11042
p 2 0 7024 1136 67351 10312
p 2 5 6492 1663 70097 9687
p 2 0 7370 790 190617 10845
p 2 0 7333 827 89581 11554
p 2 0 6869 1291 58949 10202
p 2 7 6275 1878 56086 9274
p 2 0 6061 2099 66980 8699
p 2 15 6357 1788 51897 9166
p 2 20 6897 1243 62111 9853
p 2 2 6760 1398 63782 9896
p 2 0 6354 1806 57352 9392
p 2 0 7440 720 193024 10908
p 2 0 7282 878 88707 11541
p 2 0 6690 1470 59841 10148
p 2 0 6280 1880 48898 9192
p 2 14 5999 2147 63336 8527
p 2 0 6211 1949 44189 8784
p 2 0 6745 1415 53178 9517
p 2 0 6671 1489 57089 9642
p 2 9 6098 2053 57166 9178
p 2 0 7374 786 180580 10636
p 2 8 6889 1263 93137 10785
p 2 0 6856 1304 74107 10437
p 2 22 6568 1570 88821 9738
p 2 0 6914 1246 73459 9892
p 2 5 6778 1377 84300 10355
p 2 0 7380 780 185163 10785
p 2 10 7129 1021 103490 11380
p 2 0 6961 1199 70776 10536
p 2 0 6364 1796 67861 9512
p 2 0 6324 1836 82312 9187
p 2 15 6227 1918 62364 9282
p 2 0 6686 1474 64996 9788
p 2 15 6634 1511 79086 10011
p 2 0 6312 1848 73332 9721
p 2 9 7290 861 173620 10689
p 2 0 7038 1122 80538 11071
p 2 19 6506 1635 55411 10017
p 2 0 6147 2013 48793 9056
p 2 5 6060 2095 68933 8689
p 2 0 6115 2045 45053 8698
p 2 25 6604 1531 52135 9520
p 2 0 6795 1365 56605 9836
p 2 10 6299 1851 58321 9378
p 2 0 7284 876 174039 10425
p 2 21 6709 1430 94280 10517
p 2 15 6879 1266 77207 10493
p 2 0 6663 1497 90033 9721
p 2 22 6836 1302 74380 9985
p 2 1 6716 1443 85266 10185
p 2 0 7347 813 185455 10746
p 2 4 6993 1163 83273 11075
p 2 0 6723 1437 57873 9923
p 2 14 6305 1841 70234 9133
p 2 0 6728 1432 56982 9462
p 2 15 6517 1628 63760 9570
p 2 0 7232 928 167889 10349
p 2 0 8153 7 298324 14256
p 2 0 8037 123 101046 12888
p 2 7 7532 621 78994 11499
p 2 0 7163 997 84741 10331
p 2 0 7368 792 72591 10559
p 2 0 7062 1098 76868 10804
p 2 518 7471 171 282293 15259
p 2 0 7709 451 88951 12245
p 2 404 7216 540 162215 14019
p 2 0 7450 710 74181 11032
p 2 259 7180 721 130653 13227
p 2 0 7741 419 201578 11780
p 2 131 7602 427 137397 13633
p 2 0 7353 807 95724 11295
p 2 16 7345 799 124039 12119
p 2 0 7716 444 202416 11841
p 2 7 7586 567 118026 12832
p 2 0 7188 972 74508 10901
p 2 5 6949 1206 109284 10759
p 2 0 6973 1187 53402 10044
p 2 4 6798 1358 62929 10177
p 2 0 6467 1693 61248 9771
p 2 8 7791 361 222820 12293
p 2 0 7294 866 79475 11559
p 2 2 7104 1054 85913 11126
p 2 0 6725 1435 69696 9575
p 2 6 6949 1205 87996 10399
p 2 0 6738 1422 63170 9903
p 2 9 7457 694 183377 10915
p 2 0 7021 1139 85334 10927
p 2 0 6929 1231 72327 10452
p 2 0 6839 1321 86402 9782
p 2 3 6840 1317 76175 9917
p 2 0 6650 1510 79712 10045
p 2 17 7650 493 227509 12270
p 2 0 7414 746 82920 11841
p 2 1 7064 1095 87428 11259
p 2 0 6800 1360 64801 10005
p 2 8 6622 1530 100954 9785
p 2 0 6516 1644 47822 9330
p 2 13 6962 1185 90205 10543
p 2 0 6815 1345 59964 10065
p 2 0 6277 1883 59000 9324
p 2 0 7437 723 200764 10835
p 2 2 7352 806 86235 11776
p 2 0 6977 1183 51440 10308
p 2 0 6365 1795 44446 9179
p 2 0 6053 2107 66097 8479
p 2 0 6329 1831 43830 8899
p 2 0 6874 1286 47929 9658
p 2 0 6918 1242 54012 9981
p 2 0 6506 1654 53012 9460
p 2 0 7431 729 196413 10824
p 2 0 7255 905 85229 11428
p 2 4 6857 1299 57215 10390
p 2 0 6452 1708 48353 9371
p 2 0 6244 1916 70050 8653
p 2 0 6211 1949 45657 8809
p 2 8 6686 1466 52993 9551
p 2 0 6892 1268 56645 9943
p 2 0 6392 1768 55339 9374
p 2 0 7320 840 184441 10524
p 2 3 7075 1082 83245 11272
p 2 0 6868 1292 54169 10143
p 2 1 6302 1857 48995 9163
p 2 0 6061 2099 66497 8502
p 2 2 6081 2077 42597 8656
p 2 0 6654 1506 46507 9315
p 2 7 6743 1410 55247 9653
p 2 0 6385 1775 55050 9299
p 2 6 7315 839 184225 10679
p 2 0 6947 1213 89427 10722
p 2 3 6656 1501 69066 10120
p 2 0 6496 1664 78825 9364
p 2 4 6393 1763 60314 9325
p 2 0 6938 1222 74529 10052
p 2 10 6584 1566 70146 9916
p 2 0 7314 846 183313 10645
p 2 8 7056 1096 79888 11273
p 2 0 6758 1402 52204 10010
p 2 0 6176 1984 48943 9006
p 2 0 5904 2256 62592 8289
p 2 10 5937 2213 44061 8574
p 2 0 6443 1717 46815 9160
p 2 2 6636 1522 52209 9559
p 2 0 6266 1894 52750 9126
p 2 2 7210 948 186987 10517
p 2 0 6814 1346 76402 10715
p 2 5 6553 1602 66519 9835
p 2 0 6320 1840 73778 9074
p 2 5 5917 2238 58440 8686
p 2 0 6495 1665 69262 9561
p 2 0 6675 1485 164346 9984
i 2 8160 0 0 472514 30802
p 2 1 7866 293 87967 12517
p 2 7 7186 967 68297 10633
p 2 0 7013 1147 80912 9980
p 2 2 7229 929 64208 10124
p 2 0 7553 607 67993 10626
p 2 10 7081 1069 70947 10320
p 2 0 7848 312 203758 11756
p 2 0 7815 345 83324 12148
p 2 0 7438 722 54919 10650
p 2 5 6777 1378 51025 9755
p 2 0 6455 1705 68369 9015
p 2 0 6504 1656 44957 8947
p 2 0 6867 1293 53615 9391
p 2 2 6859 1299 58263 9739
p 2 0 6602 1558 55315 9446
p 2 0 7669 491 182689 11111
p 2 0 7536 624 78048 11388
p 2 0 6900 1260 55299 10111
p 2 0 6604 1556 49366 9376
p 2 1 6303 1856 69433 8694
p 2 0 6358 1802 46010 8759
p 2 3 6651 1506 51189 9186
p 2 0 6735 1425 56280 9546
p 2 4 6431 1725 58646 9257
p 2 7 7531 622 180438 10875
p 2 0 7330 830 83266 11231
p 2 4 7133 1023 58932 10263
p 2 0 6454 1706 53943 9198
p 2 2 6105 2053 73828 8602
p 2 0 6168 1992 54821 8720
p 2 0 6596 1564 57108 9244
p 2 4 6640 1516 58367 9517
p 2 0 6435 1725 62443 9259
p 2 4 7420 736 175608 10830
p 2 0 7160 1000 81420 10700
p 2 3 6813 1344 69745 9948
p 2 2 6766 1392 88478 9567
p 2 0 6492 1668 68061 9233
p 2 4 6632 1524 76601 9717
p 2 5 7359 796 173500 10781
p 2 0 7292 868 80979 10905
p 2 6 7248 906 135752 11697
p 2 0 7051 1109 67892 10136
p 2 13 7114 1033 119073 11321
p 2 0 7634 526 177257 11357
p 2 15 7436 709 125711 12451
p 2 0 7248 912 65339 10572
p 2 9 6593 1558 81315 9469
p 2 0 6452 1708 63095 9238
p 2 0 6304 1856 64035 9348
p 2 11 6434 1715 69409 9505
p 2 1 7720 439 226501 12375
p 2 1 7417 742 75982 11432
p 2 0 7262 898 103059 11362
p 2 0 7077 1083 76868 9977
p 2 2 7005 1153 98774 10680
p 2 0 7151 1009 81347 10424
p 2 3 7704 453 225059 12162
p 2 0 7366 794 83319 11240
p 2 10 7171 979 116094 11293
p 2 0 6919 1241 85781 9864
p 2 4 6506 1650 66441 9406
p 2 0 6978 1182 68587 9984
p 2 13 6585 1562 73191 9666
p 2 0 7380 780 179114 10805
p 2 12 7274 874 82974 11285
p 2 0 7145 1015 54306 10128
p 2 5 6447 1708 55468 9201
p 2 0 6009 2151 68293 8425
p 2 0 6288 1872 47957 8632
p 2 0 6618 1542 53855 9103
p 2 10 6504 1646 57776 9273
p 2 0 6227 1933 57080 8953
p 2 12 7541 607 185456 11060
p 2 0 7429 731 85696 11225
p 2 0 6848 1312 58467 10081
p 2 0 6596 1564 53933 9404
p 2 12 6169 1979 75326 8616
p 2 0 6190 1970 58207 8617
p 2 15 6507 1638 57091 9197
