# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6261 1899 62282 8968
p 2 1 6263 1896 73308 9141
p 2 0 6115 2045 74177 9008
p 2 0 6443 1717 120961 9539
p 2 0 6402 1758 71978 9555
p 2 0 6185 1975 57091 9080
p 2 0 6157 2003 68931 8699
p 2 0 6262 1898 71406 8859
p 2 0 6217 1943 71591 9018
p 2 0 6547 1613 129246 9708
p 2 0 6396 1764 76685 9754
p 2 0 6123 2037 56393 9057
p 2 0 6052 2108 49946 8700
p 2 0 5944 2216 61127 8341
p 2 0 6149 2011 56355 8538
p 2 0 6251 1909 65572 8849
p 2 0 6244 1916 54562 8844
p 2 0 5905 2255 54102 8495
p 2 0 6804 1356 132045 9964
p 2 0 6481 1679 69281 10022
p 2 0 6436 1724 48023 9162
p 2 0 6289 1871 61850 8652
p 2 0 6404 1756 50099 8790
p 2 0 6323 1837 58985 8908
p 2 0 6429 1731 68435 9073
p 2 0 6829 1331 143699 10299
p 2 0 6570 1590 59904 10400
p 2 0 6301 1859 48097 9053
p 2 0 6190 1970 44227 8575
p 2 0 6087 2073 56852 8257
p 2 0 5838 2322 46180 8041
p 2 0 5967 2193 45244 8262
p 2 0 6173 1987 48424 8554
p 2 0 6015 2145 48892 8405
p 2 0 6150 2010 127804 9361
i 2 8160 0 0 529313 23599
p 2 2 8004 154 115805 14215
p 2 0 7726 434 66173 12141
p 2 0 7754 406 98901 11602
p 2 0 7845 315 55913 11417
p 2 0 7656 504 60843 11321
p 2 70 7924 166 231295 13315
p 2 0 7742 418 99664 13407
p 2 0 7742 418 88952 12320
p 2 0 7478 682 108532 11625
p 2 0 7502 658 83608 11808
p 2 0 7387 773 83433 11550
p 2 0 7519 641 197321 12401
p 2 0 7316 844 83501 12968
p 2 0 7144 1016 74305 11626
p 2 0 6964 1196 75134 11147
p 2 0 6849 1311 97889 10788
p 2 0 6804 1356 69751 10745
p 2 0 6810 1350 52574 10475
p 2 0 6859 1301 60436 10404
p 2 0 6796 1364 76144 10553
p 2 0 7003 1157 166609 11490
p 2 0 6865 1295 107871 11972
p 2 0 6891 1269 89492 11482
p 2 0 6787 1373 81798 11139
p 2 0 6658 1502 103086 10798
p 2 0 6641 1519 82362 10928
p 2 0 6747 1413 116416 11249
p 2 0 6912 1248 101223 11726
p 2 0 6854 1306 83779 11413
p 2 0 6944 1216 171186 11732
p 2 0 7086 1074 107421 12514
p 2 127 7497 536 165256 14394
p 2 0 7210 950 88452 12025
p 2 33 7570 557 128741 13585
p 2 0 7420 740 183701 12638
p 2 0 7504 656 116344 14313
p 2 0 7286 874 110487 12200
p 2 2 7451 707 117834 13089
p 2 0 7238 922 90651 12057
p 2 21 7008 1131 179925 12061
p 2 0 7003 1157 76836 12527
p 2 0 6846 1314 68868 11314
p 2 0 6774 1386 66405 10845
p 2 12 6630 1518 80387 10413
p 2 0 6651 1509 53630 10317
p 2 8 6694 1458 64377 10390
p 2 0 6823 1337 74751 10630
p 2 0 6712 1448 74816 10538
p 2 0 6891 1269 198675 11548
p 2 0 6761 1399 113907 12276
p 2 0 6807 1353 133434 11668
p 2 0 6623 1537 135041 11382
p 2 111 7565 484 206225 15747
p 2 90 7635 435 261299 16234
p 2 0 7713 447 122088 14636
p 2 159 7607 394 168246 17115
p 2 1 8152 7 125510 15278
p 2 137 8011 12 156459 18968
p 2 0 8129 31 236718 15645
p 2 401 7421 338 134099 18694
p 2 0 7800 360 96599 13789
p 2 106 7600 454 132394 16869
p 2 0 7585 575 94317 12943
p 2 148 7649 363 119338 17115
p 2 0 7610 550 214438 14023
p 2 318 7621 221 139083 18469
p 2 0 8154 6 126949 15723
p 2 143 7928 89 150244 18718
p 2 1 8069 90 112804 14783
p 2 171 7946 43 127118 18434
p 2 0 7696 464 145081 13499
p 2 225 7922 13 158329 19375
i 2 8160 0 0 186020 25584
p 2 1380 6779 1 288430 23233
p 2 1681 6477 2 332813 24163
p 2 1882 6272 6 290942 24598
p 2 993 7149 18 319349 22827
p 2 120 8023 17 256800 20291
p 2 2 7968 190 264621 15155
p 2 7 8000 153 144177 16337
p 2 0 7788 372 140990 12844
p 2 6 7894 260 141541 14966
p 2 1 7872 287 138468 13561
p 2 10 7967 183 261304 15179
p 2 0 7799 361 93230 13389
p 2 9 7781 370 139333 15008
p 2 0 7671 489 62447 11612
p 2 12 7686 462 109463 14627
p 2 0 7732 428 128328 11837
p 2 15 7760 385 96130 15447
p 2 0 7197 963 28834 9677
p 2 12 7521 627 64791 12773
p 2 2 7407 751 55425 11440
p 2 10 7623 527 104764 13734
p 2 3 7281 876 52185 10434
p 2 17 7438 705 76267 12807
p 2 0 6950 1210 29320 9653
p 2 8 7313 839 55165 12068
p 2 2 7330 828 64293 11649
p 2 13 7570 577 135854 13928
p 2 1 7319 840 69961 11344
p 2 12 7520 628 81150 13272
p 2 0 7115 1045 58006 10426
p 2 5 7489 666 85549 13635
p 2 0 7370 790 79078 11883
p 2 7 7752 401 202934 14516
p 2 0 7492 668 109266 12268
p 2 13 7598 549 119238 14559
p 2 0 7429 731 137539 12083
p 2 7 7522 631 110716 14566
p 2 2 7557 601 110877 12673
p 2 13 7579 568 139318 14830
p 2 0 7663 497 146173 12274
p 2 20 7493 647 88301 15490
p 2 0 7281 879 47926 11816
p 2 14 7061 1085 68185 12316
p 2 0 6848 1312 27345 9168
p 2 9 7079 1072 62717 11481
p 2 0 6859 1301 43893 9592
p 2 9 8118 33 301722 16010
p 2 4 7864 292 114774 13924
p 2 9 7898 253 114398 15286
p 2 2 7598 560 130825 12168
p 2 7 7629 524 114292 14477
p 2 6 7562 592 124571 13240
p 2 490 7539 131 249905 18472
p 2 3 7709 448 97002 13061
p 2 258 7763 139 182881 17705
p 2 0 7691 469 69342 11910
p 2 82 7979 99 153287 15947
p 2 3 7847 310 170560 12953
p 2 92 7920 148 167948 17251
p 2 6 7972 182 120399 13706
p 2 6 7960 194 137772 15716
p 2 0 7712 448 63093 11744
p 2 11 8054 95 144769 15905
p 2 5 7822 333 153857 12679
p 2 9 7836 315 123844 15231
p 2 1 7759 400 97753 12912
p 2 5 7715 440 113527 14224
p 2 0 7650 510 79105 11718
p 2 7 7701 452 107694 14336
p 2 0 7761 399 159292 12391
p 2 5 7770 385 113855 15013
p 2 0 7671 489 87161 12846
p 2 1 7561 598 114100 13770
p 2 0 7428 732 75225 11584
p 2 4 7701 455 99262 14069
p 2 0 7692 468 141569 11854
p 2 8 7656 496 123763 14368
p 2 0 7671 489 101203 12783
p 2 6 7642 512 141012 14254
p 2 0 7461 699 86742 11782
p 2 5 7613 542 112299 14128
p 2 0 7622 538 158915 12191
p 2 11 7659 490 110709 14903
p 2 0 7501 659 95469 11651
p 2 0 7486 674 94318 13699
p 2 0 7543 617 94173 12549
p 2 5 7720 435 214605 14370
p 2 0 7465 695 101295 12530
p 2 8 7502 650 140243 14269
p 2 0 7337 823 81589 11566
p 2 4 7608 548 125434 14341
p 2 0 7393 767 202300 12126
i 2 8160 0 0 249081 24118
p 2 22 8133 5 116270 19410
p 2 30 8130 0 138803 20139
p 2 13 8147 0 115680 18463
p 2 19 8141 0 125396 20540
p 2 2 8158 0 213159 19294
p 2 23 7927 210 139246 16864
p 2 2 7925 233 106957 14387
p 2 16 7927 217 194405 16718
p 2 1 7982 177 113376 15093
p 2 7 8129 24 156317 19907
p 2 17 8105 38 118071 17438
p 2 16 8121 23 149977 20293
p 2 39 8075 46 169810 16897
p 2 84 7861 215 133343 17678
p 2 18 8109 33 150045 18421
p 2 86 8056 18 171965 21366
p 2 19 8081 60 175706 15579
p 2 123 8017 20 193748 21409
p 2 8 8123 29 142511 18065
p 2 18 8076 66 207192 18969
p 2 2 8141 17 141162 18605
p 2 23 8101 36 165532 20061
p 2 2 8019 139 117771 16249
p 2 32 7886 242 176497 17357
p 2 2 8045 113 110156 16006
p 2 38 8062 60 183286 20733
p 2 0 8096 64 127668 18377
p 2 34 7813 313 148977 16353
p 2 1 8098 61 143894 18171
p 2 10 8081 69 170128 20465
p 2 0 7967 193 91939 15037
p 2 3 7893 264 149396 17242
p 2 0 7400 760 53355 11567
p 2 88 7997 75 138093 19426
p 2 0 7930 230 71560 15578
p 2 72 7966 122 107695 17884
p 2 0 7967 193 108435 15941
p 2 26 7977 157 110186 17766
p 2 1 8057 102 121885 17129
p 2 14 7570 576 100796 14693
p 2 1 7988 171 75276 15423
p 2 28 8042 90 132834 18588
p 2 11 7351 798 100467 11311
p 2 177 7720 263 118498 18470
p 2 11 7574 575 59464 13188
p 2 95 7725 340 124847 16822
p 2 11 7267 882 50266 11348
p 2 97 7697 366 114444 17388
p 2 2 7860 298 60767 15116
p 2 141 7905 114 144301 19169
p 2 3 7120 1037 85214 11236
p 2 86 7973 101 158269 19501
p 2 0 7620 540 55349 12304
p 2 70 7502 588 123464 15192
p 2 0 7955 205 73519 15449
p 2 2 7883 275 96792 16895
p 2 0 7821 339 99962 15960
p 2 4 7596 560 78457 14587
p 2 0 7592 568 130330 14446
i 2 8160 0 0 554654 44450
p 2 0 7855 305 210124 10602
p 2 3461 4631 68 670583 36625
p 2 0 7975 185 133954 11156
p 2 2984 5066 110 660477 34676
p 2 0 7948 212 212551 11677
p 2 2990 5051 119 654762 34451
p 2 0 7966 194 204708 10854
p 2 2954 5078 128 640668 34610
p 2 0 7876 284 116807 9568
p 2 2973 4938 249 628496 33995
p 2 0 7824 336 188208 10555
p 2 2856 5181 123 693323 34069
p 2 0 7207 953 107760 9441
p 2 2918 5013 229 637418 33972
p 2 0 7903 257 144490 10076
p 2 2891 5018 251 639228 33857
p 2 0 7888 272 216724 10685
p 2 2942 4985 233 683669 34121
p 2 0 7873 287 151693 9799
p 2 2888 5010 262 625933 33965
p 2 0 7878 282 171509 9501
p 2 3068 4828 264 675997 34380
p 2 0 7844 316 112302 10021
p 2 2932 4943 285 693762 33840
p 2 0 7882 278 141622 9625
p 2 3063 4828 269 669803 34459
p 2 0 7835 325 217391 10473
p 2 2931 4935 294 671619 34164
p 2 0 7890 270 175805 10051
p 2 3041 4833 286 637075 34402
p 2 0 7771 389 212239 10476
p 2 2902 4950 308 638708 33663
p 2 0 7835 325 214954 10756
p 2 3187 4680 293 661901 34630
p 2 0 7790 370 161566 9504
p 2 2990 4860 310 666832 33801
p 2 0 7850 310 202913 10113
p 2 3153 4630 377 587812 34023
p 2 0 8003 157 167446 10641
i 2 8160 0 0 160587 27260
p 2 0 6422 1738 26256 9670
p 2 0 6856 1304 42150 9596
p 2 0 6303 1857 26224 8201
p 2 1 5590 2569 35783 7802
p 2 0 6343 1817 31471 8626
p 2 145 6242 1773 101731 10311
p 2 0 5747 2413 31326 8539
p 2 99 6097 1964 56639 9636
p 2 0 5554 2606 33199 7716
p 2 105 5211 2844 56022 8508
p 2 0 6579 1581 26235 8825
p 2 0 5996 2164 25305 8317
p 2 0 5736 2424 62145 8407
p 2 0 6078 2082 39979 8939
p 2 4277 3823 60 174915 29300
i 2 8160 0 0 219421 29174
p 2 4800 3355 5 342729 32869
p 2 4000 4160 0 384787 31065
p 2 2450 5709 1 350618 27251
p 2 372 7786 2 177702 18867
p 2 0 7188 972 49960 10012
p 2 2 6714 1444 43258 9452
p 2 1 6659 1500 105907 9625
p 2 1 6689 1470 58960 9460
p 2 0 6433 1727 46941 8790
p 2 170 5425 2565 75800 8392
p 2 0 5593 2567 33982 7532
p 2 744 5615 1801 102767 11626
p 2 0 5998 2162 103748 8359
p 2 1793 5121 1246 191695 16264
p 2 0 6113 2047 124386 9072
i 2 8160 0 0 388172 30460
p 2 0 6137 2023 126174 9719
p 2 2922 4687 551 308281 21627
p 2 0 6415 1745 153804 9724
i 2 8160 0 0 376075 31028
p 2 0 5270 2890 124689 7993
i 2 8160 0 0 396197 30519
p 2 0 5643 2517 110373 8525
i 2 8160 0 0 407506 30644
p 2 0 5961 2199 93174 9080
i 2 8160 0 0 372589 29544
p 2 0 6474 1686 78241 9502
p 2 1751 6071 338 245980 16863
p 2 0 6508 1652 70219 9548
p 2 722 6022 1416 86652 12042
p 2 0 6275 1885 59189 8454
p 2 62 6174 1924 56104 8667
p 2 0 6035 2125 51033 8459
p 2 3 6934 1223 146762 9575
p 2 0 6727 1433 71301 9644
p 2 0 6135 2025 52553 8705
p 2 0 5634 2526 42414 7875
p 2 1 5244 2915 67319 7315
p 2 0 5400 2760 40591 7502
p 2 0 5733 2427 50863 7978
p 2 0 5943 2217 45656 8197
p 2 2 5473 2685 52749 7833
p 2 0 6698 1462 129805 9005
p 2 2 6291 1867 69579 9032
p 2 0 5970 2190 54681 8406
p 2 3 5506 2651 76636 7677
p 2 0 5648 2512 49173 7772
p 2 1 5952 2207 61446 8337
p 2 0 5925 2235 60044 8293
p 2 0 6718 1442 141834 9365
p 2 0 6312 1848 73176 9242
p 2 0 5911 2249 61872 8614
p 2 0 5673 2487 54388 8078
p 2 2 5401 2757 82875 7607
p 2 0 4970 3190 53523 7269
p 2 1 5270 2889 56410 7667
p 2 0 5953 2207 57109 8365
p 2 3 5744 2413 69034 8263
p 2 0 5935 2225 131172 8474
i 2 8160 0 0 414976 28333
p 2 2 7381 777 77798 11634
p 2 428 6564 1168 125606 11813
p 2 3 6756 1401 62389 9202
p 2 600 6479 1081 106479 11952
p 2 2 6914 1244 127554 9495
p 2 1241 6501 418 187262 14762
p 2 3 6801 1356 68348 9372
p 2 1178 5504 1478 147776 13228
p 2 2 6035 2123 62822 8276
p 2 398 6201 1561 117545 11414
p 2 6 6867 1287 126540 9492
p 2 393 6487 1280 156647 12302
p 2 3 6782 1375 87701 9596
p 2 343 6993 824 199677 12580
p 2 0 6873 1287 82843 9691
p 2 132 6391 1637 148111 10864
p 2 0 6093 2067 73587 8525
p 2 136 6219 1805 143814 10797
p 2 0 6979 1181 144324 9675
p 2 1 6655 1504 85247 9621
p 2 2 6404 1754 63277 8925
p 2 3 5603 2554 60506 7798
p 2 7 5189 2964 73804 7223
p 2 12 5323 2825 58860 7445
p 2 7 5707 2446 59442 7861
p 2 5 5909 2246 64850 8261
p 2 6 5606 2548 67372 7943
p 2 5 6779 1376 138985 9249
p 2 9 6535 1616 84897 9305
p 2 9 5884 2267 66078 8397
p 2 7 5466 2687 63093 7738
p 2 6 5311 2843 77975 7344
p 2 7 5165 2988 57239 7252
p 2 8 5519 2633 59296 7672
p 2 5 5982 2173 64693 8329
p 2 6 5616 2538 68865 7987
p 2 0 6666 1494 135235 9001
p 2 69 6250 1841 91264 9348
p 2 75 6226 1859 78371 9125
p 2 79 5538 2543 77946 8283
p 2 65 5314 2781 96038 7869
p 2 4 5172 2984 72767 7476
p 2 2 5616 2542 72269 7927
p 2 1 6079 2080 76879 8545
p 2 2 5834 2324 81281 8296
p 2 0 6582 1578 136724 9051
p 2 0 6216 1944 84219 8824
p 2 7 5700 2453 71212 8177
p 2 1 5531 2628 71816 7814
p 2 4 5270 2886 93045 7364
p 2 1 5036 3123 68642 7313
p 2 0 5405 2755 69119 7687
p 2 0 5974 2186 72909 8371
p 2 1 5631 2528 77071 8003
p 2 0 6354 1806 129701 8603
p 2 0 5676 2484 73912 8139
p 2 0 5926 2234 68263 8297
p 2 0 5285 2875 85434 7380
p 2 0 5669 2491 73743 7912
p 2 4 6199 1957 88600 9164
p 2 10 6490 1660 144401 9405
p 2 25 6066 2069 94596 9335
p 2 33 6294 1833 91078 9576
p 2 36 5626 2498 111328 8716
p 2 54 5846 2260 86299 9003
p 2 35 6183 1942 95412 9460
p 2 29 6492 1639 154672 9682
p 2 26 6122 2012 99025 9445
p 2 33 6001 2126 117488 9294
p 2 31 5788 2341 94558 8925
p 2 29 6198 1933 103975 9616
p 2 33 6404 1723 151276 9917
i 2 8160 0 0 313543 28635
p 2 2292 5482 386 188877 20498
p 2 2560 5297 303 155445 22144
p 2 2243 5489 428 116834 20656
p 2 1203 6252 705 124379 18899
p 2 39 6146 1975 80627 11255
p 2 5 6070 2085 78330 10909
p 2 0 5724 2436 103242 9399
p 2 2 5759 2399 82790 9345
p 2 1 5933 2226 83911 9863
p 2 4 5748 2408 89789 9528
p 2 0 5828 2332 79402 9505
p 2 1 5854 2305 86505 9917
p 2 0 5841 2319 105809 9745
p 2 0 5789 2371 82799 9499
p 2 0 5786 2374 84408 9580
p 2 0 5696 2464 89704 9219
p 2 0 5648 2512 76353 8838
p 2 0 5720 2440 79635 9108
p 2 0 5772 2388 82167 9039
p 2 0 5745 2415 97360 8775
p 2 0 5554 2606 77161 8104
p 2 0 5597 2563 78191 8329
p 2 0 5568 2592 86984 8129
p 2 1 5380 2779 79622 8495
p 2 66 6339 1755 88420 10349
p 2 319 6371 1470 108566 11998
p 2 517 5706 1937 111929 13156
p 2 409 5583 2168 122258 13471
p 2 486 5879 1795 159252 14340
p 2 106 5506 2548 87060 10412
p 2 108 4755 3297 87574 9300
p 2 147 4730 3283 79463 9112
p 2 146 5088 2926 84772 9663
p 2 152 4937 3071 101000 9446
p 2 155 4595 3410 84567 9235
p 2 149 4254 3757 81957 8778
p 2 131 4051 3978 82345 8248
p 2 149 3744 4267 76103 7973
p 2 134 4219 3807 82982 8608
p 2 131 4409 3620 98156 8721
p 2 162 3980 4018 83431 8558
p 2 159 4017 3984 85437 8625
p 2 165 3952 4043 87628 8372
p 2 173 3530 4457 81168 8052
p 2 165 4079 3916 84599 8556
p 2 171 4281 3708 100650 8808
p 2 171 6902 1087 163106 12960
p 2 172 6011 1977 95464 11234
p 2 156 5548 2456 89918 10260
p 2 127 4735 3298 92182 9097
p 2 163 4297 3700 79969 8733
p 2 151 4851 3158 86858 9448
p 2 147 4352 3661 91406 8869
i 2 8160 0 0 424448 27676
p 2 2 6334 1824 99323 10968
p 2 127 6347 1686 92471 11748
p 2 0 6109 2051 82630 9942
p 2 90 6063 2007 120580 10829
p 2 0 6073 2087 70264 9533
p 2 87 6193 1880 86284 10966
p 2 1 6550 1609 77415 10418
p 2 77 6119 1964 97250 11109
p 2 0 6136 2024 189005 10071
p 2 131 6175 1854 173347 11906
p 2 0 6493 1667 145348 10674
p 2 247 6302 1611 199556 12701
p 2 0 6159 2001 133318 10025
p 2 116 6481 1563 163241 12366
p 2 0 6253 1907 169618 10113
p 2 72 6495 1593 185316 12124
p 2 0 6212 1948 134177 10016
p 2 126 6571 1463 222487 12466
p 2 0 6207 1953 111079 10390
p 2 86 6008 2066 116073 10986
p 2 0 5952 2208 95708 9636
p 2 83 5718 2359 125605 10245
p 2 0 5720 2440 86631 9074
p 2 71 6000 2089 106631 10510
p 2 0 6565 1595 96266 10056
p 2 122 6075 1963 115886 10882
p 2 0 6127 2033 162970 9816
p 2 89 5857 2214 133242 11071
p 2 0 5867 2293 119215 9784
p 2 79 5693 2388 145688 10526
p 2 0 5587 2573 120019 9188
p 2 75 5765 2320 131709 10611
p 2 0 5897 2263 130802 9799
p 2 120 5938 2102 174110 11240
p 2 0 5648 2512 118758 9529
p 2 85 5666 2409 116637 10796
p 2 0 5757 2403 104603 9628
p 2 77 5590 2493 147181 10394
p 2 0 5275 2885 105730 8962
p 2 68 5468 2624 122493 10410
p 2 0 5883 2277 114863 9901
p 2 119 5673 2368 133031 11125
p 2 0 5549 2611 174279 9581
i 2 8160 0 0 292617 28266
p 2 0 6609 1551 52447 9967
p 2 14 6045 2101 36458 8556
p 2 0 5524 2636 30438 7604
p 2 4 5074 3082 40248 6847
p 2 0 4888 3272 26856 6592
p 2 5 5283 2872 32706 7148
p 2 0 5905 2255 31636 7970
p 2 15 5491 2654 34227 7545
p 2 0 5495 2665 70756 7548
p 2 0 5543 2617 36509 7921
p 2 0 5057 3103 23217 6864
p 2 2 4353 3805 20585 5969
p 2 0 3745 4415 20555 5202
p 2 9 3417 4734 16936 4929
p 2 0 3745 4415 16856 5266
p 2 3 4609 3548 19810 6231
p 2 0 4532 3628 20782 6129
p 2 17 4598 3545 44079 6386
p 2 0 4662 3498 25037 6495
p 2 3 4123 4034 22223 5900
p 2 0 4202 3958 15979 5744
p 2 15 3545 4600 26044 5045
p 2 0 3431 4729 14160 4876
p 2 0 3941 4219 20308 5489
p 2 0 4867 3293 22152 6499
p 2 2 4573 3585 24295 6211
p 2 0 5766 2394 62617 7797
p 2 0 6492 1668 32072 8979
p 2 689 6426 1045 103582 17344
p 2 160 7265 735 86920 14870
p 2 336 7335 489 102786 16853
p 2 229 7376 555 91777 15029
p 2 313 7349 498 103273 16623
p 2 736 7415 9 118536 18501
p 2 701 7413 46 121293 18880
p 2 414 7744 2 118760 18733
p 2 662 7495 3 204120 20452
p 2 312 7844 4 152458 19136
p 2 716 7432 12 212588 21309
p 2 331 7821 8 220731 19904
p 2 649 7501 10 258714 21736
p 2 523 7632 5 201097 20947
p 2 471 7648 41 280406 21565
p 2 415 7670 75 205269 20487
p 2 498 7609 53 236317 21506
p 2 418 7690 52 224184 20922
p 2 302 7804 54 235547 21045
p 2 339 7731 90 184160 20730
p 2 336 7763 61 259094 21776
p 2 350 7727 83 168931 21365
p 2 372 7738 50 182330 21348
p 2 463 7641 56 163409 21204
p 2 401 7704 55 193867 21323
p 2 313 7778 69 171150 21094
p 2 336 7765 59 171628 21296
p 2 417 7669 74 207698 21869
p 2 485 7615 60 155393 22078
p 2 515 7580 65 208347 22064
p 2 541 7560 59 161376 22491
p 2 669 7414 77 183529 22922
p 2 593 7471 96 168887 23123
p 2 617 7484 59 212199 23302
p 2 696 7371 93 168842 23791
p 2 811 7235 114 160094 23880
p 2 672 7397 91 200038 24111
p 2 650 7403 107 165523 23751
p 2 704 7328 128 161564 24176
p 2 701 7337 122 207378 24408
p 2 794 7359 7 383667 25113
p 2 811 7332 17 202842 24606
p 2 640 7491 29 240499 24964
p 2 735 7364 61 171865 24633
p 2 595 7521 44 229928 24234
p 2 729 7375 56 183654 24229
p 2 740 7375 45 167107 24018
p 2 1313 6781 66 225103 24726
p 2 1112 6870 178 182817 24174
p 2 1210 6853 97 232625 26216
p 2 1011 6790 359 188608 24889
p 2 1258 6853 49 246926 27701
p 2 1738 6421 1 215757 28377
p 2 2557 5603 0 291428 31185
p 2 2225 5760 175 215463 27506
i 2 8160 0 0 230102 33853
p 2 3130 4355 675 140018 25225
p 2 1791 5983 386 142038 22333
p 2 206 6873 1081 92245 15794
p 2 0 5180 2980 19276 8314
p 2 0 4573 3587 19295 7083
p 2 0 3988 4172 33020 5954
p 2 0 3608 4552 18164 5287
p 2 0 3471 4689 14643 4836
p 2 0 3013 5147 16723 4181
p 2 0 2438 5722 9394 3655
p 2 0 2742 5418 10487 3966
p 2 0 2557 5603 12125 3835
p 2 0 2573 5587 17342 3804
i 2 8160 0 0 436855 30873
p 2 2 7732 426 100310 12604
p 2 17 7041 1102 60398 10467
p 2 1 6681 1478 48495 9265
p 2 21 6104 2035 54585 8395
p 2 0 7121 1039 45586 9038
p 2 58 6974 1128 67393 10154
p 2 0 6740 1420 54410 9487
p 2 139 7798 223 185607 11779
p 2 0 7762 398 84848 11398
p 2 189 6905 1066 64299 10668
p 2 0 6284 1876 39554 8107
p 2 69 6519 1572 58710 8954
p 2 30 6414 1716 53693 8817
p 2 5 6047 2108 43293 8269
p 2 6 7805 349 156294 10334
p 2 0 7573 587 80178 10897
p 2 11 6716 1433 50160 9168
p 2 0 5877 2283 28274 7546
p 2 1 4785 3374 27011 6160
p 2 0 5909 2251 30449 7335
p 2 0 5910 2250 34910 7479
p 2 0 5687 2473 32904 7514
p 2 0 5313 2847 29397 7183
p 2 0 7674 486 151860 10085
p 2 0 7492 668 78319 10823
p 2 0 6390 1770 38317 8638
p 2 0 5804 2356 29422 7477
p 2 0 4943 3217 28625 6319
p 2 0 5482 2678 28151 6866
p 2 0 5790 2370 36060 7328
p 2 0 5836 2324 35495 7616
p 2 0 5504 2656 32597 7391
p 2 2 7512 646 137321 9607
p 2 0 7138 1022 72047 10050
p 2 1 6817 1342 49049 9099
p 2 0 5935 2225 34745 7643
p 2 0 5549 2611 45500 7033
p 2 0 6383 1777 33559 7982
p 2 1 6630 1529 51276 8562
p 2 0 6442 1718 44500 8571
p 2 0 5832 2328 45909 7957
p 2 0 7913 247 203388 10658
p 2 0 7717 443 91642 11491
p 2 0 7447 713 61381 10536
p 2 0 7117 1043 49331 9611
p 2 0 7030 1130 78337 9062
p 2 0 7115 1045 47471 9450
p 2 0 7578 582 55865 10086
p 2 0 7467 693 60588 10148
p 2 0 7039 1121 60188 9783
p 2 0 7994 166 218909 10713
p 2 0 7767 393 99657 11810
p 2 0 7652 508 59577 10677
p 2 0 7159 1001 47067 9557
p 2 0 7075 1085 71352 8932
p 2 0 7162 998 43459 9438
p 2 0 7578 582 54435 10072
p 2 0 7445 715 60057 10134
p 2 0 7115 1045 58644 9819
p 2 0 8010 150 234766 10947
p 2 0 7911 249 104448 12178
p 2 0 7592 568 67182 10900
p 2 0 7241 919 54134 9875
p 2 0 7137 1023 77980 9274
p 2 0 6859 1301 44740 9198
p 2 0 7350 810 53854 9950
p 2 0 7399 761 59942 10109
p 2 0 7162 998 62672 9943
p 2 0 7736 424 201614 10512
i 2 8160 0 0 504060 30251
p 2 0 6767 1393 95293 10988
p 2 13 6798 1349 137387 10191
p 2 0 6549 1611 68857 8928
p 2 10 6866 1284 123497 10085
p 2 0 6771 1389 182188 9687
p 2 178 6900 1082 258206 14006
p 2 0 6760 1400 76739 10053
p 2 138 7007 1015 316303 13227
p 2 0 6607 1553 73353 10228
p 2 54 6626 1480 209191 11739
p 2 0 6170 1990 53281 8662
p 2 822 5696 1642 220565 14636
p 2 0 6011 2149 123782 8903
p 2 426 6303 1431 343484 14555
p 2 0 6243 1917 74981 10055
p 2 445 5922 1793 249723 14035
p 2 0 5864 2296 58620 8898
p 2 1035 5459 1666 253139 15981
p 2 0 5858 2302 147883 8854
p 2 1008 5560 1592 258748 16292
p 2 0 5837 2323 51220 8855
p 2 1272 5319 1569 321099 16062
p 2 0 5827 2333 97541 9607
p 2 994 5621 1545 236234 15163
p 2 0 6394 1766 168518 9617
p 2 595 5783 1782 164941 13113
p 2 0 5631 2529 68262 8603
p 2 459 5292 2409 141598 11336
p 2 0 5673 2487 89605 8479
i 2 8160 0 0 382420 31440
p 2 0 6344 1816 86158 9920
p 2 40 6256 1864 172077 9696
p 2 0 6419 1741 74322 9992
p 2 36 6000 2124 46281 9083
p 2 0 6173 1987 54423 8353
p 2 20 6375 1765 52135 8751
p 2 0 6278 1882 52360 8826
p 2 40 6685 1435 164225 9636
p 2 0 6220 1940 68519 9524
p 2 25 5904 2231 54272 8893
p 2 0 5759 2401 64791 7983
p 2 0 5732 2428 43841 7963
p 2 0 6077 2083 50820 8549
p 2 0 5957 2203 55015 8465
p 2 0 6248 1912 146754 8849
p 2 0 5861 2299 69405 8974
p 2 0 5822 2338 56347 8595
p 2 0 5624 2536 73085 7901
p 2 0 5547 2613 49057 7914
p 2 14 5674 2472 57156 8404
p 2 0 5756 2404 61816 8472
p 2 374 6903 883 231782 13817
p 2 0 6861 1299 73791 10909
p 2 121 6978 1061 158579 12616
p 2 0 6790 1370 62990 9867
p 2 38 7044 1078 134671 11905
p 2 0 7057 1103 144280 10220
p 2 61 6805 1294 131976 11862
p 2 0 7092 1068 67210 10371
p 2 0 6351 1809 80165 8959
p 2 0 6467 1693 55852 9179
p 2 334 6986 840 148503 13554
p 2 831 7077 252 355156 21850
i 2 8160 0 0 372860 30959
p 2 3153 4919 88 384464 29700
p 2 2990 5085 85 408409 29606
p 2 2885 5167 108 389543 28781
p 2 2308 5717 135 393032 27142
p 2 1103 6770 287 231491 22285
p 2 79 7685 396 155697 15435
p 2 0 7112 1048 56436 12010
p 2 0 6214 1946 65714 9387
p 2 0 6311 1849 40443 9121
p 2 0 6539 1621 47315 9056
p 2 0 6774 1386 53571 9592
