# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 90 629 7441 26086 2556
p 2 0 629 7531 2480 1735
p 2 71 722 7367 26322 2504
p 2 0 750 7410 2751 1842
p 2 64 779 7317 25127 2573
p 2 0 863 7297 3197 1951
p 2 41 698 7421 21630 2314
p 2 0 579 7581 2557 1667
p 2 32 678 7450 20202 2165
p 2 0 713 7447 2686 1787
p 2 0 471 7689 2980 1545
p 2 0 410 7750 1779 1480
p 2 0 416 7744 1786 1487
p 2 0 564 7596 2562 1633
p 2 0 384 7776 1699 1451
p 2 0 356 7804 1643 1427
p 2 0 345 7815 2623 1425
p 2 0 473 7687 1964 1543
p 2 0 335 7825 2918 1418
p 2 0 329 7831 2562 1413
p 2 0 352 7808 1642 1419
p 2 0 464 7696 2444 1547
p 2 0 418 7742 1792 1493
p 2 0 6740 1420 39558 8997
p 2 0 4224 3936 9623 5486
p 2 0 2043 6117 4219 3124
p 2 0 1285 6875 2792 2349
p 2 0 860 7300 2605 1931
p 2 0 830 7330 2297 1896
p 2 0 634 7526 1881 1701
p 2 0 356 7804 1579 1433
p 2 0 420 7740 1689 1491
p 2 0 471 7689 1794 1541
p 2 0 438 7722 1647 1511
p 2 0 281 7879 1484 1357
p 2 0 350 7810 1622 1427
p 2 24 1040 7096 37732 2960
p 2 0 831 7329 3448 1944
p 2 11 908 7241 34883 2652
p 2 0 743 7417 3676 1862
p 2 11 1055 7094 34782 2823
p 2 0 818 7342 3233 1930
p 2 0 543 7617 4173 1639
p 2 0 552 7608 2427 1631
p 2 0 1389 6771 40768 3200
p 2 0 1117 7043 4187 2239
p 2 1 848 7311 16628 2248
p 2 0 843 7317 3643 1974
p 2 1 992 7167 15160 2349
p 2 0 754 7406 2789 1851
p 2 1 640 7519 12593 1993
p 2 0 641 7519 2752 1749
p 2 0 672 7488 2518 1743
p 2 0 543 7617 1952 1602
p 2 0 432 7728 3839 1528
p 2 0 397 7763 1884 1471
p 2 0 543 7617 3455 1629
p 2 0 468 7692 1878 1539
p 2 0 391 7769 3026 1482
p 2 0 361 7799 1777 1441
p 2 0 486 7674 3296 1569
p 2 0 373 7787 1735 1444
p 2 0 298 7862 2434 1379
p 2 0 297 7863 1611 1375
p 2 0 465 7695 2250 1546
p 2 0 412 7748 1728 1479
p 2 3 494 7663 14309 1861
p 2 0 505 7655 2445 1601
p 2 2 584 7574 15285 1981
p 2 0 572 7588 2392 1677
p 2 1 578 7581 15518 1953
p 2 0 6610 1550 39771 8720
p 2 3 4280 3877 44394 6140
p 2 0 2316 5844 5719 3457
p 2 0 1490 6670 3740 2557
p 2 0 1212 6948 4418 2311
i 2 8160 0 0 183171 25139
p 2 0 3067 5093 7059 4189
p 2 0 1808 6352 3848 2835
p 2 32 1524 6604 8619 2758
p 2 0 1754 6406 3988 2807
p 2 206 3153 4801 72524 6985
p 2 0 2384 5776 6892 3692
p 2 373 2898 4889 72252 7148
p 2 0 2537 5623 9024 3949
p 2 316 3218 4626 69371 7330
p 2 0 2584 5576 7395 3842
p 2 305 3078 4777 71742 7148
p 2 0 2737 5423 8493 4100
p 2 119 2463 5578 32276 4717
p 2 0 1947 6213 4937 3046
p 2 120 1769 6271 28994 3911
p 2 0 1687 6473 4544 2758
p 2 8 1652 6500 5014 2777
p 2 0 1278 6882 3021 2325
p 2 0 1107 7053 2738 2134
p 2 0 1175 6985 2853 2203
i 2 8160 0 0 123795 25410
p 2 0 3122 5038 5809 4290
p 2 0 3513 4647 5115 4525
p 2 0 1985 6175 3225 3009
p 2 534 1682 5944 17831 5308
p 2 513 1424 6223 20631 5183
p 2 533 1933 5694 21188 5710
p 2 0 2162 5998 4289 3251
p 2 525 1512 6123 18443 5082
p 2 535 1589 6036 20319 5439
p 2 565 1402 6193 23187 5685
p 2 0 1464 6696 3238 2570
p 2 585 1297 6278 20726 5549
p 2 530 1276 6354 17732 5006
p 2 0 1283 6877 2730 2354
p 2 0 959 7201 2305 2023
p 2 0 939 7221 2212 1996
p 2 0 781 7379 1947 1833
p 2 0 499 7661 1651 1566
p 2 0 478 7682 1699 1547
p 2 0 518 7642 1717 1582
p 2 1016 4752 2392 73540 14451
p 2 0 8027 133 34169 11051
p 2 1003 5484 1673 90568 15294
p 2 0 4986 3174 9806 6559
i 2 8160 0 0 214951 27646
p 2 0 2912 5248 6379 4025
i 2 8160 0 0 197202 28213
p 2 0 4047 4113 8159 5102
p 2 172 5149 2839 104664 10245
p 2 0 4394 3766 11645 5976
p 2 17 4795 3348 98142 9265
p 2 0 3924 4236 9673 5538
p 2 11 3377 4772 20958 4879
p 2 0 3304 4856 7289 4413
p 2 0 2210 5950 4387 3217
p 2 0 1957 6203 3727 2930
p 2 0 1791 6369 3669 2788
p 2 0 1508 6652 3248 2504
p 2 0 993 7167 2430 2011
p 2 0 888 7272 2134 1884
i 2 8160 0 0 320803 31004
p 2 0 7583 577 37888 8397
p 2 0 7802 358 31349 8123
p 2 0 7942 218 25836 8315
p 2 0 7912 248 46859 8611
p 2 0 7991 169 56334 9266
p 2 1 7937 222 28049 8515
p 2 0 8022 138 49432 9322
p 2 0 7998 162 55770 9321
p 2 0 8031 129 54926 9323
p 2 0 7990 170 50595 9496
p 2 0 8022 138 38833 9355
p 2 0 8035 125 57144 9480
p 2 0 8025 135 52894 9527
p 2 0 8013 147 62964 9807
p 2 0 8024 136 55475 9670
p 2 0 8034 126 61826 9574
p 2 0 7998 162 53209 9633
p 2 0 8012 148 58515 9812
p 2 0 8014 146 49285 9578
p 2 0 8046 114 54298 9524
p 2 0 8077 83 30253 8911
p 2 1 8067 92 57670 9874
p 2 2 8062 96 58819 9620
p 2 0 8065 95 35036 9510
p 2 0 8058 102 52324 9647
p 2 1 8007 152 58602 9856
p 2 2 8041 117 33341 9177
p 2 2 8069 89 43168 9602
p 2 5 8025 130 85637 11161
p 2 4 8061 95 67383 10738
p 2 7 8033 120 44962 9955
p 2 7 8057 96 37048 9935
p 2 2 7960 198 62197 10470
p 2 8 8026 126 58814 10166
p 2 11 8049 100 53676 9907
p 2 9 8005 146 64794 10343
p 2 6 8036 118 52504 10007
p 2 5 8038 117 45414 9407
p 2 11 7977 172 33376 9194
p 2 8 8010 142 22478 8275
p 2 5 7944 211 17520 8004
p 2 8 8041 111 19748 8064
p 2 7 7940 213 14337 7721
p 2 7 8036 117 22290 8194
p 2 6 7996 158 23989 8203
p 2 7 8014 139 53440 10004
p 2 5 7960 195 58985 10312
p 2 4 8043 113 59378 10545
p 2 5 7987 168 49145 10094
p 2 1 8018 141 51076 10110
p 2 4 7916 240 60778 10257
p 2 1 8046 113 34359 9483
p 2 2 7991 167 25759 9185
p 2 0 7989 171 47533 9688
p 2 0 7933 227 45595 9385
p 2 0 8011 149 44498 9419
p 2 6 7995 159 28443 9036
p 2 0 8008 152 46095 9593
p 2 4 7935 221 54897 9638
p 2 7 8011 142 25922 9078
p 2 1 7987 172 47778 9341
p 2 0 7963 197 52139 9157
p 2 2 7972 186 41066 9028
p 2 1 7975 184 43110 9418
p 2 0 7906 254 31990 8997
p 2 0 7939 221 47208 9134
p 2 0 7921 239 47896 9302
p 2 0 7866 294 51895 9380
p 2 0 7861 299 43935 9280
p 2 0 7905 255 52384 9393
p 2 0 7890 270 46098 9100
p 2 0 7873 287 48187 9360
p 2 0 7789 371 30393 9002
p 2 0 7876 284 43006 9239
p 2 0 7945 215 41048 9089
p 2 0 7857 303 38202 8913
p 2 0 7780 380 83252 10250
p 2 0 7811 349 30888 9023
p 2 0 7759 401 46718 9322
p 2 0 7740 420 46748 8960
p 2 0 7675 485 49041 8839
p 2 0 7678 482 22852 8790
p 2 0 7116 1044 40420 8572
i 2 8160 0 0 374052 31336
p 2 23 1894 6243 37785 3592
p 2 0 1393 6767 3900 2476
p 2 55 965 7140 35375 2736
p 2 0 808 7352 2873 1875
p 2 145 905 7110 41884 3260
p 2 0 869 7291 3230 1961
p 2 118 839 7203 38947 3043
p 2 0 811 7349 3097 1900
p 2 110 902 7148 39661 3059
p 2 0 602 7558 2636 1686
p 2 23 637 7500 31859 2313
p 2 0 774 7386 3299 1863
p 2 12 986 7162 31338 2532
p 2 0 666 7494 3119 1773
p 2 112 524 7524 38236 2686
p 2 0 410 7750 2388 1503
p 2 158 541 7461 40430 2922
p 2 0 643 7517 2955 1738
p 2 221 485 7454 37606 3077
p 2 0 404 7756 2158 1485
p 2 99 576 7485 30558 2546
p 2 0 567 7593 2578 1656
p 2 70 515 7575 27911 2360
p 2 0 391 7769 2171 1484
p 2 0 424 7736 1987 1500
p 2 0 531 7629 2301 1611
p 2 0 344 7816 1707 1416
p 2 0 265 7895 1554 1334
p 2 0 321 7839 1685 1397
p 2 0 438 7722 1933 1510
p 2 0 269 7891 1562 1343
p 2 0 221 7939 1465 1296
p 2 0 314 7846 1653 1389
p 2 0 393 7767 1818 1465
p 2 0 226 7934 1442 1296
p 2 0 179 7981 1370 1251
p 2 0 285 7875 1562 1354
p 2 21 477 7662 25316 2000
p 2 0 424 7736 2235 1519
p 2 29 459 7672 26950 2021
p 2 0 7790 370 58909 9495
p 2 26 3574 4560 34913 4938
p 2 0 1266 6894 3875 2293
p 2 7 881 7272 26746 2264
p 2 0 717 7443 2834 1797
p 2 3 833 7324 25595 2221
p 2 0 582 7578 2386 1657
p 2 0 414 7746 2477 1472
p 2 0 387 7773 1780 1456
p 2 0 519 7641 2770 1585
p 2 0 420 7740 1717 1468
p 2 0 237 7923 1996 1310
p 2 0 339 7821 1635 1409
p 2 0 404 7756 2361 1475
p 2 0 287 7873 1473 1342
p 2 0 189 7971 1352 1262
p 2 0 285 7875 1564 1364
p 2 0 387 7773 2306 1458
p 2 0 284 7876 1484 1338
p 2 0 137 8023 1306 1215
p 2 0 270 7890 1971 1350
p 2 0 327 7833 1631 1399
p 2 0 195 7965 1371 1267
p 2 0 174 7986 1731 1255
p 2 0 251 7909 1513 1334
p 2 0 342 7818 7523 1496
p 2 0 249 7911 1638 1330
p 2 0 306 7854 6672 1431
p 2 0 266 7894 1712 1348
p 2 0 303 7857 6622 1441
p 2 0 210 7950 1512 1287
p 2 0 201 7959 1452 1273
p 2 0 244 7916 1541 1322
p 2 0 203 7957 1915 1284
i 2 8160 0 0 192406 28919
p 2 0 2076 6084 4538 3107
p 2 0 1260 6900 2640 2240
p 2 0 955 7205 2140 1938
p 2 0 1015 7145 2401 2015
p 2 0 1155 7005 2640 2140
p 2 79 1972 6109 68636 4962
p 2 0 1447 6713 4903 2612
p 2 7 2105 6048 56893 4538
p 2 0 1726 6434 6247 2902
p 2 2 1876 6282 48567 4040
p 2 0 1422 6738 4962 2583
p 2 9 1921 6230 51249 4143
p 2 0 1489 6671 5254 2660
p 2 12 5952 2196 72386 8835
p 2 0 2968 5192 7466 4074
p 2 3 2278 5879 39550 4208
p 2 0 1549 6611 4769 2674
p 2 1 2020 6139 37959 3928
p 2 0 1354 6806 4484 2467
p 2 12 1514 6634 46733 3694
p 2 0 1166 6994 4599 2343
p 2 2 1565 6593 37300 3417
p 2 0 1076 7084 4461 2214
p 2 430 1626 6104 78166 6329
p 2 0 1162 6998 5323 2528
p 2 209 1956 5995 69269 5692
p 2 0 1454 6706 5367 2676
p 2 37 1803 6320 58115 4497
p 2 0 1378 6782 6110 2682
p 2 29 1870 6261 57994 4527
p 2 0 1358 6802 5081 2604
p 2 9 1529 6622 44404 3640
p 2 0 1138 7022 5034 2348
p 2 1 1536 6623 37094 3453
p 2 0 1021 7139 4408 2193
p 2 2 1519 6639 36391 3415
p 2 0 1032 7128 4175 2171
p 2 67 1354 6739 49982 3970
p 2 0 1009 7151 4505 2217
p 2 14 1521 6625 37713 3553
p 2 0 962 7198 4103 2116
p 2 1 1285 6874 32246 3067
p 2 0 978 7182 4586 2151
p 2 2 1320 6838 32248 3114
p 2 0 1608 6552 4328 2580
i 2 8160 0 0 293481 29024
p 2 0 1325 6835 3855 2404
p 2 357 2008 5795 139082 6969
p 2 0 1667 6493 7043 2912
p 2 269 2215 5676 137701 6886
p 2 0 1785 6375 7366 3034
p 2 245 2086 5829 141098 6590
p 2 0 1683 6477 7778 2920
p 2 267 2214 5679 150649 7013
p 2 0 1719 6441 7704 3022
p 2 307 2255 5598 148248 7241
p 2 0 1760 6400 7480 3028
p 2 306 2301 5553 167863 7661
p 2 0 1891 6269 8140 3239
p 2 609 2198 5353 156973 8659
p 2 0 1877 6283 7626 3122
p 2 447 5828 1885 162744 11606
p 2 0 3051 5109 9993 4192
p 2 344 2087 5729 123023 6749
p 2 0 1592 6568 6479 2786
p 2 374 1808 5978 130337 6575
p 2 0 1568 6592 6238 2745
p 2 388 1938 5834 123454 6766
p 2 0 1426 6734 6323 2608
p 2 112 2056 5992 119929 5792
p 2 0 1372 6788 6382 2581
p 2 142 1889 6129 119464 5763
p 2 0 1360 6800 6484 2595
i 2 8160 0 0 107219 26376
p 2 0 2831 5329 5677 3926
p 2 19 3452 4689 45545 5680
p 2 0 2709 5451 5653 3804
p 2 225 2569 5366 49798 5777
p 2 0 1991 6169 5117 3118
p 2 416 2239 5505 62453 6339
p 2 0 1997 6163 5445 3147
p 2 473 1871 5816 57012 6235
p 2 0 1637 6523 4888 2820
p 2 276 1928 5956 58984 5616
p 2 0 1735 6425 4719 2924
p 2 259 1735 6166 52665 5265
p 2 0 1485 6675 4585 2696
p 2 346 1709 6105 63037 5683
p 2 0 1558 6602 4785 2744
p 2 465 1654 6041 73585 6189
p 2 0 1363 6797 4890 2576
p 2 479 1796 5885 87718 6570
p 2 0 1526 6634 4791 2702
p 2 594 1971 5595 88174 7408
p 2 0 1717 6443 5171 3034
i 2 8160 0 0 170286 28650
p 2 0 2375 5785 4921 3470
i 2 8160 0 0 173952 28681
p 2 0 2795 5365 5440 3892
i 2 8160 0 0 180938 28702
p 2 0 3013 5147 5839 4077
i 2 8160 0 0 178295 28437
p 2 0 3089 5071 5779 4141
i 2 8160 0 0 156896 27616
p 2 0 3346 4814 6092 4379
i 2 8160 0 0 147118 27378
p 2 0 3360 4800 5823 4372
i 2 8160 0 0 145011 27215
p 2 0 3470 4690 6320 4490
i 2 8160 0 0 139240 26830
p 2 0 3228 4932 5731 4386
p 2 745 3201 4214 95925 9224
p 2 0 2659 5501 5927 3950
p 2 934 2796 4430 95873 9351
p 2 0 2505 5655 5584 3774
p 2 351 2413 5396 83105 6723
p 2 0 2213 5947 4985 3284
p 2 314 2150 5696 68714 6001
p 2 0 2245 5915 4915 3299
p 2 259 1814 6087 60222 5270
p 2 0 1699 6461 3979 2762
p 2 272 1846 6042 54260 5133
p 2 0 1898 6262 4178 2943
p 2 260 1525 6375 51257 4705
p 2 0 1325 6835 3377 2395
p 2 211 1539 6410 47318 4425
p 2 0 1673 6487 3804 2743
p 2 296 1443 6421 46421 4605
p 2 0 1490 6670 3392 2544
p 2 62 1255 6843 37574 3339
p 2 0 1100 7060 3239 2207
p 2 85 1305 6770 36796 3502
p 2 0 948 7212 2792 2040
i 2 8160 0 0 245209 31496
p 2 77 7835 248 96967 13799
p 2 36 7821 303 95781 13164
p 2 16 7908 236 76392 12240
p 2 18 7917 225 78351 12208
p 2 8 7918 234 81433 12206
p 2 38 5368 2754 29982 7296
p 2 0 2414 5746 5802 3663
p 2 40 1687 6433 21971 3238
p 2 0 1650 6510 4345 2719
p 2 67 1929 6164 39940 4038
p 2 0 1248 6912 3684 2328
p 2 35 1190 6935 31832 2985
p 2 0 1067 7093 4037 2154
p 2 55 1424 6681 35426 3355
p 2 0 913 7247 3096 1974
p 2 5 593 7562 3479 1716
p 2 0 845 7315 3481 1922
i 2 8160 0 0 71165 24731
p 2 460 6061 1639 63380 14457
p 2 262 6866 1032 67281 15693
p 2 397 6854 909 61696 16060
p 2 358 7224 578 65971 16666
p 2 319 7460 381 63402 16643
p 2 187 7700 273 71424 16524
p 2 182 7711 267 60455 15601
p 2 220 7734 206 63607 15489
p 2 193 7701 266 49318 14921
p 2 174 7786 200 68436 14866
p 2 156 7751 253 56271 14041
p 2 174 7757 229 66541 13791
p 2 82 7662 416 43508 12418
p 2 93 7442 625 48604 12236
p 2 54 7173 933 30856 10961
p 2 84 6917 1159 45889 10550
p 2 140 6577 1443 34189 9863
p 2 186 6590 1384 61590 10720
p 2 116 6448 1596 41970 10038
p 2 171 6470 1519 63835 10803
p 2 218 6525 1417 49035 11182
p 2 163 6542 1455 68841 11449
p 2 103 6544 1513 33711 10205
p 2 147 6381 1632 65289 11254
p 2 147 6228 1785 40585 10632
p 2 237 6254 1669 65198 11417
p 2 207 6261 1692 51303 11170
p 2 179 6382 1599 70874 11697
p 2 175 6292 1693 45751 11349
p 2 239 6440 1481 75698 11972
p 2 173 6495 1492 64578 11552
p 2 150 6911 1099 87759 12103
p 2 174 7040 946 59058 11714
p 2 234 7413 513 94358 13118
p 2 156 7530 474 79574 12809
p 2 109 7714 337 79401 12442
p 2 104 7696 360 79267 12744
p 2 108 7757 295 88296 12741
p 2 99 7751 310 71185 12471
p 2 121 7756 283 96151 12990
p 2 79 7837 244 79524 12542
p 2 49 7859 252 90599 12730
p 2 40 7827 293 75911 12477
p 2 22 7840 298 78110 12421
p 2 32 7835 293 65765 11599
p 2 28 7812 320 80328 12101
p 2 15 7821 324 54280 11483
p 2 12 7721 427 84576 11879
p 2 18 7822 320 76115 11652
p 2 14 7667 479 97834 11433
p 2 2 7643 515 62659 10590
p 2 5 7497 658 86241 11227
p 2 0 7493 667 82833 10860
p 2 1 7037 1122 91337 10733
p 2 0 5736 2424 15636 7053
p 2 0 3828 4332 13743 4849
p 2 0 3083 5077 9066 4039
p 2 2 2762 5396 12620 3766
p 2 0 2595 5565 8588 3584
p 2 2 1914 6244 11849 2966
p 2 0 1808 6352 7663 2798
p 2 2 1609 6549 12373 2688
p 2 0 1553 6607 6968 2582
p 2 3 1121 7036 11589 2240
p 2 0 1119 7041 8278 2177
i 2 8160 0 0 189975 28401
p 2 0 3303 4857 23154 4425
p 2 31 3416 4713 59703 5812
p 2 0 2832 5328 41104 4689
p 2 10 3515 4635 50874 5755
p 2 0 3072 5088 25751 4594
p 2 8 2673 5479 54438 4864
p 2 0 2435 5725 36824 4240
p 2 43 2709 5408 64513 5355
p 2 0 2452 5708 36485 4218
p 2 7 2189 5964 57686 4482
p 2 0 2104 6056 34784 3847
p 2 9 2349 5802 53068 4630
p 2 0 2255 5905 25213 3846
p 2 32 1985 6143 58126 4612
p 2 0 1885 6275 34611 3723
p 2 7 2037 6116 52893 4229
p 2 0 1868 6292 29543 3455
p 2 13 2043 6104 50390 4300
p 2 0 2093 6067 32167 3801
p 2 36 1907 6217 59697 4609
p 2 0 1888 6272 41792 3919
p 2 2 2069 6089 58347 4387
p 2 0 1993 6167 40567 3919
p 2 578 1941 5641 109123 8202
p 2 0 2007 6153 38715 4272
p 2 415 2135 5610 87257 7338
p 2 0 2272 5888 36017 4126
p 2 274 2023 5863 81261 6280
p 2 0 1900 6260 26604 3463
p 2 305 2180 5675 77324 6612
p 2 0 2285 5875 34691 4101
p 2 44 2275 5841 75589 5586
p 2 0 2154 6006 27121 3916
p 2 3 2342 5815 68810 5187
p 2 0 2253 5907 37083 4142
p 2 5 6515 1640 106112 9913
p 2 0 4532 3628 39234 6214
p 2 38 3460 4662 66618 6109
p 2 0 3020 5140 39121 4763
p 2 1 3020 5139 48472 5104
p 2 0 2739 5421 26760 4322
p 2 2 2430 5728 51402 4578
p 2 0 2238 5922 36439 3973
i 2 8160 0 0 225803 28702
p 2 0 2947 5213 6732 4034
p 2 0 1898 6262 3539 2907
p 2 0 1816 6344 3497 2799
p 2 0 1691 6469 3178 2651
p 2 0 1811 6349 3026 2718
p 2 0 1237 6923 2552 2225
p 2 0 1284 6876 2821 2303
p 2 0 2205 5955 5065 3331
p 2 0 2431 5729 3940 3333
p 2 382 5776 2002 222330 13520
p 2 0 4513 3647 12418 5853
p 2 164 6263 1733 204956 13054
p 2 0 4834 3326 12723 6499
p 2 160 6212 1788 210985 13050
p 2 0 4820 3340 14046 6651
p 2 166 6255 1739 208800 13010
p 2 0 5026 3134 13356 7009
p 2 162 6123 1875 218530 13354
p 2 0 5045 3115 14224 6893
p 2 113 6171 1876 201476 12515
p 2 0 4945 3215 12296 6551
p 2 134 6041 1985 201617 12658
p 2 9 6579 1572 177173 12047
p 2 1 6156 2003 151270 10671
p 2 0 5000 3160 12023 6536
p 2 38 5936 2186 150847 10154
p 2 0 5059 3101 12761 6261
p 2 0 3401 4759 6486 4310
p 2 0 3080 5080 5046 3897
p 2 0 2481 5679 4455 3380
p 2 0 2668 5492 4639 3552
p 2 0 1994 6166 3591 2897
p 2 417 5878 1865 235055 14454
p 2 157 6300 1703 213732 13647
p 2 0 4891 3269 14243 6756
p 2 883 5893 1384 265527 17466
p 2 169 6779 1212 226207 14931
p 2 0 4840 3320 13306 6832
p 2 157 6656 1347 217039 14194
p 2 0 6150 2010 65078 9774
p 2 124 6868 1168 214266 14403
p 2 0 4990 3170 13768 7150
p 2 133 6842 1185 213854 14619
p 2 0 4861 3299 13708 7053
p 2 508 6369 1283 227759 15647
p 2 0 4779 3381 14212 7080
p 2 151 6578 1431 194861 13220
p 2 0 4778 3382 13067 6724
p 2 34 6581 1545 170209 11608
p 2 0 4717 3443 12010 6312
p 2 57 6394 1709 168116 11278
p 2 0 5046 3114 14853 6522
i 2 8160 0 0 201737 28826
p 2 457 3810 3893 98093 8965
p 2 0 3456 4704 26119 4927
p 2 533 3081 4546 107395 8711
p 2 0 3072 5088 35340 4774
p 2 484 3122 4554 90502 7801
p 2 0 2509 5651 33177 4184
p 2 321 2838 5001 81696 7132
p 2 0 2877 5283 37313 4743
p 2 131 2918 5111 84613 6644
p 2 0 2605 5555 28230 4368
p 2 382 2805 4973 127613 8637
p 2 4 2693 5463 37592 4754
p 2 200 2570 5390 95920 6711
p 2 2 2380 5778 36312 4247
p 2 203 2368 5589 97934 6610
p 2 0 2423 5737 18074 3900
p 2 84 2419 5657 87678 5758
p 2 0 2026 6134 30106 3558
p 2 138 2163 5859 90024 5784
p 2 0 2367 5793 28894 3964
p 2 46 2236 5878 60116 4954
p 2 0 2172 5988 34515 3912
p 2 7 2120 6033 55220 4518
p 2 0 2432 5728 38984 4301
p 2 5 2414 5741 59985 4692
p 2 0 2216 5944 41424 4067
p 2 150 2219 5791 98884 6437
p 2 0 2383 5777 35437 4341
p 2 25 2345 5790 82011 5459
p 2 0 2217 5943 24702 3751
p 2 7 2116 6037 73152 4845
p 2 0 2160 6000 32479 3841
p 2 7 2264 5889 72662 5054
p 2 0 2004 6156 32567 3744
p 2 125 5516 2519 97920 9494
p 2 0 4055 4105 38432 5919
p 2 104 3283 4773 66426 6356
p 2 0 2804 5356 27661 4502
p 2 200 2453 5507 70936 6041
p 2 0 2714 5446 35714 4638
p 2 126 2439 5595 69771 5909
p 2 0 2357 5803 35773 4234
p 2 132 2159 5869 66357 5480
p 2 0 2332 5828 19031 3889
p 2 139 2199 5822 69826 5537
p 2 0 2017 6143 27904 3535
p 2 163 2034 5963 76823 5887
p 2 0 2330 5830 25019 3848
i 2 8160 0 0 140274 27826
p 2 0 3214 4946 28786 4570
p 2 195 3399 4566 74778 7008
p 2 0 3595 4565 29017 5156
p 2 38 3203 4919 58721 5678
p 2 0 3117 5043 34780 4843
p 2 34 3023 5103 59973 5585
p 2 0 3388 4772 41016 5228
p 2 1271 2708 4181 127489 11596
p 2 0 3363 4797 43993 5548
p 2 915 3054 4191 114352 10342
p 2 0 3345 4815 39092 5785
p 2 1496 3027 3637 137019 12720
p 2 0 3854 4306 27727 5804
p 2 1106 3479 3575 148911 12854
p 2 0 3790 4370 35871 6020
p 2 227 3915 4018 123688 9181
p 2 0 3223 4937 38924 5537
p 2 203 3865 4092 112986 9188
p 2 0 3548 4612 39963 6112
p 2 0 3121 5039 45587 5561
p 2 0 3589 4571 22918 5210
p 2 10 3653 4497 50033 5725
p 2 0 3971 4189 35696 5658
p 2 13 3410 4737 41121 5395
p 2 0 3406 4754 33223 5003
p 2 27 3264 4869 50603 5562
p 2 0 3032 5128 16210 4369
p 2 18 2746 5396 49074 4875
p 2 0 2475 5685 29332 4009
p 2 7 2923 5230 49535 5036
p 2 1 3011 5148 26297 4472
p 2 19 2947 5194 42074 4984
p 2 0 2780 5380 34490 4618
p 2 12 4817 3331 62133 7554
p 2 0 3981 4179 38615 5909
p 2 8 3630 4522 55721 5940
p 2 0 3314 4846 44169 5269
p 2 1044 3102 4014 129624 11577
p 2 0 3103 5057 38393 5327
p 2 285 3153 4722 109336 8334
p 2 0 3136 5024 30460 5012
p 2 299 3131 4730 122470 8663
p 2 0 2812 5348 38693 4977
p 2 524 2688 4948 92444 8194
p 2 0 2846 5314 32120 4767
p 2 193 2702 5265 80228 6648
p 2 0 2506 5654 40865 4839
p 2 55 2823 5282 81316 6124
p 2 0 3116 5044 30076 5038
p 2 90 2911 5159 85741 6420
p 2 0 2666 5494 39366 4863
p 2 116 2846 5198 85430 6412
p 2 0 2796 5364 37783 4824
p 2 105 2646 5409 78958 6221
p 2 0 2565 5595 21922 4328
p 2 110 2844 5206 80935 6356
p 2 0 2546 5614 30893 4168
p 2 108 2698 5354 79679 6188
p 2 0 2458 5702 30888 4407
p 2 327 2676 5157 79458 7133
p 2 0 3175 4985 34403 5023
p 2 298 2721 5141 76488 7158
p 2 0 2964 5196 35950 4972
p 2 328 2703 5129 83086 7122
p 2 0 3074 5086 40332 5032
p 2 91 2912 5157 72520 6235
p 2 0 2994 5166 32324 4913
p 2 111 2951 5098 76250 6585
p 2 0 3029 5131 22455 4591
p 2 1 2946 5213 28981 4596
p 2 0 3029 5131 29138 4582
p 2 1 2639 5520 33638 4310
p 2 0 2698 5462 27248 4223
p 2 7 2820 5333 24716 4589
p 2 0 2844 5316 30074 4552
p 2 2 2999 5159 30322 4814
p 2 0 2841 5319 21470 4371
i 2 8160 0 0 254813 30888
p 2 2 5115 3043 66281 7290
p 2 16 5240 2904 63031 7019
p 2 12 4955 3193 32235 6226
p 2 16 6329 1815 83923 9190
p 2 8 5449 2703 68619 7417
p 2 45 5122 2993 73181 7519
p 2 10 4964 3186 65433 7190
p 2 52 4897 3211 67221 6898
p 2 0 4694 3466 56395 6139
p 2 48 4547 3565 57652 6332
p 2 6 4530 3624 50958 6164
p 2 11 4582 3567 61181 6457
p 2 10 4693 3457 63416 6587
p 2 10 4566 3584 63912 6664
p 2 12 4787 3361 64550 6723
p 2 2586 2398 3176 222301 19752
p 2 2 5872 2286 63186 8719
p 2 2121 4399 1640 139574 19034
p 2 0 6213 1947 58241 9290
p 2 1482 4697 1981 106806 15987
p 2 0 5478 2682 37712 7461
p 2 1002 5415 1743 111409 13856
p 2 0 6464 1696 64231 8364
p 2 535 5793 1832 98303 10738
p 2 1 6228 1931 61145 7854
p 2 50 5973 2137 69458 7982
p 2 0 5089 3071 18749 6357
p 2 0 4023 4137 13379 5342
p 2 0 3876 4284 12009 5199
p 2 72 4611 3477 20296 6423
p 2 0 3526 4634 10866 4792
p 2 24 2978 5158 10893 4455
p 2 0 2949 5211 9354 4227
p 2 18 3834 4308 13777 5211
p 2 0 2864 5296 8040 4053
p 2 25 2502 5633 8360 3909
p 2 0 2583 5577 7763 3886
p 2 24 3088 5048 10691 4626
p 2 0 2912 5248 9019 4224
p 2 26 2617 5517 9340 4094
p 2 0 2660 5500 8619 3977
p 2 14 2847 5299 10224 4327
p 2 0 2383 5777 7669 3653
p 2 2 1940 6218 7003 3224
i 2 8160 0 0 151411 26565
p 2 0 3879 4281 8558 5055
p 2 1 2839 5320 15671 3902
p 2 0 2305 5855 5436 3252
p 2 3 2280 5877 14977 3324
p 2 0 2197 5963 5291 3139
p 2 36 2483 5641 89445 4926
